generation,hv
1,0.33402146155935886
2,0.3359038304808476
3,0.3418690573213801
4,0.34337489812550936
5,0.34716897582178763
6,0.3495503939146971
7,0.3507788644390112
8,0.3521026894865526
9,0.3521472425971203
10,0.35560445531105683
11,0.3585979353436567
12,0.3592078239608802
13,0.36199782667753333
14,0.3637633795164358
15,0.3646696549850585
16,0.36580548763922854
17,0.3672067372996468
18,0.3677769627818528
19,0.36936484650910084
20,0.37033387666395
21,0.3715552838902473
22,0.37221896223852213
23,0.37251616408584626
24,0.374063026351535
25,0.374063026351535
26,0.37457185547405597
27,0.37471284976908453
28,0.37583727248030435
29,0.37613094267862
30,0.37653029068188
31,0.37653029068188
32,0.37674055963053527
33,0.3776017386579734
34,0.3790793262700353
35,0.3791418092909536
36,0.37941483292583544
37,0.37941483292583544
38,0.37952540070632984
39,0.3796169519152405
40,0.3807098614506928
41,0.3807098614506928
42,0.3807098614506928
43,0.3810062483020919
44,0.38108992121706065
45,0.3817109481119262
46,0.3817109481119262
47,0.3819190437381147
48,0.3828239608801956
49,0.38318147242597117
50,0.38318147242597117
51,0.38332572670469983
52,0.3842390654713393
53,0.3843080684596577
54,0.3843080684596577
55,0.38485085574572125
56,0.38485085574572125
57,0.38517766911165446
58,0.38517766911165446
59,0.38531214343928283
60,0.3855294756859549
61,0.3855294756859549
62,0.3855294756859549
63,0.3859986416734583
64,0.3860266232002173
65,0.3860266232002173
66,0.38650529747351264
67,0.3867938060309698
68,0.38719261070361305
69,0.3873349633251833
70,0.3873349633251833
71,0.3873349633251833
72,0.3878666123336049
73,0.3885196957348546
74,0.3885196957348546
75,0.3885406139635968
76,0.38857158380874757
77,0.38886905732138
78,0.38886905732138
79,0.38894675359956526
80,0.38906547133930985
81,0.38906547133930985
82,0.38906547133930985
83,0.3891575658788372
84,0.38929339853300726
85,0.38929339853300726
86,0.3893257267046997
87,0.3893852214072262
88,0.3893852214072262
89,0.3893852214072262
90,0.3893852214072262
91,0.3893852214072262
92,0.3897571312143438
93,0.3898182559087204
94,0.389884270578647
95,0.389884270578647
96,0.389884270578647
97,0.39029068187992383
98,0.39029068187992383
99,0.39062863352349897
100,0.39062863352349897
101,0.39062863352349897
102,0.39062863352349897
103,0.3907359413202933
104,0.3907359413202933
105,0.3907359413202933
106,0.3907359413202933
107,0.3907359413202933
108,0.3907359413202933
109,0.3911265960336864
110,0.3911265960336864
111,0.3911265960336864
112,0.39120429231187165
113,0.39120429231187165
114,0.39140804129312673
115,0.39140804129312673
116,0.39140804129312673
117,0.39140804129312673
118,0.39140804129312673
119,0.39140804129312673
120,0.39140804129312673
121,0.39140804129312673
122,0.39140804129312673
123,0.39140804129312673
124,0.39145612605270297
125,0.39145612605270297
126,0.39151426242868775
127,0.39151426242868775
128,0.39151426242868775
129,0.39151426242868775
130,0.3918668839989132
131,0.3918668839989132
132,0.3918668839989132
133,0.3918668839989132
134,0.3918668839989132
135,0.3918668839989132
136,0.39200244498777503
137,0.39200244498777503
138,0.39200244498777503
139,0.39200244498777503
140,0.3920100516164085
141,0.3920100516164085
142,0.3920100516164085
143,0.3920100516164085
144,0.3920100516164085
145,0.3920100516164085
146,0.3920100516164085
147,0.3920100516164085
148,0.3920192882368921
149,0.3921695191524042
150,0.3924773159467536
151,0.3924773159467536
152,0.3924773159467536
153,0.3924773159467536
154,0.3933425699538169
155,0.3933425699538169
156,0.3933689214887259
157,0.3933689214887259
158,0.3933689214887259
159,0.3933816897582178
160,0.3933816897582178
161,0.3933816897582178
162,0.3933816897582178
163,0.3933816897582178
164,0.3933816897582178
165,0.3933816897582178
166,0.3936563433849497
167,0.3936563433849497
168,0.3936563433849497
169,0.39379760934528657
170,0.39384161912523763
171,0.39384161912523763
172,0.39384161912523763
173,0.39384161912523763
174,0.39384161912523763
175,0.39384161912523763
176,0.39384161912523763
177,0.39390138549307246
178,0.39390138549307246
179,0.39390138549307246
180,0.39390138549307246
181,0.39390138549307246
182,0.39390138549307246
183,0.39390138549307246
184,0.39390138549307246
185,0.39390138549307246
186,0.39390138549307246
187,0.39390138549307246
188,0.3939453952730235
189,0.3939453952730235
190,0.3939453952730235
191,0.3939453952730235
192,0.3939453952730235
193,0.3939453952730235
194,0.3939453952730235
195,0.3939453952730235
196,0.3939453952730235
197,0.3939453952730235
198,0.39405840804129305
199,0.39405840804129305
200,0.39405840804129305
201,0.39405840804129305
202,0.39405840804129305
203,0.3941920673729964
204,0.3941920673729964
