generation,hv
1,0.17607399458541992
2,0.18158416095049731
3,0.1831244652050106
4,0.1845656132082088
5,0.18572917280365828
6,0.18639585700458694
7,0.18791553746019715
8,0.1886533862166673
9,0.18964636549818345
10,0.19066409965071754
11,0.19115813449480287
12,0.19210144622592548
13,0.19287421972534335
14,0.19351638401436408
15,0.19413283956851687
16,0.19482334932458023
17,0.19582525003857543
18,0.1963309100983322
19,0.1966513978313625
20,0.19744101123595506
21,0.19790327750424327
22,0.19821309388545216
23,0.19875318772882214
24,0.19906245353420587
25,0.19972973039318825
26,0.20019729551543713
27,0.20086069028882433
28,0.20119000476931925
29,0.20142755193648393
30,0.20178458457826592
31,0.20208633870583118
32,0.20245814220987807
33,0.20273041072255185
34,0.2033931953036233
35,0.20358682966516572
36,0.20395748642848122
37,0.2040298853960639
38,0.2043029745121968
39,0.20457833606867817
40,0.20468246152982925
41,0.20490374742246348
42,0.20520591185175832
43,0.20539028812299231
44,0.20566391729439323
45,0.2058039879925374
46,0.20599378585756567
47,0.20629148606376857
48,0.20649891638261164
49,0.2067457496949039
50,0.2069300172537138
51,0.2071096733016314
52,0.20728382709814983
53,0.207369688872056
54,0.2075237799660537
55,0.20762659386441112
56,0.20773428228759008
57,0.2079517842864959
58,0.20814502237371837
59,0.2082809164106666
60,0.2084291194995022
61,0.20852645569442702
62,0.2085997243614023
63,0.2086653866655446
64,0.20883780457013013
65,0.20905855040749638
66,0.20914379146852954
67,0.20931796630616228
68,0.20942083631415792
69,0.20955576245984658
70,0.20970585924897256
71,0.20981230273955312
72,0.20992059784819542
73,0.2100691095400413
74,0.21014264122094578
75,0.21022639186971348
76,0.21030282371754416
77,0.2103753068495841
78,0.21045501760439908
79,0.21058382429266792
80,0.21075395923634785
81,0.21098024590048958
82,0.21104656047917636
83,0.21122664085623313
84,0.2113719578055521
85,0.2115450209709773
86,0.2116210249828164
87,0.21179037789841348
88,0.2119687890137328
89,0.21207065606194503
90,0.21215322490145744
91,0.21220263645162646
92,0.21231752794961356
93,0.2123905265889548
94,0.2124513319025375
95,0.21251834083799737
96,0.21258672796644637
97,0.21268716071203123
98,0.2127610360644699
99,0.21285902102708687
100,0.2129414601130609
101,0.21302795662724963
102,0.2130612857523601
103,0.2130825968943315
104,0.2131439527837394
105,0.2132293516531302
106,0.2132532087699365
107,0.21330991457307583
108,0.2133453197548009
109,0.21342087488953418
110,0.21346580818920174
111,0.2135056004432661
112,0.21358216555148762
113,0.21359777455147358
114,0.2136365813800166
115,0.21367256168553353
116,0.21375407846932912
117,0.21379033581618487
118,0.21379033581618487
119,0.21382214647421066
120,0.21396420555765971
121,0.21400661743045915
122,0.21407846582221665
123,0.2141144952236671
124,0.21413953765658097
125,0.21416146951142534
126,0.21421648851856528
127,0.2142378662907321
128,0.21428023608130284
129,0.2143373521861718
130,0.21435494606461025
131,0.21442786053949422
132,0.21454076014532403
133,0.21458991569526853
134,0.21468665572528717
135,0.214721022878705
136,0.21475830773331092
137,0.2148517688563453
138,0.21491312825260556
139,0.21493679249253037
140,0.21503552441470627
141,0.21506877989591658
142,0.2150805839610599
143,0.21511570158088905
144,0.21515936189313914
145,0.21526727124801864
146,0.21530190492221804
147,0.21533241103115489
148,0.2153879560661533
149,0.21541846568194253
150,0.21550602477240535
151,0.2155479562064274
152,0.21556871677257367
153,0.2156256189594468
154,0.21565311268218096
155,0.21567472892031028
156,0.2157077073601818
157,0.2157861661686936
158,0.21583449410147423
159,0.2158997320764774
160,0.21592852333459575
161,0.21600095386384993
162,0.21603065690358955
163,0.2160666266885493
164,0.21610659428523332
165,0.21612003254359013
166,0.21612169479162277
167,0.21614545371656207
168,0.21618414131212382
169,0.21623098584634368
170,0.21627978019049215
171,0.21631434723449616
172,0.21632018965057723
173,0.21634878803181412
174,0.21639438061973093
175,0.21652200199189214
176,0.21657723141017546
177,0.21666474841840955
178,0.21667541626337863
179,0.21673974596361287
180,0.21679367433965968
181,0.21682764521875747
182,0.21683800446071627
183,0.21690269185989422
184,0.21694451107463983
185,0.2169660641894261
186,0.21697688633590032
187,0.21698936020985002
188,0.2170037523320568
189,0.2170688886083407
190,0.2171123876053809
191,0.2171305390733493
192,0.2171479225406444
193,0.21718100969294
194,0.21725125194630307
195,0.21725727671870834
196,0.217279247148929
197,0.2173103985187055
198,0.2173286902607695
199,0.21735840732791875
200,0.21737949052448483
201,0.21740156265342478
202,0.21742080475248635
203,0.21742440278303804
204,0.2174590399640898
205,0.21747728962392512
206,0.21751026105009186
207,0.21754037439156104
208,0.21755198557982292
209,0.2175628392879686
210,0.2175672123328984
211,0.21757958100127642
212,0.21758484829356556
213,0.21761393763413706
214,0.21762931518186532
215,0.21765189580440175
216,0.21766832540784686
217,0.21767949122585523
218,0.21768153221394598
219,0.21771401969448295
220,0.21771855054777026
221,0.21772610080096502
222,0.21772610080096502
223,0.2177385185652765
224,0.21775666301954016
225,0.2177754106524148
226,0.21778499838684787
227,0.21779195948884114
228,0.21780770525607032
229,0.21783007546746336
230,0.2178391126260713
231,0.21786316612661136
232,0.21787564701426584
233,0.2178972913072143
234,0.21789931125419065
235,0.21790538862938177
236,0.21791074008612826
237,0.21793171807712264
238,0.21796792632804493
239,0.21796893279468071
240,0.21799688591507801
241,0.21800649118377302
242,0.2180183233037354
243,0.21802538610444802
244,0.21802761996942016
245,0.21805609911767593
246,0.21810798650563193
247,0.21812686038519266
248,0.218139898862377
249,0.21814036527374484
250,0.2181653761449872
251,0.21819353616967552
252,0.21819835458485878
253,0.2182028468627698
254,0.2182047686178793
255,0.21824974750662793
256,0.21825168328914693
257,0.21825250038575372
258,0.21827099903210867
259,0.21829269943469531
260,0.21832981245353417
261,0.21835034507427506
262,0.218359382232883
263,0.218363748264108
264,0.21838438959727305
265,0.2184005351456746
266,0.21840654238381793
267,0.21844472849948798
268,0.21844575600723815
269,0.21845019217551093
270,0.21845019217551093
271,0.21846367952980122
272,0.21848887626422028
273,0.21852260867735557
274,0.2185312109862672
275,0.2185360820042363
276,0.21854254864004266
277,0.2185546648150486
278,0.2185827617163938
279,0.21860025038926065
280,0.2186366585307691
281,0.21863816297044425
282,0.21864109820589428
283,0.21867911949950203
284,0.21869910855812255
285,0.21870956248509585
286,0.2187211771802101
287,0.2187363127551235
288,0.21874529731094558
289,0.21875364712648515
290,0.21877105163489458
291,0.21878434260545104
292,0.21879628694468992
293,0.21883598802059223
294,0.21885625412055154
295,0.21887262060065368
296,0.21888523474869895
297,0.21889771914320583
298,0.21892154119148816
299,0.21893993813912382
300,0.2189486561741643
301,0.21895899437500876
302,0.2189727587706378
303,0.21898216064189424
304,0.21901657338439307
305,0.21902259114309358
306,0.2190237624317917
307,0.2190425346126331
308,0.21905722832414537
309,0.21906139797163657
310,0.2191044551052757
311,0.2191100941239181
312,0.21913612899605825
313,0.2191429147554321
314,0.21916120649749607
315,0.21920399711035363
316,0.21922082298811885
317,0.2192267425549524
318,0.21924562344821782
319,0.21925526378543675
320,0.219255446141761
321,0.21929548738234514
322,0.21930556958296518
323,0.21934606671435988
324,0.21934843734657528
325,0.21936605577298046
326,0.21937584339799973
327,0.2193769761113216
328,0.219389474533238
329,0.21940198698256405
330,0.2194151692406964
331,0.2194227019596292
332,0.2194555260979955
333,0.2194555260979955
334,0.21947702310314354
335,0.21948554124759784
336,0.21949067527949614
337,0.21951655935698353
338,0.21952281558164652
339,0.21952479344639425
340,0.21953800025249337
341,0.21955287281347757
342,0.21956095610823548
343,0.219569593485671
344,0.21958333333333332
345,0.21959208994375007
346,0.2196023790486611
347,0.21960407987207003
348,0.21961209302978021
349,0.21962357446450365
350,0.219631121210846
351,0.21965156616027717
352,0.21965215180462627
353,0.2196561952054314
354,0.21966256014251848
355,0.21967652442873373
356,0.21969957847634278
357,0.21970393749386302
358,0.21973371417750287
359,0.21973786629073208
360,0.21975117830240287
361,0.219752826523026
362,0.2197561790739104
363,0.21976388713546272
364,0.21976967694875787
365,0.21977796364095445
366,0.21978001865645472
367,0.2197900868296652
368,0.21979485965576737
369,0.2197990468375205
370,0.21979956585167418
371,0.21979956585167418
372,0.21982063151397835
373,0.21982798187658686
374,0.2198414061075341
375,0.21986727615761203
376,0.21986727615761203
377,0.2198725539704583
378,0.21988746861367117
379,0.21990291629844722
380,0.219926058017366
381,0.2199446969378165
382,0.2199471131591129
383,0.2199582509223022
384,0.21997707570592936
385,0.22002180210130595
386,0.2200387191572332
387,0.2200387191572332
388,0.2200441197099132
389,0.22005716520080237
390,0.22007119611721304
391,0.22007250768000677
392,0.2200916515872014
393,0.22009484632972834
394,0.22010748151888793
395,0.2201311562793699
396,0.2201311562793699
397,0.22014705634810422
398,0.2201754793867217
399,0.22017662963430548
400,0.22020259436939785
401,0.22020621694791628
402,0.22021091613011828
403,0.22022162255046362
404,0.22025413107211494
405,0.22027616813253098
406,0.2202790963542763
407,0.22028632397705114
408,0.22029117395390596
409,0.22030166294940312
410,0.22031403512463357
411,0.2203250431342844
