generation,hv
1,0.09062735501310615
2,0.09386740934906072
3,0.09563237221494103
4,0.09818534294451726
5,0.09969111784622109
6,0.10037335490388816
7,0.10525294205985146
8,0.10655563974442989
9,0.10784529953036262
10,0.10925462128658803
11,0.11020249699650503
12,0.11175970674967237
13,0.1125370658584535
14,0.11323394495412846
15,0.11503535932721713
16,0.1158115238641328
17,0.11625238914373089
18,0.11697517338357362
19,0.12048407465050241
20,0.12055144850371341
21,0.12159192059851462
22,0.12162069271515945
23,0.1219379368719965
24,0.12197548055919613
25,0.12197851818479682
26,0.12208551769331585
27,0.12267874208169506
28,0.12267874208169506
29,0.12284004341415464
30,0.12291751993228482
31,0.12334159294451727
32,0.12337886358671907
33,0.12337886358671907
34,0.12343876283311489
35,0.12347009474661425
36,0.1236312595565749
37,0.12459643949322849
38,0.1252269003931848
39,0.126405874563128
40,0.1269509406400175
41,0.1269514867300131
42,0.12748641601135866
43,0.1274894536369594
44,0.12777598023154216
45,0.12791468709043252
46,0.12791468709043252
47,0.1290774150830057
48,0.12929984436435124
49,0.1293015508955876
50,0.12949633437090433
51,0.12949633437090433
52,0.12949633437090433
53,0.12949633437090433
54,0.12949633437090433
55,0.12949633437090433
56,0.12949633437090433
57,0.1297265113040629
58,0.1297691404543469
59,0.12988204456094363
60,0.13002600753604193
61,0.13085722477064218
62,0.13099340596330275
63,0.13180834288990828
64,0.1318928161861075
65,0.13190571756225428
66,0.13191865306902578
67,0.13191865306902578
68,0.1319226122214941
69,0.13193046226518132
70,0.13193046226518132
71,0.13195902959807776
72,0.13201411642638708
73,0.13201411642638708
74,0.1320366767693316
75,0.13208009092398426
76,0.13208009092398426
77,0.13211814657055485
78,0.13267273509174313
79,0.13267444162297948
80,0.13267444162297948
81,0.13269123389034512
82,0.1326968654434251
83,0.1326968654434251
84,0.13280888215377895
85,0.13280888215377895
86,0.1329406604958497
87,0.13299625928352996
88,0.13325643703582352
89,0.13325643703582352
90,0.13327244429882046
91,0.1332880761249454
92,0.1336369252402796
93,0.13364190831148975
94,0.13364242027086065
95,0.13365143075578856
96,0.13407792704237656
97,0.13408038444735693
98,0.13408038444735693
99,0.1342033229576234
100,0.1343082746286588
101,0.13431731924421145
102,0.1345749371996505
103,0.13471415601791176
104,0.13472924175404108
105,0.13472924175404108
106,0.13472924175404108
107,0.13472924175404108
108,0.13481450005460902
109,0.13481450005460902
110,0.13495723432721712
111,0.13530195363695938
112,0.13531137368938403
113,0.13534874672346003
114,0.13535441240716473
115,0.135696503658803
116,0.13646829947575365
117,0.13646829947575365
118,0.13646829947575365
119,0.13646881143512454
120,0.1371263037898646
121,0.1371263037898646
122,0.13727217807994757
123,0.13772901649191788
124,0.13772901649191788
125,0.13772901649191788
126,0.13774389744429882
127,0.13774389744429882
128,0.1384849756989952
129,0.1384849756989952
130,0.1384849756989952
131,0.13849480531891656
132,0.13849480531891656
133,0.13903307940148538
134,0.13903307940148538
135,0.13904342098077763
136,0.1390464244757536
137,0.1390888488422892
138,0.1390888488422892
139,0.1391844145915247
140,0.13941936981214506
141,0.13941936981214506
142,0.13941936981214506
143,0.13941936981214506
144,0.13941936981214506
145,0.1394580398099607
146,0.13948425212975102
147,0.13949070281782439
148,0.13949070281782439
149,0.1395266764962866
150,0.1395266764962866
151,0.13956722367846222
152,0.13968449650502404
153,0.13968449650502404
154,0.13972453172782875
155,0.1397428598733071
156,0.1397428598733071
157,0.13995068124726956
158,0.13995068124726956
159,0.13995450387723898
160,0.13995450387723898
161,0.13995450387723898
162,0.14062718435998253
163,0.14063605832241155
164,0.14063605832241155
165,0.1407085517693316
166,0.1407085517693316
167,0.1407085517693316
168,0.1407085517693316
169,0.14071206722367846
170,0.14079677943425079
171,0.14080193315858455
172,0.14096729603538663
173,0.14096729603538663
174,0.14096729603538663
175,0.14097378085408474
176,0.14101507891000437
177,0.14103391901485365
178,0.14103391901485365
179,0.14103391901485365
180,0.14103514771734382
181,0.14103514771734382
182,0.14103514771734382
183,0.14114521898208823
184,0.14114521898208823
185,0.14114521898208823
186,0.14114521898208823
187,0.14114521898208823
188,0.14191141737658367
189,0.14191141737658367
190,0.14191377238968983
191,0.14191377238968983
192,0.1419177998034076
193,0.1419177998034076
194,0.14192203200087375
195,0.1419221002621232
196,0.1419221002621232
197,0.1419221002621232
198,0.1419221002621232
199,0.1419221002621232
200,0.14193960927260812
201,0.14206087538226297
202,0.14209179772826558
203,0.14209179772826558
204,0.14211234436435125
205,0.14215145806028834
206,0.14215145806028834
207,0.14215145806028834
208,0.1422165792922674
209,0.1422165792922674
210,0.1422165792922674
211,0.14221692059851462
212,0.14221692059851462
213,0.14221692059851462
214,0.14221692059851462
215,0.14221692059851462
216,0.14222009474661423
217,0.14222009474661423
218,0.14222009474661423
219,0.14222009474661423
220,0.14222654543468763
221,0.14222654543468763
222,0.14222654543468763
223,0.14222654543468763
224,0.14222654543468763
225,0.14223156263652248
226,0.14223156263652248
227,0.14223156263652248
228,0.14223156263652248
229,0.14225019795762342
230,0.14225019795762342
231,0.14225019795762342
232,0.14225019795762342
233,0.14225019795762342
234,0.1422724852555701
235,0.1422724852555701
236,0.1422724852555701
237,0.1422724852555701
238,0.1422724852555701
239,0.1422753863586719
240,0.1422753863586719
241,0.1422805742136304
242,0.1422805742136304
243,0.1422805742136304
244,0.1422805742136304
245,0.1423142270096112
246,0.1423142270096112
247,0.1423142270096112
248,0.1423142611402359
249,0.14232484163390127
250,0.14232484163390127
251,0.14232484163390127
252,0.14232484163390127
253,0.14232484163390127
254,0.14232484163390127
255,0.1423631020642202
256,0.14254703200087376
257,0.14258225480559197
258,0.14259812554608997
259,0.14259812554608997
260,0.14259812554608997
261,0.14259812554608997
262,0.14259812554608997
263,0.14259812554608997
264,0.14259812554608997
265,0.14270195090650942
266,0.14270195090650942
267,0.14272137123197903
268,0.14272137123197903
269,0.14272137123197903
270,0.14272137123197903
271,0.1428765973132372
272,0.14287936189384012
273,0.142889498689384
274,0.14300233453473135
275,0.14300233453473135
276,0.14300233453473135
277,0.14300233453473135
278,0.14300233453473135
279,0.14307240470729576
280,0.14307240470729576
281,0.14307240470729576
282,0.14307240470729576
283,0.14331135321100916
284,0.1435090377894277
285,0.1435096521406728
286,0.1435096521406728
287,0.1435096521406728
288,0.1435096521406728
