generation,hv
1,0.05761618064657056
2,0.05861460381170816
3,0.06493446920052424
4,0.06729722995849716
5,0.06988061107470513
6,0.07116139689820883
7,0.07174721494102228
8,0.0733222750109218
9,0.07545789646133684
10,0.07616726736566186
11,0.07763682967453037
12,0.07804260867190914
13,0.07832572220401923
14,0.07910673328964614
15,0.08001092179991263
16,0.08252003467671473
17,0.0848332377675841
18,0.08490463903451288
19,0.08734634392747927
20,0.08758365416120577
21,0.08786891792267366
22,0.08805800158366098
23,0.08899150830056793
24,0.09033843927479249
25,0.09071544615552644
26,0.09203940721930974
27,0.09220248334425514
28,0.09260263078855396
29,0.09291707623416338
30,0.09292891956094364
31,0.09323725562472696
32,0.09347272280471822
33,0.09354722995849717
34,0.09371122761031019
35,0.09386310889034513
36,0.09449012259720402
37,0.0945078363914373
38,0.0945217275557012
39,0.09456084125163827
40,0.09461142283748361
41,0.09464917130843163
42,0.09469849006116207
43,0.0947667854412407
44,0.09509911533420708
45,0.09528106569462648
46,0.09538260430318916
47,0.0959244621013543
48,0.09623191076889473
49,0.09624996586937529
50,0.09629812418086499
51,0.09636945718654435
52,0.096445124781564
53,0.09710579128440366
54,0.09710674694189601
55,0.09753904543468764
56,0.09761201671035387
57,0.09783622078418525
58,0.09783622078418525
59,0.0983436407820009
60,0.09854016491917869
61,0.09856801550895587
62,0.09916164946483182
63,0.09975545407383138
64,0.0997646010812582
65,0.0997646010812582
66,0.10002870385539538
67,0.10004122979467019
68,0.10005611074705115
69,0.10008058240498037
70,0.10010740907601574
71,0.10010771625163828
72,0.10018201862166887
73,0.10019809414591528
74,0.10068896079073833
75,0.1007326138597641
76,0.10118474224552208
77,0.10118719965050242
78,0.10187861784622106
79,0.10211807830930537
80,0.10211807830930537
81,0.10213828363914372
82,0.10213828363914372
83,0.10230132563346439
84,0.10230835654215814
85,0.10230835654215814
86,0.10230835654215814
87,0.10232473924202708
88,0.10248470948012234
89,0.10249709889689822
90,0.10250522198558323
91,0.10259686271297509
92,0.10259686271297509
93,0.10259785250109218
94,0.10259785250109218
95,0.10260201643730889
96,0.10271864078200088
97,0.10274454592616863
98,0.10274454592616863
99,0.10274454592616863
100,0.10348620440148537
101,0.1034901635539537
102,0.1034901635539537
103,0.10352688810615991
104,0.10352688810615991
105,0.10362764171035387
106,0.10364771051769331
107,0.10367300131061599
108,0.10367300131061599
109,0.10367706285495851
110,0.1036904761904762
111,0.1036904761904762
112,0.1038278519550022
113,0.1038278519550022
114,0.1038278519550022
115,0.1038278519550022
116,0.10393799148099607
117,0.10394403260157274
118,0.10398792458497162
119,0.10398792458497162
120,0.10455002184359984
121,0.10464889826343382
122,0.10464889826343382
123,0.10467166339012669
124,0.10467166339012669
125,0.10468674912625602
126,0.10468674912625602
127,0.1047237125928353
128,0.10512740962210573
129,0.10517358835736132
130,0.10553035577763216
131,0.10553035577763216
132,0.10553035577763216
133,0.10553035577763216
134,0.10553035577763216
135,0.10553035577763216
136,0.10553035577763216
137,0.10559114242027086
138,0.10559114242027086
139,0.10559114242027086
140,0.10559114242027086
141,0.10559114242027086
142,0.10559114242027086
143,0.10559114242027086
144,0.10560356596767148
145,0.10560356596767148
146,0.10560356596767148
147,0.10560438510266491
148,0.10567640072083882
149,0.10567640072083882
150,0.10568848296199217
151,0.10568848296199217
152,0.10584473296199215
153,0.10584473296199215
154,0.10584473296199215
155,0.10585248061380517
156,0.10585725890126693
157,0.10586855613805156
158,0.10586855613805156
159,0.10586855613805156
160,0.10587650857361293
161,0.10587650857361293
162,0.106848753549585
163,0.106848753549585
164,0.10686117709698559
165,0.10686530690257756
166,0.10686530690257756
167,0.10686530690257756
168,0.10687332759938838
169,0.10687332759938838
170,0.10687332759938838
171,0.10687332759938838
172,0.10687332759938838
173,0.10733258928571429
174,0.10733258928571429
175,0.10743426441677588
176,0.10746095456531238
177,0.10746095456531238
178,0.10746095456531238
179,0.10747064766273483
180,0.10747805400830059
181,0.10749662106815205
182,0.1074978156400175
183,0.1074978156400175
184,0.1074978156400175
185,0.1074978156400175
186,0.1074978156400175
187,0.10751764553298385
188,0.10751764553298385
189,0.10752764580602885
190,0.10752952299038883
191,0.10754880679335957
192,0.1076005146898209
193,0.10767352009611185
194,0.10773065476190476
195,0.10773065476190476
196,0.10773488695937092
197,0.10776157710790739
198,0.10777116781345565
199,0.10777116781345565
200,0.10778041721275666
201,0.10778041721275666
202,0.10778041721275666
203,0.10778304527086063
204,0.10778901813018786
205,0.10779843818261249
206,0.1079080998798602
207,0.10791485774355615
208,0.10791485774355615
209,0.10791485774355615
210,0.10794185506771516
211,0.10794185506771516
212,0.10812691131498471
213,0.10825746095456533
214,0.10826258054827437
215,0.10827080602883356
216,0.10848606787898647
217,0.10848606787898647
218,0.10848808158584536
219,0.10848808158584536
220,0.10848808158584536
221,0.10848808158584536
222,0.1084903000764526
223,0.10850972040192225
224,0.10850972040192225
225,0.10854238340978595
226,0.10854238340978595
227,0.10911936162079512
228,0.10911936162079512
229,0.10914598350808215
230,0.10916434578418523
231,0.10916434578418523
232,0.10916434578418523
233,0.10916755406290957
234,0.10916755406290957
235,0.10917386822848406
236,0.10918345893403235
237,0.10918345893403235
238,0.10928882017256443
239,0.10929994675622541
240,0.10929994675622541
241,0.10929994675622541
242,0.10930202872433377
243,0.10930605613805155
244,0.10930946920052424
245,0.10930946920052424
246,0.10931967425731759
247,0.10931967425731759
248,0.10931967425731759
249,0.10931967425731759
250,0.10931967425731759
251,0.10933380433595455
252,0.10933380433595455
253,0.10933380433595455
254,0.10933380433595455
255,0.10933380433595455
256,0.10934691049584971
257,0.10934691049584971
258,0.10934691049584971
259,0.10935400966579291
260,0.10935400966579291
261,0.10935400966579291
262,0.10935783229576233
263,0.10936104057448667
264,0.10936104057448667
265,0.10940687800349497
266,0.10940687800349497
267,0.10940687800349497
268,0.10940687800349497
269,0.1094613504805592
270,0.1094613504805592
271,0.10946257918304937
272,0.10946257918304937
273,0.10946257918304937
274,0.10946257918304937
275,0.10946257918304937
276,0.10946257918304937
277,0.10946257918304937
278,0.10946435397553517
279,0.10946435397553517
280,0.10946435397553517
281,0.10946493419615554
282,0.10946984900611621
283,0.10946984900611621
284,0.10946984900611621
285,0.10946984900611621
286,0.10946984900611621
287,0.10947923492791611
288,0.10947923492791611
289,0.10947923492791611
290,0.10947923492791611
291,0.10950763160768895
292,0.10950763160768895
293,0.10950763160768895
294,0.10950763160768895
295,0.10956855477282657
296,0.10956855477282657
297,0.10956855477282657
298,0.10956855477282657
299,0.10956855477282657
300,0.10956855477282657
301,0.10956855477282657
302,0.10956855477282657
303,0.10956855477282657
304,0.10956855477282657
305,0.10957241153342072
306,0.10957435697903015
307,0.10957435697903015
308,0.10957435697903015
309,0.10957435697903015
310,0.10958159267147226
311,0.10958159267147226
312,0.10958159267147226
313,0.10958159267147226
314,0.10958159267147226
315,0.10958159267147226
316,0.10958159267147226
317,0.10958159267147226
318,0.10958159267147226
319,0.10962190093927478
320,0.10962190093927478
321,0.10973166502839668
322,0.10974084616644823
323,0.10974084616644823
324,0.10974084616644823
325,0.10974084616644823
326,0.10974084616644823
327,0.10974084616644823
328,0.10974084616644823
329,0.10974084616644823
330,0.10974084616644823
331,0.10974323531017913
332,0.10974323531017913
333,0.10974323531017913
334,0.10974323531017913
335,0.10974323531017913
336,0.10974323531017913
337,0.10974323531017913
338,0.10974323531017913
339,0.10974323531017913
340,0.10974323531017913
341,0.10974323531017913
342,0.10974323531017913
343,0.10974340596330275
344,0.10974340596330275
345,0.10974340596330275
346,0.10980586500655308
347,0.1098653888160769
348,0.1098653888160769
349,0.1098698257972914
350,0.1098698257972914
351,0.1098698257972914
352,0.10999771324814331
353,0.10999771324814331
354,0.10999771324814331
355,0.11000068261249454
356,0.11000068261249454
357,0.11000068261249454
358,0.11000068261249454
359,0.11000068261249454
360,0.11000068261249454
361,0.11000068261249454
362,0.11000068261249454
363,0.11000068261249454
364,0.11000068261249454
365,0.11000068261249454
366,0.11000068261249454
367,0.11000068261249454
368,0.11000068261249454
369,0.11000068261249454
370,0.11000068261249454
371,0.11000068261249454
372,0.11000068261249454
373,0.11000068261249454
374,0.1100027987112276
375,0.1100027987112276
376,0.1100027987112276
377,0.1100027987112276
378,0.1100194885867191
379,0.1100194885867191
380,0.11002965951288773
381,0.11002965951288773
382,0.11002965951288773
