generation,hv
1,0.09226307295409297
2,0.09570082892561659
3,0.09839993206815176
4,0.10421161359736439
5,0.10522004617795001
6,0.10629859188665981
7,0.10768275041524814
8,0.10899596139272069
9,0.10957866154625451
10,0.11052880624501796
11,0.11103233438176127
12,0.1123507600120942
13,0.11261820141596672
14,0.11294778475420844
15,0.11390613428516451
16,0.11470378965472557
17,0.11493852560402404
18,0.1156116850632394
19,0.11581841581359184
20,0.11599253338673639
21,0.11631633270113519
22,0.11685279207749727
23,0.11703867992319379
24,0.11740285156694819
25,0.11749652487365853
26,0.1177168694805373
27,0.11858049335013954
28,0.1189518606651038
29,0.11914869417710182
30,0.11926534062128187
31,0.11946355633042365
32,0.11958856467465358
33,0.12154500779449241
34,0.12173811879827383
35,0.12193009695013488
36,0.1220775601079056
37,0.12232508334413174
38,0.12249135145111067
39,0.12262902142798242
40,0.12503752940113955
41,0.1255614861760652
42,0.12602149866295986
43,0.12621098532593544
44,0.12696567674649642
45,0.12720531910298546
46,0.1272530755849796
47,0.1274103594105243
48,0.12752086253813802
49,0.12799902814263328
50,0.12803577024113838
51,0.12828794072259064
52,0.1284278626598656
53,0.1291375875162467
54,0.1292634518802986
55,0.12952595546340906
56,0.12963167391142158
57,0.12963628188968343
58,0.12968448405172248
59,0.12979360890888886
60,0.12985004535334377
61,0.1298901447772974
62,0.12997956547177292
63,0.13017331260037618
64,0.13025155202676433
65,0.13029137069192315
66,0.1303576219141074
67,0.13039431296555892
68,0.13064223279812456
69,0.13066595986130905
70,0.13068334138306098
71,0.13071780010759146
72,0.13077972411030878
73,0.13086189023312797
74,0.13135135686995172
75,0.13149852748883836
76,0.1315500182591384
77,0.13177833013307577
78,0.13177973589039807
79,0.13189751911319483
80,0.1319012082444918
81,0.1319035564089576
82,0.13190717485971878
83,0.1319333266579494
84,0.1319576093486789
85,0.13203658110395144
86,0.13206746653472967
87,0.1320715031786608
88,0.13220294737834112
89,0.13224286813760716
90,0.1323132286476065
91,0.13235295307205097
92,0.1326607628785826
93,0.13266903053791815
94,0.13267424322743032
95,0.13270059725052716
96,0.13271524971825954
97,0.1328897874479222
98,0.13300148625459912
99,0.13305315176289034
100,0.13305725319731254
101,0.13312702077615082
102,0.13315434076656965
103,0.1332003027482948
104,0.133351669042318
105,0.1333704249078208
106,0.13344378737724166
107,0.1334483875021106
108,0.13367698013484275
109,0.13375054286578159
110,0.13378859059085002
111,0.13385418998142673
112,0.13395844180832223
113,0.13398578339557146
114,0.1340212552077811
115,0.13412145468395983
116,0.1349604542402431
117,0.13501992209434277
118,0.13529067566665487
119,0.13533191775926992
120,0.1353530139358456
121,0.13556049075851995
122,0.13560292656685005
123,0.1357530009777474
124,0.1357543066043107
125,0.13580356701103796
126,0.13581272603046332
127,0.1358984595569901
128,0.13596645619573794
129,0.13629161022040548
130,0.1364704260858297
131,0.1364804234549431
132,0.1364916714768698
133,0.13651297773170454
134,0.1365296799349739
135,0.13658281599107855
136,0.13662770205798158
137,0.13674389104202742
138,0.1367776920449057
139,0.13681442039997332
140,0.13691527170775955
141,0.1370845162506332
142,0.13709296257465634
143,0.1371520122355861
144,0.1371637864348345
145,0.13724324902716095
146,0.137324229287658
147,0.13732636541051646
148,0.1374040393926186
149,0.13742029002579842
150,0.137497567411561
151,0.13752710598546336
152,0.13757811966214703
153,0.13762150769436166
154,0.1376270934200348
155,0.1377560755810529
156,0.1382271319016598
157,0.13825085307479962
158,0.13826974637467754
159,0.1383089760353717
160,0.13840597132726265
161,0.13840798572253177
162,0.13841609435066182
163,0.1384357199794241
164,0.13847424872480532
165,0.1384774568357895
166,0.13863506657713798
167,0.13864823868031587
168,0.13877695578932486
169,0.13889034111211898
170,0.13889372592444252
171,0.13892269709071062
172,0.13893777364165752
173,0.1389656630030589
174,0.13896717674453304
175,0.13897035344194575
176,0.13898340381753427
177,0.13902637365657902
178,0.1390638598640578
179,0.13908433169590093
180,0.13909497304322904
181,0.13916619742644315
182,0.1391664821119344
183,0.13919321309788862
184,0.1392160802145547
185,0.13923879615340817
186,0.13925067441011205
187,0.13950656347308446
188,0.13950900587826456
189,0.13950935731759515
190,0.13957551626241324
191,0.1396481287328158
192,0.13966780344528346
193,0.13967291993073305
194,0.13967954819430864
195,0.1397217641076386
196,0.13972539630183728
197,0.1397659374791394
198,0.1397987725146956
199,0.1398148660800182
200,0.13982108596716494
201,0.13989779987198966
202,0.13989834960949
203,0.1399063384733789
204,0.13992121476280786
205,0.13992398701048817
206,0.13993488162973608
207,0.13993790714933615
208,0.1399472664302795
209,0.13995124221041597
210,0.13998391821476674
211,0.13998450525588318
212,0.14003320021832433
213,0.1400361825442637
214,0.140108082319264
215,0.1401182504996721
216,0.1401277629217763
217,0.14014640098638617
218,0.1401477596233513
219,0.1401520593559433
220,0.1403555211315169
221,0.14035564874915088
222,0.14037656626103898
223,0.14037690199358382
224,0.14037724950621797
225,0.1403851244959104
226,0.1403950256609612
227,0.14047589204726177
228,0.14049923233084777
229,0.1405414992912313
230,0.14055319888324755
231,0.14055784416512546
232,0.14057858104897772
233,0.14059153522050366
234,0.1406011968570722
235,0.14062272693360353
236,0.140624407559676
237,0.14070822093164803
238,0.1407292798046076
239,0.1407560834344458
240,0.14075730660038405
241,0.1407663595990058
242,0.14093359563665495
243,0.1409457526888054
244,0.14095059234215665
245,0.14095059234215665
246,0.14097910604829053
247,0.14120286295436787
248,0.1412115625503108
249,0.14121677720317125
250,0.14123571958675452
251,0.1412726344599026
252,0.14127471364566282
253,0.1412992574617049
254,0.1413388837187386
255,0.1413449563547692
256,0.14135033789222792
257,0.14135241904133636
258,0.14135241904133636
259,0.14135802832718808
260,0.1413602940310288
261,0.14146453407783496
262,0.14146453407783496
263,0.14146733184904212
264,0.14146813682181045
265,0.14147506155096656
266,0.14148455041289215
267,0.14149043260414582
268,0.1415185006302348
269,0.14151918583876202
270,0.14153195349220749
271,0.1415993395296603
272,0.1415993395296603
273,0.14160806464913006
274,0.1416121562668112
275,0.14161785193998436
276,0.14162046515645924
277,0.1417941488296481
278,0.1417953602154971
279,0.1417953602154971
280,0.1418226880593088
281,0.1418288706428395
282,0.14183097731547475
283,0.14183125807426958
284,0.14185119587539807
285,0.14185146485410363
286,0.1418523463974524
287,0.14185586079075815
288,0.1419262527143289
289,0.14195521602720415
290,0.14195583448189203
291,0.14195684756957122
292,0.14195701052747312
293,0.14195701052747312
294,0.1420813297364794
295,0.14208281795442676
296,0.14209476492831816
297,0.14210796844506746
298,0.14210891870560377
299,0.14210891870560377
