1683751,1610887,1720800,1690847,1720839,1668482,1615590,1677726,1602282,1687121,1652780,1683610,1704508,1676251,1687684,1672930,1647612,1678240,1712402,1616615,1695566,1687713,1610794,1698796,1617718,1708762,1688486,1696412,1695461,1633114,1615590,1659616,1644249,1617526,1701727,1630754,1655448,1717940,1626760,1693616,1638043,1709666,1718043,1658757,1699507,1703229,1656192,1698489,1610585,1667175,1756365,395927,1635448,1765295,1851576,1810758,1798526,1802762,1731044,1768480,1537957,1757752,1614204,1768467,1785045,1797144,1767096,1781480,1817985,1827922,1792946,1788127,1680231,256599,1739288,1795125,1748809,1719752,1763706,221795,1716081,1825625,1844283,1812629,1843304,1779877,1797079,1793581,1794592,1773382,1785373,1815057,1757260,1797546,1762070,1781861,1769485,1749471,1791419,1729940
1764600,1743829,1749118,1795111,1797913,1767243,1762575,1801551,1647964,1736744,1774615,1782860,1714873,1679113,1763485,1739474,1793642,1702410,1751257,1730229,1832623,1763316,1729228,1756426,1789433,1781022,1753925,1716774,1751780,1735522,1330652,1750384,1685829,1705385,1835463,1747506,1799101,1821055,1750887,1794048,1701255,1715181,1760009,1717101,1734032,1718971,1778930,1645989,1831932,1815693,1765607,1745853,1744818,1832727,1770280,1724019,1741544,1726694,1763366,1760920,1770831,1767890,1798727,298132,1736639,1784150,1838639,1717359,1794242,1797252,1778128,1715348,1717446,1762620,1835500,1770636,1783139,1730411,1664138,1696226,1758205,1751999,1776865,1775337,1739051,1684093,1770431,1706224,1755311,1764453,1695310,1714617,1780993,1732553,1707398,1705524,1828179,1796051,1721877,1772480
1828008,1776637,1049398,1757255,1818630,1770120,1729548,1766063,1713940,1748032,1707538,1786031,1777944,1780124,1795220,1836484,1801799,1775838,1798797,1768196,1794924,1734498,1764613,1761652,1745423,1745914,1781124,1826350,1633383,1816460,1733172,1719989,1754452,1767105,1737509,1696085,1768413,1778293,1806020,1794504,1725783,1731149,1789941,1830727,1759581,1753700,1784141,1786335,1761782,1789568,1750054,1765335,1744311,1822815,1729080,1750310,1787666,1747579,1740000,1729783,1769349,1703425,1822906,1785597,1769281,1778944,1711754,1716902,1810324,1797175,1695783,1725031,1607829,1784208,1792764,1794141,1760207,1372398,1814408,1719835,1753773,1801790,1781042,1793750,1805101,1805567,1801790,1845823,1801397,1758996,1837300,1784103,1785640,1818794,1747368,1819288,1799023,1739889,1813856,1759902
1821494,1817098,1772420,1781581,1783047,1833895,1778080,1749187,1764899,1369115,1806885,1756145,1754192,1753568,1781623,1728995,1769231,1734259,1780545,1750794,1825879,1775816,1801594,1802646,1813332,1795666,1732396,157708,1836571,1768772,1788081,763268,1811808,1802597,1804048,1810639,1789455,1722369,1794286,1754700,1394921,1805666,1822059,1742414,1777758,1812928,1768338,1816067,1798058,1811550,1748022,1700529,1766441,1724317,1752328,1754243,1749728,1586829,1790551,1782715,1772719,1729551,1824670,1814302,1819937,1818805,1807385,1764756,1808771,1812968,1818383,1776879,1589876,1725247,1801015,1750205,1782931,1764433,1814326,1852976,1749329,1761456,1812348,1810067,1744473,1760813,1725247,1801776,1758837,1782743,1846010,1823412,1844766,1793701,1746000,1776776,1805233,1763465,1429746,1667268
1714515,1725807,1809433,1774209,1784043,1791355,1707796,1739265,1752370,1801793,1831845,1800769,1801474,1804657,1731743,1719092,1816440,1552800,1742778,1769342,1720945,1798196,1786907,1759744,1794201,1739758,1824130,1809900,1830703,1788564,1663893,1814719,1842720,35222,1779266,1737514,1822184,1727412,1749541,1823998,1763362,1762167,1831554,1717798,1808014,1784297,1770264,1778548,1726392,1800839,1837162,1728744,1845770,1761615,1742382,1728376,1792771,1713908,1590005,1765645,1757150,1765097,1781519,1796347,1833866,1816818,1749691,1659211,1742083,1785444,1855188,1798259,1759359,1749092,1784271,1720929,1756743,1766883,1779261,1784337,1807863,1799593,1784443,1689501,1808847,1783291,1755110,1722833,1831114,1770039,1701939,394058,1838917,1742034,1806695,1472256,1723893,1747451,1781445,1716209
1765504,1803736,1309934,1714501,1812519,1792032,1701967,1711600,1723352,1700238,1790908,1794776,1820389,1809968,1766804,1780551,1739634,1070946,1822904,1808461,1737553,1515187,1777545,1768029,1788470,1761973,1849958,1817113,1787096,1797638,1661522,1814406,1494055,1618813,1816516,1795263,1777459,1732684,1677313,1597575,1811870,1768257,1822996,1797866,1814119,1690644,1777546,1827861,1824307,1770093,1574081,1780670,1776104,1753058,1758943,1751836,1828703,1786792,1848302,1784897,1658368,1785314,1774934,1809494,1792996,1365064,1764319,18236,1826068,1843001,1826170,1723152,1785154,1787581,1790052,1526725,1828320,1844586,1821206,1793952,1803728,1761868,1776305,1804938,1812988,1751396,1807366,1778023,1789323,1795078,1815499,1818007,1817497,1778748,1709737,1616625,1823158,1819908,1787414,1819578
1845128,1716053,1771917,1823598,1824309,1770387,1796812,1748179,1778032,1787908,1781081,1772411,1809888,1780163,1793154,1717141,1837266,1561921,1781013,1808712,1793863,1797406,1779733,1777510,1776363,1805494,1742976,1821505,1818357,1797813,1841379,1770498,1780720,1797194,1831800,1767658,1801294,1818574,1731848,1777470,1791420,1801640,1799342,1772869,1813782,1783714,1791231,1760947,1784247,1771088,1783599,1753800,1705260,1531854,1770896,1768325,1814912,1695230,1826503,1775419,1829518,1807595,1782471,1797576,524008,1373877,1757135,1721806,1836877,796490,1760777,1833867,1843613,1818975,1774767,1343827,1722376,1730759,1857090,1776944,1793823,1834989,1775223,1746696,1830484,1815971,1768626,1737819,1779167,1773977,1772291,1690515,1830520,1823080,1791330,1777773,1827074,1818853,1778819,1774459
1793439,1767671,1832216,1816852,1801552,1760030,1821300,1816110,1817744,1841196,1811237,1781776,1747130,1802304,1769572,1770341,1783715,1724244,1804193,1826987,1773856,1846343,1817101,1694171,1802474,1840842,1779355,1740919,1776065,1773647,1826219,1809596,1612203,1720196,1824633,1745254,1779406,1803507,1819783,1787611,1782587,1849595,1849046,979282,1826349,1824493,1844216,344321,1739712,663119,1791496,1847312,1820666,1780783,1806505,1783653,1792144,1797767,1820288,1826985,1762443,1720119,1762984,1738494,1838987,1837101,1625425,1833486,1838818,1724272,1786045,1813404,1788256,1783713,1832944,1753314,1776093,1744912,214,352,1846983,1568342,1729897,1831827,1836492,1784490,1775894,1758751,1760768,1411005,1736795,1751457,1747447,1724611,1814435,1785077,1816645,1780039,1825237,1777888
1818670,108150,1793619,1810377,1765029,1801070,1789202,1832520,1713710,944273,1783566,1749185,1799895,1778891,1777515,1749224,1823892,1836508,1814258,1763231,1598917,1742960,1777928,1755284,1721417,1767437,1795665,1831050,1804109,1788822,1831508,1764772,1745718,1773723,1800648,1798763,1772134,1796295,1818456,190045,1792296,1765902,1812809,1839384,1800229,1761683,1748137,1741582,1743936,1617649,1781000,1749695,1829218,1807482,1780860,172667,1803094,1758017,1786533,1720006,1829802,1769885,1791291,1773534,1744885,1805313,1820366,1780624,1833005,1813111,1784677,1810376,1811579,1671757,1778120,1813993,327129,741275,1720803,1791785,1742968,1754326,1758337,1738828,1777473,1814445,1844719,1766077,1840565,1781062,1796932,1774762,1799704,1817409,1832381,1756468,1822976,1782834,1734838,1722563
1729309,1820620,1804589,1820146,1849618,1723788,1831067,1769544,1819983,1840235,1728357,1332277,1832663,1777434,1806177,20539,1851309,1812159,1826501,1826709,1845716,1543656,1813479,1814381,1834035,1854337,1809953,1797852,1813821,1777564,1720426,1746634,1852176,157922,1810876,1793016,1792543,1771776,1633023,1786038,1748410,1757576,1817906,956520,1825918,1798135,1783882,1778219,1807468,1774612,1834815,1759167,1782886,1254663,1795910,1792280,1829864,1775840,1821844,1764611,1830416,1829528,1737634,1743410,1766400,1723192,1845832,1547972,1796406,1790482,1826610,1822664,1749684,1604546,1796587,1271505,1813364,1774885,1843623,1828365,1797811,1809954,1694079,1723699,1776532,1671178,1823114,1761124,1593798,1731302,1785030,1798321,1845394,1812537,1771123,1731462,1781204,1457859,1794414,1842276
