generation,hv
1,0.4141201311169629
2,0.42060297344744346
3,0.4229312938885232
4,0.43024320413649336
5,0.43252182082510426
6,0.43352332263550575
7,0.4337297907066052
8,0.4363969991222295
9,0.4365825035659425
10,0.43872967412771563
11,0.4393105730195303
12,0.43956647739741067
13,0.43973433042571874
14,0.44031158794162817
15,0.441298311663375
16,0.4447814831577792
17,0.4450137014483212
18,0.445099126344086
19,0.4451827271231073
20,0.44588645901909146
21,0.4465575899714725
22,0.4466224078341014
23,0.4470909658218125
24,0.44757368471582176
25,0.44769909617072634
26,0.4526627441299101
27,0.4529099942396313
28,0.4531569700460829
29,0.45333558947772656
30,0.4534978467193329
31,0.45369467303050254
32,0.45466718098529735
33,0.4548370981457099
34,0.4548857595457538
35,0.45499473337722174
36,0.45503563199473335
37,0.45988778253236773
38,0.4645755362628923
39,0.4648361860873383
40,0.46633905255650654
41,0.46642659644502965
42,0.47047374231950845
43,0.4705953958196181
44,0.47068601190476184
45,0.4707183865481676
46,0.4707539499670835
47,0.47107357499451397
48,0.47110324775071316
49,0.47129024028966426
50,0.4713701722624533
51,0.4713836131226684
52,0.4713917873601053
53,0.47147094442615745
54,0.4715161358898398
55,0.47160945386219005
56,0.4718368718455123
57,0.47188323595567255
58,0.4720861106539388
59,0.47210847322800076
60,0.4722056451612902
61,0.4724450570550801
62,0.472602109392144
63,0.4726523000329164
64,0.4727946908602151
65,0.4731146381939874
66,0.4732455905749397
67,0.47339165706605224
68,0.4734605620473996
69,0.4734726588215931
70,0.4735280749396533
71,0.47362634408602156
72,0.4751454904542462
73,0.47528730524467855
74,0.47537730414746554
75,0.4753834279679614
76,0.47539835692341453
77,0.47541629635725263
78,0.4754229207812158
79,0.4754916406078561
80,0.47818784973666895
81,0.4781981155365373
82,0.478223303434277
83,0.47832400702216377
84,0.47836114768488047
85,0.4783745885450954
86,0.47837614521615096
87,0.47892076064296685
88,0.47892076064296685
89,0.47897999643405753
90,0.4789981964560018
91,0.47901103384902344
92,0.4790129608294931
93,0.4790191052227343
94,0.47908016513056834
