,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072084,2011966,2037582,2046765,1999232,1617517,2051108,2071943,2086055,2098855,2063416,1687113,2092317,2069771,2033585,2041698,2067140,2081372,2079368,2073769,2069749,2065550,2015280,2070300,1634546,2085200,2060194,2065889,2062421,1756505,2009921,2069565,2063162,2089331,2071610,2056910,2075946,2095458,2071463,1997646,2059882,2056836,2053843,2057071,2017369,1994453,2038206,2044715,2033708,2037438,2242096,2015894,2224539,2197263,2176327,2205289,2082130,2180245,2193462,2059303,1966839,2207780,2044581,2225866,2083335,2230762,2189854,2036695,2179187,2229202,2229615,2192177,2158360,2155648,2214132,2199756,2117204,2132115,2227793,2205555,2260127,2189514,2199313,2167243,2120621,2236971,2247588,2179278,2119940,2013232,2218257,2171440,2241877,2206434,2212715,2128482,2186332,1911758,2243095,2093329
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204675,2238986,2151053,2078870,2133931,2027182,2110675,2082284,2078440,2114825,2027124,2058476,2096608,2067299,2185665,2174233,2126518,2169371,2195996,2205129,2214784,2126908,2188766,2112955,2028164,2207343,2175313,2195875,2099930,2103431,2167773,2122429,2144143,2235656,2224380,2006495,2051613,2086167,2177206,2146410,2134937,2189352,2061512,1721575,2097376,2066379,2078449,2142099,2224137,2129013,2069098,2160811,2100135,2103243,2121761,2192289,2222393,2160730,2123650,2218688,2203323,2036950,2253841,2075479,2214684,2122178,2051734,2080956,2128922,2160791,2162313,2245745,1907455,2159603,2102049,2029194,2181429,2174317,2214067,2145497,2227785,2159825,2233353,2094396,2098194,2077003,2156230,1437845,2184480,2247099,2244296,2169750,2138222,2121439,2224831,2045790,2158664,2049521,1723756,2219190
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235070,2056987,2189743,2215900,2180180,2158335,2202246,2033607,2226161,2216077,1840412,2160704,2246014,2009652,2072709,2223995,2229808,2154353,2250487,2067509,2019084,2173530,2207490,2172705,2201346,2082005,2246289,2094239,2209175,2235274,524102,2166160,2161405,2105455,2236448,2219565,2233047,2157351,2192836,2042826,2198460,2145137,2209515,2243330,2196257,2219610,2247306,2202801,2244833,2122677,2234025,2163104,2252458,2238283,2204160,2167770,2223612,2126486,2086199,2176855,2247565,2223238,1345525,2086865,2107484,2228336,2142906,2227743,2216743,2208666,2220546,2181086,2195923,2211785,2216392,1917483,1828837,2251771,2241735,2181135,2122801,2141247,2215619,2152895,2126229,2130653,2239681,2233394,2093831,2135490,2222116,2035357,2150675,1633167,2178340,2193896,2255462,1883319,2156422,2163294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182503,2026648,2171793,2134181,2192577,2232332,2123333,2106461,2263034,2199755,2102038,2108280,2217289,2144992,2259884,2200244,2200194,2235678,2242398,1987829,2201757,2141250,2192384,1891653,2176888,2233924,2213308,2068307,2233618,2177832,2223417,2255621,2017487,2249052,2002157,2121043,2048239,2081375,2240058,2192326,2066269,1836205,2238621,2091207,2163971,1765865,2025137,2121710,2131004,2120239,2134596,2240486,2213789,2217664,2110033,2107952,2227991,2157586,2209845,2151550,2233981,2061563,2257617,2240352,2197680,2077422,2178353,1927648,2223727,1855115,2246082,2189183,2147147,2215079,2245505,2210926,2095400,1950032,2236020,2088979,2231809,2236606,2217469,2185112,2031011,2228998,2135507,2234274,2168760,2155231,2103735,1710091,1230391,2207456,2153368,2058828,2210753,2166499,2227266,2144679
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055691,1801784,2190390,2201262,2219752,2198953,2179462,2120102,2168975,2126293,2181814,2181411,2199149,2146323,2138082,2211772,2221999,2066742,2210770,2141287,2252056,2204867,2208931,1544827,2212046,2277568,2236280,2237792,2250840,1851512,2233350,2234986,2133439,2171408,2194993,2177996,2195456,1974514,2146561,2166726,2029154,2220668,2270967,2171403,2097217,2052402,2250138,2063882,2216751,2135397,1937931,2202349,2069238,2154060,2225166,2062724,2212865,2158718,2185643,2227257,2221267,2118931,2234364,2039094,2101370,2162197,2183484,2034169,2157349,2214588,2198437,2099876,2212504,2169245,2194839,2137998,2244960,2116210,2227417,2196366,1689416,2173408,2192423,2171256,2239279,2116201,2164075,2186022,2140008,2122505,2197107,2225867,2256238,2107642,2145821,2165680,2078740,2113021,2198322,2266804
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247842,2174033,2199327,2187534,2258777,2160736,2245974,2147926,2190425,2247528,2265490,2228812,2169314,2132043,2267677,2120390,2234738,2138604,2142001,2221350,2140880,2231824,2165400,2153954,1495122,2070191,2246588,2191918,2209907,2090560,2239869,2078584,2232136,1825030,2154231,2066463,2165984,2160546,2191946,2233995,2207009,2143472,2195679,2218987,2227324,2163617,2098262,2106616,2228169,2181120,2234925,2238872,2244042,2225868,2193476,2185607,2189123,2116935,2216423,2217925,2191986,2186617,2251333,2170695,2217307,2135409,2219352,2178525,2199815,2180245,2247359,2170427,2182667,2164710,2249188,2229457,2103465,2256737,2212722,2157015,2243734,2260962,2170980,2118676,2250031,2215162,2203547,2206297,2220310,2192400,2251102,2195662,2228759,2244319,2209206,2207059,2167833,2127182,2207820,2137133
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238395,2198132,2202559,2120860,2156337,2260619,2218704,2193102,2229601,1692416,2263272,2235702,2169071,2232091,2248025,2205650,1876327,2070974,2237760,2220116,2150410,2170536,2204776,2256099,2119492,2148652,2258478,150483,2174571,2118616,2153266,1842649,2082170,2230376,2188403,2226527,2237296,2010819,1954376,2239998,2215844,2130156,2181530,2179269,2229819,2195861,2264350,1805008,2063802,2107836,2189043,2234024,2157531,2089412,2161936,2234216,2115378,2206149,2248767,2196667,2113946,2128809,2081987,2265380,2175090,2086666,2239220,2190823,2231736,2031599,2152876,2119390,2201193,2249067,1259277,2120838,2220459,2213966,2259073,2025735,2241055,2179694,2235312,2222871,2231791,1989907,1800233,2253533,2171740,2187197,2157514,2198811,2084541,2197717,2147151,2132244,2159864,2246028,2241108,2109483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170087,2092805,2248222,2224009,2224615,2181048,2200164,2093673,2159303,2208506,2202929,2150397,2178062,2120147,2123525,1929610,2239790,2261278,2220560,1929372,2077840,2076204,2247577,2195973,2169683,2179294,2187036,2186203,2214215,1858563,2093416,2188219,2228751,2207156,1965093,2098840,2178959,2098583,2157375,1910770,2234677,2259689,2243964,2222863,2204833,2256563,2226426,2188742,2184768,1702558,2255782,2210800,2203642,2236858,2154919,2183401,1952247,2178914,2191296,2181823,1868210,2124962,2220006,2211305,2091189,1624373,2233302,2216244,2182434,2206948,2240051,2173811,2166920,2142565,2172051,2264006,2207218,2134510,2188181,1802645,2272522,2198432,2239112,2156887,2137233,2085724,2031534,2105372,2203242,2193315,2096359,2184804,2162863,2225526,2211818,2261661,2267070,2202720,2241639,2175129
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186216,2245683,2258087,2173171,2176239,2169579,2212628,2226528,2229089,2219646,133425,2018468,2225723,602450,2223741,2214108,2252391,2244986,2214653,2117711,2051794,2186280,2246770,2198804,2214313,2153153,2259379,2226629,2259357,2227177,2233100,2188158,2241374,2260130,2113138,1847432,1886494,2247913,2249350,2142805,2257356,2037644,2232145,2226939,2266099,2245181,2261882,2260982,2063444,2173200,2195843,2165307,2065775,1927404,2262508,2272266,2116562,1936109,2021918,2235917,2201782,2155816,2175278,2059858,2207675,2234763,2236308,2184052,2156690,2186805,2131727,2188759,2162699,2027323,2132894,2210076,2141428,2257186,2238621,2263183,2211955,2153411,2151846,2082492,2217365,2217122,2138994,2145268,1928933,2089105,2249626,2191694,2106525,2117691,2247479,2196759,2176315,1771491,2227503,2228232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107381,2101036,2111877,2085513,2257294,2031856,2218130,2172279,2119048,2027583,2201772,2089382,2115838,1187285,2250303,2198590,2213116,2212592,2242528,2161775,2211511,2244063,2242647,2193942,2206994,2261771,2233705,2266092,2241356,2212260,2146123,2177556,2136123,2152829,2161425,2182415,2205944,2129805,2115398,2153529,2240381,2206380,2227220,2223250,2162523,2092419,2163837,2217997,2229797,2101197,2200007,2050487,2216299,2148618,2187823,2127678,2168250,2169732,2240349,2090203,2225870,2235417,2203681,2262300,2226475,2214524,2155546,1948843,2237549,2207515,2184561,1685002,2175330,2014153,2212847,2183232,2073153,2192315,2228270,1194577,2236686,2236280,2185798,2248666,2163329,2137241,1823116,2135865,2164728,2183898,2215464,2224002,2197870,2239515,2241117,2213292,1855060,2084644,2102930,2153145
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254148,2159978,2176693,2209252,2264245,2096642,2239079,2253791,2269618,1853327,2243279,2155922,2260790,2135833,2232451,2212709,2071927,2136897,2220875,1792498,2256089,2223871,2225461,2245238,2236609,2226748,2229108,228053,2224133,2189503,2203980,2162685,2125718,2087870,2260263,2160078,2197091,2119311,2236691,1933397,2191289,2255926,2213095,2171683,2251428,2211384,2207150,2093040,192191,1702380,2239680,1964404,2236775,2184347,2120511,2230979,2249793,2159969,2176003,2215663,2177001,2052600,2247032,2257523,1916836,2120502,2222014,1873210,2244291,2104805,2172712,1957164,2220396,2068099,2219780,2222006,2203782,2145208,2247745,2222343,2254597,2137154,2233776,2225741,2256988,2194821,2277284,1955341,2235408,2176521,2203135,2115555,2137954,2109464,2209249,2168264,2179813,2145422,2158135,2158810
