generation,hv
1,0.20243497834389468
2,0.20359912735496813
3,0.2071297659433741
4,0.20879152531524042
5,0.20941853890631337
6,0.21004448569416886
7,0.21068302075999065
8,0.2117316349826111
9,0.21291215942307284
10,0.2136427062664021
11,0.21411039279694474
12,0.2155548976935715
13,0.2160207706586443
14,0.2164788026200687
15,0.2175081610446137
16,0.21770759990612132
17,0.21792458768055642
18,0.21822654633126373
19,0.21841553052124005
20,0.21879936631888883
21,0.21909817790010455
22,0.21935602423776912
23,0.21967147794917752
24,0.21997855725532872
25,0.2201059868996565
26,0.22036441997909065
27,0.22073353389233827
28,0.22130310013015006
29,0.2217784143036976
30,0.22198889457850607
31,0.2224461797776782
32,0.2226166015916704
33,0.22308343467963904
34,0.22321747850391518
35,0.22343483965947647
36,0.22366462907252133
37,0.22410569886278783
38,0.22455770338603348
39,0.22488067806012507
40,0.2252548059484948
41,0.22551222556487235
42,0.2257958885403999
43,0.22602605133457085
44,0.2261712432524697
45,0.22661743369818005
46,0.22683351468988033
47,0.2269438221425676
48,0.22716230344150717
49,0.22723687298640893
50,0.22725042138727092
51,0.22746170176449254
52,0.22767084853527922
53,0.2277553926902644
54,0.2278351362307709
55,0.22789855768204997
56,0.22806940621732918
57,0.22829951567133924
58,0.22844033369604644
59,0.22855714864836035
60,0.22863497194307536
61,0.22867385692035247
62,0.2288457722588491
63,0.22911252640337965
64,0.22920811197166568
65,0.22925222428470843
66,0.22925222428470843
67,0.22926379909961805
68,0.2293080180929825
69,0.22936322515948704
70,0.22945326335104224
71,0.2294543301542597
72,0.22957290533188246
73,0.22962123151763422
74,0.22963525997994408
75,0.22963883377072267
76,0.22969009366532245
77,0.2297616228210544
78,0.2298980669525699
79,0.23000624079882223
80,0.23005851415647868
81,0.2302188546800657
82,0.2302709680172395
83,0.2302793957626576
84,0.23038442253941838
85,0.23044341675734492
86,0.23058263457722583
87,0.23068862147688235
88,0.23069667584117431
89,0.23069667584117431
90,0.23069667584117431
91,0.2307141180737801
92,0.23072611960997672
93,0.23073694766263414
94,0.2307709786852717
95,0.23077343233267192
96,0.23077343233267192
97,0.23086357720454884
98,0.2308688045403145
99,0.2309023555015042
100,0.23096716379696602
101,0.23111523608355203
102,0.23111523608355203
103,0.2311291578655401
104,0.23114451983187181
105,0.23114451983187181
106,0.23114451983187181
107,0.23114451983187181
108,0.23114462651219356
109,0.2312266103394568
110,0.2312525336576415
111,0.23128656468027906
112,0.23134283855000107
113,0.23134283855000107
114,0.23135852055729797
115,0.23145714651475385
116,0.23145714651475385
117,0.23145714651475385
118,0.23145714651475385
119,0.23145714651475385
120,0.23145714651475385
121,0.23153555655123853
122,0.23153555655123853
123,0.23159977810493074
124,0.23162234099298043
125,0.23164538394247797
126,0.23168330879685933
127,0.231686829247477
128,0.2318003371098167
129,0.2318640252619002
130,0.23187880048646226
131,0.23187880048646226
132,0.23198686765239282
133,0.23198686765239282
134,0.23198686765239282
135,0.23211189698948131
136,0.23211189698948131
137,0.23211189698948131
138,0.23211264375173354
139,0.23213435319720926
140,0.2322281785401865
141,0.23223986003541788
142,0.23223986003541788
143,0.2322561821246453
144,0.2322561821246453
145,0.2322823721436344
146,0.23237422390065926
147,0.23238585205572979
148,0.2324107619108579
149,0.2324107619108579
150,0.2324107619108579
151,0.2324107619108579
152,0.2324107619108579
153,0.23247471676374573
154,0.23247471676374573
155,0.2325034671104568
156,0.2325034671104568
157,0.23251488190488379
158,0.23252357635110626
159,0.23253099063346774
160,0.23253099063346774
161,0.23256144786532673
162,0.23261297446073098
163,0.232616761612153
164,0.23265623333119972
165,0.23265623333119972
166,0.23265623333119972
167,0.23273752373637158
168,0.23278552988115808
169,0.23281764065800423
170,0.23282409481746996
171,0.23291167936162493
172,0.23293509569224857
173,0.23293509569224857
174,0.23302806759265182
175,0.23305297744777995
176,0.23305297744777995
177,0.2330577780622586
178,0.2330577780622586
179,0.233074526872773
180,0.233074526872773
181,0.23310738441187134
182,0.23310738441187134
183,0.23314738953252678
184,0.23317411295312465
185,0.23317411295312465
186,0.23317811346519018
187,0.23318755467366487
188,0.23323396061362517
189,0.2332827668608248
190,0.2333230920224455
191,0.23334016087392517
192,0.23334016087392517
193,0.23334016087392517
194,0.23336219036036612
195,0.23336219036036612
196,0.23336299046277922
197,0.23344673451535128
198,0.23344673451535128
199,0.23344673451535128
200,0.23345046832661245
201,0.23345046832661245
202,0.2334528152936909
203,0.2334711643090315
204,0.2335501610872858
205,0.2335501610872858
206,0.23359368665855892
207,0.23364153278286284
208,0.2336547611427596
209,0.23368340480914887
210,0.23368340480914887
211,0.23368340480914887
212,0.23374138556401883
213,0.23374138556401883
214,0.23374138556401883
215,0.23374138556401883
216,0.23374138556401883
217,0.23374991998975866
218,0.23374991998975866
219,0.2337831509099831
220,0.23380960762977657
221,0.23380960762977657
222,0.23384139836565743
223,0.23387222897864257
224,0.233906740062728
225,0.23391132731656317
226,0.23403043589579461
227,0.23405454564850964
228,0.23405454564850964
229,0.23405454564850964
230,0.23405550577140538
231,0.23414687746698243
232,0.23414746420875202
233,0.23414746420875202
234,0.2341822953338027
235,0.2341834688173419
236,0.2341834688173419
237,0.23418538906313335
238,0.23423259510550679
239,0.23423536879387225
240,0.23423600887580273
241,0.23426459920203116
242,0.2342880688728157
243,0.234290469180055
244,0.23429697667968163
245,0.2343035375194691
246,0.23431527235486135
247,0.23431527235486135
248,0.2344066440504384
249,0.23441165802556055
250,0.23441165802556055
251,0.23441165802556055
252,0.23446318462096477
253,0.23451929847020414
254,0.23454463504661927
255,0.23454463504661927
256,0.23456981160255175
257,0.23459765516652792
258,0.23462155155859946
259,0.23464411444664915
260,0.23466449038810297
261,0.23468806673920925
262,0.23468806673920925
263,0.23471745716785078
264,0.23473836651091337
265,0.23473836651091337
266,0.2347528750346711
267,0.23477687810706438
268,0.23477687810706438
269,0.23478311890588663
270,0.2348539012993663
271,0.2348539012993663
272,0.23487918453562054
273,0.2348794512364249
274,0.23488905246538222
275,0.23492991102861163
276,0.23492991102861163
277,0.23495732787130083
278,0.2349717297147368
279,0.2349717297147368
280,0.2349717297147368
281,0.23502181612579742
282,0.23503739145277258
283,0.23503739145277258
284,0.23503739145277258
285,0.23509734579359487
286,0.23521789455716993
287,0.23521789455716993
288,0.23522600226162277
289,0.23522600226162277
290,0.23527150141884826
291,0.2352979581386417
292,0.2352998250442723
293,0.2353260150632614
294,0.23537087413855637
