generation,hv
1,0.34128213099728727
2,0.3474436484140034
3,0.3560780378502112
4,0.3597450706755282
5,0.3617473597428138
6,0.3634228349430495
7,0.3654109382412409
8,0.36712390440265474
9,0.36843623773138223
10,0.3696403815419193
11,0.3708749810012021
12,0.3719229431786255
13,0.37320436028168885
14,0.37429919767500763
15,0.37499008608182605
16,0.37567034667624677
17,0.3762211736421041
18,0.37720084377691504
19,0.3776197845421175
20,0.3779060561259034
21,0.37865992842634677
22,0.3795388128169343
23,0.3805426402111283
24,0.38106036321095815
25,0.38145160027450387
26,0.3816997706326945
27,0.3821281071670374
28,0.38244163338998416
29,0.38283255956410994
30,0.3833103160018238
31,0.3838604981599951
32,0.3841084382297265
33,0.3848765653858022
34,0.38564418590726746
35,0.38606643131186125
36,0.38635057272739837
37,0.38666860108972506
38,0.3870932875519876
39,0.3872635398099659
40,0.3877323840843039
41,0.38779343355487067
42,0.38838745112127454
43,0.3887756714060031
44,0.38896301106766346
45,0.3891866672193591
46,0.38960049558076454
47,0.3901123347104584
48,0.39080095477595245
49,0.3910526600619937
50,0.3913734058281403
51,0.39158840313376536
52,0.3917236976036183
53,0.39180948005471655
54,0.3921490979601048
55,0.3922558942331164
56,0.3928044183143806
57,0.3932470442476247
58,0.39368095376268314
59,0.3938881558039601
60,0.3941675072195432
61,0.394292611425071
62,0.3944556095965807
63,0.3946852417337958
64,0.39490203528940354
65,0.39506982346086705
66,0.39526017990134443
67,0.39549374997121395
68,0.39569359429621537
69,0.3958137127565989
70,0.39583324121794955
71,0.3959039973470769
72,0.39610386470092435
73,0.3962629479686255
74,0.3964210409959515
75,0.3964863738318618
76,0.3966966502240707
77,0.3967506758966282
78,0.3969872857741608
79,0.3978199167276931
80,0.397869382688756
81,0.3981946421087054
82,0.3987390785698166
83,0.39896838830318865
84,0.39910835762876584
85,0.3992033285893911
86,0.3992327479400698
87,0.39931687231426094
88,0.39941431887582385
89,0.39948160916363845
90,0.3995462856774396
91,0.39970349209419725
92,0.3997040908441915
93,0.39985451526582205
94,0.39990706709223983
95,0.39995370050525303
96,0.40000406459130716
97,0.40003993201884686
98,0.40005091677835664
99,0.40021184235373236
100,0.40041039706336157
101,0.4004988048028961
102,0.4005894117972173
103,0.400657991700404
104,0.4006595576619274
105,0.40070680133935777
106,0.400867531169543
107,0.4009610973705664
108,0.4009706313127825
109,0.40103422547082485
110,0.4011903034741318
111,0.40122363772861896
112,0.40140950354413946
113,0.40141688428926087
114,0.40151253460084113
115,0.40159633657118915
116,0.4016087145758778
117,0.4017362368102285
118,0.4018210750786435
119,0.40183319976602694
120,0.4020354506054284
121,0.4020810822636434
122,0.40208374209534864
123,0.40209628130195885
124,0.40224298656497126
125,0.40224298656497126
126,0.4022478917091549
127,0.4022557215167719
128,0.40239805129905726
129,0.4024353695438907
130,0.40249199747603853
131,0.4027085837720329
132,0.40274209074286454
133,0.40281480432389616
134,0.4030621686724792
135,0.4030621686724792
136,0.40310064987403227
137,0.40310064987403227
138,0.4031233563161217
139,0.4031247841045695
140,0.4033337133092913
141,0.40338236174632347
142,0.4034579884763656
143,0.403461580976331
144,0.4034889622741446
145,0.4035469949658943
146,0.40367390693582783
147,0.40367390693582783
148,0.4038796236165421
149,0.4039377253948296
150,0.40394733993800636
151,0.40401030080278555
152,0.40404616823032535
153,0.40414840479184233
154,0.4042259314016738
155,0.40425658279560983
156,0.40430927279510315
157,0.40430927279510315
158,0.40437667822714735
159,0.4043912554866226
160,0.40440403649611506
161,0.4044139849575578
162,0.4044139849575578
163,0.4044139849575578
164,0.4044412280822959
165,0.404473560581985
166,0.404473560581985
167,0.404473560581985
168,0.404475955581962
169,0.4045465505091678
170,0.4045574661821398
171,0.40472359627669624
172,0.4047539137523662
173,0.4047704599781687
174,0.4047899654106734
175,0.4048389592803946
176,0.40485058884759045
177,0.4048751030540856
178,0.4048875271164661
179,0.40488935790971775
180,0.4049094736066397
181,0.4049508218995113
182,0.4049508218995113
183,0.40496874985606973
184,0.40496874985606973
185,0.4050448486774534
186,0.40515058562355205
187,0.40520196297882727
188,0.4052446239159171
189,0.40533572603042567
190,0.40534721742454594
191,0.40534721742454594
192,0.40541283812103035
193,0.4054167875681078
194,0.40546251134170663
195,0.4054907331923968
196,0.4055021324711333
197,0.40555248504276453
198,0.4055604875667261
199,0.40557269285507025
200,0.40557572114831036
201,0.4056011104509508
202,0.4056164822056107
203,0.4056431380947774
204,0.4057325936468019
205,0.40574172458421415
206,0.40574965802163787
207,0.40588291443862573
208,0.40588291443862573
209,0.4060747101819739
210,0.4061002606865359
211,0.4061002606865359
212,0.4061005140038411
213,0.4061005140038411
214,0.406116588138302
215,0.40612670931608924
216,0.40614760799377286
217,0.40617871996462757
218,0.40617871996462757
219,0.40617871996462757
220,0.4062210469834514
221,0.4062641454686139
222,0.4062659647474426
223,0.40628460659822485
224,0.4063161561171522
225,0.40633718145348846
226,0.40634367558804146
227,0.40635869039558936
228,0.40636292770324095
229,0.406384736020339
230,0.40639135681354455
231,0.40641121919316125
232,0.4064590501061629
233,0.40645967188500304
234,0.40645967188500304
235,0.40652774515357937
236,0.406536726403493
237,0.406536726403493
238,0.4065447980139923
239,0.40657138481662125
240,0.40663718974387314
241,0.40670095661826
242,0.40670095661826
243,0.40678439012707307
244,0.40678456284341763
245,0.40682811039107586
246,0.4068652328907189
247,0.4068652328907189
248,0.4068758031310019
249,0.4068758031310019
250,0.40690101971729786
251,0.4069390863996242
252,0.4069390863996242
253,0.4069390863996242
254,0.4069522934427664
255,0.4069522934427664
256,0.4069645793320713
257,0.40701179998065573
258,0.40701981401904025
259,0.40701981401904025
260,0.40702414344207555
261,0.40712838351318864
262,0.40712838351318864
263,0.4071701002675952
264,0.4071701002675952
265,0.40717339339256353
266,0.4071754199310056
267,0.4071864968058991
268,0.40724419557938274
269,0.40724419557938274
270,0.40724419557938274
271,0.40724419557938274
272,0.40724419557938274
273,0.40724419557938274
274,0.40724419557938274
275,0.4072533495456409
276,0.4072533495456409
277,0.4072533495456409
278,0.4072533495456409
279,0.4072633325503526
280,0.4072919458914236
281,0.4072919458914236
282,0.4072981751942483
283,0.4073012610596033
284,0.40730488810283766
285,0.407348700482224
286,0.40738446427995706
287,0.40739045177989947
288,0.40739045177989947
289,0.4073992257701997
290,0.4074224158180537
291,0.4074224158180537
292,0.4074224158180537
293,0.4074454101207172
294,0.4074487838466463
295,0.4074639253128468
296,0.40750706985570123
297,0.4075488211533767
298,0.4076872360318535
299,0.4076872360318535
300,0.4076872360318535
301,0.40770327562304537
302,0.40770327562304537
303,0.40770327562304537
304,0.40770327562304537
305,0.40770327562304537
306,0.4077204090844191
307,0.4077204090844191
308,0.40773730074291054
309,0.40773730074291054
310,0.40773730074291054
311,0.40773730074291054
312,0.40773730074291054
313,0.40773730074291054
314,0.40773730074291054
315,0.40773730074291054
316,0.40773730074291054
317,0.4077641178339988
318,0.4077744347569765
319,0.4077744347569765
320,0.4077882750933819
321,0.4077882750933819
322,0.4077882750933819
323,0.40780431468457384
324,0.4078333425448717
325,0.407844120044768
326,0.4078851919914885
327,0.40788739124627504
328,0.40788739124627504
329,0.40788921052510374
330,0.40788921052510374
331,0.40788921052510374
332,0.40789311391448924
333,0.40792337381804444
334,0.40792337381804444
335,0.40792337381804444
336,0.40792337381804444
337,0.40792337381804444
338,0.40792337381804444
339,0.4079279911016539
340,0.4079279911016539
341,0.4079279911016539
342,0.4079279911016539
343,0.40793409374582595
344,0.40793409374582595
345,0.40797089384162594
346,0.40797089384162594
347,0.40797089384162594
348,0.40797089384162594
349,0.40797089384162594
350,0.4079865304280141
351,0.4079865304280141
352,0.4080757326627333
353,0.4080757326627333
354,0.40808223831170926
355,0.4080891009077971
356,0.4080891009077971
357,0.40811518107581557
358,0.40811518107581557
359,0.40811518107581557
360,0.40811573376811794
361,0.40811573376811794
362,0.40811573376811794
363,0.40811573376811794
364,0.408140604921725
365,0.40815472160428157
366,0.4082202732142282
367,0.4082415058101778
368,0.4082418282140209
369,0.4082418282140209
370,0.4082418282140209
371,0.4082418282140209
372,0.4082418282140209
373,0.4082461806659021
374,0.4082731704733349
375,0.4082731704733349
376,0.4082731704733349
377,0.40827925008866106
378,0.40827925008866106
379,0.40827925008866106
380,0.40829661383849414
381,0.40829661383849414
382,0.4083401038140375
383,0.4083401038140375
384,0.40843318640929627
385,0.40846462078399404
386,0.40846462078399404
387,0.4084726808800704
388,0.40847747088002434
389,0.40847747088002434
390,0.4084959630433081
391,0.4085489293889526
392,0.4085489293889526
393,0.4085663391964775
394,0.4085848889318761
395,0.4085848889318761
396,0.40858584462898223
397,0.40858584462898223
398,0.4087186404690515
399,0.4087186404690515
400,0.4087400342669228
401,0.4087400342669228
402,0.4087400342669228
403,0.40874328133419924
404,0.40874328133419924
405,0.40874328133419924
406,0.40874716169473885
407,0.408785585324177
408,0.408785585324177
409,0.4087865525357062
410,0.40882140669402495
411,0.4088351318862007
412,0.4088351318862007
413,0.40883758445829244
414,0.40883758445829244
415,0.40883758445829244
416,0.40883758445829244
417,0.40883758445829244
418,0.40883758445829244
419,0.4088531749869887
420,0.40886701532339403
421,0.40886701532339403
422,0.40886701532339403
423,0.40886701532339403
424,0.4089155371017737
425,0.4089155371017737
426,0.40892038467384245
427,0.4089260958276337
428,0.40892669457762787
429,0.40892669457762787
430,0.4089430565726629
431,0.4089430565726629
432,0.40894853743799475
433,0.40895061003412875
434,0.4089683883031886
435,0.4089683883031886
436,0.4089683883031886
437,0.4089982912596318
438,0.4090189135911643
439,0.40903402051409593
440,0.40903402051409593
441,0.4090353101294681
442,0.4090353101294681
443,0.4090353101294681
444,0.4090727895762232
445,0.4090782358982861
446,0.4090792837107761
447,0.4090792837107761
448,0.40908066544153204
449,0.40908066544153204
450,0.4091018519797899
451,0.40918568849340675
452,0.4091875308010814
453,0.4091875308010814
454,0.4091875308010814
455,0.4091875308010814
456,0.40920623022397856
457,0.40921545327677444
458,0.40921545327677444
459,0.40921545327677444
460,0.40921545327677444
461,0.40921545327677444
462,0.40921545327677444
463,0.4092642974589971
464,0.4092642974589971
465,0.4092642974589971
466,0.409308282554728
467,0.4093429985399712
468,0.4093429985399712
469,0.4093429985399712
470,0.4093429985399712
471,0.4093514155831594
472,0.4093514155831594
473,0.4093514155831594
474,0.4093514155831594
475,0.4093514155831594
476,0.4093514155831594
477,0.4093514155831594
478,0.4093514155831594
479,0.40936602738590355
480,0.40936602738590355
481,0.40936602738590355
482,0.40938583219340546
483,0.4093998567605783
484,0.4093998567605783
485,0.4093998567605783
486,0.40940259719324423
487,0.40940259719324423
488,0.40940259719324423
489,0.40941164752969567
490,0.40941164752969567
491,0.40941164752969567
492,0.40941164752969567
493,0.4094130983469894
494,0.409426178731479
495,0.409426178731479
496,0.409426178731479
497,0.409426178731479
498,0.409426178731479
499,0.409426178731479
500,0.409426178731479
501,0.4094434618803513
502,0.40945868394751267
503,0.40945868394751267
504,0.40947433204832373
505,0.4094937223365988
506,0.4094937223365988
507,0.40951340048544804
508,0.40951340048544804
509,0.40951340048544804
510,0.40951340048544804
511,0.40951340048544804
512,0.40951607183157623
513,0.40961685757579946
514,0.40964808469088376
515,0.40964808469088376
516,0.40964808469088376
517,0.409651089955278
518,0.409651089955278
519,0.409651089955278
520,0.409651089955278
521,0.409651089955278
522,0.409651089955278
523,0.40969129832027595
524,0.40969129832027595
525,0.40969129832027595
526,0.40969129832027595
527,0.40969129832027595
528,0.40969129832027595
529,0.40969129832027595
530,0.4097019837047886
531,0.4097019837047886
532,0.4097210976469125
533,0.4097215927671001
534,0.40975826620424743
535,0.40975826620424743
536,0.4097647718532233
537,0.4097647718532233
538,0.4097647718532233
539,0.4097647718532233
540,0.4097647718532233
