generation,hv
1,0.18280197104839768
2,0.1858087381140934
3,0.19219731452577055
4,0.1936193155719806
5,0.19545132035580826
6,0.19681481416452135
7,0.19811239411765175
8,0.19914845990779467
9,0.1997028583894985
10,0.20044594198054985
11,0.20237926001629053
12,0.20292188157160765
13,0.20338438854432303
14,0.20383565844632964
15,0.20438999335624333
16,0.20528444440677227
17,0.20573389393561448
18,0.20612353552795257
19,0.20657752690802147
20,0.20708528085007788
21,0.20733235513502646
22,0.20765640981241673
23,0.2083011508713977
24,0.20848413167392796
25,0.20878694731896566
26,0.2091787140254303
27,0.20969443462277104
28,0.20996780038377175
29,0.21021024200065064
30,0.21052069635126172
31,0.21076807638624842
32,0.2110091113511366
33,0.21127543174327162
34,0.21162162453976038
35,0.21192067431304124
36,0.2121844054160743
37,0.2124474210841997
38,0.21263262387215565
39,0.2128886254527724
40,0.21312241121543612
41,0.21403983186371492
42,0.21420865432041952
43,0.21444657830389646
44,0.21477107092028538
45,0.21490684613689362
46,0.2150265336543002
47,0.2153363512779342
48,0.21546821531583674
49,0.21559469189679653
50,0.21573343480601925
51,0.216000500905343
52,0.21619932722882695
53,0.21628475156951682
54,0.216392910393241
55,0.2165087967212294
56,0.216628365167664
57,0.2168804929053882
58,0.21711021310071302
59,0.21716800288515012
60,0.21719975951699963
61,0.21738296231625728
62,0.21752895846400863
63,0.21764628070719272
64,0.21780973790662733
65,0.21791804910083248
66,0.21802948439443728
67,0.21811137091455385
68,0.2181525250715031
69,0.21824351143928952
70,0.2183770465071034
71,0.21859439038487768
72,0.21873411512508098
73,0.21880562531634531
74,0.2188610841351451
75,0.21889526053132285
76,0.21896327931951132
77,0.21927200915918127
78,0.2194506388258552
79,0.21946403935557976
80,0.2194965265584775
81,0.2195810921754629
82,0.21961180542269385
83,0.21968113197342168
84,0.21979439066741893
85,0.2198850551399507
86,0.21990939203572607
87,0.2200158344211173
88,0.22006621556931666
89,0.22014275398645577
90,0.22022056686662517
91,0.22029155637465622
92,0.22040394524511267
93,0.22043694203140732
94,0.2204767732896767
95,0.22054098887029502
96,0.22063316695687696
97,0.2207549826156381
98,0.22093365062720133
99,0.22097962211313438
100,0.2210283403040306
101,0.22104358239751626
102,0.22115339610593523
103,0.22118485606943092
104,0.2212150849601657
105,0.22128152757158995
106,0.22130075955171188
107,0.22141911811598233
108,0.22142617660283653
109,0.2214780501744894
110,0.22162852661982935
111,0.2217301476399326
112,0.22176913430156192
113,0.2218342620869145
114,0.22190201750625826
115,0.2219608436117818
116,0.22204781486603098
117,0.2221071556003316
118,0.22213819074281715
119,0.222201185341435
120,0.22222150813274918
121,0.22230571350959064
122,0.22242110438124663
123,0.2224399973118214
124,0.22245808802694958
125,0.2224895742264221
126,0.22250744395389893
127,0.22252914817030292
128,0.22258028612552738
129,0.2226548023542954
130,0.2226935165653957
131,0.22277198837221493
132,0.22288481114536576
133,0.2228861643163267
134,0.2229796420928397
135,0.22302037950138717
136,0.2230669887233734
137,0.22310036391318058
138,0.2231611637714256
139,0.22324595945774664
140,0.22332969561423255
141,0.22337164895940032
142,0.22342083132527196
143,0.22346689362804806
144,0.22352845836592639
145,0.22354423123340564
146,0.22360449224504875
147,0.22361234891104537
148,0.2236754111177574
149,0.2237145047414463
150,0.2237521806133082
151,0.22380208144131566
152,0.22385632230534305
153,0.22389237356479108
154,0.22392201920957855
155,0.2240256603999008
156,0.2240389771763146
157,0.22407457435154748
158,0.22409024530234736
159,0.2241005913589186
160,0.22414310272313284
161,0.22420237988564337
162,0.22421703974225773
163,0.2242284705555649
164,0.22422949174051077
165,0.2243551953692289
166,0.22438714675275293
167,0.22442245230501215
168,0.22444762067943907
169,0.22451063949588168
170,0.22453387952600867
171,0.22453883711656114
172,0.22454308431758602
173,0.22460027975623945
174,0.2246054371438466
175,0.22464091020272742
176,0.22467583634239807
177,0.22468184841740552
178,0.22471180889391545
179,0.22481890213334815
180,0.22482570734211793
181,0.22485060528416792
182,0.22486831961393558
183,0.2248725173702348
184,0.22487261827783817
185,0.22492016291330746
186,0.22492726680858308
187,0.22501391011312144
188,0.22508382697332885
189,0.22510392070438345
190,0.2251152768460642
191,0.2251217278691462
192,0.22512368547665115
193,0.2252582568655515
194,0.2252806361538219
195,0.22529099936468572
196,0.22530364409646123
197,0.2253132938905693
198,0.22532410614026804
199,0.22545132641026447
200,0.22545418108636317
201,0.22551091739542137
202,0.22564338385171587
203,0.22564338385171587
204,0.22566268949438834
205,0.22572839850753618
206,0.22572921787727537
207,0.22575800782558647
208,0.2257595648299061
209,0.22580229011823946
210,0.2258065040197553
211,0.2258101780655932
212,0.22584490945358937
213,0.2258505279889437
214,0.22586409703436586
215,0.22588528763106885
216,0.22588528763106885
217,0.22588528763106885
218,0.2258936266354095
219,0.2259030826869192
220,0.2259230492743936
221,0.22592311789156386
222,0.2259377757300261
223,0.22594917021659613
224,0.22595030239990568
225,0.22597330630624085
226,0.2259744112444975
227,0.22597445362569088
228,0.22606968618542617
229,0.22608057310675134
230,0.22611278785912006
231,0.2261817612332362
232,0.22620140592545587
233,0.2262234784546121
234,0.22624522303405747
235,0.22628017137340084
236,0.2262962399001579
237,0.22639147145081717
238,0.22639478525651113
239,0.22639478525651113
240,0.22639478525651113
241,0.22639830895002003
242,0.22640467722886728
243,0.2264668877754071
244,0.226482560744359
245,0.226495975401148
246,0.22652159685071396
247,0.22652341016034613
248,0.22652361298462886
249,0.2265242436571498
250,0.2265298541198959
251,0.22653798727272573
252,0.22657959046850987
253,0.22658020398673825
254,0.22658678921693268
255,0.22674929485766773
256,0.226772695330884
257,0.2267807094127419
258,0.22678684257687332
259,0.226793945463073
260,0.22681293425587096
261,0.2268300007588251
262,0.22693267020892716
263,0.22694103948554872
264,0.226971551926649
265,0.22702507634669258
266,0.22702989367567641
267,0.22703047086716754
268,0.2270316535042788
269,0.2270373507475638
270,0.2270477401944045
271,0.2270477401944045
272,0.2270477401944045
273,0.22704856158229572
274,0.2270533809294316
275,0.2270546170475726
276,0.22706196009386823
277,0.22706547167846472
278,0.22708081266140162
279,0.22708081266140162
280,0.22708872280842804
281,0.22710102647250424
282,0.22710102647250424
283,0.2271178972147079
284,0.22715742776831932
285,0.22717329347079365
286,0.22717516530683574
287,0.22717645086970242
288,0.22717645086970242
289,0.22722244051900406
290,0.22723763316776407
291,0.22727199624300806
292,0.22730394560837996
293,0.22730687899240926
294,0.2273221897030652
