,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398163,398217,346164,258628,303875,287685,366896,371078,235311,286911,236103,244353,385801,330336,337964,152725,372539,318145,382666,234535,367384,365076,281937,230396,178279,183846,145921,334576,133041,243688,363608,293119,255812,160783,384803,328408,379751,268948,261456,142026,161577,205616,128269,158934,376652,264924,271919,235834,398133,363808,20778,2921,19622,45547,68567,105327,22968,139553,72360,77622,117708,52238,82874,107758,143183,65734,899,11822,92155,134783,85759,12446,9357,72673,136910,100252,161346,97903,24757,138694,142506,176581,11107,26913,1841,170673,138776,160535,95863,147747,92124,145745,140166,122815,206098,60481,79718,106475,97893,62287
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287972,329326,28248,339652,219556,199805,254984,264973,120893,94410,147418,158798,67020,171905,62325,106211,351997,161267,131262,339939,228081,212204,293974,350475,108581,134738,136001,54761,46617,45165,339078,159656,336718,382897,42309,21470,331601,249376,113272,249277,254619,232984,55698,24569,236827,58278,281057,80730,101863,89008,283916,321445,102217,63919,375980,327769,330950,267569,347418,320186,94270,104978,242433,259442,214099,328920,244092,217283,363834,400292,169552,136634,274100,227439,24658,23777,326094,304119,113195,12026,95306,276658,154868,173104,123373,148521,115803,28689,37900,235627,292415,299740,323206,387122,286111,356916,127437,270555,200089,192416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360489,387017,266308,90418,170905,299250,240793,291515,122446,107136,370931,284116,139989,163668,202068,160634,196904,205117,5564,10169,92880,41174,73039,27389,227278,122615,219599,161859,276569,349064,169142,287293,86376,177272,196269,178070,385563,34023,271334,339604,308355,260025,274877,151262,318314,76172,111067,239097,50946,12755,358906,372071,346366,243756,334931,39426,216321,71229,299044,153751,145884,264530,191503,281751,116822,110633,208571,62003,35268,206992,300902,67244,365874,217816,134756,245529,394310,334895,249462,290656,274992,179504,300872,270902,248227,336911,116049,126994,238765,102728,322769,220501,157211,234567,237933,153136,241164,249729,323114,62825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142957,36678,139248,120562,22325,395907,362781,390006,186760,25449,316167,361471,199401,175786,235392,226647,257981,142487,263599,174580,85404,193479,232815,255859,130522,340493,220743,274731,302908,164461,302773,211252,241018,364743,270835,263300,221571,69569,227299,317454,169254,148069,387188,357133,276841,142081,389762,395561,134955,230750,344492,268785,234969,231080,260549,151181,183536,95935,297424,204218,318353,370527,307586,217752,285618,54172,149450,320362,232615,264330,373376,337873,337885,190934,116488,183358,35286,221660,276067,171426,320152,235329,132044,344865,270408,270740,219528,303662,319844,266247,234113,169522,319952,318303,107509,573,278003,270066,341323,303873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144797,17072,347038,265732,212712,74425,189003,121778,257662,210901,181665,248350,131951,253797,134362,153497,234643,181655,201886,220467,386227,314362,289402,330554,280306,311315,378618,320343,281669,288546,346425,314728,313428,314806,21515,115600,336131,68543,318051,279748,100519,304150,256300,46418,375612,117371,392171,304384,395695,99330,331630,352188,364889,306202,317304,324562,304217,199629,310000,284595,148670,376343,334361,228759,246878,298945,399444,403382,376576,242264,314191,117100,253257,156359,166158,298268,248504,103401,220649,189166,307682,329534,148692,248592,211874,79135,336360,293553,278144,366883,240596,323472,61836,301270,102400,279968,350183,232152,253944,148106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329431,224905,272611,328643,388812,372825,203081,294144,220761,213081,307661,364965,141301,299053,332471,273946,185659,253872,332899,323593,328610,354190,229342,174218,269361,180220,283048,377417,280047,311284,386845,350076,154018,83260,325026,184281,206049,149912,251201,263140,254945,246609,321638,165792,263264,271453,339313,155861,255799,263769,378023,329534,381343,305613,330868,3713,193393,306172,61280,125582,314590,223695,305342,343368,258288,259824,257067,270084,183239,161434,210532,199306,269086,97954,223880,220145,321254,271915,254485,373187,391544,86933,276269,81085,332308,298271,269010,166041,336692,322764,219333,310788,303694,281157,271537,331626,293644,290241,238472,227747
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257633,163710,298663,359620,379957,289349,236124,331038,169837,258004,272474,370668,368625,151867,301788,281752,355797,139726,186059,147532,295356,185283,315712,259590,316943,147406,397684,308657,209586,212977,257030,291566,257347,15661,232878,202819,243757,257933,329528,339808,363486,284923,274111,273872,368456,219780,257413,218099,304660,325361,207322,220585,175495,298905,295641,305009,391964,250073,214580,253707,205064,159297,273597,373103,211487,215639,230101,207246,269926,316128,349811,365514,317955,275452,142715,309010,249535,303734,236364,376023,306145,233292,311993,60481,309287,194439,228031,339157,368256,179400,315653,329995,321358,137973,157436,291712,257548,202087,199633,372374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272733,331014,224725,217704,295948,111860,358372,8802,213436,254833,373566,371245,216898,108250,249903,83836,196678,324789,316573,347327,390553,328360,304352,238355,288702,311977,326861,301669,270564,107487,360705,372667,393942,271013,388682,212879,275761,239162,177634,243776,191851,194791,300000,302398,334362,358956,336577,196899,291690,369518,285916,281714,396318,332092,189566,155239,194974,281715,243287,234129,303422,314445,236104,186130,392640,209606,374252,377925,316985,265955,356493,70953,397527,161378,285324,293000,336035,149236,286883,342005,141492,282174,251355,382424,249960,238679,260190,218783,213585,177024,271779,295995,144853,278236,215770,328107,140388,178006,397710,146097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276773,355911,400867,182300,309776,380188,387100,388611,296003,207760,248528,207966,249558,265177,245917,60051,252650,326296,265658,234549,249069,272413,313514,254813,373505,274492,297667,236832,396883,359706,385072,111977,405593,300633,206872,173894,79570,232628,145103,76239,365608,267225,353774,97832,273396,239065,355820,211404,145708,151776,247582,170794,296199,234028,346037,235071,284130,278483,212215,279403,270627,215075,237164,188964,291937,288136,287093,243142,213066,202574,274386,209990,327511,244411,236077,243189,389451,383731,284224,311019,296577,91412,297183,329335,247961,278921,180166,240093,192744,221722,335948,284306,376378,158786,293982,309275,389725,315615,247874,210126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328383,196113,162763,79669,243034,235893,330256,280992,233230,2203,326108,277590,320996,342597,236124,275208,303470,217718,259159,245951,364617,358714,230692,284282,304389,215023,290910,318615,213403,211498,306835,387682,181873,294377,253702,36484,239968,380109,363168,286302,277570,270361,211070,131154,326790,207718,272121,388532,259076,395660,237449,135427,276473,202146,58098,146449,310533,198835,186154,206079,271439,347737,389010,198102,380147,147310,268390,340403,307714,246709,267876,261605,383419,281895,400589,283697,188368,244201,98327,142744,304851,212057,219532,140812,260657,334082,241234,253658,224848,213169,290082,200866,285491,265305,260024,277024,145003,338119,317079,324624
