generation,hv
1,0.2760397367558522
2,0.28024051648294773
3,0.28374756335282636
4,0.28658295813279505
5,0.2886242215666994
6,0.2906768703962463
7,0.29194021804757714
8,0.29309449878383265
9,0.29412849971536503
10,0.29497028584243296
11,0.2958073280546498
12,0.29585476720316023
13,0.2966286722213596
14,0.2971698666528661
15,0.29758642550328623
16,0.29887573530680184
17,0.2991323811002432
18,0.29973554831030375
19,0.3010393917438631
20,0.30158248374130997
21,0.3024485069606168
22,0.3030834152736807
23,0.3036306905414963
24,0.30390165433248795
25,0.30418072590522516
26,0.3045407890424191
27,0.30477306836412554
28,0.30511350894443573
29,0.3055473615208128
30,0.3060202867049629
31,0.3062987113802204
32,0.306798849385016
33,0.30711000707274566
34,0.30718000138004786
35,0.30734961789922194
36,0.30749771429557177
37,0.30805715123600536
38,0.30831634149286685
39,0.3084164380962237
40,0.3084582276734115
41,0.30863772016077556
42,0.308869999482482
43,0.3091060308095706
44,0.30944918835929547
45,0.30960832513929853
46,0.3096585243837224
47,0.310279330331729
48,0.31034846210905825
49,0.31037796063413203
50,0.3105259707774845
51,0.3111188738808673
52,0.31120374683020224
53,0.31123035587986675
54,0.31130794045093063
55,0.3115776535734617
56,0.3117485638875951
57,0.3118505149303938
58,0.3120321206161914
59,0.31238593041108176
60,0.3130373130466283
61,0.3130373130466283
62,0.3132143473235694
63,0.3135824319895116
64,0.3135824319895116
65,0.31359049664475835
66,0.3136419465576428
67,0.31370378995670095
68,0.31387409649985337
69,0.31399804205696147
70,0.31430730217875075
71,0.314390320688644
72,0.3143980834584002
73,0.3144204229846988
74,0.31448506960616884
75,0.31448506960616884
76,0.31458003415618696
77,0.31461850299297905
78,0.31461850299297905
79,0.3146495971985027
80,0.3146994514309373
81,0.31481373665234874
82,0.31492888440373307
83,0.31522248960651383
84,0.31527605271783193
85,0.31539210612568785
86,0.31553080094533287
87,0.3156189083820663
88,0.3156189083820663
89,0.315717581810968
90,0.31594869671721093
91,0.3159854404940572
92,0.3160591436802429
93,0.31608277700150084
94,0.3160947661681243
95,0.3160947661681243
96,0.31632243095447565
97,0.31639928237506254
98,0.31642576204523104
99,0.31644767030654314
100,0.31656286118442617
101,0.31656286118442617
102,0.3165725646466215
103,0.3168914419776087
104,0.31690390553571735
105,0.31705040625161723
106,0.31717185047180396
107,0.31726043230002243
108,0.31726189860097637
109,0.31728078800738324
110,0.3173326260587555
111,0.3173326260587555
112,0.3173713536545395
113,0.3173713536545395
114,0.3175978540254274
115,0.31760229605478796
116,0.31790577722575863
117,0.3179867687902155
118,0.3179911245665787
119,0.3179911245665787
120,0.3180080301540479
121,0.31802683330745746
122,0.31802683330745746
123,0.3182468647035484
124,0.3182659266159499
125,0.31831698839034656
126,0.3183175921613276
127,0.3183175921613276
128,0.31834890199934446
129,0.3184048370680881
130,0.31849121944487574
131,0.3185301195466542
132,0.3185703565698908
133,0.3186364694923149
134,0.3186364694923149
135,0.3186364694923149
136,0.3187704635236075
137,0.31892916903862417
138,0.31912522210146804
139,0.31912522210146804
140,0.31913535682864974
141,0.3191792596042713
142,0.3192165640255999
143,0.31930436957684283
144,0.31930436957684283
145,0.3193048439683279
146,0.3193048439683279
147,0.31931109731063156
148,0.31931109731063156
149,0.3193800134554676
150,0.3193800134554676
151,0.3193800134554676
152,0.3193800134554676
153,0.3194064931256361
154,0.3194064931256361
155,0.3194064931256361
156,0.3194064931256361
157,0.3194064931256361
158,0.3194064931256361
159,0.319409425727544
160,0.319409425727544
161,0.31945570046059096
162,0.31945570046059096
163,0.31945570046059096
164,0.31952340906346494
165,0.3196128102951578
166,0.3196265676482258
167,0.31963959185081686
168,0.3197251979506288
169,0.3197251979506288
170,0.3198954182407838
171,0.3201162690403491
172,0.32012877572495646
173,0.320147578878366
174,0.320147578878366
175,0.32027894219324116
176,0.32027894219324116
177,0.3203132277596647
178,0.3203196536079629
179,0.3203196536079629
180,0.3203673083889665
181,0.3203673083889665
182,0.3203767962186686
183,0.3205571081095068
184,0.3205585312839621
185,0.3205585312839621
186,0.3205826821232038
187,0.3205826821232038
188,0.3205826821232038
189,0.320766530386931
190,0.320766530386931
191,0.3208000828028774
192,0.3208087512291052
193,0.320815478962894
194,0.320815478962894
195,0.3208639100208733
196,0.3209803084407184
197,0.3209907450533907
198,0.3210197260604806
199,0.3211133968155393
200,0.32121319153340583
201,0.3213011264641447
202,0.32139367593023865
203,0.3214430126446895
204,0.3215715727371527
205,0.3217035398230089
206,0.3217035398230089
207,0.32177573358174205
208,0.32177573358174205
209,0.32189588400696934
210,0.32189588400696934
211,0.32189588400696934
212,0.3219269350859943
213,0.32194565198640657
214,0.3219588055684936
215,0.3219836033052149
216,0.3219836033052149
217,0.3219836033052149
218,0.32201590505270067
219,0.32201590505270067
220,0.32201590505270067
221,0.32201590505270067
222,0.3222120874950405
223,0.3222246373061464
224,0.32223378012385934
225,0.3222599579085374
226,0.32227358588210947
227,0.32229006020459217
228,0.3223186099466957
229,0.32233944004554166
230,0.3223707930100571
231,0.3223755800514069
232,0.3223923131328814
233,0.3223954613672826
234,0.3223954613672826
235,0.3223962807707568
236,0.3223962807707568
237,0.32241818903206887
238,0.32251267919060184
239,0.3226123445289724
240,0.3226123445289724
241,0.322612387655471
242,0.3226545653711466
243,0.3226545653711466
244,0.3226545653711466
