generation,hv
1,0.2802879125049595
2,0.2826933792199278
3,0.28477224896065134
4,0.2873732080939812
5,0.28929915127050654
6,0.2906114043713019
7,0.29165165864513787
8,0.29238010833376454
9,0.29298327554382514
10,0.29431476306301646
11,0.29587952181338306
12,0.2964106246442064
13,0.29720285842433025
14,0.2980278252169263
15,0.2987891804240197
16,0.2990980092808225
17,0.29954574858976346
18,0.299759267884559
19,0.3002933033172902
20,0.3007244820507512
21,0.30158455381324495
22,0.30216939226138106
23,0.3023825665441874
24,0.30272706101537017
25,0.303335187772775
26,0.3040282737325121
27,0.30464942469250794
28,0.3047968310648794
29,0.3055884610740222
30,0.3056835550035363
31,0.30592907416032694
32,0.3060024323345235
33,0.30675447221790947
34,0.3068937276820368
35,0.307021813383015
36,0.3072358501957942
37,0.3082561800272559
38,0.3087246631820455
39,0.30890066242301917
40,0.30920159913056977
41,0.3093296848315479
42,0.3094560023460815
43,0.30979346719798506
44,0.3098371543411133
45,0.3100881936897307
46,0.31061938277355133
47,0.3110074781348651
48,0.3115890820956027
49,0.31182067139333086
50,0.3118647035484483
51,0.31189622901895836
52,0.31220505787576114
53,0.3124775310942055
54,0.31254942296744814
55,0.31271938449861136
56,0.31286424640756266
57,0.3129664130828546
58,0.31328822301574977
59,0.3133915109800065
60,0.31353218961858925
61,0.31368589245976297
62,0.31399834394245196
63,0.31411901188566305
64,0.31411901188566305
65,0.31424666632165466
66,0.3143319274094775
67,0.3144461263778916
68,0.3145637323396988
69,0.3146074626093257
70,0.3148506529351895
71,0.3148506529351895
72,0.3149065017509358
73,0.31499473856716526
74,0.31500957408269936
75,0.3150618002725595
76,0.3150945332850317
77,0.3150945332850317
78,0.31521382118028596
79,0.3152337024961617
80,0.3154279442460625
81,0.3155082026600424
82,0.3155082026600424
83,0.3157043419758836
84,0.31573220169400884
85,0.3158939260639307
86,0.31592609843192054
87,0.3159970846486916
88,0.3159970846486916
89,0.3159970846486916
90,0.3161002001069537
91,0.31610662595525196
92,0.3161753695940934
93,0.31622293812209973
94,0.3164025599889596
95,0.31650597733271224
96,0.3167350652935189
97,0.31701965705808277
98,0.31712229812485987
99,0.31718431402991254
100,0.3172703082682123
101,0.3173273214994221
102,0.31777661336231433
103,0.3178272869982231
104,0.3178570011557901
105,0.3179463161344856
106,0.3179521813383014
107,0.31800979834049226
108,0.31810459038451583
109,0.31843377494867936
110,0.31853801169590634
111,0.31855991995721844
112,0.3187080163535682
113,0.31889772982111125
114,0.3189922631061429
115,0.31901085062705925
116,0.31903383705083743
117,0.3190790767479169
118,0.3193234314892442
119,0.3193234314892442
120,0.3193234314892442
121,0.319515473787714
122,0.31958111231865294
123,0.31974525177249896
124,0.31979821111283613
125,0.31981873932619154
126,0.3198570787834876
127,0.31988670668805735
128,0.31988670668805735
129,0.31995277648398274
