generation,hv
1,0.21827592265286366
2,0.22092331215194488
3,0.22330931490131714
4,0.2248456879743018
5,0.22662648164513463
6,0.22823906914110173
7,0.22940307059995235
8,0.2307728366227609
9,0.23121901345228577
10,0.2321694756554307
11,0.23328269438482796
12,0.23395097069674142
13,0.23468761660284196
14,0.23534996633421706
15,0.23620032192904938
16,0.23671816479400745
17,0.23722519953990093
18,0.2378343994164597
19,0.2382614253250852
20,0.23874443111840538
21,0.23919497047230293
22,0.23978913296581522
23,0.2401285612086016
24,0.24064925163770007
25,0.24109795340094545
26,0.24138180855391433
27,0.24176437458794484
28,0.242115736649413
29,0.24251209513389158
30,0.24281586219472842
31,0.24320675700318417
32,0.2435506424553577
33,0.2438854977626281
34,0.2442566805538021
35,0.24471670945026575
36,0.24491327904725826
37,0.24507590932682452
38,0.24523830464728072
39,0.24538366367882838
40,0.2457215103311871
41,0.24612994992214782
42,0.2463923641796069
43,0.2466151404845067
44,0.2467464615859389
45,0.2469658993673638
46,0.24717936497916929
47,0.2473433664380199
48,0.24763058115557804
49,0.24782005989703887
50,0.24802058522352674
51,0.2482633716281614
52,0.24843869671337795
53,0.24874260404831045
54,0.2488933425914237
55,0.24903157920576816
56,0.24918750087671318
57,0.24937460898595867
58,0.24955966207970384
59,0.2497158046823494
60,0.2498240962841393
61,0.2499123006354417
62,0.25003940650030165
63,0.25010707121715836
64,0.2503217782547097
65,0.25040250950357
66,0.25064841700683144
67,0.25073592349450835
68,0.2508890291629845
69,0.2509863478236475
70,0.25114689152604197
71,0.25124815188879074
72,0.25144131983896545
73,0.2514778296791933
74,0.2517415099103649
75,0.25187200690148553
76,0.25199205347248527
77,0.2521919475655431
78,0.25231653200353493
79,0.25246617991555503
80,0.2525553977471981
81,0.2526154631149266
82,0.2527788158060852
83,0.252913959376622
84,0.2530246531722987
85,0.2531278458107142
86,0.25324880065648286
87,0.2532841742765364
88,0.2533768779194546
89,0.25340295487382347
90,0.25342418535818995
91,0.2535223561839835
92,0.25360349773457336
93,0.2536147371964819
94,0.25365795915218337
95,0.25371824194476
96,0.2537356710011362
97,0.25384912468964355
98,0.2538635378529646
99,0.25387815441372436
100,0.25397607975985076
101,0.2540597918332422
102,0.25409936315560605
103,0.2542316170797739
104,0.2543021153333614
105,0.25439417020858757
106,0.25441845516138534
107,0.2544590434709422
108,0.2545867314732988
109,0.2547065290577789
110,0.25473151888790696
111,0.2548275294926286
112,0.25490547980754397
113,0.25492917560914025
114,0.2550118742021911
115,0.2551161644854044
116,0.2551423361247878
117,0.2551506894471798
118,0.25520891722425615
119,0.2552365722622003
120,0.25531865014237815
121,0.255359112205249
122,0.2554049257248663
123,0.2555120670790724
124,0.2555807698242365
125,0.25565376495672537
126,0.2557299969139698
127,0.2557687371123174
128,0.25584797093520734
129,0.2560515437164218
130,0.256109904753889
131,0.2561523411746552
132,0.25627230708804993
133,0.25631702997657413
134,0.2564370835612787
135,0.2565603143542482
136,0.25662141424343166
137,0.2567641782042111
138,0.2568418619983448
139,0.256864944100773
140,0.25693846526112024
141,0.2569629886798805
142,0.25701044340641616
143,0.2570482613025853
144,0.2571400075748012
145,0.2571926594565782
146,0.25724728218939813
147,0.2573359073629874
148,0.2575019427962239
149,0.2576128329756344
150,0.2576226977514063
151,0.25768193199511846
152,0.2577453709548458
153,0.25777308560928053
154,0.25783199020886816
155,0.2578523965829231
156,0.25791821318857044
157,0.2579800389961986
158,0.2580102014336012
159,0.2580336272075635
160,0.25823418058887065
161,0.25826009622802953
162,0.25828549986673954
163,0.258402933832709
164,0.2584593240191333
165,0.2585407601453239
166,0.258586994487228
167,0.2587139109820589
168,0.258773909719592
169,0.25888979014995295
170,0.25895189650577227
171,0.25899777665558504
172,0.2590432885858968
173,0.25904816311071827
174,0.2591565178358512
175,0.25919110592096956
176,0.25920627305755445
177,0.25922715636353433
178,0.25924281445945374
179,0.25925277041338773
180,0.25926047847494
181,0.2592788999705424
182,0.2593452005218196
183,0.25937891189384055
184,0.259414274993337
185,0.25941849373676173
186,0.25942848125236717
187,0.2594975311759178
188,0.25952924364207663
189,0.2595483174122235
190,0.25957193255621486
191,0.2596149441007729
192,0.25963638148943036
193,0.2596984597904305
194,0.25970160193017156
195,0.259741537965184
196,0.2598045034998387
197,0.2598212171583274
198,0.2598403330107029
199,0.2598673638289217
200,0.2599004720223317
201,0.2599312692000169
202,0.2600022864677581
203,0.26001267025768354
204,0.2600809767285276
205,0.2601218701342424
206,0.2601264009875297
207,0.26016369986954513
208,0.2601934029092848
209,0.2602046178232267
210,0.26021087755474204
211,0.26025804121252927
212,0.2603041668420093
213,0.26034267909495157
214,0.2603796307985804
215,0.2603849121182791
216,0.26041375247233095
217,0.2604270329223302
218,0.26044754450195684
219,0.2604814838193831
220,0.2604970051480593
221,0.26051114127004166
222,0.2605617416431708
223,0.2605937206301113
224,0.2606184088709339
225,0.2606685568601047
226,0.2606784356632862
227,0.2606791580748784
228,0.26072173476974014
229,0.2607588618159885
230,0.26078852978720424
231,0.26078852978720424
232,0.2608378326249492
233,0.260846382331075
234,0.26087292569681164
235,0.26089536253840007
236,0.26089536253840007
237,0.26091190085426935
238,0.2609266717165342
239,0.2609612001851619
240,0.2609710614540814
241,0.26099206048619017
242,0.261005418086942
243,0.2610078448287956
244,0.26101141129767574
245,0.261051957525004
246,0.26106968115698087
247,0.2610957861661688
248,0.2611391413822611
249,0.26121643240892717
250,0.2612476644363087
251,0.26124864635497774
252,0.2613116118896324
253,0.26131485222124046
254,0.2613787505786308
255,0.26138837338158777
256,0.2614203453548235
257,0.2614236347823649
258,0.2614497573258148
259,0.2614601095540688
260,0.26150129753538426
261,0.26150569162142834
262,0.2615137924504483
263,0.2615369762515957
264,0.2615508002637154
265,0.2615563200493766
266,0.26155768772180854
267,0.26156126471124586
268,0.26163168230722844
269,0.26165184670846847
270,0.2616538596417401
271,0.26167758700500793
272,0.26167847774551484
273,0.26168477605240653
274,0.2616983089957779
275,0.2617020297661632
276,0.26171403722874503
277,0.2617265005821376
278,0.2617687932219559
279,0.2617743585966981
280,0.2617812320273816
281,0.2618023187308001
282,0.2618244995721641
283,0.2618575516559358
284,0.26186098486442516
285,0.26188227496528227
286,0.26190758742583015
287,0.2619079451247739
288,0.26191253559455185
289,0.26194084992074523
290,0.26196096522605183
291,0.2619990461361501
292,0.2620070663075651
293,0.2620266801329799
294,0.2620568180224158
295,0.26205733703656947
296,0.26205733703656947
297,0.26207006691074364
298,0.26211664492418185
299,0.2621214913941843
300,0.2621260608228479
301,0.2621496935011012
302,0.26216253208769946
303,0.26217173406836963
304,0.2621740520977991
305,0.2621823422968481
306,0.262197761926805
307,0.26223111910673463
308,0.26230558361037476
309,0.26231627951016295
310,0.2623182293200915
311,0.26236835626814803
312,0.26238680581856955
313,0.26241040693515133
314,0.26241421186999403
315,0.2624418634010858
316,0.2624487964482599
317,0.26244980642174814
318,0.2624608424862181
319,0.2624651068187238
320,0.2624937122136656
321,0.2625059897038815
322,0.2625242814459455
323,0.2625468936301534
324,0.2625508668939108
325,0.2625597427373088
326,0.26256939359508485
327,0.26257400159912475
328,0.2626134607022122
329,0.2626311282245508
330,0.2626354206118757
331,0.26265863948154705
332,0.2626599300032264
333,0.26267351554938356
334,0.26267351554938356
335,0.26268215643367143
336,0.2626862699715244
337,0.2626919791272146
338,0.262714451037327
339,0.2627273878157921
340,0.2627394022920788
341,0.26274224634936677
342,0.26276091683148883
343,0.26276765700178156
344,0.2627778619422352
345,0.26277847914825575
346,0.2627897010759024
347,0.26279079170699554
348,0.26279135280337784
349,0.26282302318730805
350,0.2628289532746988
351,0.2628406942164991
352,0.26284443252114637
353,0.26286025543912817
354,0.2628660733072424
355,0.26286835626814803
356,0.26288278345887867
357,0.26289214324790644
358,0.26289613404592577
359,0.2629083940018797
360,0.2629401345228577
361,0.2629440516769769
362,0.26294912258553216
363,0.2629558802900869
364,0.26297112808427675
365,0.26297943932444
366,0.26299650717502004
367,0.26300298082453116
368,0.26300757480116155
369,0.2630165663706884
370,0.2630239868703447
371,0.2630460905609561
372,0.2630483419601903
373,0.2630512947299023
374,0.2631001171288698
375,0.2631001171288698
376,0.2631001171288698
377,0.26310326628231573
378,0.26310771998485044
379,0.26310986617851284
380,0.2631244511776011
381,0.2631333480621134
382,0.26314768758153434
383,0.2631905167697682
384,0.2631911830717221
385,0.26319611721303426
386,0.26320965015640563
387,0.26320965015640563
388,0.26321861016426096
389,0.26323558683667886
390,0.2632405139642862
391,0.263254194195458
392,0.2632757999130301
393,0.26327787596964475
394,0.263288824362805
395,0.263288824362805
396,0.2633088835584733
397,0.2633147014265876
398,0.26331626548275333
399,0.2633174402783039
400,0.26332324411900854
401,0.2633368822679516
402,0.2633432927941197
403,0.2633442080825934
404,0.263354970612577
405,0.26336583834813226
406,0.263390807137146
407,0.2634162809129038
408,0.26342125362959223
409,0.26345552259114313
410,0.2634766057877092
411,0.2634771563635344
412,0.2634817538470171
413,0.2634979625187617
414,0.26351002258412937
415,0.2635250810082902
416,0.2635288719157234
417,0.2635354788256253
418,0.26355803490019497
419,0.26357187293972417
420,0.26359240556046515
421,0.2635959229334119
422,0.2636009938419672
423,0.26361041324748563
424,0.26361646607471
425,0.2636208215853778
426,0.2636370232434176
427,0.26364128406907095
428,0.26364843103424085
429,0.2636525445720938
430,0.2636525445720938
431,0.26366186929259766
432,0.263674006508718
433,0.2636775729775982
434,0.26368246152982927
435,0.26371071273267965
436,0.2637313716001066
437,0.2637873479779489
438,0.26380066700332444
439,0.26380574492558456
440,0.263824545161245
441,0.26384469904192787
442,0.2638487178947663
443,0.26386503878578743
444,0.26388475781677395
445,0.2638998057203776
446,0.2639027655037944
447,0.2639107611272426
448,0.2639549755221703
449,0.2639726710993281
450,0.2639789694062198
451,0.26399401029611863
452,0.26401400636844397
453,0.2640373409642441
454,0.26406133134144116
455,0.26407611272426323
456,0.26409219865617417
457,0.26409219865617417
458,0.26409219865617417
459,0.2641201167080475
460,0.26412533841125563
461,0.26413254499291616
462,0.26413254499291616
463,0.2641347543099216
464,0.26413819102526337
465,0.26415227805131225
466,0.26415719115151004
467,0.26415719115151004
468,0.2641650850762389
469,0.2641650850762389
470,0.264192982086998
471,0.264225641403302
472,0.2642741201307355
473,0.2642875057863065
474,0.26428862096536637
475,0.2643032445398309
476,0.26430392486919446
477,0.2643050505688115
478,0.2643241068046964
479,0.2643375205150865
480,0.264353080419139
481,0.264353080419139
482,0.2643732974231649
483,0.2643765552890348
484,0.2644057077529493
485,0.26443789715103316
486,0.2644381882197815
487,0.2644424350180253
488,0.26444267348398776
489,0.2644536113565908
490,0.26445509475515155
491,0.2644560135504776
492,0.2644580861002399
493,0.2644580861002399
494,0.2644580861002399
495,0.2644908856906395
496,0.2645038084416951
497,0.2645038084416951
498,0.26452192133428726
499,0.26452192133428726
500,0.2645233135546859
501,0.2645233135546859
502,0.2645299800810785
503,0.2645299800810785
504,0.26453345537179657
505,0.26454000266520783
506,0.2645405076519519
507,0.2645549664043541
508,0.2645612892592125
509,0.26460425170783713
510,0.26460425170783713
511,0.2646155613067935
512,0.2646155613067935
513,0.2646167325954916
514,0.26462287309402577
515,0.2646381138745108
516,0.26464323037214715
517,0.26464772966376304
518,0.26464772966376304
519,0.2646510997489094
520,0.2646510997489094
521,0.26466061734629465
522,0.26466379104770726
523,0.2646687883123624
524,0.26466924420317306
525,0.2646846603262775
526,0.26469032038603435
527,0.2647123644601552
528,0.26472573959516904
529,0.2647798994234735
530,0.2647798994234735
531,0.2647904410217566
532,0.26479195948884127
533,0.26479195948884127
534,0.26480011993435176
535,0.26480011993435176
536,0.2648034374167123
537,0.26483042965955483
538,0.26483933706462437
539,0.26483933706462437
540,0.26483933706462437
541,0.2648463157008796
542,0.26486002749372284
543,0.26487195079184733
544,0.2648961024842543
545,0.2648961024842543
546,0.26492170250669816
547,0.2649233191656497
548,0.2649233191656497
549,0.2649233191656497
550,0.2649254232770835
551,0.26493535468305074
552,0.26493535468305074
553,0.2649495434078189
554,0.2649495434078189
555,0.26494981343545293
556,0.26496373213258717
557,0.26498062464054767
558,0.2649880767018755
559,0.2649918535818991
560,0.26500025950707684
561,0.26501314718960856
562,0.26502819509321224
563,0.2650305797528371
564,0.26504064441919517
565,0.26504301505141054
566,0.26504301505141054
567,0.26505366185526524
568,0.2650537214717559
569,0.2650537214717559
570,0.2650587397775253
571,0.2650731494339941
572,0.2650845817727841
573,0.26513353392529004
574,0.26513639551684
575,0.26514762796504376
576,0.26516130468936305
577,0.2651689776823914
578,0.2651833873388602
579,0.2651833873388602
580,0.2651980775435201
581,0.26520165803980983
582,0.2652043828641166
583,0.2652043828641166
584,0.2652098395264347
585,0.2652259394857552
586,0.2652280471040413
587,0.2652310629970963
588,0.2652478678337472
589,0.26525024197281494
590,0.26526937185259997
591,0.26526937185259997
592,0.2652783038056363
593,0.2652783038056363
594,0.26528996058297916
595,0.265297268863359
596,0.265297268863359
597,0.265297268863359
598,0.26529842963149997
599,0.2653053416375598
600,0.2653059237750565
601,0.2653100548471714
602,0.2653100548471714
603,0.26532195009047677
604,0.2653332070866473
