generation,hv
1,0.04815323208722741
2,0.04881035825545171
3,0.04883956386292835
4,0.049175428348909665
5,0.049569704049844246
6,0.049569704049844246
7,0.04958625389408101
8,0.050488707165109045
9,0.050789524922118384
10,0.05102511682242991
11,0.05105334890965733
12,0.051438862928348913
13,0.051857476635514016
14,0.05188570872274143
15,0.05217776479750779
16,0.052338395638629284
17,0.05240751557632398
18,0.05248831775700935
19,0.052527258566978194
20,0.052761876947040494
21,0.052776479750778815
22,0.05284754672897196
23,0.05316588785046729
24,0.05340147975077882
25,0.05345794392523364
26,0.05345794392523364
27,0.053501752336448605
28,0.05400019470404984
29,0.05423091900311526
30,0.05423091900311526
31,0.05438084112149532
32,0.05445872274143301
33,0.054533683800623046
34,0.054789719626168215
35,0.05479069314641744
36,0.054897780373831764
37,0.054897780373831764
38,0.054897780373831764
39,0.05519567757009345
40,0.0552667445482866
41,0.055364096573208725
42,0.05542056074766355
43,0.05542056074766355
44,0.055528621495327106
45,0.05566880841121495
46,0.055704828660436134
47,0.05591510903426791
48,0.05598714953271028
49,0.05612928348909657
50,0.05628115264797508
51,0.05650408878504673
52,0.05650408878504673
53,0.05661409657320872
54,0.056672507788161984
55,0.056672507788161984
56,0.056672507788161984
57,0.05673676012461059
58,0.05673676012461059
59,0.05673676012461059
60,0.05673676012461059
61,0.05675233644859813
62,0.05675233644859813
63,0.05675233644859813
64,0.05675233644859813
65,0.056765965732087226
66,0.056765965732087226
67,0.05680880062305296
68,0.0569207554517134
69,0.0569207554517134
70,0.056974299065420564
71,0.05702492211838006
72,0.05702492211838006
73,0.05702492211838006
74,0.05702492211838006
75,0.05702492211838006
76,0.05702492211838006
77,0.05702492211838006
78,0.05702492211838006
79,0.057057048286604364
80,0.057057048286604364
81,0.057057048286604364
82,0.057057048286604364
83,0.05707359813084112
84,0.057074571651090346
85,0.057074571651090346
86,0.057074571651090346
87,0.057074571651090346
88,0.057074571651090346
89,0.057105724299065415
90,0.05731795171339563
91,0.05731795171339563
92,0.05731795171339563
93,0.05731795171339563
94,0.05741043613707165
95,0.05741043613707165
96,0.0574308800623053
97,0.0574308800623053
98,0.0574308800623053
