71868,51634,67890,41542,33002,10218,73902,75285,53634,25958,63832,67427,60359,78054,72650,8077,48618,38909,77366,56488,75179,67896,45380,31178,73412,51290,77233,80601,54164,12883,38894,70757,41521,73916,74840,49311,81038,32529,27833,56549,72072,57951,64481,85298,23506,35586,71902,55987,29323,66006,18445,28278,27224,45994,14911,21299,35617,21217,18325,35521,22582,33048,31425,11602,7065,20248,9761,27837,10376,28456,1286,38361,6109,21385,29330,16421,18891,17706,1666,18417,14735,30121,34463,9088,33467,5715,30867,24286,6180,16132,29517,42845,16386,1869,21633,29136,18739,2097,17990,37872
73108,41949,15612,34030,12435,3423,16285,25089,60288,48018,66566,2550,21498,4483,16532,43893,18756,19136,49885,48622,52256,9925,19755,32549,79126,78797,62590,44834,24067,19833,66324,60881,74633,67519,67938,45648,71369,16296,29421,33260,50527,33809,33808,68291,35835,36939,63100,42528,14298,30049,20750,2280,23292,56090,25440,5057,31473,25954,21207,17435,47148,43927,71749,36287,29975,33138,46392,27130,12901,6189,71546,40409,15760,36335,18399,28530,39983,56143,62912,54698,1981,40887,18210,4618,58351,33716,76158,15658,38749,17236,20120,57332,39791,19372,17342,10614,41856,45771,24198,18062
14367,59152,56792,28496,5030,20590,72199,77501,19911,21624,64680,37758,71612,38910,28092,42629,42508,71934,75271,34118,56043,49678,58401,802,26205,50621,48695,64651,47906,34548,29503,10620,16225,48198,71072,3353,75437,75019,71123,70919,56196,33242,35902,6760,16268,2477,76284,17405,50674,43146,42596,60914,69220,11892,53958,56242,51001,35812,45536,17935,31116,46973,12017,9601,25196,57646,41636,53452,28378,42394,56216,51819,62952,48431,21123,11675,15564,20769,33033,5466,68036,43864,14183,69795,44631,36540,60933,44263,35536,59428,34105,36765,51830,29327,54915,66883,24886,34934,17766,19177
74439,49713,65815,34838,71567,22200,37054,53395,57259,34244,76159,69669,28654,21185,52077,52614,70483,51880,47635,45963,43773,50953,26687,50159,50311,26906,13494,59533,45607,8950,56762,22374,65245,24963,56220,8498,43616,56103,56748,18965,69821,67577,73104,52369,50552,32665,33031,43129,34799,1363,14700,60875,32076,40231,76712,70627,78063,27800,70890,57589,57228,61457,62254,74869,68301,54561,32374,46247,22189,689,50559,39823,33196,50759,17347,37436,42800,59248,65214,61057,76130,72342,49642,63861,685,52439,58920,30726,75884,70466,64567,18623,64956,35958,54346,59304,55622,59782,60682,46089
50989,76365,57039,63412,63088,53975,44644,37213,57923,65544,65670,24346,60184,71785,30202,58698,49259,36399,65670,57444,43704,73767,24785,12919,78407,45702,48675,23954,55262,45480,51036,42521,72123,2098,29832,66344,56060,58714,63669,16304,64145,46431,37188,42370,45864,46834,21936,17793,63370,24865,52489,13115,62951,1855,34514,41484,36161,46205,55958,69072,38473,36466,55120,41324,62177,35479,43658,39327,74281,63590,30506,50014,64820,72936,71174,42320,76843,73019,70954,50789,70682,58260,64434,84532,71159,51163,54886,61481,63564,26803,50704,32072,63430,69891,65737,36948,35234,13640,54399,53199
1058,372,72826,33286,45193,43934,43758,26850,45405,35581,73622,51641,42507,1904,75407,63781,55114,40077,59791,54465,30583,49239,46247,41548,57539,69091,57171,6148,45242,35311,43737,24051,56078,7275,44891,14559,52305,29731,58171,23149,78345,69789,50638,64943,72485,73792,35770,3299,76585,57603,72072,72423,73584,70277,42315,62005,47086,58710,34241,33461,75066,69070,74036,47182,51550,18401,66733,45294,41900,51587,72998,18066,35451,54170,71800,57829,43651,60114,56449,56914,69612,58933,63628,32885,47202,54148,67896,45620,66882,41243,30166,26736,47486,54068,7204,22145,49757,37711,22544,2291
55405,12950,18803,51276,58291,60394,53649,64693,57653,51322,67212,53321,44979,773,58076,60718,69411,28825,82415,27746,74030,44221,65371,74496,74342,52557,85264,74395,68038,46434,54884,65771,46717,33363,68611,51030,41578,14203,40008,51234,21735,24178,42873,51154,31502,78064,17548,31688,62796,46140,28655,57302,57050,49121,53640,35908,29067,46918,64890,64012,7861,17269,75121,43325,52808,42783,48358,75333,49461,63684,29388,39607,73463,83637,42980,36250,73236,54172,55914,73831,2979,51809,76465,64756,78002,67385,57317,63212,62082,62564,36322,68695,37770,77559,15209,61945,53798,45168,40648,70711
76711,68885,73093,51202,695,31172,65674,62358,55385,56942,66767,75395,33197,58910,79631,56388,53959,39680,81037,52294,72011,40050,28164,5032,59278,48436,13798,75953,65614,62515,50648,52064,52275,47680,53289,59709,76415,82619,71187,57575,41679,72302,69782,41507,48000,51506,32206,28771,76799,33808,45273,63130,82514,38184,65554,29589,63628,72424,41314,78430,61741,58112,69479,21603,43293,38756,72009,35784,44969,53640,54515,32117,61773,33946,53132,31084,71959,76176,52527,62718,41420,33396,72794,58761,44973,21168,36088,32930,56826,56047,49996,20834,54563,54936,70687,76658,26966,49306,23733,60280
40299,57120,49044,52570,20262,37066,6954,47707,67085,70709,47928,50756,71760,39058,14839,57281,58146,60597,40330,31038,49429,68382,56428,43915,52038,75514,20754,51965,63814,72794,69621,46668,39707,72938,36083,71200,38594,63127,67886,28833,43164,41306,61826,38257,36455,27144,39335,48339,79684,40667,60271,50437,60754,24331,38022,59801,41421,44445,74816,63514,45913,26403,71207,50564,60291,2146,64883,42425,74086,15087,48903,48608,52116,49438,60072,56522,66512,42190,63497,68213,61599,34934,67603,35882,66232,49400,80059,60140,48181,69825,53222,68338,73843,26288,46697,2304,48979,70323,58845,37096
33890,40738,52249,13850,55257,56552,28297,64186,44087,54802,62709,65283,73311,70334,57686,69729,40037,38620,71219,26001,84560,71972,25004,51260,69410,50687,22142,52186,36270,44878,44897,69811,64057,64044,68245,65927,55624,30794,42687,69312,65740,57563,64457,40473,74001,85567,11877,39305,47899,17534,47144,35598,69484,35760,4249,31810,47748,72813,69493,43505,10981,49526,58462,21239,50483,38014,40109,54609,40905,63189,77891,62448,81149,54628,24230,825,78364,66273,52803,55310,55514,42405,68034,52618,32177,17202,48715,63751,29440,17115,65888,43486,38164,1595,70021,31230,41935,16105,52999,67869
35383,62606,69881,56826,62401,63018,37708,26960,35325,60251,70231,49275,21299,70844,58882,31478,73668,71498,50415,77190,38824,58559,52173,69049,80144,24243,41019,64708,28726,23335,64203,73161,50703,57589,74796,68979,26896,39862,28888,64231,57157,84289,15853,66453,5281,4610,31256,43084,76251,48739,45734,339,72101,55306,59531,40532,25185,71830,77002,54986,54495,50919,63313,863,38256,23898,72439,22368,41856,55690,48718,26352,49302,45074,71842,67953,60492,21210,57608,14523,39206,39511,77767,76241,30280,27859,69518,13160,77034,64305,63945,56961,59282,58761,44077,83605,82398,80016,79335,74409
75467,81605,71833,58160,34384,29537,31323,64811,59176,41030,71471,70148,53085,55829,55408,4786,75506,3337,35052,38425,43534,33861,58138,43152,63197,45442,50238,32581,68597,55030,44852,7260,48905,57068,74164,11862,49438,74635,64275,68897,69577,61441,75884,45599,56513,65246,69256,1098,72178,37537,17753,53292,77127,50932,53607,55751,65369,81667,63614,34921,50483,63704,42871,61977,78409,44346,46390,36817,67651,29734,66778,64998,44401,69713,83394,77246,46893,22717,53951,52115,68301,56285,79889,13085,63854,60263,70712,49955,41454,62853,68167,52363,63421,58950,75579,38690,52479,43550,23425,7167
