1562707,1508920,637733,505829,1581386,1659888,1623733,1731460,1678660,1714333,1648241,807140,1435112,1654914,1401110,1502194,1508007,1669659,1591233,1502774,1580890,1669990,1708494,1311530,1709106,1633717,1566886,1085216,1660947,1599222,721578,1688252,1649934,1574130,940530,226977,1657427,1633474,1610500,1651161,1429399,1157002,1674677,309309,1604156,1558023,1046830,1653655,1206826,781201,1032052,1484470,185960,488671,1221996,1519006,1305549,558190,220229,1533249,418794,356555,1260902,1386703,981836,30128,201377,1478899,741487,1073505,599904,1027210,617589,420859,1084194,1527268,1379778,1212294,147109,1235785,856042,86789,1465324,613100,1045198,1062876,1118073,433740,1289462,1097893,205206,1214025,530637,649990,1507357,759007,160933,559889,781125,32468
1687991,1462397,1647353,1680845,1662212,1644428,1716703,1670678,1193846,360997,1318296,914601,1515602,1153958,313506,193127,1705866,1269002,466710,1100543,1688244,1034213,1588912,1635393,1616363,1608696,703288,1566109,1337358,1198032,1643295,1667963,1599103,1666533,992566,1593343,1615227,1413961,1633659,997911,1625410,1723153,1027315,735070,1103698,250274,749056,1625799,1609349,1627814,1668918,1634814,1706684,1573836,1654472,1605151,1524812,779992,1694111,1617040,943679,1505129,1208037,1638602,1648648,1608016,836550,1635637,1706087,1517631,1705722,1649912,1693289,1686091,1623424,1318752,1436294,1634793,1219743,994947,1520857,1717814,1688488,814671,1613594,1054179,1663167,1612150,1668687,1648431,1300018,1698522,495819,181721,1720090,1448559,1661097,1611064,435729,1124504
1657597,609135,1581843,1525518,1656411,1598399,701315,643960,1644657,1463139,1646423,1686781,1580137,738639,1593337,1662333,545597,973146,1733463,1040258,1605802,1701898,1646547,1648167,1600777,1747108,1635364,1646513,1644009,1603923,1208562,1716426,1645676,970950,125615,899791,1624914,172098,1644034,285480,1543389,582594,1644065,235201,1660695,1016612,1556289,1632189,1523351,1591243,1670602,1145180,1490204,1568079,1466982,1617644,188293,735700,1183898,1559108,1606398,1740261,1687893,1663537,1671795,1747865,1619744,1665218,1680295,459709,1515755,1675702,1523649,8334,1677174,1666570,865310,336650,1682210,1582092,1608518,772070,814156,1536541,1701032,1587736,1629695,1712364,1681895,1237597,653877,1353351,1582510,1713401,1720604,1605690,1634300,7631,1511168,1548710
1621160,1661123,1628460,297198,1657185,1607127,534110,216066,1551829,1008941,1712020,1660199,1655223,1693731,1672540,1668563,360481,398808,454349,936412,963524,565560,1642854,1640176,1623529,1565715,849232,798509,1553728,1020839,1694027,1673139,1641233,1505717,1628967,1664369,1654945,1519994,1595304,991398,1624294,1608558,1635948,1625969,1676812,1335722,1544121,1564364,1488746,1535255,1125182,940817,1200023,183046,1359985,1721336,459282,331817,78873,13407,1598781,1674642,1697377,1702843,1628343,882318,1591925,1380081,1318834,1695939,555901,1038797,1602370,1471183,1376524,1627340,1622983,1563936,602705,1631661,1676806,428198,1612481,893239,1572557,1657683,1626361,18486,1480809,1136799,1588418,1399810,1157524,1698372,1630719,1551371,1677188,1142007,1680461,1683365
1720510,1144394,1661141,28179,1582365,1681577,757635,43344,1593294,1564684,1407772,1286984,1722851,881713,1602518,1593794,1577056,1585876,1700473,1657625,1720613,1652868,1157263,1605956,25351,170778,1583464,1514090,1668942,1613263,629926,80751,1715843,1718675,1667322,1521577,1654926,1687690,1648709,1685256,1581088,388689,1607132,616355,1719607,1667484,1524886,1199993,1662910,940802,1622262,1677926,1653163,1144895,297576,1611970,1621467,1644449,1665285,1661874,1448494,1731411,1626322,1595809,1667883,43799,1681409,1557472,1668103,1685861,1641189,347565,682527,1211183,1556252,1652582,229542,1573435,1598562,1636886,1668385,1644445,1677617,1627174,1557178,1518758,1604578,416566,1655416,451873,1668617,1687005,812492,338415,1626593,1369098,1574646,1663970,1660256,1624869
1673785,819349,1638460,753266,1543545,1691395,1678360,1345260,1564334,291575,1722108,1735141,1343614,1596961,1638386,869912,748386,609707,1663152,448585,1720903,1710803,1654713,143885,1348376,1634145,1630048,194358,1665274,1605313,1674985,614232,368132,164868,1590222,1584275,970348,607743,1611628,610624,1170335,761831,1670708,1177869,1293346,1576668,1626983,274712,1642278,1703219,1245615,1588522,1496877,1621283,1678424,1545240,1575144,1644705,1638769,1708101,1607909,1343860,1651574,1593138,1663501,1724299,1673923,1621621,818879,1538609,1530848,1564438,826981,14580,1678147,1594483,1047427,1365661,1699394,280472,1628849,1710325,1665155,116888,1706286,1552117,1703864,921470,1706597,1624046,1663437,1656683,1646534,1447229,1620127,1620792,1649657,1677659,1697390,998022
1636870,1690382,1564808,1703562,1691095,1568124,1614615,1645140,617669,483230,1152737,1618459,1633019,1725365,1606440,1390768,1517801,1299448,1291915,1716112,1540411,1608806,527710,658437,1627070,1650888,1655424,1015343,1647615,1626475,692187,47388,1743870,1683793,1593219,1511770,1588147,1697278,1641842,615963,1678942,1729053,1769844,1646597,1637343,878636,622428,633097,1615831,1169245,1682927,1033835,1648166,1621052,1639866,1718240,1650248,1667150,779710,278045,1713956,1693339,1250184,687192,1733848,1578601,1754461,1059348,1732258,1649320,1675616,1716925,1658390,1696166,1532115,1654720,1562191,882200,1653431,1710261,1398467,1516647,1573063,1617431,1599818,1755441,1680315,1641026,1654790,1481414,340100,1760307,1681531,1133825,1687502,950624,1645187,1193746,1328343,1399724
82556,396707,1687092,1648025,1595658,1644017,1344364,96836,701840,907470,1480277,845917,1710143,1585175,1269912,529392,1627956,1108466,1573440,1453840,1694423,841668,1699118,1520890,1253518,1099549,1579700,1685479,1580336,751468,478647,257609,1568348,1640721,1203283,1232828,989191,106551,1577491,1087895,1671865,1681506,1684427,1632770,1647620,466220,1651526,1601739,1666368,1700509,1592247,1635431,1120290,1631888,1612491,1659507,1708578,1723453,1342274,1297344,1611207,1706250,1768448,1556996,1320688,1174561,1675211,608178,1509331,1637302,1592853,1133542,1405146,237608,1655361,1685933,1044668,1327371,1698351,41156,1668645,1531908,1636150,1658248,792585,926932,1595125,1676990,1708669,1662823,1648553,1296443,1644046,1615594,1618528,1164804,315439,1360696,1657163,1680774
1632813,1698126,1681538,1709269,1065913,1508489,1492625,1183238,1685708,1661922,368068,1673733,1095865,1104517,418466,921347,1686736,766101,1079724,775681,1661114,1181745,1689377,1585403,1446398,1728861,1671791,1659045,1681628,544919,1663208,1339161,1523704,84210,1711224,1633932,1424708,1192190,519224,84247,746307,946798,323951,1566151,1678244,1655312,1651767,1585406,519081,1266249,1728626,1616864,1692052,1643069,722590,722146,1659029,1296473,1650460,1732654,1678516,688532,1742330,1187429,1141029,622728,1685123,1730605,714888,1678850,1649669,69525,1643434,1654547,1694997,1657675,1721155,1134519,1638187,10684,1698531,989149,1563644,1656051,1663111,585809,685431,1578169,1697903,1695497,642468,1168342,1659371,1704118,1411627,1720025,627476,757003,1353504,1590375
1628308,1692398,994572,1697542,1688555,511124,1639658,1645839,1615847,1553920,1482625,493538,1701017,1636390,1567706,1750624,1618628,1518157,1359085,1675305,1654315,711592,1588844,422389,988881,992859,1723738,1548110,1534804,1635268,1715159,1687455,1607318,1652826,1507073,1470037,554013,1019819,1696139,1577976,1697753,1717379,1602457,1562664,1673523,1713005,1654711,1551267,1696695,1049898,806752,992197,1699047,446948,1693875,1011159,1691921,1629282,1714921,1644289,1722749,1708690,1611513,1727584,1394977,238998,1720003,844844,1674577,1537566,1632889,1195415,1644644,1552239,1673853,1127788,1470562,1644051,1648801,1619505,1733453,787590,1567217,1668731,179672,1236044,753126,71061,1657036,1717579,1672763,1699168,1585901,1622866,1657960,1540883,1442380,1709610,1564076,1682297
1607741,1707769,1659239,1079053,1655376,831668,355402,467359,1419787,950478,1136756,1674913,1693019,660952,1624436,113315,1711676,1663675,1684668,1679150,1291194,460414,1400788,432013,1646420,1347074,1741391,1708432,1720688,613028,1472481,132555,1479873,1425480,1655731,1690637,1474174,1407198,1308801,888040,1559839,1748060,1599727,1663787,1743664,1067465,1586251,1680753,1587265,1053513,1720428,1618323,1526998,1659635,1109853,1631599,1680851,1103429,1729215,1598570,1672167,1270332,624187,472905,1227632,1326331,1671204,947894,1681063,1383656,1688513,1526811,1711677,1622468,1686089,1693727,895345,397667,1666533,1174043,1650118,1544048,1602991,1565379,1491229,134860,1478574,511595,1481075,1622996,1590971,1657589,1745460,1632444,1557555,943370,1437477,1665166,1659732,1646038
1607947,719537,1703890,1646333,988420,1691716,1683960,1638276,1068919,1574087,1574507,242294,1668579,1390199,1729476,485588,583221,836381,1693239,1678331,1732642,1631873,1618467,1661119,1506487,1074587,1629720,1628119,1678380,1630852,1692141,1241075,1569516,6961,908827,200128,981191,1524789,1662657,342394,1695889,1605011,1352569,338025,1703141,1586935,1622653,1274919,1722973,1472470,1600881,1677029,1681884,1369128,1584098,387850,1688508,1648140,40497,56292,1701363,475938,1667601,12327,1627288,675328,1636511,1647172,513469,1170471,1754633,1267714,1684283,1296087,1711120,1197536,1507949,360803,1566186,823981,1478957,1585088,1604183,1640226,1109787,1578022,1690346,1762128,1587774,1663050,1670337,1547008,1068778,881810,1685046,1327395,1694751,1618563,1625572,725142
358322,1655239,713198,1422855,1695794,1161989,1169620,622432,912199,1039255,1358073,1112899,1668180,1699416,846365,605731,1697964,1629638,375485,1712071,1726736,1632760,1580011,1577119,1600307,1658853,1603281,965681,1711267,1619875,1581949,1710812,1139628,1683303,1566946,28554,1679350,1201335,1718321,696422,1746956,1705485,1739059,1287719,1606032,1179873,1674521,1694216,1759097,1666046,1028156,676792,1593317,1677313,1702435,1681149,1643191,1380833,1626605,1121767,1618053,1710551,1558966,1672227,1606033,1038604,969892,1252583,1029279,1656896,1216922,1240207,1679222,1682365,1242390,1720019,776481,507129,1706870,1606355,49096,135006,1670685,1606006,1711308,1592562,1611392,1224210,1636277,1473284,1290843,1669261,1238017,1382953,1611778,1367274,917926,1654550,1670463,1427959
1729245,793607,1690523,1587425,1688160,1675719,1293458,1481737,1406846,850848,1605241,1631384,1617646,1164583,1702799,1582373,1654134,1515527,1392959,1326100,1684428,1231541,1453828,1194317,1514132,878898,1674924,1663646,1442864,1623146,1620696,1435729,1691588,1655150,1652576,1698501,1665888,1669000,1634502,1669958,1616994,653066,1697509,1036031,1732864,1654877,1282925,1692779,1580213,1019510,1599344,1717819,1501901,1638017,1729986,906469,1573762,1567522,1632168,192151,1050538,1072866,1485297,1670478,1283599,641480,1190825,1280960,1639369,1604628,473437,3908,1644436,1689226,1653382,1527700,1331312,472823,1728499,1625408,1680129,1464982,1695670,1504113,1646255,1581344,1696047,538660,1595162,1436531,1687079,1639826,1630851,1537626,1638829,1687633,1639066,1674689,1624587,1696939
1648571,582585,1671464,1319579,1676067,580756,1227594,1198837,1646345,1631655,1231826,1316274,1643050,50224,1617640,1646352,1665985,1718617,290271,681894,840461,1576962,1686390,829162,1478728,769097,1720632,11741,1680615,1257164,1729005,1568845,1607421,1582596,1597125,1461580,458651,1695527,1592313,800798,1693402,1520814,1406672,905529,1555215,1706176,1451896,72756,1677339,73190,1649780,1636297,1122754,1400125,1684023,1449277,1672528,1214014,1087711,1517381,1670793,632961,1552225,1459326,1336880,1688746,1754528,1599669,1574239,1661404,1275936,718358,1639101,493205,1424649,1190786,1611447,246978,1628678,1590875,255344,348848,1681399,1610660,1628716,1672267,1653982,709687,1377178,1369143,1701792,1685729,1604421,1508363,1432537,1025326,1607737,1670840,699129,524998
1693630,1660536,1643387,1648254,1628372,1588907,1523529,1720123,1475688,101087,1412820,1608105,1640507,1613954,228784,1589008,512139,363946,1686906,1593651,1635678,1668024,1625302,1715398,1244055,1696105,1680235,1727876,1313419,1692399,1678146,1676493,1639339,1575860,1697734,1670763,1576248,1518758,1644175,791253,1709571,1389883,1632740,1676574,1626311,1709436,1360539,1559805,1560280,233427,1208357,1770993,1707336,866926,1543562,1564579,1698576,1643573,1688101,1414882,1731184,758085,851672,616209,1237191,1594959,1575149,1328840,1579003,1635159,1716718,1687713,1724425,841881,1637318,1625496,831599,1719228,1695185,1627120,1621491,1104252,367297,176317,1633664,1696543,970602,1748922,1354165,115233,1661957,1715423,1661282,1721854,1680534,1700250,1544458,1321791,1032648,1692041
1671001,32297,1442683,1489256,1183781,816728,1292376,1343726,1598850,1685694,1701450,448804,1622620,1522299,1702037,61475,1359154,1665969,1483280,1132872,1581432,348505,1704511,1677158,703289,797348,1689466,1531607,1672354,1599473,1671541,1662980,1366716,534985,1487034,1166570,431986,1597553,1665052,1590300,1720470,1700767,1631989,1707405,1535940,550014,294076,798459,1420729,1162395,1680135,438708,1618773,1586052,1620664,1586912,1752655,1374031,1632742,1670248,1612424,718576,1660540,1425885,1607745,1665021,1119892,1712404,1629304,1708857,1122466,832223,1670202,1669221,1667154,68757,1548818,1653577,1557002,1687824,1692752,1672791,1705373,1293065,1661665,1717663,1705786,946264,1677020,1660733,1709646,1703527,1566883,1650948,1653665,1689802,1685948,1734066,1522583,1387756
1743663,1043475,1695254,1569559,1670477,1695526,1690883,1520406,1631390,1421885,1481196,1340949,1655244,1724448,1447660,1586470,1734363,112478,1667671,1461184,1780250,1637973,919817,1644088,666020,1704839,1664416,1664298,1731528,1614236,1531549,1538125,1624164,1793006,1565656,1585279,1699869,160802,1759023,1654464,1620641,913283,999693,1677131,1021407,736410,1524453,1520448,1528462,1366762,1677973,768158,1077821,695528,1650883,1169717,1690089,1608192,1709619,1328831,516756,1553494,1684840,645243,1514621,803927,1685064,1174100,1639830,180239,1624529,1681725,1732634,1665153,1597133,1204753,1427721,302691,1557596,1679312,1573546,1690795,1684784,1590984,1140438,1092901,1133597,1326170,1393252,1585912,1064002,863794,1700182,1559376,1632691,1627763,1693618,992938,1610991,1662629
1643078,1654206,1643711,1611371,1679183,1559821,1629614,629672,1668987,1673278,1660482,1755014,986808,1463443,1566544,1317310,803963,1702952,1678903,1515812,1696123,1529064,1619936,1700398,1729176,1680197,1627358,369935,1573766,1428157,1677857,1651406,1654250,1667114,1747161,727575,1707456,1343182,1548624,1495041,1264134,1558849,1602000,1111853,1177192,1036390,1663192,1688968,1610479,1639444,1727524,1611056,327943,380822,1442105,1702056,1623695,133788,1398786,1368711,1774474,1186825,1213918,792698,499105,748890,1675106,1578678,1684429,1679035,1627476,1652907,1601688,1663256,1591609,1419825,1511361,243213,1702697,1680373,1628458,1482532,1641076,1638366,1695079,1744888,1515184,1470412,1706402,1687386,1698303,963204,1693958,1460516,930005,1648920,1595220,529765,1582619,1343432
1652781,1681933,1536660,894993,1326044,1410200,1688763,456493,1651259,1694068,1661321,1627135,1700578,1110243,1576760,1604098,1671953,1668489,1673962,1547039,1787659,906297,1435628,1582138,1714097,1654186,1601695,1127967,1659199,1531050,1669448,1371904,1564404,1669367,1617125,1611455,1736385,1482973,1706737,1399453,1647292,1535145,481951,221920,1645426,1619366,729787,1467368,889066,272514,1228068,1459513,1595967,309175,1720425,859406,1327940,1274283,1507547,1564181,1407768,1469697,1656667,1461011,1537577,1545748,1563035,906872,1680297,1544618,1661386,1576503,1668914,1720361,1530061,1653162,1690831,1332140,1544852,1611763,1688198,14787,1245469,19922,1263161,1642809,1543820,1332798,1390318,721245,1551082,1639217,1204047,1246434,1581440,1577534,310494,1356269,1626696,1577412
1165800,1310598,1599356,1640966,1656866,1612241,650897,1729889,1717152,149767,1707789,792461,1742074,1719995,1654516,895472,1735038,1626062,1616173,1728938,1698522,1690748,1222053,168366,1618392,949339,1658713,1650014,1639094,417805,1750925,975022,1013160,1498347,1133853,1570365,1686550,1327263,1663441,1716862,1693966,8070,1717507,1716423,1454982,1489225,1559943,1589831,1700068,1587079,1566950,1695992,1758548,1706259,1637645,1151524,1604096,185358,1669332,1686210,1710686,1675973,1714396,869824,1574348,1772146,995375,1384051,1669086,856888,1694007,1019677,1662116,1725966,1532066,1685618,1705871,1688641,1662320,699083,1669783,1048785,1627910,1517948,1658170,796601,1509519,256976,1633109,1476299,1591021,1560230,649459,466547,1310297,18840,1570428,248038,1648292,971364
1654791,1194212,1559604,400939,655046,1111040,1601324,1659711,1675872,361036,1649281,902997,1606786,1688567,1619832,1003597,1626073,1800532,973600,1587257,1485906,1646181,1648569,1271794,1485291,1336022,1693979,1528586,1688051,1524916,1669731,399985,1731677,1626754,1633722,1668579,1634925,1734509,1648456,1694875,1566514,970600,1517011,918247,1687842,1565056,1558213,1588194,1707172,1480152,1673426,179906,1611952,1641143,1183281,1694454,1486994,1461484,1605985,1578251,1677168,1718787,1320054,1037690,893500,1692411,1446644,1546097,747715,1677456,1319623,1179415,1688749,1759096,1726310,1731699,1598696,1623880,965455,104374,1596055,1659265,1743591,1079251,1628684,1451984,1739122,1412940,1698548,1566380,1664072,1525279,1567293,440841,1622526,1723982,1668573,1713354,1621779,1636375
1541552,1347682,1688076,1668485,1654112,1724433,1693154,1306073,1269124,1645832,1667228,1600218,1599888,1690304,1686348,1600314,1439203,1653186,1724118,1375026,1647849,1548343,1681912,1586850,1380811,1681206,1577740,1745389,1572901,1718297,1698030,1600537,1625587,1459922,1662921,1403342,1333367,1489985,1641631,1297024,1548881,57847,1723223,890858,1560288,214537,1562042,1352629,429974,767570,779254,191928,1670466,1611191,1663910,1687227,1606133,576452,1677880,1501493,1272061,1646647,1385588,420943,279748,1666838,1637635,1690290,1667051,1618221,1709532,795255,1685179,1349820,1637067,1613651,1596932,1659530,1673847,1686669,1014461,861984,1670430,1652717,1601491,1663674,1617837,1717973,1654109,1625707,1654667,1693977,1733490,1471329,1156042,1636073,1665084,1370104,1613907,1624102
