generation,hv
1,0.11960834498333153
2,0.12122233573502528
3,0.12281955048929993
4,0.12468743950962469
5,0.12627244865039253
6,0.12744779008495538
7,0.12903785353263794
8,0.13079836541563608
9,0.13145752231422733
10,0.13223798257877195
11,0.13270964619851594
12,0.13336934078933219
13,0.13412490590386061
14,0.1342986880309711
15,0.13513254113345521
16,0.13532186256586728
17,0.13555516722228195
18,0.13637294332723948
19,0.13713076674911281
20,0.13741606624368216
21,0.13760990429078399
22,0.13832358318098723
23,0.13898999892461555
24,0.139263738036348
25,0.13961614152059362
26,0.13997037315840416
27,0.14049279492418543
28,0.14081121625981288
29,0.14111173244434885
30,0.14118684804817727
31,0.14127852457253473
32,0.14146408215937198
33,0.14156817937412627
34,0.14172045381223788
35,0.14186036132917518
36,0.1422044843531563
37,0.14223626196365202
38,0.14231293687493282
39,0.14240149478438544
40,0.1425400580707603
41,0.14271529196687818
42,0.1428966017851382
43,0.1431300139799979
44,0.14329067641681903
45,0.14337961071082914
46,0.14369528981610927
47,0.143863587482525
48,0.14397402946553395
49,0.14413211097967527
50,0.14424712334659645
51,0.14432234648886982
52,0.1444353156253361
53,0.14450645230669967
54,0.14455242499193463
55,0.1448755780191419
56,0.14490773201419513
57,0.14507968598774063
58,0.1451487794386493
59,0.1452835251102269
60,0.14537686848048176
61,0.14548123454134854
62,0.14558517044843533
63,0.14569217120120442
64,0.14573351973330467
65,0.1458361651790515
66,0.14590628024518768
67,0.14607194321970107
68,0.1461949672007743
69,0.14621394773631577
70,0.14632654048822458
71,0.14641240993655236
72,0.14653742337885797
73,0.14658060006452311
74,0.1466166254435961
75,0.14681089364447797
76,0.14685761909882789
77,0.1468916550166685
78,0.14700569953758472
79,0.14713576728680508
80,0.14718098720292508
81,0.1472899774169266
82,0.14730659210667818
83,0.14737235186579206
84,0.14739004193999358
85,0.14746478115926448
86,0.14748338531024843
87,0.1474934939240779
88,0.14756016775997421
89,0.14765722120658134
90,0.14769222497042692
91,0.14772808904183243
92,0.14783320787181414
93,0.1479504785460802
94,0.14799026777072802
95,0.14805678029895686
96,0.14810113990751692
97,0.1481086675986665
98,0.14814786536186686
99,0.14821518442843318
100,0.14829858049252606
101,0.14832089471986235
102,0.14843015377997634
103,0.14845983439079471
104,0.14846074846757717
105,0.1484966663082052
106,0.1485425852242177
107,0.14859006344768258
108,0.14866480266695348
109,0.14868862243251968
110,0.14869303150876442
111,0.14869851596945913
112,0.14873744488654694
113,0.14881998064307997
114,0.14886853425099475
115,0.1489204215507044
116,0.1490313474567158
117,0.14912146467362086
118,0.1491422195935047
119,0.14917292181955052
120,0.14923739111732448
121,0.1492481449618239
122,0.1492955156468438
123,0.149301161415206
124,0.14940208624583295
125,0.1494662329282719
126,0.14950177438434248
127,0.14965050005376926
128,0.14968130981826008
129,0.14968130981826008
130,0.14968485858694489
131,0.14970443058393382
132,0.1497337348101947
133,0.1497522314227337
134,0.1497522314227337
135,0.14975862996021083
136,0.14975862996021083
137,0.14976803957414783
138,0.14985229594580068
139,0.14985229594580068
140,0.14985923217550282
141,0.14986563071297995
142,0.14988606301752883
143,0.14989020324766109
144,0.14992913216474893
145,0.1499692977739542
146,0.14998666523282075
147,0.15001215184428437
148,0.1500749005269384
149,0.15017566404989785
150,0.15020883966017853
151,0.15020883966017853
152,0.15022814281105498
153,0.15024373588557913
154,0.15025535003763849
155,0.15027207226583505
156,0.1502785245725347
157,0.1502785245725347
158,0.15029444026239386
159,0.1503062694913432
160,0.15033277771803424
161,0.1503519195612432
162,0.15040757070652758
163,0.15041499085923218
164,0.1504294547800839
165,0.15045209162275516
166,0.15046069469835469
167,0.15047451338853643
168,0.15047451338853643
169,0.15051693730508658
170,0.1505545757608345
171,0.15057258845037103
172,0.15059076244757502
173,0.15068835358640714
174,0.15069518227766424
175,0.1507017958920314
176,0.1507181417356705
177,0.1507181417356705
178,0.1507181417356705
179,0.15072787396494247
180,0.1507363157328745
181,0.15077223357350253
182,0.15079987095386602
183,0.1508237444886547
184,0.1508276158726745
185,0.15082826110334446
186,0.15087998709538658
187,0.15088977309388105
188,0.1509532207764276
189,0.1509561780836649
190,0.15096623292827185
191,0.15098193354124098
192,0.15109388106247984
193,0.15113979997849233
194,0.15121244219808588
195,0.15121636735132815
196,0.15124841380793635
197,0.15125594149908594
198,0.15125594149908594
199,0.15125728572964836
200,0.15127352403484248
201,0.151281912033552
202,0.1513076674911281
203,0.15136111409829014
204,0.15136111409829014
205,0.1513717066351221
206,0.15139025701688358
207,0.15143160554898383
208,0.1514735455425315
209,0.15153392837939567
210,0.15155968383697174
211,0.15156065168297672
212,0.15160001075384455
213,0.15164748897730942
214,0.1516767394343478
215,0.15169276266265194
216,0.15169276266265194
217,0.15169276266265194
218,0.15169276266265194
219,0.15169485966232932
220,0.15170163458436392
221,0.15173733734810196
222,0.15175395203785358
223,0.1517882030325842
224,0.15186907194321972
225,0.1518802559414991
226,0.15192106678137435
227,0.15192106678137435
228,0.15196332939025703
229,0.15196332939025703
230,0.1519971502312077
231,0.1519971502312077
232,0.1520060759221422
233,0.1520111302290569
234,0.15201596945908163
235,0.15201596945908163
236,0.1520161845359716
237,0.15205570491450693
238,0.15206855575868372
239,0.1521057102914292
240,0.15211963652005592
241,0.15211963652005592
242,0.15211963652005592
243,0.15214813420797935
244,0.15215560812990647
245,0.15215700612969138
246,0.15216308205183357
247,0.15216308205183357
248,0.15216700720507584
249,0.15216808258952577
250,0.15218501989461233
251,0.15218501989461233
252,0.1521860952790623
253,0.15223196042585224
254,0.15223196042585224
255,0.15223196042585224
