generation,hv
1,0.12283503602537907
2,0.12483923002473385
3,0.1256488869770943
4,0.12752634691902356
5,0.12875760834498332
6,0.13155145714592967
7,0.13222394881170021
8,0.13331159264437037
9,0.13392413162705666
10,0.1346712012044306
11,0.13543198193354122
12,0.13575056457683624
13,0.13620717281428116
14,0.13662705667276054
15,0.13727680395741476
16,0.13778594472523928
17,0.1380252715345736
18,0.13829761264652113
19,0.139008764383267
20,0.13925970534466073
21,0.13965334982256156
22,0.13989918270781804
23,0.14006973868157868
24,0.14033740187116892
25,0.14055161845359715
26,0.1409056350145177
27,0.14091891601247447
28,0.14115829659103132
29,0.14131938918163245
30,0.14176626518980537
31,0.14190681793741267
32,0.14206500698999897
33,0.14243999354769335
34,0.1425206473814389
35,0.14266120012904618
36,0.1428293364877944
37,0.14290628024518764
38,0.14320593612216365
39,0.14357651360361331
40,0.14377287880417253
41,0.14405301645338214
42,0.144109796752339
43,0.14414334874717713
44,0.14416958812775568
45,0.1442585224217658
46,0.14444671470050546
47,0.1446182922894935
48,0.14469034304763953
49,0.14475900634476824
50,0.14482707818044951
51,0.14493848800946338
52,0.14501876545865147
53,0.1451309280567803
54,0.14533191741047427
55,0.1454787073878912
56,0.14550548446069472
57,0.14557801914184323
58,0.14573346596408218
59,0.14576610388213787
60,0.145900688246048
61,0.14592907839552643
62,0.14593015377997637
63,0.14602559414990862
64,0.14604796214646734
65,0.14617539520378534
66,0.14625212388428863
67,0.14628793418647165
68,0.14634665017743845
69,0.14641585116679218
70,0.14642687385740408
71,0.14654833853102486
72,0.14663092805678032
73,0.1466744811270029
74,0.14677433057317996
75,0.14684665017743845
76,0.14693348747177115
77,0.14697359931175397
78,0.14704979030003226
79,0.14709947306161952
80,0.14713565974836001
81,0.14719835466179157
82,0.14732750833422947
83,0.14738703086353372
84,0.14743391762555116
85,0.14751537799763417
86,0.14754774706957738
87,0.1475508119152597
88,0.14764340251639962
89,0.14778008387998712
90,0.14792725024196152
91,0.1480352188407356
92,0.1481334552102377
93,0.14824991934616633
94,0.14828395526400692
95,0.14839509624690828
96,0.14859855898483712
97,0.14863652005592
98,0.14866937305086572
99,0.14875610280675344
100,0.14884541348532102
101,0.14894531670072053
102,0.1490564039143994
103,0.1491518442843317
104,0.14922045381223792
105,0.14931288310571034
106,0.14934724163888596
107,0.14935390902247556
108,0.14937423378857947
109,0.14941579739756966
110,0.14942676631895907
111,0.1494677384665018
112,0.1495211313044414
113,0.14956715775889884
114,0.14961404452091626
115,0.14963872459404237
116,0.14967797612646525
117,0.14971787288955804
118,0.14971851812022802
119,0.14973819765566193
120,0.14974443488547157
121,0.14982379825787723
122,0.1498569200989354
123,0.14985794171416283
124,0.149882514248844
125,0.14988713840197873
126,0.14988907409398863
127,0.14988907409398863
128,0.14994166039359075
129,0.14994451016238305
130,0.14994606946983552
131,0.15003451984084315
132,0.1501244219808582
133,0.1501352833638026
134,0.15014157436283476
135,0.15016232928271864
136,0.15016232928271864
137,0.15017329820410802
138,0.15018684804817725
139,0.15019604258522423
140,0.15025771588342834
141,0.15027121195827509
142,0.15027121195827509
143,0.15027583611140982
144,0.1502948704161738
145,0.1503058393375632
146,0.15034100440907625
147,0.15034874717711583
148,0.15034874717711583
149,0.15039740832347565
150,0.15043440154855361
151,0.15044924185396277
152,0.1504640283901495
153,0.15047048069684912
154,0.15047779331110872
155,0.15047779331110872
156,0.15052957307237338
157,0.15052957307237338
158,0.15057452414238093
159,0.1506498010538768
160,0.1506692655124207
161,0.1507057748144962
162,0.1507313151951823
163,0.15074857511560383
164,0.15082584148833209
165,0.15082584148833209
166,0.15082820733412197
167,0.15086181309818258
168,0.15089246155500594
169,0.150899720400043
170,0.15090880739864504
171,0.15091563608990216
172,0.15094649962361545
173,0.15098472954081085
174,0.15098472954081085
175,0.15098472954081085
176,0.1509875793096032
177,0.15102564791913112
178,0.15102629314980107
179,0.15105269383804715
180,0.15106301752876655
181,0.1510714055274761
182,0.15107280352726102
183,0.1510879126787827
184,0.1511114635982364
185,0.151163781051726
186,0.15122158296591032
187,0.1512241638885902
188,0.15123061619528985
189,0.15126922249704272
190,0.1512764275728573
191,0.15129352618561137
192,0.15129556941606626
193,0.15129562318528875
194,0.15131600172061513
195,0.15133906871706637
196,0.15134331648564364
197,0.15137256694268206
198,0.1513968168620282
199,0.15143703624045599
200,0.15143832670179588
201,0.1514401548553608
202,0.15146429723626192
203,0.1514773631573287
204,0.15148144961823848
205,0.15153349822561565
206,0.15154521991612
207,0.15157893321862567
208,0.1516122701365738
209,0.15161232390579632
210,0.15162716421120553
211,0.15163571351758257
212,0.1516420582858372
213,0.15165802774491882
214,0.15165802774491882
215,0.15166646951285084
216,0.15167233035810304
217,0.15168636412517475
218,0.15168636412517475
219,0.151700236584579
220,0.15174185396279172
221,0.15175728572964836
222,0.15175728572964836
223,0.15177051295838262
224,0.15189041832455102
225,0.1519110119367674
226,0.15193698247123347
227,0.15193703624045596
228,0.15193703624045596
229,0.15195714592966986
230,0.15196677062049682
231,0.1519730078503065
232,0.1519730078503065
233,0.15197402946553396
234,0.15197402946553396
235,0.15197402946553396
236,0.15198989138617058
237,0.15199956984622004
238,0.15199956984622004
239,0.15199967738466505
240,0.15204323045488763
241,0.15205979137541673
242,0.15206463060544145
