,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126270,108064,43208,145178,34442,50341,156395,131813,131352,130759,124816,111214,74057,92286,39533,42319,143419,86645,66239,132315,152181,136245,147069,139757,56568,78116,39839,88355,112248,79178,53837,129683,113555,151529,82912,64022,158392,50325,149838,23134,61487,5244,36807,65132,159350,154135,99147,64649,121010,96925,31673,62411,22446,54329,13501,3696,20280,42930,57029,9922,38120,19295,33311,20578,69173,13692,9124,23337,27459,10278,50670,79847,53317,31429,16430,39006,61730,55636,16402,45183,22882,63367,59545,41362,37540,6577,39859,31772,51768,57824,26113,12377,50587,40242,33060,11787,20496,33617,15415,44101
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17274,25626,126754,60246,54733,103620,37857,70308,46867,67906,82758,54775,84827,105662,98525,104846,106879,119226,50805,13256,69206,132674,148084,103139,59565,96435,47122,88209,10394,3561,156888,58911,132427,61687,10582,11800,134425,98776,32948,92665,154584,53140,31824,4390,74663,146541,116029,66816,29314,27289,103623,35279,140798,138185,94967,99855,104661,134457,102583,108421,61468,60107,143464,42102,26304,28934,83340,12979,140292,88578,122232,105795,85151,130214,20802,64250,58928,21352,124588,115337,79377,74687,77161,21352,65535,85787,38604,25259,45555,40613,126435,41039,55263,88597,51332,45233,39206,132730,26811,60851
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89009,105486,126208,120606,87603,155466,95651,74739,91420,34837,148676,133436,154568,86741,100210,25162,108178,142071,17422,38535,135151,159155,93062,85975,112701,104160,113735,123532,102331,73969,142538,127080,132638,88453,163118,113611,137184,119723,63114,148964,86470,113610,121767,96683,123008,97536,101793,119229,160600,127058,83257,90422,75820,118985,138518,24587,96804,143924,147980,118201,64085,90949,58205,71077,129735,138780,95441,83049,140507,40564,136429,96734,104242,155285,155618,100693,144005,121259,107710,129136,119818,116754,65939,110037,162160,79991,150134,137035,29344,133167,70470,56854,116170,149281,104151,106778,57064,61339,129005,39037
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119806,83540,155425,61187,110610,50342,149606,91980,91284,95464,152089,144517,151098,95785,135847,110276,47474,51142,127026,42585,123038,113654,129461,142368,97503,124188,156974,89371,69553,85417,112599,75646,41685,127980,92927,82913,71048,250,161562,101525,25969,23704,156213,71421,150422,119142,109701,158939,160719,114371,142415,39069,122753,128602,82287,89239,34460,74178,105700,56920,85776,71507,96566,149545,110737,98165,146173,99201,134603,70954,87893,60118,153887,84527,93026,94487,158307,85709,109906,156964,43082,124100,72951,129722,129636,45433,76376,27468,130327,151089,55907,113022,139089,116620,109130,109241,147004,104783,75054,57710
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52648,130836,51431,73890,121649,150755,97247,143317,104872,106718,85200,2475,146705,103932,119904,567,110499,92836,22589,106826,153543,71140,90268,73966,97739,12424,67816,54223,134852,93442,128215,129894,88669,137616,90044,104482,143895,132340,59644,125435,149040,115047,142937,73412,122968,94584,13730,1149,114152,100451,125015,50577,138920,139121,105215,109428,145699,128884,133015,137042,100953,129486,121557,102371,108265,75895,125215,129529,83117,131496,99036,100929,71164,152374,55386,34650,130528,109096,35288,31787,108510,93964,103853,124965,130783,86867,128094,84351,106106,117815,96581,78626,83807,153870,139765,113480,143765,84363,75277,90951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53964,116895,137033,130963,127852,126597,144122,134667,112832,89798,103279,42566,76973,104485,38998,63440,78254,128558,55421,140822,25034,155732,153326,117755,66923,78282,145217,45600,144439,112560,148848,143328,105277,71392,133405,1045,85814,148701,101313,107645,113065,134436,155182,153459,129951,111591,138271,1489,70062,83723,8704,42109,85372,131233,145650,107160,128338,138209,105012,139819,114304,117021,121430,125143,87540,67587,122391,160436,109889,134530,65693,55810,116274,58174,154071,144474,128831,82172,102104,95581,142022,40033,145697,52882,155622,115453,103441,92515,118971,156534,134392,91322,148857,104250,155377,86875,97387,68582,112233,122073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156041,126757,146078,108711,56174,122461,110661,148667,142289,142115,156371,156857,159641,142816,95826,162928,138052,34452,116104,101327,83134,122177,155637,145628,89790,109071,134068,55887,145599,73718,45077,85460,114129,50051,71520,103698,82144,147230,97642,78826,44846,133528,68067,116348,51023,138056,97484,42436,55714,146425,129823,79637,83531,85017,61803,53842,146343,107792,157690,138616,99944,157736,96638,82328,153256,118969,35681,52490,98515,68400,89623,72721,113981,46175,111135,588,159965,112014,88089,129337,123227,148740,161880,116964,21754,56091,109939,42905,142977,93903,112246,134089,134439,123480,141466,111316,125247,125854,100014,130609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81598,112768,150511,86636,146326,91505,147786,117107,84309,76088,145482,92028,67556,123394,136409,144513,3929,52291,152776,66597,60522,134047,123591,92287,39720,80044,16194,15313,124331,97450,137094,104958,164015,153186,112378,34962,69352,87565,65182,46610,25677,128309,134016,88859,86311,67622,98448,133958,154834,129883,151126,155475,108557,115791,100277,148405,23048,19518,110816,144620,127877,142665,121929,95076,161704,28118,138953,123769,43352,44326,107169,153965,153364,167423,142144,76673,154456,117493,50739,67648,151877,69910,87903,50193,115917,125802,132837,78084,143663,146899,26771,24359,144910,89569,155826,154113,152808,133838,159527,69221
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130888,838,116817,97706,121986,78540,134874,78748,132058,123636,86975,102610,99756,95214,151691,101345,159220,9385,131033,143729,156255,134274,97810,121544,140410,37882,136305,145027,99316,128940,139794,107967,135881,89806,144913,46625,158496,136139,137488,1268,112787,45423,122939,47441,152789,157483,155123,84084,118422,123834,116072,146865,33786,69270,121427,10833,147908,125459,152210,109427,155526,124848,126763,123068,147938,10618,122516,152877,80268,90761,161367,49775,116211,69181,155517,126185,91205,130302,89705,111727,140276,395,133778,108089,81197,11084,159008,108002,125193,129145,141005,622,124425,132078,156823,122469,151245,97386,132801,143148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141810,34792,75772,94822,132184,53761,71557,70977,149631,149768,71859,134675,27100,3900,160661,155561,119925,116259,114753,125379,72464,48930,88102,74533,32241,23224,123289,121793,48810,108984,157094,151228,128342,93943,71726,72417,159356,161257,162463,84773,119870,125496,28096,37965,67641,81240,89792,70675,158119,120759,74504,119521,162404,166325,162365,130028,64018,38879,124103,47687,161434,135397,62625,95016,67878,39951,61915,398,126610,124070,10915,149180,135911,96077,143025,66954,124602,109204,107012,39559,105111,112204,139530,45184,36914,72539,134946,56222,137428,74219,122914,83618,62494,45321,128332,68559,112026,90611,165345,94286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138647,142622,159425,126016,91580,157865,118238,123967,151724,87240,114010,137177,75053,49724,110870,39113,119167,934,75329,102889,154057,153342,133161,44063,129842,154616,154921,117258,84282,144586,115540,73493,119358,95964,95020,81750,90178,96286,158949,136917,28989,121081,68258,37059,62156,109681,140481,19205,157140,32325,121341,114193,8411,15946,114004,132361,151018,103770,110751,66940,120447,133562,121135,123842,81314,9846,81772,160712,159921,119522,115631,66297,142263,70809,157828,162720,130898,150064,128962,121298,137837,75970,136717,15491,147635,133519,153446,88378,86151,164705,68221,38760,119342,109465,14455,4471,137108,144890,123805,86507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127897,89148,125944,126352,61628,6823,131762,158269,129114,84745,138777,62429,141302,134396,161959,112166,159929,125668,90761,18885,164474,129752,143216,140252,141949,138404,119869,90225,132538,130563,114959,119718,99203,102280,61761,55929,129956,115911,124939,109864,134002,3168,163555,133766,160947,141318,104148,135018,169429,151055,46742,127629,165953,139722,158861,156919,51085,43193,141618,129876,93148,163406,154949,91493,53638,107656,79601,35674,156097,120444,76586,76360,121581,52814,149046,28337,162123,92419,101893,19170,125959,102592,136253,121434,126301,141120,110381,143534,129293,61692,159047,84906,157800,156891,86590,99929,161243,109678,166040,147073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148370,132959,119580,116791,158646,992,112677,58111,95118,132348,100118,42950,76413,145033,139193,75572,37012,35473,148999,80416,95577,76382,159881,150398,57663,76206,102685,122055,37855,86561,27974,15427,131794,149917,168403,155915,55131,121275,112220,132034,163372,164069,132966,142452,155018,50986,157200,108730,156854,96465,151975,71915,89114,118078,135446,10677,160999,66559,152054,76210,161064,131688,142836,151793,39776,45059,58647,95798,160862,161036,151080,160671,83983,21130,71053,147738,146388,47937,95441,69220,96603,79083,94746,133266,18766,23046,125149,103490,154242,104015,160037,38944,79428,113523,58952,78021,165548,141342,151464,101672
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151438,153776,161467,109975,122224,148488,124787,129186,129406,71177,141072,151338,163754,153884,77519,125883,121294,81160,69433,129063,157427,50364,137367,45435,138638,75046,150691,137812,612,198,143181,165685,122560,153115,120724,84344,153840,140853,62350,33274,55907,97253,110785,77016,159075,155463,89603,55061,147830,161852,109359,95382,148083,146854,80171,88358,152560,134274,156490,79761,136020,117769,128605,124404,156812,120788,156678,124824,157922,133794,124576,146965,89554,214,130597,105521,144643,41975,126359,79953,112475,152876,156343,88106,151056,45748,126790,58358,1763,674,142331,138477,147009,143607,124078,26768,91407,90867,136914,56140
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123910,59113,42524,142956,158655,123515,95115,147513,148914,146125,156008,106246,79653,49318,119450,118111,132109,51444,151189,112819,154088,157148,141978,137663,133373,113492,122077,130460,148009,117783,135292,139941,134062,154518,65620,105248,151407,82617,136357,161012,73279,32557,75609,21186,169484,161207,158031,157201,142965,51709,137337,131183,102623,148696,160595,109452,143113,106872,99049,136736,136542,114313,73353,139473,114196,1569,76490,31534,86144,135908,114568,82281,129170,156494,138639,989,105229,59313,105049,117133,158075,163514,157620,100344,149401,135024,118787,11967,145148,130840,66085,67978,49449,105446,118282,120912,92628,96715,91355,71784
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83998,136196,132558,8117,130405,104398,119361,74539,140089,97193,122354,136837,26448,77817,166981,156571,139025,35818,69170,54572,109452,149236,109534,67336,133926,87059,137057,146022,107122,71721,92620,91171,122058,131332,17530,18013,161550,138343,109966,157367,68827,254,143382,124919,80536,131268,59377,57749,44699,76284,134358,98241,157742,117853,63968,76239,138696,79850,139858,136915,136603,152726,67375,41064,115970,134521,127323,65441,162700,155530,68999,55963,36667,94546,120737,70545,138367,129783,160457,144472,136760,115678,84053,70026,127408,100975,107178,63675,127099,141346,111716,139818,77395,24449,140407,165535,129584,132482,137986,102165
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135307,135813,86973,131530,92020,90572,23267,15291,130231,128984,158951,95867,97582,2544,124693,57323,113803,155144,128630,150731,118607,32319,110076,98551,131965,128164,51828,54089,144815,144285,134674,144635,88843,129622,153787,114235,113891,112996,139930,141876,157441,132577,161326,170048,163911,81448,76313,23398,109317,63389,158849,167478,62448,22209,168801,93981,133895,100427,156868,53909,84067,64861,124102,59783,143895,40350,141264,85611,33323,40007,102068,45906,103896,2289,160793,142793,140277,159496,136661,53825,158535,56009,80394,116140,138466,93823,145300,146522,121173,132953,2850,14500,105774,109563,67948,77694,126381,100867,160395,66768
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101451,84773,163399,101319,148621,159153,77623,136032,54100,37058,167506,69597,102200,2404,146277,157291,94169,131135,97361,118287,86070,98422,114621,125654,84048,68420,125692,140235,151760,149409,57132,141200,136529,142109,85502,95577,106234,109706,142446,133310,43270,118630,43791,45904,88093,33980,52750,48790,123558,114156,79460,36513,67373,16201,142632,130920,59787,140419,101927,124077,162486,167676,47361,159781,165492,72592,109885,86039,9660,157233,103090,101723,169766,162492,135228,135898,122361,96546,136082,96283,141622,24722,163754,105900,141036,160491,113620,124256,167573,78967,81813,30120,164282,31609,157132,151305,87078,113016,108088,120473
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43053,95610,119200,108838,138927,146756,113955,122830,125833,154245,138019,160375,164417,134773,144614,125860,136975,52140,167875,134241,152207,101515,156456,158801,116613,103900,130878,139944,152921,100905,159444,20013,123612,62499,93712,95080,138108,60854,143305,151532,22441,95254,67476,4524,135104,125680,144026,104488,156428,127819,36135,127869,138966,50613,138119,104686,134080,89105,121009,103888,136915,108848,100412,93886,164172,4414,125043,157993,151252,165611,119010,134865,98724,22229,49892,38263,140715,84993,159434,62290,149423,121817,128178,77434,160809,130036,81201,140111,93531,83248,158948,23144,143452,153052,148064,153528,125452,125520,103275,147709
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166922,115747,139068,163773,160561,98949,141992,23096,157958,127761,148501,138155,53903,805,73733,76108,160203,21233,92625,129202,164025,166121,159466,158570,138145,151706,115124,109277,105429,106853,133342,78748,120114,35687,48583,313,51508,33959,127676,104849,163841,124941,91673,55280,162602,90402,86162,87910,110014,121928,102661,67760,97878,135226,124260,80000,172352,83052,68346,57456,65699,102902,135422,106604,154778,74258,85554,157333,147260,150498,33990,101671,161815,104998,137070,87889,126729,77671,141699,136741,140320,165352,139988,161068,101251,141671,137774,138995,143757,15181,158215,99834,160351,77028,162591,39380,93586,168626,141812,58224
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154352,162502,135786,60457,158911,70219,42642,152834,29000,31571,117544,152407,158728,154172,133135,138995,161302,140276,157656,132939,157233,157712,26066,98647,127480,93627,154363,109884,173564,157465,155282,63889,13381,16370,90311,105667,169504,162701,584,547,150879,110799,143829,54644,132689,113534,86664,31433,140827,104389,157198,132154,154409,124720,109176,32490,155776,67919,87973,103720,10305,121570,96154,150052,146256,133397,155249,164358,144274,138273,94691,141476,133014,85354,79495,142219,87923,115980,154169,107774,160412,160453,130627,75433,143004,134957,109164,156867,167317,134390,163313,93797,127500,135742,78179,97992,112735,153034,123816,137964
