,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78447,148519,145520,141915,60040,125843,129260,110885,130109,93442,79252,65221,134967,151506,67485,96840,133941,106502,160201,151907,100693,19158,126785,75043,76663,32238,102528,63837,143116,162828,89943,144659,131095,122436,132256,107485,109197,122703,122166,122964,142701,129769,114468,72290,92646,103474,107036,32094,154428,45530,60486,44410,54071,1237,7392,23310,60470,63632,34154,30066,64139,57326,9680,45359,57446,7834,2178,60241,44934,15301,9130,59116,54744,21748,57172,64009,56691,9027,50075,12866,58850,15704,40509,40698,185,649,31345,44409,63277,28463,70291,35766,37314,46827,73203,2236,4151,29559,38839,10248
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101637,144237,146000,48743,41221,91560,68607,36162,150531,40133,142755,150037,127707,715,99700,13468,60103,38839,31571,100776,106635,86241,115810,119494,73852,53459,112343,148564,120085,11578,118722,73360,108179,56416,55817,10199,109894,109427,168281,68963,97285,116927,25763,14391,83406,40806,26071,125703,106036,34027,62093,144237,103888,135853,64549,82021,41528,43763,36692,9519,138924,92073,150068,9661,71244,100897,82970,94560,39376,35365,96514,73241,136616,3462,26735,43593,142785,42209,98882,125426,63703,67877,120377,127510,9367,13797,119733,83086,126727,108557,85522,90592,42024,134885,148966,103451,127699,149614,72394,20159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136304,64791,111295,224,91815,109537,162175,148581,102411,115965,139330,27059,62230,134468,148780,147357,126375,103165,140741,111717,129233,37281,116431,114235,54374,88586,113369,78268,132409,131559,88734,111815,147816,149060,141461,102971,160249,59923,119607,25292,87965,54643,74615,46604,102371,103994,145247,112244,126292,113236,81876,47524,97171,72384,98151,109399,107696,73066,124181,8764,76210,8426,60869,831,144172,120361,26762,15850,124935,89229,65684,17089,94807,36544,19426,36722,73839,125487,109316,103201,101831,110451,141134,64259,129833,96537,92600,66394,132029,148588,128239,80011,132905,25538,118295,113100,145240,91497,140011,46891
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143192,119084,132809,146405,52158,143962,135354,144266,89194,81494,50419,56205,151028,144814,96445,89949,135236,43096,140413,138378,49400,63676,72779,73354,158397,44938,105180,96385,137472,79105,127691,76678,153255,142260,113697,134593,158723,157082,125060,51452,162915,128811,127039,160154,145618,37342,106428,110946,122094,6428,99254,91757,98715,84321,114226,65864,132558,130818,54651,34341,138978,143472,45668,132525,137557,82132,72163,101656,125736,121520,133966,140785,36937,72518,68689,502,147748,146869,121000,123796,46284,90317,72957,145288,116740,65995,137729,112686,26116,121271,136827,126013,36130,9110,79966,113477,84979,121236,81741,27196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126287,80024,144533,125044,115349,118543,122467,146833,145748,166732,52501,64134,122610,132409,115157,56166,78387,95843,169634,101058,148644,113434,67233,89905,65254,25753,124861,114105,122416,100922,79643,119132,91466,138690,153166,155952,40352,59987,112344,85033,129830,59673,150728,121955,108158,118217,25200,43194,125359,123115,45315,43704,65989,81775,150342,131438,145849,139388,145453,122597,66148,71823,156799,141224,59862,143169,133761,121258,114656,72769,143798,127566,48810,104006,124054,156088,142042,69033,113390,34678,154560,90375,125869,137168,142071,91595,79179,141841,142914,75777,140336,87861,116489,30103,149440,114857,38949,21131,31878,41905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61646,88825,102343,122378,134392,112944,22098,38421,152264,144942,910,84596,110997,103818,69053,138929,96692,87371,66284,83436,85493,86123,71581,84089,126710,44917,163009,122273,113850,117450,131506,108936,120121,56270,141005,105203,71702,68564,138082,111255,142724,27202,151819,76946,94260,121760,130015,137252,154480,142362,146314,158436,148492,137432,10892,66618,120623,152212,150620,96446,135925,165270,88196,119558,142896,1564,168268,167757,92351,29028,68399,135906,40489,29996,124756,48666,135000,38242,66348,130075,47047,37111,147852,142135,147392,153405,147004,156001,79559,44879,112518,29489,142877,107114,26397,28071,90052,27122,137011,154146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152034,34008,139352,54230,113613,143270,146864,9206,51112,13458,61353,36150,87932,163403,77990,36094,110783,127252,146289,113807,92838,134410,117411,97767,157486,63378,153771,134813,134566,136003,152027,79932,159456,32673,152611,112076,118828,122779,67398,52288,77520,104341,86519,134785,141913,148033,150663,144336,120490,146938,75354,22876,117424,109333,129098,141119,131839,105536,111748,100177,135767,74449,111723,96757,42167,77462,87618,128348,144402,46677,121123,165247,124186,36605,41133,129242,110681,142880,92259,90982,138713,126749,140816,143762,146440,37222,142832,65425,152003,6793,144832,132662,153879,110782,101911,56303,91203,84774,106676,34745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122436,122469,119248,136686,74491,115121,90362,69974,158108,155261,120076,89446,152393,65094,109244,125857,140894,93026,58819,39974,120345,35540,127317,124237,154972,30624,33320,131854,107123,132968,53816,57975,145967,110917,85575,108423,105297,65929,130528,122339,134994,130739,129472,123599,66712,26853,109655,119541,141912,151469,84192,65491,152583,65620,94716,155955,147803,59886,42341,112632,130615,147702,162250,146858,32040,28197,99972,69379,94855,129114,163084,78006,143490,124385,89646,129119,147195,128880,88935,62185,61741,13863,83589,135557,28300,45924,114270,43729,134952,148819,125207,129442,125378,140821,102711,110566,72374,522,149962,84632
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162981,96103,146602,145207,157336,111698,133545,153469,137778,150638,122873,46330,49090,84924,126520,69075,104625,73459,113532,117891,153838,98541,92114,133591,151760,152145,126720,797,54201,61701,123062,115466,161546,112405,131029,105573,64260,125102,124332,108733,105965,156607,98639,162177,125452,79414,127809,31740,148013,69057,163043,140759,149354,156127,64230,81029,51613,72461,8700,85956,37631,118906,109430,143177,146077,166793,147662,117561,94603,79017,145000,149269,91218,123072,78725,97560,44947,49809,65490,63622,166709,162133,141275,46585,79926,64850,73521,93987,128839,124786,154284,149954,89250,155806,82096,107482,131352,98118,100693,144997
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134789,139391,151173,142527,144811,41868,89229,43366,58115,103252,135332,36535,67263,44480,123181,55250,145511,128849,151710,7386,49265,107703,90481,141213,31416,1807,72386,159483,34463,20766,138496,66528,146734,56762,142971,41408,128594,126995,113621,140828,140324,458,28909,31972,79945,90803,97479,82533,139782,111399,102608,60615,152334,35984,86403,76790,59738,73342,116248,122305,121692,123181,128692,132643,133591,118622,92868,48413,70261,102609,161609,156875,139496,77835,57367,24651,81829,105753,163724,88314,116460,122291,79919,94367,161583,129870,70823,14200,60207,68428,132417,147867,122944,81415,97170,41722,105675,35915,126649,72801
