generation,hv
1,0.04468461694777484
2,0.04583946352367406
3,0.046640113798008545
4,0.047593578540946965
5,0.04836923389554969
6,0.04887258687258689
7,0.049272505588295074
8,0.04957447673237147
9,0.0499187157081894
10,0.050149563096931526
11,0.0503661857346068
12,0.05056208087787036
13,0.050876651087177406
14,0.05113960577118471
15,0.051303190408453554
16,0.05156350335297704
17,0.05190510058931113
18,0.05214224751066856
19,0.05232147937411097
20,0.052516155252997354
21,0.05268461694777484
22,0.0528114204429994
23,0.05287400934769356
24,0.05293050193050195
25,0.05299004267425321
26,0.05304165819955294
27,0.053092257671205054
28,0.05321377768746191
29,0.053298719772403996
30,0.05340520219467589
31,0.05346636862426337
32,0.053568786831944736
33,0.05359743954480797
34,0.05368299126193863
35,0.05381467181467181
36,0.05392196707986182
37,0.05399329404592562
38,0.054047754521438736
39,0.054181873602926235
40,0.05420260109733794
41,0.05421276163381427
42,0.0542574679943101
43,0.05434464539727698
44,0.05442308473887422
45,0.054533021743548064
46,0.054533021743548064
47,0.05457183499288764
48,0.05458565332249544
49,0.054599065230644186
50,0.054679536679536705
51,0.054744767323714714
52,0.05480918512497461
53,0.05481568786831946
54,0.05493009550904289
55,0.05498882340987604
56,0.05500447063604959
57,0.05500873806136965
58,0.055012599065230657
59,0.05509530583214795
60,0.05511074984759197
61,0.05511501727291202
62,0.05511583011583012
63,0.0551225360699045
64,0.05512619386303597
65,0.055161755740703124
66,0.055163787847998386
67,0.05519264377159115
68,0.055201178622231256
69,0.05524568177199757
70,0.05524568177199757
71,0.05525828083722821
72,0.05526640926640928
73,0.05529384271489535
74,0.05531314773420036
75,0.05531700873806137
76,0.05531700873806137
77,0.05535622840885999
78,0.05540560861613493
79,0.055410688884373095
80,0.05544178012599065
81,0.05545092460881935
82,0.05548587685429791
83,0.05548587685429791
84,0.05550030481609429
85,0.05550355618776672
86,0.05551412314570209
87,0.055549685023369245
88,0.055574476732371474
89,0.055576915261125785
90,0.05560089412720992
91,0.05562873399715504
92,0.05562873399715504
93,0.05566165413533834
94,0.055685023369233894
95,0.05570981507823613
96,0.05575878886405202
97,0.0557884576305629
98,0.05579333468807152
99,0.05579333468807152
100,0.05581060760008129
101,0.05581792318634424
102,0.05581792318634424
103,0.05582706766917294
104,0.0558597845966267
105,0.055876041454988826
106,0.055887827677301355
107,0.055887827677301355
108,0.055887827677301355
109,0.05591973176183703
110,0.05591973176183703
111,0.05593212761633814
112,0.05593212761633814
113,0.05593212761633814
114,0.05594391383865067
115,0.05594391383865067
116,0.05595956106482422
117,0.05595956106482422
118,0.05597358260516155
119,0.05599654541759804
120,0.05599654541759804
121,0.05599817110343426
122,0.05601788254419833
123,0.05603312334891282
124,0.056035765088396666
125,0.05603962609225767
126,0.05603962609225767
127,0.05603962609225767
128,0.05604511278195489
129,0.05604511278195489
130,0.05604592562487299
131,0.056068888437309485
132,0.056068888437309485
133,0.05608250355618777
134,0.05612070717333876
135,0.05612578744157692
136,0.056132290184921774
137,0.0561333062385694
138,0.05613513513513514
139,0.056165210323105064
140,0.05620910384068279
141,0.05621967079861818
142,0.05621967079861818
143,0.0562306441780126
144,0.05623287949603739
145,0.056238569396464134
146,0.056242836821784194
147,0.056245072139808984
148,0.056245072139808984
149,0.056245072139808984
150,0.05624933956512904
151,0.05624994919731763
152,0.05625015240804715
153,0.05626559642349116
154,0.05626559642349116
155,0.0562704734809998
156,0.0562704734809998
157,0.05629445234708393
158,0.05629892298313351
159,0.05633875228612071
160,0.05633875228612071
161,0.05636842105263159
162,0.05637878479983743
163,0.05639138386506807
164,0.05639138386506807
165,0.056402357244462506
166,0.056402357244462506
167,0.05641190814875025
168,0.05641190814875025
169,0.05641190814875025
170,0.056433042064621006
171,0.056433042064621006
172,0.056465149359886196
173,0.056465149359886196
174,0.056465149359886196
175,0.05646697825645194
176,0.05647022962812437
177,0.056497053444421866
178,0.056497053444421866
179,0.056497053444421866
180,0.056497053444421866
181,0.056497053444421866
182,0.056497053444421866
183,0.056497053444421866
184,0.05651778093883357
185,0.05652103231050599
186,0.05652103231050599
187,0.05652103231050599
188,0.056538305222515746
189,0.056538305222515746
190,0.05654988823409876
191,0.05654988823409876
192,0.05655029465555781
193,0.056565535460272307
194,0.056578947368421055
195,0.056591952855110754
196,0.056597845966267026
197,0.056602316602316606
198,0.056602519813046134
199,0.05660495834180045
200,0.05660495834180045
201,0.05662101198943304
202,0.05662101198943304
203,0.0566230440967283
204,0.0566230440967283
205,0.05663869132290185
206,0.0566521032310506
207,0.0566521032310506
208,0.0566521032310506
209,0.0566521032310506
210,0.05668380410485673
211,0.05669924812030075
212,0.05669924812030075
213,0.05669924812030075
214,0.05672363340784393
215,0.05672363340784393
216,0.05672363340784393
217,0.05672363340784393
218,0.0567295265190002
219,0.05673663889453363
220,0.05673745173745173
221,0.05673745173745173
222,0.05673745173745173
223,0.056751473277789066
224,0.056751473277789066
225,0.05676427555374924
226,0.05676427555374924
227,0.05676427555374924
228,0.05676427555374924
229,0.056770778297094086
230,0.05678358057305426
231,0.05678358057305426
232,0.05678358057305426
233,0.05678479983743141
234,0.05678479983743141
235,0.05678479983743141
236,0.05678805120910384
237,0.05678805120910384
238,0.05678805120910384
239,0.056801259906523065
240,0.056801259906523065
241,0.056801259906523065
242,0.05680654338549075
243,0.05680654338549075
244,0.05680654338549075
245,0.05681751676488518
246,0.05681751676488518
247,0.05681792318634424
248,0.05681792318634424
249,0.05681792318634424
250,0.05681792318634424
251,0.05683865068075595
252,0.05683865068075595
253,0.05684555984555985
254,0.05688396667344035
255,0.05688396667344035
256,0.05688396667344035
257,0.05688396667344035
258,0.05688396667344035
259,0.05688396667344035
260,0.05688477951635846
261,0.05688477951635846
262,0.05688823409876042
263,0.05688823409876042
264,0.056896159317211946
265,0.056896159317211946
266,0.05689920747815484
267,0.05691180654338549
268,0.05691180654338549
269,0.05691180654338549
270,0.05691180654338549
271,0.05691221296484454
272,0.05693395651290389
273,0.05693436293436294
274,0.05694533631375738
275,0.05694533631375738
276,0.05694533631375738
277,0.05694533631375738
278,0.05695001016053649
279,0.05695001016053649
280,0.05695061979272507
281,0.05695061979272507
282,0.05695061979272507
283,0.05695407437512701
284,0.056981101402154045
285,0.056988416988417
286,0.056988416988417
287,0.056988416988417
288,0.056988416988417
289,0.056988416988417
290,0.05699370046738468
291,0.05699370046738468
292,0.05699370046738468
293,0.0570060963218858
294,0.0570060963218858
295,0.0570060963218858
296,0.05700690916480391
297,0.057028855923592775
298,0.05705710221499696
299,0.05705710221499696
300,0.05705710221499696
301,0.05705710221499696
302,0.05705710221499696
303,0.057057305425726484
304,0.05706563706563707
305,0.05706563706563707
306,0.057072749441170495
307,0.057072749441170495
308,0.057072749441170495
309,0.057072749441170495
310,0.057072749441170495
311,0.057072749441170495
312,0.057072749441170495
313,0.057072749441170495
314,0.057072749441170495
315,0.05710587279008331
316,0.05710587279008331
317,0.05710587279008331
318,0.05710587279008331
319,0.05710587279008331
320,0.05710587279008331
321,0.057107092054460476
322,0.057107092054460476
323,0.057107092054460476
324,0.05711461085145295
325,0.05711461085145295
326,0.05711461085145295
327,0.05711461085145295
328,0.05711461085145295
329,0.05711461085145295
330,0.05711461085145295
331,0.05711461085145295
332,0.05711461085145295
333,0.05713005486689697
334,0.057153017679333465
335,0.057153017679333465
336,0.057153017679333465
337,0.05716460069091648
338,0.05716460069091648
339,0.05716764885185938
340,0.05716764885185938
341,0.05716764885185938
342,0.05716764885185938
343,0.05716764885185938
344,0.05716764885185938
345,0.05716764885185938
346,0.05719548872180452
347,0.05719548872180452
348,0.05719548872180452
349,0.05719548872180452
350,0.05720097541150173
351,0.057202601097337935
352,0.057202601097337935
353,0.057205242836821796
354,0.057205242836821796
355,0.057205242836821796
356,0.057205242836821796
357,0.057205242836821796
358,0.057205242836821796
359,0.057205242836821796
360,0.057215200162568584
361,0.057215200162568584
362,0.057215200162568584
363,0.057234098760414555
364,0.057234098760414555
365,0.057234098760414555
366,0.057234098760414555
367,0.05724812030075188
368,0.05724812030075188
369,0.05726539321276164
370,0.05726539321276164
371,0.05726539321276164
372,0.057268034952245486
373,0.057268034952245486
374,0.057268034952245486
375,0.05727230237756554
376,0.05727230237756554
377,0.057279008331639916
378,0.057279008331639916
379,0.057279008331639916
380,0.057279008331639916
381,0.05728754318228003
382,0.05728754318228003
383,0.05728754318228003
384,0.05728754318228003
385,0.05728754318228003
386,0.05728754318228003
387,0.05728754318228003
388,0.05728754318228003
389,0.05728754318228003
390,0.05728937207884577
391,0.05728937207884577
392,0.05728937207884577
393,0.05728937207884577
394,0.05728937207884577
395,0.05728937207884577
396,0.05728937207884577
397,0.05728937207884577
398,0.05728937207884577
399,0.05728937207884577
400,0.05730827067669174
401,0.05730827067669174
402,0.057313147734200376
403,0.057313147734200376
404,0.057313147734200376
405,0.057313147734200376
406,0.057313147734200376
407,0.057313147734200376
408,0.057313147734200376
409,0.057313147734200376
410,0.057313147734200376
411,0.057313147734200376
412,0.057315992684413744
413,0.057315992684413744
414,0.057315992684413744
415,0.057315992684413744
416,0.057315992684413744
417,0.05731924405608617
418,0.05731924405608617
419,0.05731924405608617
420,0.057361105466368634
421,0.057361105466368634
422,0.057361105466368634
423,0.05736903068482017
424,0.05736903068482017
425,0.05736903068482017
426,0.05736903068482017
427,0.05737533021743549
428,0.05737533021743549
429,0.05737533021743549
430,0.05737533021743549
431,0.0573861003861004
432,0.0573861003861004
433,0.0573861003861004
434,0.0573861003861004
435,0.0573861003861004
436,0.0573861003861004
437,0.0573861003861004
438,0.057420646210119906
439,0.057420646210119906
440,0.057423491160333275
441,0.057423491160333275
442,0.057423491160333275
443,0.057423491160333275
444,0.057423491160333275
445,0.057423491160333275
446,0.057423491160333275
447,0.057434058118268655
448,0.057434058118268655
449,0.057434058118268655
450,0.057434058118268655
451,0.057434058118268655
452,0.05744909571225361
453,0.05744909571225361
454,0.05745336313757367
455,0.05745336313757367
456,0.05745336313757367
457,0.05745336313757367
458,0.05745336313757367
