generation,hv
1,0.1783461438651124
2,0.18081403512463357
3,0.18371695142308067
4,0.1851538035321017
5,0.186059763778423
6,0.18745104434064164
7,0.18841331762263466
8,0.1892204793165846
9,0.19003935039066333
10,0.19089897459636126
11,0.1916876376439563
12,0.19240623378080773
13,0.19300828318534413
14,0.19362992186732877
15,0.19401156209232837
16,0.19469789168034332
17,0.19548927955224504
18,0.19610341357011593
19,0.1965245690078412
20,0.1970318737813687
21,0.19753942403456348
22,0.19808696643240886
23,0.1985123791889351
24,0.1988140070698144
25,0.19918133583021225
26,0.19973798552371336
27,0.20018944717978934
28,0.20038412307649145
29,0.2007638766149055
30,0.20121049530783147
31,0.20148167669626446
32,0.20189531344246656
33,0.2022041549187112
34,0.20234901247036707
35,0.20254855587818593
36,0.20275337008514635
37,0.20305753342030322
38,0.20339514160669944
39,0.20364121042517075
40,0.20382268652947863
41,0.2039439569919623
42,0.20411275582488184
43,0.20425538652527037
44,0.20442170250669806
45,0.2045769508619843
46,0.20469515984233191
47,0.20482514132615132
48,0.20510235450069444
49,0.20531377561755676
50,0.20554488420373418
51,0.2056965205010591
52,0.20582925486400427
53,0.2060087776515311
54,0.20613539957076127
55,0.20626425886181596
56,0.20645368149363857
57,0.20678667466229012
58,0.2069268260180393
59,0.2072476469020466
60,0.20743907896028838
61,0.2077240037032361
62,0.20788261512996395
63,0.20803400594762161
64,0.20829678842458157
65,0.2085509194966965
66,0.2086781621287996
67,0.20883669289792248
68,0.2090152863695661
69,0.2091044200367518
70,0.2092662191923018
71,0.20944526504790362
72,0.209579135631023
73,0.20974926356099824
74,0.20992280716520084
75,0.21016200255298859
76,0.21024185007504667
77,0.21038955869769532
78,0.21043660312250137
79,0.21051689250796057
80,0.2106457693332772
81,0.21073986870344652
82,0.21087151243529853
83,0.21107205178919608
84,0.21122016369986954
85,0.2113732869026077
86,0.2114604742667171
87,0.2114963283255481
88,0.2115955512070586
89,0.21165352649076294
90,0.21174769249112765
91,0.211800077852123
92,0.21184068018908941
93,0.21187642904234869
94,0.21192947018474095
95,0.21196204182973524
96,0.21200928614512754
97,0.2120788305348651
98,0.21208758013157705
99,0.2121602175651222
100,0.21220528061832816
101,0.2122639046697246
102,0.21233073475571262
103,0.21236628722523807
104,0.2124002440769263
105,0.2124366802732539
106,0.21245772138759134
107,0.21251752724824302
108,0.21254204014644615
109,0.2125883586528076
110,0.21263073896393553
111,0.2126575733984205
112,0.2127180666021406
113,0.2127431125419069
114,0.2128102266829385
115,0.21286783725399436
116,0.21288544165299
117,0.21292438524877613
118,0.21296897838376191
119,0.2130879343236685
120,0.21317592826382753
121,0.21323611987824212
122,0.21331885704666922
123,0.21345183688928168
124,0.2135582067359621
125,0.21362045687272938
126,0.21366753285920695
127,0.213732058943175
128,0.21376844253671679
129,0.213805685309094
130,0.21384334189005316
131,0.21391702787246286
132,0.21398829763357602
133,0.21405178218238438
134,0.21412947649707528
135,0.21419175118180925
136,0.21427191782743485
137,0.21429742667171658
138,0.21433279678491782
139,0.21443700641052618
140,0.21453352901569672
141,0.21454508760117275
142,0.21458800095386388
143,0.21462984120972384
144,0.21474904262929773
145,0.21478852978720428
146,0.21480821024281452
147,0.21484691887949056
148,0.21489152604188588
149,0.21494082537277848
150,0.21496895383579523
151,0.21497280085286657
152,0.21503703236123392
153,0.21508836566651243
154,0.21514944451458154
155,0.2151603157569892
156,0.21518291391378758
157,0.2152423515549384
158,0.21528825274586547
159,0.21534828304507014
160,0.215385918584915
161,0.21544284531975483
162,0.2154724080853989
163,0.2155306744378516
164,0.21555496289750176
165,0.21558510429379008
166,0.21560409039262723
167,0.21564018642427307
168,0.21566187981315493
169,0.21566422589740358
170,0.2156912251539509
171,0.21572475767649993
172,0.21574051396428626
173,0.21577478292583713
174,0.21579523839582546
175,0.21580230119653807
176,0.2158071932556215
177,0.2158455582207634
178,0.21586984668041356
179,0.2158730273955309
180,0.2158907370000982
181,0.21589609897740186
182,0.2159187076547574
183,0.21594285233345964
184,0.21598572711077446
185,0.21602984331383523
186,0.21605161385346972
187,0.2160640351246336
188,0.21609625608438893
189,0.21612173687385156
190,0.21613682685968386
191,0.216168307873585
192,0.21618600345074276
193,0.21619353616967554
194,0.21619418143051525
195,0.21621196117213037
196,0.2162237477030117
197,0.21623884470254878
198,0.21625638247134907
199,0.2162634277377997
200,0.21628651685393266
201,0.21632938461754272
202,0.21635223176086077
203,0.21637085665390177
204,0.21638117732048429
205,0.21639055815062638
206,0.21642132025978772
207,0.21642804640267088
208,0.21646135097981462
209,0.21646353925570574
210,0.21646940271290108
211,0.21647465948463304
212,0.21650194630307626
213,0.21650478685351182
214,0.2165378740058074
215,0.21660539844856855
216,0.21662063221534883
217,0.21664245535776913
218,0.2166510296118616
219,0.2166725125896001
220,0.21668059939121048
221,0.21668324355791221
222,0.21669992916158176
223,0.216702731136641
224,0.21673675111167226
225,0.21675081709660682
226,0.21676110269466542
227,0.21677925766948622
228,0.21680947621652716
229,0.21681031786110064
230,0.21683733815876227
231,0.21685788130006034
232,0.2168731326011026
233,0.21688061973095432
234,0.21691015794863167
235,0.21696476665404205
236,0.21701446927295942
237,0.21702858435382744
238,0.2170635336447419
239,0.21710574913380756
240,0.2171207584620349
241,0.21712891540069304
242,0.21714796812972556
243,0.21716268288235224
244,0.21720010801105366
245,0.21720726549678074
246,0.21722759472008313
247,0.21723664239924817
248,0.21727034325071196
249,0.2172980719325563
250,0.21732081387030264
251,0.21734662781074224
252,0.2173510850201294
253,0.2173654911697457
254,0.21737055857144863
255,0.21738400735036262
256,0.21738851014883084
257,0.2174162563649371
258,0.2174455771577663
259,0.2174491050512702
260,0.21745543842668577
261,0.21748004951675576
262,0.21749621961312404
263,0.21750062772657777
264,0.2175053549635989
265,0.2175218932794681
266,0.2175511719900686
267,0.21758091711203695
268,0.21759665586556134
269,0.2176016005274306
270,0.21762565402797066
271,0.21763097392304565
272,0.21764690204659912
273,0.2176612205249057
274,0.21768175665249903
275,0.21768550898455585
276,0.21769559469202826
277,0.21771277476188475
278,0.21772268512673768
279,0.21774577774972295
280,0.21777953120397253
281,0.21779733549355437
282,0.21781169605408968
283,0.2178158201124998
284,0.217827389218533
285,0.21783895481771381
286,0.21784510232995272
287,0.21784770792127817
