generation,hv
1,0.20375709430902722
2,0.20485276613362308
3,0.20809342062136654
4,0.2094180941537718
5,0.21159982059376561
6,0.2133880177336162
7,0.21424330245476028
8,0.21545106004933676
9,0.2163560264969208
10,0.21699736065828285
11,0.21782008487294932
12,0.21847405509841464
13,0.21913678000310507
14,0.21957429833186698
15,0.2198476772067829
16,0.2201574117200572
17,0.22050194931773875
18,0.2208607186599734
19,0.22147475374769274
20,0.2216663647811761
21,0.22199188359295483
22,0.2223036881781642
23,0.2224597198502648
24,0.22292134589176976
25,0.2231652262416119
26,0.22368386551432665
27,0.22406053235349926
28,0.2242367041004675
29,0.22444323690248238
30,0.22484470147837637
31,0.2252065759285135
32,0.22528640307750694
33,0.22554550708137105
34,0.225823759250634
35,0.22590505270058137
36,0.2261581189946351
37,0.22628396211768362
38,0.22647475374769271
39,0.22680260139039835
40,0.22700175956114474
41,0.22721795269885625
42,0.22771666752919664
43,0.2278473408200935
44,0.22808746916455344
45,0.2280969138677569
46,0.2282265089961876
47,0.22845887457089134
48,0.22848910624644206
49,0.22861607065845538
50,0.22871129396746537
51,0.228803024030085
52,0.22888574065448775
53,0.2289305059600821
54,0.22895767565422898
55,0.22905328710172676
56,0.229130095395815
57,0.22919715710120925
58,0.22927741551518915
59,0.2293827304248823
60,0.22956856250754715
61,0.22971424381997274
62,0.2298679897876451
63,0.23005132053338853
64,0.2301812606738084
65,0.23034186375476545
66,0.23057353930549085
67,0.23064694060618607
68,0.23069912366954748
69,0.2307840828718798
70,0.23085709603408716
71,0.2308785730304128
72,0.23089500422639686
73,0.23089616864186027
74,0.23096935431006224
75,0.23105163966947848
76,0.2311114129966016
77,0.23119822663837566
78,0.23130250651210127
79,0.23136676499508355
80,0.23148807983577424
81,0.23162246200555467
82,0.2316479066397557
83,0.23168870430747465
84,0.23171617588711207
85,0.23173213269161103
86,0.23175279028446238
87,0.23194996463627113
88,0.23198269764874332
89,0.2321110421087133
90,0.2321373061463886
91,0.23218681536683403
92,0.23222795804654214
93,0.2322961410409012
94,0.23233732684710795
95,0.23239653952974865
96,0.23241370387620972
97,0.23246433438561992
98,0.23256054960409875
99,0.23259832841691247
100,0.23260859252359017
101,0.23269769186979247
102,0.2327425434283841
103,0.2328136590246511
104,0.23284518449516117
105,0.23286023564318858
106,0.23296921630526654
107,0.2329947471924649
108,0.23306349083130634
109,0.23307440183546377
110,0.23319925304904346
111,0.23326049267712048
112,0.23331578084838442
113,0.23337395849505765
114,0.23341337611481994
115,0.23352705756525033
116,0.2335754023702323
117,0.23368364988183332
118,0.23368843692318303
119,0.23368843692318303
120,0.23370249616174157
121,0.23379125049595467
122,0.2338840587210405
123,0.2339189049319463
124,0.233954743052321
125,0.2340000690023978
126,0.23405384774620921
127,0.23410805775500698
128,0.23412811157687732
129,0.234149459193707
130,0.23415467750004315
131,0.2341910331384016
132,0.23419685521571876
133,0.2341987527816592
134,0.23420819748486263
135,0.2342468388276493
136,0.2342468388276493
137,0.23427909744863637
138,0.23433278993945042
139,0.23433278993945042
140,0.23433278993945042
141,0.23436660111438876
142,0.2345295330262727
143,0.2345853387155204
144,0.23459387776225227
145,0.23460569442288123
146,0.2346079370008108
147,0.2346079370008108
148,0.2346094464282634
149,0.2346094464282634
150,0.234635063568459
151,0.2346429557177112
152,0.234705446014249
153,0.23471398506098087
154,0.23473873967120357
155,0.23473925718918734
156,0.23478268557332366
157,0.23478268557332366
158,0.23479273404750817
159,0.23481653987476064
160,0.23487980644827408
161,0.2349342320895651
162,0.23494622125618866
163,0.2349579516638203
164,0.2349816712380755
165,0.23504843105797926
166,0.23504843105797926
167,0.23504843105797926
168,0.23504843105797926
169,0.23506382721799585
170,0.23506516413945386
171,0.23506516413945386
172,0.23506516413945386
173,0.23508228535941625
174,0.23508711552726458
175,0.2350983284169125
176,0.23512321240663112
177,0.2351358053442357
178,0.2351358053442357
179,0.23514779451085924
180,0.23517552484948853
181,0.23527928720523042
182,0.23530244613500323
183,0.23534052683330747
184,0.23534669392261384
185,0.2354448929600304
