generation,hv
1,0.2775156980455071
2,0.28230299815418586
3,0.2842283806862288
4,0.28682571719367245
5,0.28909671548586313
6,0.2914440476806569
7,0.2926908347565078
8,0.2936427228346185
9,0.294386784315755
10,0.2950175524849489
11,0.29592079387258713
12,0.29678332384550365
13,0.2975147492625369
14,0.29830892373509976
15,0.29878327209370525
16,0.29949403991788714
17,0.3002776052717831
18,0.30163690938260096
19,0.3021215649743828
20,0.3030905311459573
21,0.3036238765547102
22,0.30447273542755604
23,0.30457861098173167
24,0.3049974555365798
25,0.30557280615501387
26,0.3060024754610222
27,0.3063421828908554
28,0.30707654090979647
29,0.30788072073004524
30,0.30848026531421957
31,0.30865238317031507
32,0.3091208663251047
33,0.3093485742379547
34,0.30960211492349354
35,0.3100510186478979
36,0.31032776138970825
37,0.31090125756870046
38,0.31127939070882704
39,0.3116075833635218
40,0.3118984715968879
41,0.31229480411944305
42,0.31252479773672126
43,0.3129599872345563
44,0.3130946712898272
45,0.3133387672721626
46,0.3137497196777588
47,0.31406402559988955
48,0.31415700633096993
49,0.31436996498128306
50,0.31457955976470175
51,0.3149589004467904
52,0.3151665976642687
53,0.3152096810364159
54,0.3154443323155478
55,0.3156569028273731
56,0.315890950335524
57,0.3162863340751089
58,0.3164591850816814
59,0.316764995083579
60,0.31690269799375514
61,0.31699002915351293
62,0.31699002915351293
63,0.3171917317876795
64,0.31738351532715753
65,0.3174891752488398
66,0.3174891752488398
67,0.3179082354361813
68,0.31811683831013116
69,0.318166908175059
70,0.31857397919577685
71,0.31873604857768795
72,0.3188933740447479
73,0.319052510824751
74,0.31956916627852794
75,0.31959120391933593
76,0.31974503614000566
77,0.3198014456002344
78,0.3198757956838998
79,0.320018716900412
80,0.32009897531439196
81,0.32015568666011124
82,0.32019833876727194
83,0.3202900688298917
84,0.3204523969707946
85,0.3205106608704651
86,0.32070882713174265
87,0.3209025513636597
88,0.3209693543100622
89,0.321044868809191
90,0.32106660456450853
91,0.32131272749228024
92,0.3213252341768875
93,0.32147777260259786
94,0.3218235608687401
95,0.3218235608687401
96,0.32184314029912536
97,0.321871301902741
98,0.3219308164708723
99,0.322032034363194
100,0.32208119857165024
101,0.32208620124549314
102,0.3222541789577186
103,0.32236811916714087
104,0.32236811916714087
105,0.32236811916714087
106,0.32236811916714087
107,0.32236811916714087
108,0.3224676551260155
109,0.3224934878987043
110,0.3225129379495936
111,0.32263502906725994
112,0.32263502906725994
113,0.32263502906725994
114,0.32263502906725994
115,0.3226923010574616
116,0.322779200952233
117,0.3229532595007676
118,0.323050984146699
119,0.32309881143369723
120,0.32310092463213086
121,0.3231428867153132
122,0.3232298297365832
123,0.32334618502992973
124,0.32336365126188127
125,0.3234925563663336
126,0.3236382376787592
127,0.32368610809225606
128,0.32373716986665274
129,0.3237416550225119
130,0.3237769756249029
131,0.3238460642757334
132,0.32393680242888423
133,0.32404854318687565
134,0.32417645638185916
135,0.3242065586779139
136,0.3242065586779139
137,0.3242239817833668
138,0.3242239817833668
139,0.32436560920491975
140,0.3243987303558797
141,0.3244646276458106
142,0.32467249736928344
143,0.32472442167365306
144,0.3248221894460831
145,0.3248221894460831
146,0.32490572547396007
147,0.32492112163397663
148,0.32500043126498634
149,0.32500043126498634
150,0.325026652176163
151,0.32503113733202216
152,0.325131492694371
153,0.325131492694371
154,0.32516771895323354
155,0.32516771895323354
156,0.32517845745139634
157,0.32517845745139634
158,0.32517845745139634
159,0.32522719039486614
160,0.3253065862788731
161,0.3253228880953612
162,0.3253897772947609
163,0.32547279580465416
164,0.32553032655384767
165,0.32579499387603705
166,0.3259320930152321
167,0.3260038123824801
168,0.3260038123824801
169,0.3260848901999343
170,0.3260848901999343
171,0.32610619469026536
172,0.32610619469026536
173,0.326197191602408
174,0.3263233366109471
175,0.32637940105918667
176,0.32639829046559354
177,0.3264428401386947
178,0.32652568614259336
179,0.32665334057858497
180,0.32665334057858497
181,0.3266809415377184
182,0.32669008435543123
183,0.32669008435543123
184,0.3267216098259414
185,0.32672480118684116
186,0.32674343183425614
187,0.32674343183425614
188,0.3267662457520398
189,0.32681204609360165
190,0.3268554313512394
191,0.3269647138988079
192,0.3269647138988079
193,0.3269647138988079
194,0.32700546844002815
195,0.327024357846435
196,0.32702849799030503
197,0.32702849799030503
198,0.32702849799030503
199,0.3270461798547499
200,0.32710711759733646
201,0.3271554192758198
202,0.3271878072763028
203,0.32719936517793985
204,0.32719936517793985
205,0.3272017802618641
206,0.3272017802618641
207,0.32723356449136604
208,0.32725404957822274
209,0.32725404957822274
210,0.3272944159809552
211,0.3273016181062291
212,0.3273117959599095
213,0.3273117959599095
214,0.3273315910227879
215,0.32750690023978324
216,0.32750690023978324
217,0.3275583501526677
218,0.32757555762562746
219,0.32757555762562746
220,0.32761092135451697
221,0.3277481067467094
222,0.3277649692076799
223,0.32787304421328634
224,0.32787304421328634
225,0.32787304421328634
226,0.32789201987269045
227,0.32804106505201047
228,0.3281430160948092
229,0.3281867894909347
230,0.3282214200693473
231,0.3282214200693473
232,0.3282214200693473
233,0.32822349014128227
234,0.32822349014128227
235,0.3282401800962582
236,0.3282729993617277
237,0.32834083734409764
238,0.32834083734409764
239,0.32836930083320387
240,0.32836930083320387
241,0.32836930083320387
242,0.32836930083320387
243,0.32836930083320387
244,0.32836930083320387
245,0.3284417964774275
246,0.3284417964774275
247,0.3284417964774275
248,0.3284748313753902
249,0.3284748313753902
250,0.3284748313753902
251,0.3284887181079541
252,0.32850152667805194
253,0.32850152667805194
254,0.32850152667805194
255,0.32850152667805194
256,0.3285970087460538
257,0.3285970087460538
258,0.32863780641377277
259,0.3286965447049284
260,0.3286965447049284
261,0.3287009436077903
262,0.3287009436077903
263,0.3287048249926684
