generation,hv
1,0.17335215605749485
2,0.17797741273100612
3,0.18517453798767966
4,0.19255817932922653
5,0.19638090349075973
6,0.19926249144421626
7,0.20783196440793975
8,0.20841375770020534
9,0.21341375770020532
10,0.21595311430527037
11,0.2161327857631759
12,0.21786447638603695
13,0.22015400410677616
14,0.22325975359342914
15,0.22352840520191647
16,0.224272758384668
17,0.22675564681724844
18,0.22875941136208072
19,0.22891170431211497
20,0.2307340862422998
21,0.2307340862422998
22,0.2307340862422998
23,0.23310232717316903
24,0.2344883641341547
25,0.2344883641341547
26,0.23490246406570842
27,0.23490246406570842
28,0.23681724845995894
29,0.2391889117043121
30,0.2391889117043121
31,0.24012491444216288
32,0.24012491444216288
33,0.24026009582477756
34,0.24307494866529772
35,0.2430800821355236
36,0.24338466803559206
37,0.24338466803559206
38,0.24340006844626969
39,0.24340006844626969
40,0.24457905544147843
41,0.24457905544147843
42,0.24457905544147843
43,0.2451403148528405
44,0.2451403148528405
45,0.24583675564681723
46,0.24609856262833676
47,0.24609856262833676
48,0.24609856262833676
49,0.24609856262833676
50,0.24609856262833676
51,0.24615160848733744
52,0.24615160848733744
53,0.2468891170431211
54,0.2470927446954141
55,0.2470927446954141
56,0.24730492813141683
57,0.2483299110198494
58,0.2501728268309377
59,0.2501728268309377
60,0.2501728268309377
61,0.250968514715948
62,0.250968514715948
63,0.25166495550992474
64,0.25166495550992474
65,0.25166495550992474
66,0.25166495550992474
67,0.25241273100616013
68,0.25241273100616013
69,0.25241273100616013
70,0.25241273100616013
71,0.25241273100616013
72,0.25241273100616013
73,0.25244010951403145
74,0.25377138945927447
75,0.25377138945927447
76,0.25377138945927447
77,0.25377138945927447
78,0.25377138945927447
79,0.2547997946611909
80,0.2547997946611909
81,0.2551163586584531
82,0.2551163586584531
83,0.256611909650924
84,0.256611909650924
85,0.256611909650924
86,0.256611909650924
87,0.256611909650924
88,0.256611909650924
89,0.256611909650924
90,0.256611909650924
91,0.256611909650924
92,0.2571731690622861
93,0.2571731690622861
94,0.2571731690622861
95,0.2571731690622861
96,0.2571731690622861
97,0.25780116358658456
98,0.25780116358658456
99,0.25780116358658456
100,0.25780116358658456
101,0.25780116358658456
102,0.25780116358658456
103,0.25780116358658456
