,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205481,263143,298836,242465,249960,269249,216105,285033,242579,276316,295369,295196,153661,220793,86492,265377,242735,271027,132113,272455,179288,241387,290249,276136,295645,263246,273538,268566,124105,253477,157553,264586,215810,296545,293607,265768,133475,280883,217882,266333,269550,268152,273439,273307,278591,90953,262036,190213,152967,254939,126346,222804,32057,170691,163020,182283,89897,173210,126712,172563,194653,169805,133419,204012,192492,161008,127641,140387,130997,196575,45921,156395,169934,22287,22804,208388,106707,81876,181756,37901,36318,62501,173599,13363,199989,47701,151882,75211,13127,71850,122964,70426,142797,211511,104821,63284,30580,230391,202406,186962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59249,264775,209975,161051,245685,78276,154273,152889,284850,242402,189562,121068,128499,61205,232829,281003,203702,269056,236797,261208,239306,278259,284095,274455,283128,211390,255289,139717,248769,279108,256161,274058,280239,262233,251250,152882,179719,185053,73901,107464,261221,72215,262188,99013,295228,187758,194813,193683,253129,159989,172278,123403,290980,281303,234526,42192,53982,159239,154137,47987,276590,295832,274721,139785,89676,49741,197550,153415,157419,290195,222984,279500,298573,206231,227397,239078,249750,207163,287441,17441,280636,48561,215489,69285,301255,234122,164243,231492,273366,226940,190883,265551,223244,162606,284705,240315,287124,260016,161930,270957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227723,266141,286429,73071,258218,240551,165693,291872,242160,117611,239485,263966,264001,251270,202572,234741,266142,255068,206789,264157,280763,187846,249664,153605,248508,269751,284081,276839,267262,188452,185929,60794,239528,268185,241715,283072,154065,219040,292584,276117,285079,259168,277346,136129,146674,138924,88761,148672,294300,276330,189341,126798,189720,85901,268854,227355,290714,226533,285217,221704,97932,167854,277034,286296,276374,271604,289305,206637,272644,280089,300355,248499,266391,258443,132285,185345,279036,241200,290467,196485,230857,221935,278268,186735,294097,280347,287572,165601,213949,257686,221871,176142,212514,147290,97947,182796,143625,147356,79676,147764
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228950,255821,299727,257937,153720,188323,138658,171962,284365,264795,296645,276144,261677,275992,284090,291973,277323,246270,278252,299839,265245,220449,299834,245591,217229,276894,263694,288049,263117,284196,285405,146219,267721,225242,276899,264890,276743,251057,293102,188980,206921,202704,278932,284654,260849,288178,202644,278471,292176,178576,301393,281081,283344,273604,259340,156943,259414,261826,216480,150377,277255,200203,295574,278660,284376,271564,220259,254606,227468,173794,256179,301230,286659,302202,232240,265627,290772,217363,287940,271960,251425,273319,203496,198371,292864,166438,160827,60338,249551,213489,292143,283458,289086,237983,295262,284414,70538,99204,161656,271515
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244001,205791,209629,132736,249769,274216,118784,180886,288627,245680,282244,289738,229059,176876,281259,293910,222610,157276,270129,227154,211168,291229,277653,220951,221463,189782,272956,248059,292563,177294,253363,73799,270181,233939,250204,240033,266101,277501,238147,26942,275203,288799,190828,194541,248062,293482,289071,23357,266270,300419,231294,161943,158161,173709,277320,278665,205629,178540,281366,176211,237956,16515,288235,275481,225249,235753,250499,215440,288017,297310,186025,299691,247092,156183,247097,137067,187404,210652,292382,297130,300649,217367,77540,152809,283459,199960,292302,117020,261113,292654,282510,237933,206528,113872,266917,195975,28345,75367,288106,81173
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283788,264200,292971,269229,203414,238977,218914,216793,314146,298643,220239,292859,251371,164656,229438,287933,255811,281442,164300,74520,283375,215580,83688,271865,251027,244115,295056,105538,132138,282594,77601,101528,258480,284435,253266,255600,306581,90484,310206,252232,286631,275452,296572,254196,112022,211763,287848,270035,276593,117025,250634,119751,238404,303805,284378,293814,260634,267495,237139,285759,286461,165481,180253,285562,276635,297834,151936,264930,70620,145001,191276,116183,223946,289357,115937,280143,278571,168710,281622,278058,258322,245032,256621,230501,290483,263119,287960,286623,279642,236920,302075,239081,261526,259957,283291,163280,189479,309826,123849,193810
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283608,299325,283626,243603,254882,284379,103832,115600,196242,275036,10130,46570,268913,294999,266382,283781,216245,284776,199451,274438,182279,157457,281746,215171,308117,208323,288390,192049,250350,262441,224202,275515,238150,145835,298937,291373,237395,255774,183915,215155,127515,146548,272934,126081,146552,188729,197934,153996,280114,132465,257672,292110,212697,282347,260989,257822,299621,163957,283393,301649,245741,288775,291207,290601,297496,223237,288816,221615,256923,288448,246381,234323,287610,128095,240946,97951,217877,240669,204748,180724,221411,166210,272736,179541,274290,162503,225970,239059,234975,280230,258131,290601,306120,292391,267628,285468,283683,267961,288212,281378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289428,178450,38944,239309,103430,239124,159724,197177,135694,255336,286936,270065,283385,289949,157097,234672,287535,157995,301155,249434,147050,202148,26821,279836,234362,288737,299859,277840,155082,21919,278979,161003,292355,245081,294929,284303,213381,247518,283172,285597,249538,316426,298666,206814,188300,286944,292455,298342,252678,238480,45590,216181,283041,267062,284967,262887,288792,62213,223510,231239,287764,295951,287140,198332,293033,291579,124046,262535,273485,259211,288293,280860,292009,286159,96558,302587,297999,293962,289452,291232,120950,304901,211847,138746,258989,191907,290709,293990,297545,291367,277938,182353,140663,218295,283812,205254,251328,252056,296415,106049
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271250,307117,249739,293040,278100,240270,215883,170691,201571,258317,319090,294029,260801,295122,297781,235222,271450,275862,248732,235644,298707,191703,293776,295475,270786,255537,301802,208885,216561,75679,304332,69994,266674,283150,216750,248629,271784,280385,185748,212024,292407,230164,237870,287983,258967,244728,297870,296140,234838,268004,277370,280527,211651,247564,280987,283776,315895,288084,297710,150305,297888,263068,170047,180328,281056,289576,279636,167021,210156,279629,150207,287441,268160,303316,247081,265669,252741,216534,288519,164461,291753,250929,297823,257635,270912,181769,113495,287258,261932,270523,229399,135684,217450,292427,245114,213141,285650,281213,199539,281438
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298953,245938,255934,181237,291633,252148,286030,293110,285517,160562,282425,302758,282926,257306,201218,310354,296187,219898,73865,277620,248035,211037,295906,294083,195312,265910,286590,203292,282830,290636,107170,256745,257741,297122,289748,278442,290950,273135,299504,282817,284495,296065,286648,241304,246632,211000,104219,289957,305622,248604,92137,15330,284503,300221,232161,298689,302855,286385,294630,229174,250473,174741,257007,210876,273854,254676,147240,116694,187549,74904,292163,278192,235417,124765,255368,176574,299227,247630,270535,277533,293902,147023,308121,240615,287045,266448,256011,291029,268784,227601,248151,295648,274314,265391,308197,183909,292239,295766,165866,172995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301652,210205,260738,202226,221926,221758,306985,222729,285309,172454,299881,189236,281565,274003,298265,298729,252600,278788,251161,287515,284009,244200,277901,304747,268544,97379,146651,232216,256858,284221,254122,299208,268411,127368,285231,289044,195829,211482,213604,61349,291431,269013,284751,226033,198633,290399,273092,180058,300103,169359,298582,244499,290206,228232,228418,260624,293252,274868,284075,267581,189846,287205,272575,303209,126371,116910,239945,259096,223989,288101,289371,277563,288526,259060,218239,215810,235294,290845,291389,212325,183152,267224,294199,247434,258094,289188,200388,197629,292083,162052,286656,302989,264946,255022,284972,288503,304898,285392,228748,295932
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287474,288173,293066,311604,265541,282890,182362,14806,301330,291668,284760,213913,248378,227808,293668,260786,154797,188797,263328,268535,268593,286953,277499,302531,217589,313187,289764,241398,278952,288818,284361,265700,305768,292352,272819,235149,298384,294008,274633,210713,273607,293894,239902,267691,286673,306288,290490,80940,283258,276207,296333,134582,279068,288144,247198,294328,297161,211649,232680,216105,264143,114155,186495,224405,289634,110265,281320,283055,217423,202587,295078,208441,210164,113876,300535,249897,293003,101065,152815,179190,266809,186746,287511,260663,161054,200074,264052,285489,255463,200564,309194,285481,229807,242122,296563,134615,278506,294020,285615,280973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288089,225302,278474,298058,239721,269380,307315,186537,262331,229055,284243,278620,288398,287304,269143,286394,279481,75545,267676,293126,268555,286707,299305,283289,300298,225474,294143,282290,289536,285950,262755,229186,279012,280466,271268,308881,277771,198211,46708,135409,297383,20150,297204,244094,299715,272633,284017,289039,120494,63539,266986,272263,224380,202595,243538,267574,172949,234003,239661,294416,288445,271704,275784,239378,279222,238910,280637,278992,188345,295476,285507,136076,288469,280535,121545,126406,290257,267888,297953,188812,282102,222368,270607,202655,283185,281568,227743,230326,304730,268251,300222,269852,219443,160153,287424,280475,292922,224259,279429,291061
