,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95148,294568,289631,284136,253045,285269,105691,285378,180606,197192,279704,293200,182527,299254,300709,290681,252271,257174,301894,283262,282189,297192,285147,103956,283928,248701,98613,279803,293325,219654,275995,288229,274328,255899,254825,272508,105672,275947,259072,279595,230665,230803,280810,264624,213800,216351,258994,272003,189335,171784,61907,229882,200945,179946,99653,213301,228112,213819,196685,194071,46271,126574,111293,31862,153113,112547,95834,65098,115884,135492,113242,110206,98776,148559,118691,121410,190772,141781,17617,176352,130603,16722,162602,109927,206427,110600,170195,182043,5676,107951,196392,111962,105521,61920,107615,213275,154723,104544,102780,174036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276553,253333,286321,275676,179198,258513,138186,65923,286592,174433,278455,238083,294161,292465,109172,158881,181398,186095,264142,184544,285624,239196,296875,261278,215109,194609,263940,280623,85235,84104,153579,171141,283142,109694,100226,196279,185456,234151,253339,207595,260235,175999,221191,226697,199002,101483,110681,85654,257547,225522,287060,278215,245830,236389,293586,175770,275491,23283,263579,165854,237546,153145,141211,99008,236205,63110,224630,248436,301466,195359,295853,158404,299865,243695,135350,149995,290479,268269,283217,276366,235336,205961,176269,48978,189198,29756,133318,278541,247824,228117,277761,127865,262205,305568,65944,45523,258168,262799,257192,136635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144990,257822,111866,149338,294391,258375,196859,234190,298048,303750,260650,200626,302280,210234,298561,77837,158051,160608,294806,91863,232406,195772,260966,15758,270572,254707,271928,269106,279627,298334,283812,301856,295903,131991,269488,299705,297155,141599,281606,293969,307881,157365,301305,108610,268393,261958,294946,157499,302179,288143,200876,283287,228134,297653,260753,168126,157761,110032,222141,240604,201854,279427,284966,161994,286563,298972,255794,274304,198537,241636,284174,228463,158149,268909,283133,65132,255217,270727,293131,137734,223307,197395,304310,299039,292438,109999,263532,284216,288575,287989,252599,218986,256243,282841,272144,277106,295786,305279,214071,275499
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286367,268758,265938,195051,268537,236419,217533,83095,199909,119239,299176,217421,284737,95777,288931,152491,260864,246386,219058,238277,284429,279979,251101,234501,276021,212782,232232,133222,232079,192958,200057,250293,237825,164362,296016,47002,226930,169670,311944,240467,271552,307291,199415,135321,217397,2256,298011,302570,294317,259315,257560,271616,277531,258718,164383,182077,309514,301012,229448,224286,243759,276902,224521,253318,226225,280633,303796,206825,244144,258896,201499,163567,270156,276499,299425,198618,278933,266752,281223,35322,215048,234798,290344,226258,282544,173700,247821,301107,92980,190386,154932,215169,270227,301792,283338,196820,228176,83529,286972,109887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284418,148349,226548,104400,234796,294224,269891,182282,209683,221397,296907,238762,279423,176724,199637,48491,130127,34506,233614,115857,280724,262301,214099,269552,46800,63944,305419,302448,298927,276401,58209,193570,287910,105919,261747,297497,297190,289501,268318,148983,219757,286587,242823,308301,199791,258671,311026,288840,147907,250248,281717,231763,250683,290294,221081,265101,284797,200378,300260,94230,245349,249485,301702,292482,293882,288570,290147,310070,250546,225153,235110,235637,166937,92941,244191,270785,155663,95355,253264,256457,277464,240095,270367,237637,250077,215226,293710,281625,283225,293367,142099,292410,287199,265060,289449,159740,188920,261146,190443,282787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109203,248733,245256,145023,206275,208982,247129,9510,109855,269306,275893,250145,244148,23662,306728,238176,289036,207311,121058,303286,300177,270524,68523,80276,261439,134670,301014,295114,263993,280728,237987,11781,222028,169411,230976,286272,303917,227359,268228,293696,285561,294762,260151,275482,252189,293584,277390,269424,207367,260562,101196,301099,236915,279991,299207,266637,273827,215114,271830,206118,282662,298402,279078,268806,280581,248665,81471,126878,279856,270166,211304,296940,276494,281578,302956,121306,279268,29579,230615,202877,163801,282713,285483,274324,201829,270598,248580,260135,22994,15073,186647,264868,303980,296169,282231,171814,185247,170835,149633,294093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216747,168532,286251,288151,303350,281996,203142,273373,272357,289516,294270,226732,236576,243198,199816,263573,316441,284936,276847,301894,278694,276436,303009,288943,154220,228174,245486,255505,221848,138370,221143,227494,306794,272310,232851,106298,156875,191713,280966,24493,287198,217220,223549,242010,287988,4382,170872,83625,5556,20977,283792,301629,302025,1517,255458,281943,265877,29832,279063,247849,267194,169117,257775,242776,271816,287534,201118,210004,218374,263308,190923,235451,189612,230304,206772,291560,302850,240502,96792,122799,25143,195105,290195,276938,290170,17512,303012,293062,243292,78461,247153,246782,54362,75560,289164,289267,296830,283265,281873,284884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206836,302862,293960,248634,226425,243392,230928,260853,209766,251466,276100,242034,299672,44257,293400,285103,291024,59734,298701,179957,289503,229394,281573,263767,244548,288879,271482,175777,300761,253006,155978,252950,189588,16648,292487,186335,249488,6615,287523,213515,238882,130754,231968,20499,249432,177743,289241,275488,233923,213310,264650,209445,309093,258242,289698,298224,297154,281895,265103,175106,250548,199303,195289,19048,253567,23838,259761,264130,175010,228077,286686,265605,277312,277087,285216,209094,212348,106788,297252,293515,263049,285915,307629,293718,280971,214164,304534,248716,283775,297167,297253,226999,10984,86711,278021,205835,277623,4443,282820,293506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296365,309937,35981,161403,238530,12050,271839,46637,228761,244545,292272,309537,284346,208410,265078,23667,176428,144791,34828,13206,231885,293720,302115,261015,305781,295217,282576,225590,261600,283428,294939,279879,45242,33238,51699,273263,109981,131259,222380,243008,227584,244539,11728,13814,298967,260350,211064,183086,96604,26122,307387,188263,272545,300432,201596,215119,259057,233113,240950,7270,189992,267870,190286,179777,258869,257690,62083,28947,204028,175967,292066,238828,288439,112013,229153,209482,290040,201512,298696,303106,310165,210191,286328,303158,285612,305809,307821,163699,208140,252440,288492,287265,53163,258214,244628,268536,199437,260182,289482,210007
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304389,290644,10697,10740,291443,243738,271601,228299,284106,265123,289159,296067,166762,297989,290812,288029,212809,55970,211613,117914,262605,119023,259230,259135,188249,55873,254317,250760,222252,268537,292522,273765,261612,29099,290424,302902,284543,290820,110275,160964,246730,232704,298153,282941,270623,264204,34989,295678,273618,152681,232422,292110,278743,252523,297904,140817,222086,220192,252931,177601,289328,202535,236910,250472,237245,233937,188974,223264,292557,293418,229064,226349,299460,247659,252223,288055,246824,258047,290070,258923,212939,273955,297364,297010,252122,266474,278619,272984,262598,293855,305100,227739,216196,265502,137432,251678,229715,232312,286547,202286
