,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295421,132162,280464,68627,268417,110373,290180,275328,92567,84430,277401,273033,278876,287812,79733,287090,275661,71073,274691,212596,209906,283898,296619,287933,265172,308758,86650,176828,283144,275504,283991,162035,208819,161080,158843,237125,245613,135293,293862,272035,282691,292974,280249,193952,276932,283033,214155,297153,281766,186406,191098,182983,16713,153586,70162,124582,130591,176772,62047,57351,128236,198702,121338,152330,21262,187524,48623,104800,61243,23946,140870,143539,194890,61919,192937,70767,241633,93334,50312,206356,23070,171332,164271,1494,149248,24362,147276,65689,217251,198663,38565,182579,135650,72280,110097,220373,208145,157221,159273,134765
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278647,302493,272261,212476,283657,274467,121196,206914,189397,67762,274114,199513,250799,144041,270553,296381,250352,189481,137343,178932,97967,58806,294731,192463,247050,223858,117610,74238,188408,235625,251406,228907,268920,287619,208593,147590,6325,171298,160517,17407,281454,272426,175819,145527,298821,253817,24391,102592,258477,276083,284962,63889,153182,176173,160293,35289,265545,86301,294417,14533,267717,292527,280271,154371,189287,65769,226268,197763,164649,225846,174093,132457,210908,194716,236555,293553,281320,99190,270681,159245,256315,12778,166473,262315,289766,170417,200430,28335,259404,48199,157123,77701,150158,91317,285987,159678,268935,242534,177458,239913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259099,260214,278547,263367,193550,275426,210993,247977,43738,270489,221555,187313,255085,294964,165010,282670,198098,223757,295600,288063,254718,276548,277788,146954,269472,195681,270829,254935,169388,35127,293948,309765,253830,152525,290597,286414,275250,262506,212312,265824,251519,166711,291551,271755,271619,281930,230675,68729,275402,277770,283618,206870,279581,284739,247535,236454,265091,267075,262531,9056,273309,264136,280185,266048,273480,291081,22815,105630,51770,122799,285122,239530,164561,171144,280779,283583,296451,182201,272235,293269,259666,34459,276284,279784,248988,38116,225246,271852,234354,258244,191100,264853,272314,260840,260039,248860,128055,233151,284080,134962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240278,199861,274531,270591,201272,289488,270530,290889,292706,201309,143086,289404,299286,286124,278017,282816,285995,303173,139626,36980,220225,274259,282257,133927,256682,261868,263489,229229,279135,189933,111126,117568,293467,177646,264849,232298,111724,113875,305140,278147,277593,238194,72816,6633,31482,2147,279064,239292,279766,55148,250608,108038,284074,270748,17135,4178,271610,281167,270730,284659,270084,249024,297294,276923,282223,145917,127841,212601,276893,277227,265409,208859,289186,143366,276945,205056,277268,181382,153765,270258,288798,184931,288309,269257,101758,119021,269487,284065,294366,309416,16245,215511,232865,282569,271933,268564,263847,288792,237901,241881
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164517,185806,245911,291888,254654,230997,231727,226665,243209,89615,297610,190504,293246,280208,283141,83048,272323,260261,110984,136172,240505,280292,211512,222310,277801,63398,139921,204081,249774,300780,248271,237611,219009,229773,245142,208801,133856,220000,257514,274988,280072,278047,240561,106165,246386,262463,279945,263889,237024,241653,211551,203067,144225,22146,159750,281539,223829,225840,293851,292433,241010,297084,11289,40928,281299,285645,264991,211227,75501,158841,296163,280422,253793,210075,283271,270349,247504,173762,293782,258627,281174,238414,276424,113302,282516,272769,100130,294666,294413,295384,189857,298445,222964,276112,235741,256929,150349,191736,157495,263570
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223563,224360,277498,254155,201725,154061,207874,160744,288906,277403,279913,282804,286243,291412,23214,198288,272599,276815,252779,264271,269062,231414,295834,298581,212172,205590,273746,97507,303990,288275,286577,286450,253071,287893,285221,282741,292151,250465,284693,76181,260804,276966,78656,81719,265332,136991,305208,290466,270247,238819,305995,74337,280445,250607,294020,7712,213976,290455,269745,249009,122593,113408,305688,213541,293869,128831,10434,140883,202983,162384,302803,282329,304052,289239,276343,290180,293203,159359,239083,205865,274795,278443,253450,253764,257491,167286,213701,125784,275896,277585,96176,13806,250444,280703,291191,206778,259578,253877,276556,283084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278872,272102,277102,271618,281081,285316,12595,107531,262650,230599,263945,265998,259446,235516,289039,289062,279829,257362,279776,191346,269584,12204,277059,295276,264797,207685,277869,288328,287777,250302,139846,224727,294299,235428,272712,280901,287778,301761,273116,172839,248382,293519,268831,279053,231014,268524,194105,280693,126342,10623,268303,222212,196351,294652,292697,192450,220874,287659,285957,124143,206363,290980,291715,94677,84729,4958,151394,261353,243120,246682,271897,164618,278909,279793,43994,115091,133415,202013,256966,273983,251178,71872,280480,180822,293082,239320,112601,124436,70426,165942,232218,284095,265042,228076,281619,303253,292035,297815,298385,292574
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289334,199478,160285,243348,197429,231250,174037,241906,290889,265645,225500,293527,238865,294625,267888,5279,291356,295170,304143,292054,239965,205620,212458,232926,227730,16683,238320,149412,295582,288176,195385,176760,289264,285306,241667,221970,244657,295938,196435,217537,237218,223244,286860,295540,299811,272715,275156,220103,230388,274130,288748,186584,286514,248861,7528,61984,244131,192787,237561,248725,242638,104617,282228,288578,276175,20121,299286,219709,118359,152758,287398,68797,126469,123545,195801,228939,301340,267322,294524,155242,275628,246669,195410,283775,205784,251651,312698,282091,247362,199214,279264,73689,190385,269948,274877,308914,277695,223465,298685,247013
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292483,284078,146036,190100,275139,286045,300480,69798,225452,148252,4404,285322,297117,289191,273112,88044,173849,170164,244477,274331,99273,218227,229724,299811,291361,244431,162946,155931,217396,282647,289910,222453,213201,172245,259827,252765,302833,280030,103230,271465,273913,287176,249206,300081,291545,244644,145044,171173,182895,169947,266784,290836,194325,123775,208168,223524,207387,239554,282429,6961,285991,201012,229575,261805,177934,278736,302042,148792,233943,297864,287511,288608,245955,239545,289113,142256,284418,116555,72064,37337,220485,185880,228065,239802,299713,104066,300596,291892,246914,291365,283921,287895,282626,283798,260298,286744,306128,288356,295528,190367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293579,275300,298992,253379,285662,266681,277227,17064,247299,206553,270408,274826,300991,309847,293194,134313,261132,273456,292092,231764,305162,279857,276670,216115,140863,132722,281928,167611,303142,242540,295664,291516,272928,174605,272256,265245,303091,295989,268105,280783,270303,279953,279265,291906,296530,283904,301120,290294,267416,202104,220324,158427,188283,229953,261050,292249,279557,196801,289808,295188,117820,198581,296806,320160,278261,296882,237194,126793,161838,196925,297783,245804,280306,288036,294776,225003,311502,288522,271716,248725,285821,276672,228807,296810,234212,157354,146851,77406,104461,21272,259605,5002,96760,32757,286479,293854,287820,203851,260390,246809
