95955,26934,135780,53178,76006,79959,75913,124373,124017,132127,42274,72996,45960,130380,59480,125422,51750,134819,59019,133069,107837,41956,119473,147363,134860,140767,55686,131398,95117,102367,97545,81687,113533,106362,9978,119896,90042,46612,32773,85003,77817,34344,53034,133843,125559,40728,110176,58688,66478,36480,61538,58928,51866,69145,33179,51600,20518,57460,78598,25771,69458,43451,57147,11625,65004,38414,25204,41724,72153,73402,54657,58378,77448,91237,107828,26607,13002,12418,45643,30256,74279,50060,56925,75880,22048,51892,10129,40028,72740,51178,23572,47576,40394,51295,41769,75185,41301,3008,27287,8354
103254,104373,88401,47838,113250,104648,130579,62545,12241,16844,128517,18797,102113,85802,120652,116432,42593,43299,15088,9264,84567,135188,92343,45145,3146,98588,101178,679,15494,50103,109904,115966,115573,45098,51675,106811,120431,19624,116334,19916,119281,113747,124589,66140,54662,77895,54730,41503,50792,26478,39732,6921,123235,65404,77107,88657,71923,74391,108535,41226,133529,113185,107621,80619,82767,132635,16411,76064,57033,37272,73062,93910,131883,28366,77112,70208,103514,2331,122533,56727,114718,97703,44568,4319,39157,44010,9269,58723,25523,100040,54223,80384,53763,14261,72271,47502,105901,85686,45488,56009
73023,9507,6233,12599,87118,99925,125817,123021,75090,99537,28771,64326,116384,71290,14025,1565,125411,1174,72593,105656,74953,19241,26978,24841,122462,117149,108916,19847,67297,22982,46068,93397,35778,79346,29390,96721,96640,64721,71874,76379,133786,72935,61713,17843,36422,101290,47606,61924,78013,57534,72522,39304,43236,74396,10893,11825,131217,138475,120250,64181,90484,4398,75613,75990,115428,126081,49285,31732,72933,7744,29654,104491,96628,119034,22360,110106,138824,122755,55434,56079,63548,73204,56043,81704,80941,131974,92367,99861,74131,102710,120890,80148,16569,7702,67506,33529,42283,29232,43140,6874
81589,62369,117598,106449,90618,92371,71569,129375,105091,12222,69305,78567,63808,77542,68185,76098,116437,19246,117294,131929,20481,21743,145046,18970,37951,65290,131517,29686,14712,115343,87838,61004,115951,78119,36764,44170,86458,75429,83102,72969,75282,95954,116111,84397,134889,120153,94316,128253,95627,20045,69851,138888,130792,113893,33363,13865,105004,93939,102000,72710,93636,17950,16859,45172,930,44064,44946,51748,76846,92302,119839,102263,107327,95520,48357,69499,2629,4650,115001,64348,97628,108192,101902,72249,100716,27147,83738,78147,65243,50386,53180,66216,100373,87671,45384,85120,75792,87642,27223,94728
106672,25494,111772,55624,135867,77356,103771,83367,4792,48157,92062,39368,65753,99423,22159,32371,116539,83403,112197,125344,90772,67542,46803,11646,53002,1750,79401,111424,125847,58624,34571,73848,25919,30104,49741,55552,54300,95065,143172,104014,87637,105497,85939,18455,75866,115416,117632,17082,56566,8030,44076,63254,9246,35748,138379,116879,130318,38250,84971,10376,47600,97393,7446,443,130795,27760,136738,114310,70426,66681,67033,1923,49080,109656,90860,98551,104808,78991,78657,10852,122092,57945,16207,130338,113378,89552,107286,3784,117145,54242,101731,143750,91514,119844,91687,80069,93447,71863,121480,44098
117962,27266,1784,15964,14363,35645,12501,76808,137055,121949,123138,124251,86949,128873,117775,80518,87875,51921,120020,130807,89548,125475,15244,72708,92655,71290,92842,31955,68600,27811,134761,83868,103074,115037,101407,68171,86554,85435,108196,5407,36802,46205,94607,83219,81933,65399,81812,101317,91829,119953,88315,9962,110579,50398,89723,52476,100963,2197,60308,76994,86562,30467,104986,103453,96779,98165,9329,75770,104947,101457,94907,94353,104432,100174,76081,77473,107986,116217,38041,7084,134831,97162,41312,48418,30573,59403,85932,58922,47739,74985,83538,103627,95653,79146,106590,47686,120994,117007,123327,142850
51702,63530,145561,50343,809,23928,10469,42578,132297,104409,35891,90064,57821,94319,90402,57910,79429,42299,91203,81247,43739,46929,44139,11754,119069,146348,108166,42973,65422,58935,105014,73771,30032,9234,141086,80142,121605,18397,102126,62647,105520,67602,78081,106726,82951,57278,124599,62916,78908,79953,107481,141718,84149,70587,100714,29403,135723,128979,100021,27434,68416,110947,102515,63782,73543,96253,91477,5363,102002,1841,106319,119103,52580,32798,74444,16844,58698,100589,75971,95588,101640,124761,76779,120644,99141,1631,100040,122686,39831,70446,72685,61868,135129,126245,136016,81957,104437,49935,94471,78621
67472,99780,119457,131264,72740,6655,131781,61311,48508,107453,86023,18552,59627,40424,106820,119651,112854,79789,70441,87427,47100,4893,80945,114969,75240,76441,51094,81057,126326,89801,110281,81260,142041,122483,98081,141661,111540,73026,71916,59061,39290,56909,79854,93699,88550,119548,93905,90992,78201,79043,73572,132256,100162,81506,124581,117092,74750,12301,128951,97605,55854,67031,96029,81308,75185,27832,24073,6763,89518,48491,118701,132768,82070,67012,136192,93563,96565,132014,27319,103415,121382,78995,122036,125319,106179,58640,40161,43337,114143,87790,80451,148716,49384,101121,35526,87373,68169,6720,51491,22351
149770,47396,116944,27571,136746,120305,89373,57579,93352,80461,85126,107671,58668,95166,100375,138074,86572,93772,49805,17978,81787,10907,123220,63285,128295,18526,60627,69065,37516,21214,59484,83035,102626,54141,32037,138704,131859,126838,65047,20175,107273,62016,13800,44792,37318,809,98588,47209,102436,79304,3785,201,102689,130231,75423,98542,57242,23228,64447,50101,34903,87852,133979,100754,115798,111525,75991,76959,37049,60005,128118,36928,20593,68515,86205,90767,123848,136879,111923,38886,41157,97302,60929,40645,67094,66705,39832,106411,2391,6874,73051,118590,40932,55204,9555,20932,129359,47296,91597,97547
21273,77122,92535,96506,101984,99499,38146,80461,54210,29740,138708,108127,54287,90621,127970,30596,3557,64652,103426,92542,91540,76573,125860,138274,13633,41275,65792,8326,126655,119212,34148,50211,48120,93922,83840,141886,23992,3967,124114,106939,52446,134912,122333,129998,74302,76656,120032,124959,42900,74977,48449,78406,69786,16401,60854,56678,122959,143988,27701,109641,61394,80154,46266,2772,59594,76055,34607,17825,20798,88373,130578,86890,81616,136094,98781,113723,118808,15475,60351,91728,84920,140424,90814,82905,21516,11887,41506,46834,107739,84685,120108,18202,81473,94091,1912,4705,55175,2129,131812,143089
