3113477,429365,595303,1942844,3991925,3655706,2956907,3888893,4314523,1922790,4514689,2124721,2372941,4223712,3980821,3614455,1946197,2413410,4615642,2332195,2727163,4191691,2203380,4596777,3913934,2514705,4580604,792125,4696572,4581933,4454873,2354540,4482409,4077230,3758204,1944074,1994456,4455817,3413009,3567845,4622549,3809016,1091170,2122849,3129047,4136477,3571025,4144851,3776307,2702670,2515540,134015,869186,1926251,1023773,1181363,2516125,547566,918673,137625,1609873,2612736,1348149,477678,2167992,1170226,2224296,1491320,1449675,1481335,165752,1729872,2348435,2478778,1262782,483681,1965097,1566463,2420569,2435608,540964,341374,1973589,2366653,2247763,676257,168673,939146,2409744,1184665,511378,1785654,1810842,1712494,853368,606168,38356,541941,16210,2487203
3800789,2725570,2338438,335561,505211,340175,1542883,2155584,3818438,4010859,4375702,3133449,2055734,4648845,4081019,3766851,4277872,4389498,717,12255,586192,664601,1071634,2023195,4153461,3366400,3270355,2501423,1152364,2073114,3057899,3575800,4608353,379314,3911726,3391394,3441467,2808991,3688201,3967019,3477679,1304327,3269147,2394696,2207666,897137,34581,64874,3972272,2368248,2400451,3185940,3648580,2619806,3751885,4290806,3780371,14675,2362550,4118744,2673564,2771043,3888508,4314994,3854079,2251635,3974093,2792251,4271519,1962676,3907557,3250929,2910680,2069518,1495897,2406251,4309044,3348052,2424151,3100078,4156625,4069172,2507903,2684201,1889213,4060152,2032035,803513,4513813,2854640,4029067,3587971,2103933,1879409,1902798,605924,3718674,3723141,2227948,3421030
1861317,4062629,4180484,467087,2065241,485793,489486,451109,1880073,3124274,3269426,3618127,1112826,4057530,4139206,3117424,3683587,2644571,2996352,3225534,1139965,4362686,2857534,4228538,1665864,45429,4149783,3710660,3953784,2872538,3153164,2092428,2242385,1956156,4479125,4060157,4328876,48091,2603134,2281019,3466317,901026,2963932,2431254,3380792,2969197,2820978,2481262,117395,12254,2001295,1482263,4477691,319325,2310511,2037743,4593038,4066474,3178684,1272073,4032095,577059,2871272,2351913,4197245,4656786,2924635,3676456,2333736,59463,4401904,4177924,3664278,1018842,3976981,3770047,3850559,2793004,3612476,3359826,3049106,3143736,4557179,2749508,4153449,2946317,4422174,2748804,3835070,4023750,3747392,4373545,2634610,2615348,4160597,421256,3833037,2601741,2920199,3317110
3610972,3186144,2991243,3365748,3063929,3597535,2243691,3478696,4155096,2162460,1560606,556587,3813144,3664465,2903083,2583977,4398186,2564484,3085619,1228922,3257327,3097174,3711465,3952221,4051116,4300845,2603847,939531,1819474,3412815,3310319,1951066,3769989,5756,4262913,3924159,1250892,3541813,437356,163229,4332265,1625348,3929870,2317817,2309307,4103724,2157501,4384297,4215707,3951412,4467203,4069452,2601805,3265488,3328775,3376582,4242715,589051,2339009,499649,3706398,4165943,3188026,3436057,4000613,3881948,4384368,89129,3089672,3661930,3148287,437551,2309392,2997380,3861944,3626424,3480374,4100045,4197566,2082006,3682844,1582195,3112722,1072673,3691325,2539183,4455479,3769516,3525244,2918279,3980182,15180,3557780,2852941,2536135,3874296,4382031,2329701,3918545,608292
2891579,3758676,2221704,4089737,4151708,1664058,4265067,4424321,3974027,640301,4315034,3676154,4154513,2209510,4456173,4457302,4053741,2408985,3472065,3984543,399265,514480,3780429,3024124,3948736,1550257,4508878,561428,3714519,3978569,3795049,3854497,4553146,3565604,3096646,2395979,4003553,2577189,4281100,4254210,3862964,3707234,4131970,4096785,1024362,3286158,3013758,1690146,3128643,3428621,4406487,2267223,3935422,4027632,2789679,2077808,4142291,4437909,4415577,3246181,4480883,3579675,4139563,3779863,3826292,3910481,488309,2132783,3635379,4133622,639459,2152444,3965860,3670009,3367715,361430,4191692,4558217,2336947,3155799,3629253,4300453,4287067,3377480,4368736,2337204,2684684,2739138,3621122,1820326,3406237,3259138,563253,650563,3945389,3491706,4102362,4378122,3101930,2291811
2265984,260005,4235395,2588841,4316154,4366233,4124288,3703144,3987570,3435541,2895229,3487154,1192796,3716395,4187045,4322131,4093995,2703079,4043727,3372733,4129199,3966692,3491262,3381077,3818837,2530961,2420350,2469400,4419753,3262346,3503552,3403329,652081,495118,2501746,2770983,4101373,3715037,4037636,3636721,4556580,3893378,4207545,3875172,4369979,4524557,1229771,1909188,3232846,1475034,40301,38912,4069473,2308587,3975421,3532263,2402880,672424,2827838,2278074,3729052,4022155,3772409,4127989,4215802,3815183,3733996,2565665,4242333,3996322,3862943,2315456,1790923,3356368,2892632,3185117,4224973,4365874,4322310,2356441,4546872,1182918,3426008,3287090,3616056,1064606,4157797,2995632,3724263,4262097,1695945,3687204,4494608,4307260,868025,727226,4356310,4403599,4229921,3103489
3945849,2594868,3853424,3811570,2579041,4026175,4085935,4277634,3988265,664499,265056,2157871,1188799,609997,2385246,2490663,2160565,3208698,3923072,4325583,3164676,3852443,3548967,2374335,4568162,939593,2972852,3191159,2919364,299905,3676909,245979,3465652,3730150,3901445,57129,4488897,4197415,2876457,853706,3609782,3298887,2835899,3190693,4107455,3624057,2799297,1507424,3590851,965314,1240079,2252400,3679491,2400146,996990,1071599,4464613,3483790,2429898,2562441,4206447,1106194,311156,8049,2688570,4419467,2163179,2627635,4533876,4039945,4174226,3962964,567360,443709,1126457,552696,2463347,4144872,4480383,817869,4157305,1206232,4185312,3584435,3520926,4110897,3953192,3784286,2435273,2159249,4248134,379540,2906313,2763596,4414594,2862191,3474963,612537,2976148,2962334
3921975,2182878,2640787,3207282,4023664,3844133,4283561,3486671,3640729,2426307,3618149,3581319,4548278,3356959,3269965,3381704,4463295,4649572,3980554,3952199,3400479,4593513,3277564,3853377,2949465,3605512,4602441,4020552,3680697,4410538,3719790,3635996,4488735,1866849,4533256,2348970,3659870,3555412,3130131,455843,3697237,2892889,2650807,2663730,115793,857213,1850270,2492533,3093775,1211015,1141858,248339,3464830,3674087,2416042,1177792,3610904,3846926,3911410,2751311,4556588,1827142,3330600,3834732,1323881,1356575,3539945,4560526,3809834,3135210,3055410,2881407,3222866,4108762,3634446,1026295,2603701,1985989,4555124,3683868,4361506,3853254,1871679,3600401,3162182,2964577,3875477,3918133,356516,1115356,2522101,3001368,61767,2526338,3306441,3221720,307885,3450270,2030478,3591016
4022788,3142900,1875643,13729,3793274,2408914,3605221,2716347,4080285,3370174,4544804,3359886,3849898,2370321,2491653,1053776,3325574,2883699,2651623,2404855,2361455,2621269,2568936,1942791,3507615,2932424,3758497,3853748,491556,738585,3557824,3695914,3721536,3799409,3208124,3315013,3503005,3381559,3502952,2051032,4540242,3470068,3944117,2394492,1548684,1753968,4053812,4687340,1492170,3058866,3913348,4431978,3994787,4030003,2204049,1416633,3563856,3057173,2535522,2418809,4501833,3923050,3046188,1094074,4280841,579654,2777165,2699093,3712163,3641996,1578377,3187954,4569394,1259986,3945811,2662395,2294092,3130398,4529744,305485,4244318,3999393,3972711,3692107,4454096,637373,3662184,4048173,3927440,4078302,1046144,1649188,3775846,3672603,3624280,2336616,2285324,486567,3435050,3219422
3678765,2869754,2449345,1484198,415782,695192,3853527,3225450,3523370,2153747,2427992,1184468,802711,862596,3636977,1735406,1776017,2251130,2612153,2937000,121639,2700854,4574353,4482094,4372569,3394299,2928838,3077075,3386996,3857712,3779785,3173023,4725928,4515749,2818976,3461755,830061,267704,3165119,4318353,4183279,3707819,3668338,3677992,957800,2406391,3541389,3055462,2208367,2364774,3833006,2207017,3772267,233990,3929306,1979630,3353764,3708498,4425603,1596126,3082094,3142983,627,407650,4213718,4230271,2760358,325743,4457388,3500434,4006196,48815,4186480,1255807,4075080,3851333,2729610,3603199,4257679,3560421,4454392,892242,4276719,4405209,4260630,3242917,2794225,3028204,2053414,47003,2573753,2914726,3584669,4383684,3807170,4078373,3322482,651839,2165820,1304976
