4309044,3358992,3208103,3196944,2663264,222356,2979517,4232423,4308765,4224794,3538994,4340180,3588206,1836780,2654205,4556872,4050216,3020932,4187301,72344,1035066,1222681,2613985,4218337,4427823,1998582,4541954,3828719,4338509,2705867,1112725,3599646,4426285,3422995,2949585,3063108,4476487,3960860,4516220,424288,2191598,3772421,3211418,4064531,3758652,4022635,3002041,4554798,4419104,3790313,780799,1953229,683061,1830520,1494910,2058849,1784071,1580638,1973268,1142369,1744806,1532990,1879506,1381635,939299,1377650,637637,384957,2081413,151901,732248,2053408,1279615,226148,935878,1886058,1441154,1575727,2063446,585931,1387605,1929698,227251,962612,780797,2092104,1577083,2027919,1726742,142530,1350846,177029,687015,289531,996298,1060363,162909,1754193,2112863,1274121
2521004,2728935,3252135,1668993,3531629,3691268,3245602,3292110,3579185,3033368,2903553,3271936,3241285,3218699,2096758,4450694,3074098,894583,1902368,50680,2785937,357548,780120,2779387,3530885,2531751,3457305,3734558,3753419,52159,2885344,2358046,3489235,3604549,3316017,4014853,329778,172235,1727243,1929177,4235291,3941636,1830769,1697247,4021170,3426578,2026180,2827696,3336832,3202710,2560810,3700341,1233814,2069177,3854029,3453921,879580,3814460,4413636,3207430,891507,2239117,4539352,3914985,1945733,2125642,3669833,470165,271993,626876,505731,820565,2643963,1610993,2919805,3492544,4244762,1924023,2570752,2738240,3372925,2589436,553231,2018181,3108081,2938306,4136621,3764915,4253997,2955192,4047877,3364711,3790310,3535527,1766248,2951030,4089264,108945,3255515,4252734
3513171,3633533,4309464,2601449,3887410,3636499,3040918,3415548,4392629,78690,2327818,538384,3813396,2652408,729720,436735,4053733,4416501,4054028,4195046,4001019,2136891,4082101,3723484,1765790,3849265,3263720,1744908,3397034,2660341,4408367,4313902,3266658,3068924,4418867,22705,3763432,1173521,1417191,802461,1392506,3691953,434912,137870,11635,2216,4158745,371435,1564287,3731303,3030752,3970932,3081391,445873,4440412,4419623,2269644,2183800,3993727,1087885,2728829,3582518,4315614,1145348,2465335,3277903,2958863,4353910,3635440,1133823,3771138,2602295,2993025,3462940,1878220,641097,149357,86975,3395519,1285089,4110476,3290139,3807987,3426193,3877625,3451610,4428106,922041,4454884,844451,4381415,3348474,4571944,4147506,2684617,216515,3672326,1675282,4077860,1282158
4147753,4469478,2305004,1911964,3382545,471299,4522634,473474,2531934,4429193,12631,21823,4577093,2278030,3543282,782690,2413131,3934438,4075272,4444337,4053586,3746888,3475226,1117292,3032587,3130113,1143388,3258474,1044744,939005,2019641,1956959,3675029,1843525,3857681,1521685,2825273,437458,3830988,3635270,3435671,4413808,1334358,1404509,2370656,1778875,3490616,2639172,4126549,3268069,4261180,3846527,4360772,3849343,3286506,4493210,4558995,4210793,1490981,3951855,3745668,378567,1234165,3972187,1158838,3988868,3169168,2598363,2938072,2592953,3255741,1101631,3636248,1878706,38452,1506034,2749149,828932,2780796,2425005,3646459,2709915,132552,272494,2230980,205076,3284780,1977577,3726685,694868,4370587,618684,4633086,4512636,4365293,2780667,2800251,3969222,2320654,2836961
3846280,2589464,3782923,2662677,3859373,4089249,4504415,4077734,2687105,2163895,3616490,3193122,3604496,1605416,2678316,4017170,1051558,1745637,1357353,3061025,2191848,3135484,2238223,1636721,4619525,4353534,2572662,189592,2364496,24826,2684415,1467068,3111762,3547815,2744391,4325833,4303953,2124074,4098491,2844633,4153537,1947066,1528311,4249909,712557,1769995,4446841,3609677,589408,332203,3267422,2430220,4052741,3973797,1607516,2902817,1030604,120160,1676328,266821,2841893,2826674,4034781,2460261,765375,2722529,4721652,4311800,3611584,3464514,2673209,2880503,3034966,2547604,2018278,3119900,3453856,3204468,4377249,1534007,4548385,4433652,3735639,4152372,3580431,2974464,3436592,1476120,3099484,1153247,2798154,2632281,3257823,3497481,3385706,3910193,2747948,3147397,900664,20062
3614797,3494346,3925910,3331281,2456671,3059971,2667109,491460,3749149,4225004,3081673,2429349,4344309,3986391,2795607,2846810,2474058,2995793,3067141,2312639,3166444,3586166,3699973,2741772,3356125,313622,1454303,1371129,4185116,904485,4387770,39190,4492420,4014125,2299406,2056614,3669973,3242306,4544474,3169375,510640,63819,2365345,1580575,3165690,2993600,4040280,3521361,3956008,219103,4235887,3650395,4256317,1776597,2561450,1331948,3574437,9233,378055,1756473,3739369,3152857,2265536,430178,3067399,2398059,3300028,3195977,4156616,4377018,4455990,2492386,458614,165972,4017927,3075577,4619833,270928,4570022,4314860,2426945,2773660,3671601,1126130,4206437,4219215,2037229,534830,1547789,2969936,4507231,3641159,2825955,1138924,4456683,178917,3691312,3921793,1867841,2438096
1628951,1622107,4221735,4467854,2796157,2168523,4266970,3907826,2734985,3891918,4414782,2689602,3991950,2797506,4504253,2923845,3115216,2232498,3911079,4183569,1787960,3419286,4507373,4364274,1967766,40133,2883008,1234315,2776235,3083000,2109650,2429524,4479039,3996975,774075,3865829,2658616,1628862,4177520,3912329,4140541,2291085,3913469,3291839,4314373,3995807,4023730,453517,2776742,4041106,2636791,1914765,2297786,2720910,2806947,2661901,4304819,4330407,3390802,1352439,4332902,953578,4351325,1064365,3903558,4104342,2942166,1670910,2757919,1787176,4343405,4428979,4391746,443591,2316562,1899639,4312427,2440682,2916244,3428043,2906758,1083686,3070898,3358739,3367003,3889705,3163047,890502,3218273,1653159,2227399,1680221,2290509,3017318,2283513,2036540,4059309,3774829,4302307,1084645
3694287,4594659,4426943,1511400,115558,1757628,2932450,1985844,3217232,3150693,2961022,3788812,4282464,577003,4151989,3706203,3104152,1981689,2154745,3104233,4320487,2339817,2994332,3568197,4624045,3874752,2528639,436133,3776664,1802508,3325965,3519271,1190801,1971588,3970906,2072053,46354,36841,4053965,2408312,3845097,4278050,819829,2876417,4304886,12604,3083170,3373327,4123487,2571915,3850801,4464881,2447066,3261718,4245004,33345,3618260,1301368,285372,2893542,4433172,2655284,3860146,4400926,4059220,576604,2357871,2339534,3308464,1223000,3683555,3943546,4189957,258,3978108,1252599,4170607,743977,4089688,685740,1544789,1661227,3626511,2449476,4420975,4416355,3858264,4185130,3735811,325056,1886600,2224726,4127442,2974545,3951454,2304178,1056081,52911,2425232,459342
3990971,4316800,4018141,2250745,830742,1718023,3708787,1822413,1188661,41749,3413120,63935,4364483,4029315,2235336,1853305,1648845,3220027,2997263,2745341,4333880,4388015,2610843,3398763,2481060,1170261,3554084,2498004,4482379,621169,4375043,3305198,4423152,4509082,170110,248271,3140088,2469005,4096202,3747414,2779977,2782739,807751,38092,1931458,2120175,4607653,460864,3134276,2818006,3751259,4060088,4540989,4479646,4477713,2838154,4398312,3637331,2985068,702273,4123665,3020974,4144877,3439817,1496051,1622240,4221416,4443744,2115363,2736859,3658340,3211695,981244,75359,3843945,4416941,3858306,2221529,3656276,546123,3591814,246901,3834079,3364212,3192339,2944085,3604401,4063993,3817227,558664,4461694,1654373,3905189,4014387,2773508,2946128,4166021,2495801,2982755,2469084
2338297,3072302,4019558,3458402,3852462,2358248,2920409,3443834,3961990,1343,4153130,4226029,4311250,4175727,3711799,3608254,3934747,3866784,2278826,124773,3171328,1879945,2574454,4168081,3425964,3405486,4513764,3855924,3521467,3088457,4576837,2793769,4215725,2864289,4421274,4276773,3722876,3877146,3992182,4032130,2005025,1535205,3019736,2765426,1909041,1839511,4062585,1893544,3690511,825668,3729539,3380355,3107071,3407486,4197864,3156027,4315006,3807335,3965142,1937957,2941690,1841720,3810706,3798962,3847249,4027718,3707621,4016295,3040018,2591244,4039946,4097040,4291635,4188461,2498465,576883,2269903,2402856,3845858,3101689,3674464,3808530,1222979,930201,4397563,4445825,3889355,3285791,3819811,4154010,4338905,2590995,2421797,2565103,3969831,2045091,3792276,3937439,3545988,2603162
