generation,hv
1,0.22917865808368404
2,0.232193315177024
3,0.23710500123793013
4,0.24322423867293883
5,0.24494097548898244
6,0.248335281010151
7,0.2507898242139143
8,0.2519213419163159
9,0.2526024758603615
10,0.25647821242881896
11,0.2579142114384748
12,0.259455459272097
13,0.26065008665511263
14,0.2616946769002228
15,0.2621627383015598
16,0.2629248328794256
17,0.26368472394156967
18,0.26445803416687297
19,0.26488618469918296
20,0.2656985640009903
21,0.2658930923495914
22,0.2667231245357761
23,0.2668104233721218
24,0.26704716513988613
25,0.2673300321861847
26,0.26786400099034413
27,0.2684027234463976
28,0.26882248081208215
29,0.2690471898984897
30,0.26962208467442433
31,0.26988729883634555
32,0.27032579846496657
33,0.2706086655112651
34,0.27076471898984894
35,0.2708628620945778
36,0.27147130477841047
37,0.27184085169596434
38,0.2719345134934389
39,0.27226385243872236
40,0.27240940826937354
41,0.2725723941569695
42,0.2726140628868531
43,0.27284827927704863
44,0.2729309482545183
45,0.27312225798464956
46,0.2731513988611042
47,0.2733605595444416
48,0.27351445902451094
49,0.2736000495172071
50,0.27409044317900466
51,0.2743233968804159
52,0.2746767516712057
53,0.2748961376578361
54,0.2749511760336717
55,0.27509772220846745
56,0.27522933894528345
57,0.2752651894033176
58,0.2754074028224808
59,0.27545984154493686
60,0.2756650408516959
61,0.2758332012874473
62,0.27583840059420645
63,0.2759221589502352
64,0.2760984402079722
65,0.27620812082198554
66,0.2762249814310472
67,0.2762249814310472
68,0.2762272097053725
69,0.27632017826194594
70,0.27641866798712544
71,0.2765335726665015
72,0.2765540232730873
73,0.27663622183708836
74,0.27668427828670455
75,0.2767378806635306
76,0.2767579846496657
77,0.2767760336717009
78,0.27681450854171824
79,0.2768422629363703
80,0.2768691260212923
81,0.2769353305273582
82,0.27696459519683087
83,0.2769690517454815
84,0.2769933151770239
85,0.2771138648180242
86,0.27719569200297095
87,0.2772709581579598
88,0.277281356771478
89,0.277281356771478
90,0.2773892300074275
91,0.27745035899975234
92,0.2776118098539242
93,0.2776168110918543
94,0.2776950235206733
95,0.27771666254023264
96,0.2778332508046545
97,0.2778463233473632
98,0.2778516464471403
99,0.277947363208715
100,0.2779523644466452
101,0.2779910126268878
102,0.27816303540480314
103,0.27816303540480314
104,0.2781726912602129
105,0.2782499628620945
106,0.2782499628620945
107,0.2782545679623669
108,0.2782545679623669
109,0.278284253528101
110,0.2783372864570438
111,0.2784039366179747
112,0.2784765288437731
113,0.27855999009655846
114,0.2785686556078237
115,0.2785816538747214
116,0.2786128249566724
117,0.2786825699430552
118,0.2787452092102005
119,0.2787710324337707
120,0.2787710324337707
121,0.2787951720722951
122,0.27879537014112404
123,0.27881349343897
124,0.2788275810844268
125,0.27882862094577865
126,0.27886117850953207
127,0.2788709086407527
128,0.27890054468927955
129,0.27891280019806886
130,0.27893374597672693
131,0.2789977964842783
132,0.27901948502104484
133,0.27901948502104484
134,0.27902057439960387
135,0.27904194107452346
136,0.2790636543698936
137,0.2790694231245358
138,0.279078410497648
139,0.2790819262193613
140,0.2791135924733846
141,0.27911923743500877
142,0.27911923743500877
143,0.27911923743500877
144,0.2791933151770241
145,0.27923334983906917
146,0.27924929437979706
147,0.27926107947511764
148,0.2792734092597178
149,0.279321787571181
150,0.2793237682594702
151,0.27933379549393417
152,0.27936117850953207
153,0.27936791284971535
154,0.27938410497647936
155,0.2793919534538253
156,0.2793919534538253
157,0.27942418915573164
158,0.2794344887348354
159,0.2794354048031691
160,0.2794354048031691
161,0.2794403070066849
162,0.2794403070066849
163,0.2794793513245853
164,0.27949096310968063
165,0.27949096310968063
166,0.27949200297103244
167,0.2794985640009903
168,0.27950663530576875
169,0.2795375835602872
170,0.27955580589254764
171,0.2795697202277792
172,0.27963533052735823
173,0.27964265907402824
174,0.2796510522406536
175,0.2796682347115622
176,0.27967556325823223
177,0.279707774201535
178,0.2797355038375835
179,0.27974169348848715
180,0.27974397128001977
181,0.27974397128001977
182,0.27974397128001977
183,0.279763753404308
184,0.27977348353552856
185,0.27977348353552856
186,0.27979873731121563
187,0.2799738796731864
188,0.2799738796731864
189,0.27998351076999256
190,0.27998420401089374
191,0.2800290418420401
192,0.28008910621440947
193,0.2801145085417182
194,0.2801626887843525
195,0.28017969794503583
196,0.2801864075266155
197,0.28018942807625646
198,0.28023476107947504
199,0.28024352562515475
200,0.28025578113394406
201,0.28025578113394406
202,0.28025734092597177
203,0.28028910621440944
204,0.28032532805149785
205,0.28032532805149785
206,0.28039351324585293
207,0.28039351324585293
208,0.2804191384005942
209,0.2805015102748205
210,0.2805015102748205
211,0.2805015102748205
212,0.2805015102748205
213,0.28050368903193856
214,0.28050368903193856
215,0.28051515226541224
216,0.28055429561772716
217,0.28059809358752164
218,0.2806060906164892
219,0.2806192126764051
220,0.2806294379796979
221,0.2806294379796979
222,0.2806467442436247
223,0.2806576875464224
224,0.2806576875464224
225,0.2806576875464224
226,0.280657712305026
227,0.28066301064619953
228,0.28066301064619953
229,0.28069182966080714
230,0.28069549393414217
231,0.28069549393414217
232,0.2807106461995544
233,0.2807106461995544
234,0.2807280514978956
235,0.28074515969299335
236,0.2807503094825452
237,0.2807619955434514
238,0.2807619955434514
239,0.2807630106461996
240,0.2807768754642238
241,0.2807768754642238
242,0.2807830898737312
243,0.2807830898737312
244,0.2807830898737312
245,0.2807853181480565
246,0.2808087893042832
247,0.28081166130230256
248,0.28081166130230256
249,0.2808285714285714
250,0.2808285714285714
251,0.28083109680614016
252,0.28083109680614016
253,0.2808412478336222
254,0.2808933646942312
255,0.28092203515721714
256,0.2809543203763308
257,0.28098380787323596
258,0.28098380787323596
259,0.28098380787323596
260,0.28098380787323596
261,0.2809903441445903
262,0.28100888833869775
263,0.281014978955187
264,0.281014978955187
265,0.281014978955187
266,0.281014978955187
267,0.28102488239663287
268,0.28102488239663287
269,0.28102488239663287
270,0.28102844763555335
271,0.28102844763555335
272,0.28103248328794256
273,0.28103248328794256
274,0.28103958900718
275,0.28106006437236947
276,0.28106006437236947
277,0.2810619212676405
278,0.2810701658826442
279,0.2810701658826442
280,0.28109044317900467
281,0.28110485268630847
282,0.28111049764793267
283,0.2811239168110919
284,0.2811239168110919
285,0.2811239168110919
286,0.2811239168110919
287,0.2811239168110919
288,0.2811642485763803
289,0.28117058677890566
290,0.28117058677890566
291,0.28117496905174544
292,0.28117496905174544
293,0.28117744491210694
294,0.28117744491210694
295,0.2811922257984649
296,0.2811922257984649
297,0.2811922257984649
298,0.2811922257984649
299,0.2811922257984649
300,0.2811922257984649
301,0.2811922257984649
302,0.28119648427828664
303,0.28119648427828664
304,0.2814409012131715
305,0.2814469918296608
306,0.28147531567219597
307,0.28147972270363947
308,0.28157199801931165
309,0.2815764545679623
310,0.2815764545679623
311,0.2815771973260707
312,0.28158160435751417
313,0.28159564248576374
314,0.2815962862094577
315,0.2815962862094577
316,0.2815966080713047
317,0.2816130230255013
318,0.2816130230255013
319,0.2816130230255013
320,0.2816130230255013
321,0.28161460757613266
322,0.28161460757613266
323,0.28161460757613266
324,0.2816381034909631
325,0.2816381034909631
