generation,hv
1,0.36551051360888137
2,0.370308908194218
3,0.3737832483852995
4,0.3767924722973112
5,0.3784070696023607
6,0.3814026743154289
7,0.3855073151606446
8,0.3867490353067415
9,0.38881781226140605
10,0.39297042983017266
11,0.39512690617197327
12,0.39631373681929793
13,0.3984203792740553
14,0.40028208249932934
15,0.401441674748767
16,0.4016483357751594
17,0.40357122221992936
18,0.4037516766059305
19,0.40397732197024405
20,0.4060671467778213
21,0.407354470605229
22,0.4089759806854997
23,0.4096006066734075
24,0.4120559831617177
25,0.4125430758754463
26,0.4131288046057655
27,0.41433740533624985
28,0.4145564474525908
29,0.4150647943707311
30,0.4153424403128289
31,0.41656847774499084
32,0.41717504797672356
33,0.41760106064670566
34,0.41830048905305306
35,0.41859092878809767
36,0.4188173995584078
37,0.4190169414580797
38,0.41950599451105014
39,0.42066692804523226
40,0.42119570376178783
41,0.4212960937661212
42,0.42212325375043847
43,0.422368915210169
44,0.4225465838509317
45,0.42259445739873297
46,0.4226012669982047
47,0.4226012669982047
48,0.423148201646685
49,0.423148201646685
50,0.42316326530612247
51,0.4235362456408246
52,0.4235362456408246
53,0.4235362456408246
54,0.4235362456408246
55,0.42354377747054334
56,0.42354377747054334
57,0.42354377747054334
58,0.4236436515961289
59,0.4238289552423599
60,0.4238289552423599
61,0.4238289552423599
62,0.4239732981160109
63,0.42444666845504647
64,0.4244926848393554
65,0.42486721281030115
66,0.42493830090175616
67,0.42493830090175616
68,0.4250526196322817
69,0.425213986504612
70,0.42533810693134694
71,0.4256487691133077
72,0.4264285714285715
73,0.42644012711252355
74,0.42644703988774485
75,0.4267660593054209
76,0.4267660593054209
77,0.4267660593054209
78,0.4268519015290647
79,0.4268519015290647
80,0.42773508594539944
81,0.42807123253750445
82,0.42807123253750445
83,0.42807123253750445
84,0.428189162419265
85,0.428189162419265
86,0.4284075854811086
87,0.42842987144301603
88,0.42855316646375435
89,0.42855316646375435
90,0.4289610202018118
91,0.4290788469078229
92,0.42940880295495354
93,0.42973896535358336
94,0.4298036565485649
95,0.4301821051979944
96,0.430261447349415
97,0.4302950826437755
98,0.43030158271599844
99,0.43030158271599844
100,0.43033614659210506
101,0.43033614659210506
102,0.43039186149687386
103,0.43039186149687386
104,0.43039186149687386
105,0.43039186149687386
106,0.4304195125977591
107,0.4307086110480594
108,0.4307086110480594
109,0.4307086110480594
110,0.43089329563979295
111,0.4311560842739523
112,0.4311560842739523
113,0.4312039578217536
114,0.43121097377272444
115,0.43135376901013195
116,0.4315488743525722
117,0.43179618662429586
118,0.4318533459895587
119,0.4318533459895587
120,0.4318533459895587
121,0.4318623222797714
122,0.4318623222797714
123,0.4318623222797714
124,0.4318623222797714
125,0.4318623222797714
126,0.4320193557706197
127,0.43312323311528866
128,0.43312323311528866
129,0.43312323311528866
130,0.43312323311528866
131,0.43326654423144395
132,0.43326654423144395
133,0.43404841006169914
134,0.43417149873093835
135,0.43431243680485343
136,0.43460958296362034
137,0.43482903778295956
138,0.43482903778295956
139,0.4348690699737934
140,0.4349486184767133
141,0.43496698376013704
142,0.43496698376013704
143,0.4351242236024845
144,0.43513319989269733
145,0.43513319989269733
