generation,hv
1,0.2153844780972646
2,0.21999489911062592
3,0.2220030950768933
4,0.22421356491140798
5,0.22666995979163498
6,0.22808367761458004
7,0.22960157793652328
8,0.2312695227041392
9,0.23215992151769307
10,0.23297532689446807
11,0.23377979356942505
12,0.23422184378152078
13,0.23463096274393302
14,0.23526937992529443
15,0.23591168898161832
16,0.23612430280168942
17,0.2366830056328557
18,0.2371322063016134
19,0.2372994878384665
20,0.23763369396506065
21,0.23799127437027626
22,0.23850089121633758
23,0.2387160266950382
24,0.2389845430386101
25,0.2392433987813134
26,0.23959146827315891
27,0.23995089098604908
28,0.24018318295496938
29,0.2404401042746143
30,0.2407735619637157
31,0.24106986260990515
32,0.24138123563575734
33,0.24189556188081188
34,0.24203290591795282
35,0.24228812310299877
36,0.24250455971149454
37,0.24277737093483287
38,0.24294224595728603
39,0.24320241434420756
40,0.24346923806760343
41,0.24357032318682373
42,0.24368896780106758
43,0.2438772286165651
44,0.2440293456583717
45,0.24433298099199055
46,0.24451177695180978
47,0.24461347233544728
48,0.24474259507459037
49,0.2450859666818656
50,0.24518203151267268
51,0.24526243672824566
52,0.24542198057286546
53,0.24544852131780254
54,0.24558036146076564
55,0.24579168566546453
56,0.24589844739520716
57,0.24611575909984845
58,0.24621889378635675
59,0.2462757520069639
60,0.24658780438377104
61,0.24672655318051387
62,0.24686882539068433
63,0.24705501361004786
64,0.24721052740662955
65,0.2473464897130145
66,0.24747180117815576
67,0.24754565468706105
68,0.24763196680161567
69,0.24770206660863395
70,0.24777547105504352
71,0.24782363588631118
72,0.2478972015346423
73,0.24795988605327027
74,0.2479711586733542
75,0.24798098047614436
76,0.24803164393719573
77,0.24818125083479567
78,0.24834713912646986
79,0.2484393120823143
80,0.2485129007594913
81,0.24857525135985334
82,0.24871586549311667
83,0.24880010501153743
84,0.24899312128371995
85,0.24916132397441035
86,0.24925921959846903
87,0.24930220293940186
88,0.24941042700086122
89,0.24952622755263237
90,0.2497127727191079
91,0.24975110423316238
92,0.24977610204542203
93,0.24983148641988945
94,0.2498860993280182
95,0.24991253644314865
96,0.25004589648994324
97,0.25010069362883947
98,0.25012603687378804
99,0.25022219381997884
100,0.25025386999755894
101,0.25030893196818327
102,0.2504234198757363
103,0.2505095938172154
104,0.2505507809081655
105,0.2506081342489602
106,0.2506323721093041
107,0.25066334590708317
108,0.2507335493439081
109,0.2507542868196703
110,0.25080355703554275
111,0.2508574790782935
112,0.2509207738613387
113,0.2509609476830678
114,0.2510671567205081
115,0.25115316946006566
116,0.25124696594954843
117,0.2513403479198043
118,0.2514376678227147
119,0.25149162440873435
120,0.25156614575417163
121,0.2516031876528539
122,0.2516673345031986
123,0.25177780387713644
124,0.25184965387644564
125,0.2518792344290458
126,0.25196503990898994
127,0.252017154187335
128,0.25212079550845384
129,0.25234361110727294
130,0.2523797779098098
131,0.25252944237952457
132,0.25259903555193236
133,0.2526428479313188
134,0.25264724644089187
135,0.2526751228588931
136,0.2527966230500325
137,0.25283064816989764
138,0.25284377461207913
139,0.2528880821116531
140,0.25291091521239506
141,0.2530616159801768
142,0.2530616159801768
143,0.25308360852804224
144,0.2531028606432417
145,0.2531287796093387
146,0.25330566417494554
147,0.25333959717942695
148,0.25347945136077443
149,0.2535522685716128
150,0.2536609071522989
151,0.2537205403488409
152,0.2537544848677453
153,0.2537886481606861
154,0.25384470037168555
155,0.25387370520313746
156,0.2538996471980803
157,0.25393983253423236
158,0.2539868228943574
159,0.25407333075410254
160,0.25408120661941147
161,0.25408120661941147
162,0.25422078445460783
163,0.2542477166899258
164,0.2542477166899258
165,0.25426372173784884
166,0.2543417895255597
167,0.25437591827523154
168,0.2544155854623501
169,0.254425165462258
170,0.2544508541398956
171,0.25447685370695333
172,0.25457107623008585
173,0.25458923447510345
174,0.25463136574873685
175,0.2546660356762881
176,0.254676295027151
177,0.2547859468770582
178,0.2548462824534011
179,0.2548477102418489
180,0.25487084271758803
181,0.2549173149286797
182,0.2549935979808307
183,0.255040196850575
184,0.25507396865313486
185,0.2551234806718896
186,0.25520811168069124
187,0.2552179449979044
188,0.25523454879582164
189,0.2552524306946882
190,0.25526278216093484
191,0.2552799962232693
192,0.25529548312215883
193,0.25530527038168016
194,0.2553394682178898
195,0.2553663889387847
