2135721,1992929,2025943,2339497,2196513,1896749,1786541,1025626,2116527,2281593,2389421,1961554,1799766,2336514,2406057,647874,950218,1172685,2186387,1897426,1930071,2297400,1789042,1444026,1154178,23510,1732631,2342882,1125359,1867573,1988074,567327,2387255,1052555,2397736,1466982,1960950,1085433,1678197,228660,1163922,1902622,324473,2034935,2233545,1336179,2288185,2148779,2303217,1867582,828640,792765,654927,673368,194983,757303,480765,909055,692010,700550,723813,641742,817042,512086,501418,697272,199745,413050,420615,361199,761975,258670,669685,84291,324243,22342,280535,844899,576806,248471,351304,894774,553480,211447,627472,125132,394195,805029,829284,823455,71964,488805,873236,161111,1043250,761844,543707,931432,814390,894506
1872156,1158188,1847687,1868096,583355,835141,2271753,55663,2202085,1969468,1790875,814169,1683667,1017947,2382209,12998,1283870,1235222,685148,213108,2269931,2133991,2183998,869727,2331863,1112612,1753520,1947541,1487772,1902267,2356390,2391542,2402186,1276579,2122613,1911673,890369,450686,1152175,2013804,412368,618031,1384051,1333505,688667,616819,251669,1039883,1760425,1945434,812445,2125882,1483564,1639603,1040975,1914523,812782,1154696,1239479,561269,1330876,1254127,2140265,2019603,343190,560920,280004,111687,2377927,31494,2088524,1533435,2289387,1247790,2323259,1004844,1343232,1232376,2345781,574767,1969742,1172865,1446845,929869,580438,152560,1619024,1327839,1747902,1336517,2261969,2092894,1977314,1156045,1315261,1955110,1968573,579966,1994585,1054433
1809314,2182287,32930,162507,2365708,1956050,2229620,1784856,799637,715267,2330061,2303405,2107575,1669821,2128356,1131045,1928468,2204957,1227650,1066079,1589235,924456,440242,241632,2006754,1125426,2222254,433198,2110295,184317,1136389,1429896,992537,171792,2329109,1116040,1883950,1292984,2279512,1803,1842937,1889136,2075752,1842375,1739864,1122661,680398,145029,1887301,1929611,1674684,169042,2361102,2200021,1016,3874,1879735,2167241,2316039,2365537,1964491,1676117,1976395,1619110,1978099,1762217,2174943,1413372,1910001,1181242,2189325,1245797,628278,369371,2351058,2395728,2356764,645626,1348267,1718927,2117956,2006155,1106511,1026184,2363336,1766854,2134204,602162,1388362,1364152,992313,1118465,1125003,1931793,2086775,1510145,674585,1636381,1146484,1761928
2001033,1247656,1975464,2002026,1957604,1962515,2400232,395626,233358,610546,636897,1150848,2210192,1631245,1339851,1019262,686358,1325929,2203186,1292691,659837,1413886,1933790,439570,1791544,1438438,1512330,1578698,2255525,2180057,1874327,147140,1380415,1242876,2163011,2242179,2097760,626548,2117460,1787224,1876282,1964824,2107524,1936367,1084220,839751,1877851,1807716,2022109,1180632,1827554,881,1676206,1590279,152103,467245,1233975,1323089,2124041,954652,2301445,2155319,2080102,1310869,456490,625919,2346360,2032077,1754227,2188220,1260903,990102,2205107,1638417,1891223,556722,2354111,1810128,2013842,1942983,749840,1703132,1653658,1107028,545289,507525,1415880,1460934,1606111,1858928,1876214,1759924,2217883,961111,1237077,361247,1041803,397,1973980,2274860
1725499,2126728,893585,1893530,1845730,202305,1095305,1600259,649155,1737483,2259315,186976,1929641,1115836,2337945,2305038,1210634,527145,2161568,18074,2118724,503983,1716974,1133924,1658229,1171838,1109780,470437,1748402,1242190,1860757,2360520,2156765,1338913,797518,1864322,1231489,1101822,1441089,2027490,1918584,119462,2052804,2088427,1837842,6224,2050397,1601033,899598,1986709,1691552,2141155,891060,1119001,603850,1265280,2126359,2345600,1312274,1502305,2171913,1726950,1686596,1648187,2277575,2122602,1486159,950040,1305159,2207057,1829588,1139391,1900304,2052390,2333862,934033,1925145,1773944,2264546,2237848,2041685,2163599,1515427,1434397,2366555,2147159,2076361,1232132,1910664,1043126,1672590,1530138,2122347,2330572,2302472,2285391,1045004,2972,1152030,1109482
2186782,2161301,2004780,580696,1872799,1655766,2038413,2249204,597465,729131,824135,1671665,1204770,2130302,559516,1253621,2368568,2338270,1005521,1726927,2179636,1293515,1228459,543045,2192944,2061432,623696,151399,614341,193065,1442470,1331290,2125116,1522457,1795280,2324674,2171470,2041851,545830,106326,1258918,2191847,1855463,2155647,834280,869492,1823867,1841081,2364962,633758,2092683,1201480,2277216,2290450,1217739,1518298,2168416,1908897,1685699,287236,1543047,1918995,1470245,1298115,1931614,1164175,2127701,2123377,503731,4942,1273830,1489524,2399705,1314607,2166372,844638,2327960,2140635,1346531,1679113,2189787,684335,761987,308948,645150,1101242,966797,302380,2069059,2184241,2227338,1497985,1874684,2202288,1993169,2163589,1899592,1050853,2063535,2353170
2023256,1992948,2136820,1502193,1986050,1904944,1275854,1227883,535714,415318,2134142,837649,2202762,1466353,1721808,491164,1415035,2293540,1637307,2256466,1097500,1283944,230115,270395,1898959,1930029,1927452,860773,592280,1469095,2298405,2163413,1516962,1192560,1902577,842036,2109385,1968954,1778927,1417636,1670196,1132351,1784642,2002240,2332433,2051939,1974313,1748522,2213205,2269749,1913808,1111242,1159201,2241976,2160630,2171772,2097065,1895953,1747106,1738228,1940273,1664596,2297907,2121484,1636805,2232547,2185411,1314389,1126091,1190109,2122995,1176065,2174480,1724231,1924637,668179,2279403,957634,2361688,2070041,1832601,1711065,2015718,1618528,2108888,1777983,2162502,1154942,2390463,1488514,678518,1106070,2123917,1704220,2377443,2137126,1751134,138091,1268745,2282066
2079590,1905208,1505590,1746712,1476596,1008407,1320779,1718796,2274922,938882,2167646,1374165,1936198,2042217,1884952,613259,2121480,351297,1761991,1714731,1815966,1546443,878864,422105,787462,524481,1029144,258410,1886605,1226644,1895813,1153602,2003701,1939002,1869752,1884477,2202222,1870872,1237133,748435,1672821,1144649,1880210,1246652,823105,1072439,2031611,816028,1430691,1332937,2180899,1161611,1899234,301617,2276521,745955,1313011,1754100,2133896,1778338,629387,604948,2232052,2079423,513470,1998134,2166059,817943,2030517,1379890,1503821,1940211,1281881,2311707,1876420,1089676,2157017,2296406,1368956,1185280,1404787,1698736,1518286,2183559,1799071,1197109,1681562,1903846,1880684,1160201,2262074,2161473,1346550,1416220,1085517,913914,2084787,2197972,1840181,1944304
1648649,1349141,1193573,2168396,639499,1143892,1689720,1708067,231240,173746,1470615,1140816,1751986,213611,2045321,1718092,2033728,2067861,2128265,1249196,2123210,5713,2098268,2321321,2134035,1497315,1974849,1809060,2051930,2127632,940007,1851675,2218659,2225216,1756815,1952032,1700043,1022693,2289138,2037016,2336485,2274422,1510109,2005012,1283098,1554071,1948330,1161378,1548161,1626188,2276155,2038837,1559101,2255356,2306160,1965257,2241454,1964233,1870666,1839103,2367392,1069821,939104,327669,1276005,445943,1979599,2209502,1341529,1890058,2385562,1076772,814229,2023371,1149503,496800,2206694,698964,1912474,535447,1722708,1687523,1765061,2327230,1977823,2010118,105056,9971,2256810,1949685,1711810,1460816,2136002,1195151,2269731,2306218,2258253,867140,2160764,1444535
2241392,1003278,1753178,1727731,2262289,1093757,1896277,1886176,1314892,1176418,1129927,7699,2186589,1181685,1260495,1352853,1993212,2038909,1695594,1363494,684612,337625,1923626,1883066,1451023,1336516,1745280,1388498,2302025,1820840,2260004,2014433,1594629,2002429,2254365,2274723,2059737,1890172,1543707,38389,1217030,1614700,2022244,284395,1537744,1933703,1973343,783747,1734189,1780577,802643,1528322,1961535,1551394,1576529,1128707,1722857,2205962,2186166,2089444,1921201,2127856,2338694,1867053,2023805,2218337,1870744,1928189,1996781,2364579,1860484,1437722,2091681,2190796,2153020,1918237,2143106,1707297,2366271,1983697,2203675,2220016,1733392,797909,1533909,2185404,1846808,2269294,2310441,1304832,1026743,2085540,2223682,1717613,1516458,1662415,1496771,1310398,1784652,2178163
