generation,hv
1,0.20962593094109683
2,0.21485665694849368
3,0.21985250024180292
4,0.22212308687862417
5,0.22518101824345169
6,0.22627768643002222
7,0.2274494401687553
8,0.22926387142534732
9,0.23012407942188387
10,0.23098672847608914
11,0.23186608495801844
12,0.23343253008718726
13,0.23409000363855767
14,0.2347516569254648
15,0.23534126446787237
16,0.23620773631050246
17,0.2366524002966115
18,0.23709692610964486
19,0.23735292627545257
20,0.23779541403562102
21,0.2382563824446502
22,0.2386713161906604
23,0.23896008640422992
24,0.2395005273605718
25,0.23977926851173784
26,0.24001554447100437
27,0.2403270211266632
28,0.24053284143718426
29,0.2408758445829246
30,0.24109808446059536
31,0.2413354197467748
32,0.24142403474592275
33,0.24180635964609273
34,0.24225931401673734
35,0.24239546055388977
36,0.24288591740013535
37,0.24319915576250808
38,0.2434444475149572
39,0.24372421344976716
40,0.24384129210248756
41,0.24399327097121853
42,0.24418094455114478
43,0.2444621037311336
44,0.244700498344226
45,0.24488333586650637
46,0.24508642725878435
47,0.24515063168124396
48,0.2455128984566068
49,0.24566259746959046
50,0.2458448938139914
51,0.2459926468894938
52,0.2463335889535232
53,0.24638307794343198
54,0.2465060174374422
55,0.24659283618660735
56,0.24683694195349096
57,0.24700321022112298
58,0.2472119091373855
59,0.24735522916004593
60,0.2475491665860658
61,0.2476393475467371
62,0.24778437170399648
63,0.24789950441923558
64,0.24800101557210566
65,0.2481735937435231
66,0.248199881171155
67,0.24827673994445437
68,0.2483594825878896
69,0.24850891676914505
70,0.248735186694854
71,0.24879731852117964
72,0.24888052174153347
73,0.24907501185985573
74,0.2490895891193309
75,0.249208475536457
76,0.24932730438146827
77,0.24948644522128421
78,0.24956764493204192
79,0.24961369110948375
80,0.2496166388017631
81,0.2496831576232389
82,0.24971485682966485
83,0.2498391550255851
84,0.24992317576996945
85,0.24994538709187125
86,0.2500437663216945
87,0.25012905365260524
88,0.25015132254662187
89,0.25021464035851304
90,0.2502704968243221
91,0.25041402410659586
92,0.2504552457408149
93,0.2504588497552033
94,0.2505149940815865
95,0.25068654746936003
96,0.25079117903085396
97,0.2508626375397823
98,0.2509716560964263
99,0.2511107157825892
100,0.251173135469489
101,0.25124163477171496
102,0.2513076815018491
103,0.25134837347261174
104,0.25136171868882956
105,0.25151521746139216
106,0.2515606764032627
107,0.2516569369792602
108,0.2517638829397703
109,0.25179537488658293
110,0.25182802979011504
111,0.25187915382808507
112,0.2518969320971448
113,0.25195589745715485
114,0.2520071366393545
115,0.2520924930568029
116,0.2521368466140687
117,0.252189571156831
118,0.25220703853647075
119,0.25224007341596083
120,0.25230761702108057
121,0.25233436502563106
122,0.2523728577416071
123,0.25241229464026643
124,0.2524281615151139
125,0.2524646276926478
126,0.25254125617748796
127,0.25259090636931825
128,0.25260478124899255
129,0.2526228473786265
130,0.25263550172946636
131,0.2526954343010054
132,0.2528053855259097
133,0.2528836836020799
134,0.252936143313114
135,0.2529612792984492
136,0.25307035542720807
137,0.2531251755949502
138,0.25316866557049356
139,0.25319169441642597
140,0.2532164273969574
141,0.25331474905466583
142,0.2533528733091069
143,0.25339073273181983
144,0.25350168571152215
145,0.25352351705746606
146,0.2535676633551185
147,0.2535764143165728
148,0.2535987062394354
149,0.2536396975851951
150,0.2536761292194602
151,0.2537013227769103
152,0.25375753618983127
153,0.2538058507085975
154,0.2538161446027293
155,0.25385163205431116
156,0.25387318705410394
157,0.2539402470534591
158,0.25394345957746667
159,0.25399940815865946
160,0.25402347330265884
161,0.2540904642154763
162,0.254208118589345
163,0.25428062491076325
164,0.254320545415187
165,0.2543642771936127
166,0.25442198748151934
167,0.2544434043082364
168,0.2544593172407758
169,0.25451246781718784
170,0.25454181808132864
171,0.2546274278160824
172,0.25467874759924275
173,0.2546874409885822
174,0.25473156425738874
175,0.2547516914687337
176,0.25475538759850586
177,0.2548311064439316
178,0.25486191903978916
179,0.25487240867911143
180,0.2548975216356007
181,0.25493383812563614
182,0.2550433978601596
183,0.2550882580520359
184,0.2551040097826537
185,0.2551349835804328
186,0.25515942870039005
187,0.2551851058636047
188,0.25525130228123744
189,0.25530480980476133
190,0.2553636139628498
191,0.2553835454290043
192,0.2554167760536848
193,0.25544669052455105
194,0.2554751887213924
195,0.2554940378317881
196,0.2555714953550817
197,0.2556084681672262
198,0.2556084681672262
199,0.25563546948908206
200,0.25565773838309863
201,0.2556827477097813
202,0.25571214403161396
203,0.25571214403161396
204,0.2557840861463068
205,0.25581406970371084
206,0.25588578152994435
207,0.25594827030338196
208,0.2559696295579843
209,0.2560074429230053
210,0.256082528475168
211,0.2561010436672977
212,0.2561217696286369
213,0.25614311736881623
214,0.25617585287330913
215,0.2562383301323238
216,0.25624607933898
217,0.25628087592518395
218,0.2562975027519471
219,0.2562975027519471
220,0.2563109631123946
221,0.25636500029937503
222,0.2563795775588502
223,0.25638022236653635
224,0.25638718859243087
225,0.25641482320754977
226,0.25641970532288744
227,0.25644487585149156
228,0.25646007488980693
229,0.2565248780622608
230,0.25653315693237355
231,0.25653315693237355
232,0.25654495921591386
233,0.25655068188412805
234,0.25658268046555116
235,0.2565964171721498
236,0.25663304455160535
237,0.25666589520032795
238,0.25667683390214585
239,0.256685976353981
240,0.2566970417144515
241,0.2567089821710675
242,0.25674107286787434
243,0.2567626969542049
244,0.25676293875708717
245,0.25676607068013396
246,0.25682891640068356
247,0.2569197306546181
248,0.2569197306546181
249,0.25692055969307165
250,0.25692055969307165
251,0.2569371980342578
252,0.25698247274536096
253,0.256990958875087
254,0.2570107636825889
255,0.2570204588267264
256,0.2570482661581898
257,0.2570793551001986
258,0.2570793551001986
259,0.2571155564460043
260,0.2571283029122279
261,0.2571283029122279
262,0.2571696627195225
263,0.2571810965415279
264,0.25718612834436416
265,0.25718612834436416
266,0.2572053919739867
267,0.25721566283927244
268,0.25721566283927244
