1826465,2146745,1721528,1558175,393447,2258417,533965,1858055,929267,1810211,2258381,853311,2304225,927925,1200690,2359188,2099110,2154484,2159939,2219746,1138925,817052,2158680,2066556,1970180,1680181,2147572,1738442,576523,2269024,655696,2325056,1552293,1982430,2379753,1285154,443981,694205,1692668,1573999,1974385,525244,2201211,1979094,2306697,1966265,1635621,663936,1590454,2254788,191921,419931,405605,859509,410077,636460,670703,377551,354462,642479,441219,287866,741173,329570,442552,295501,949343,239136,33763,175477,275737,456241,258214,628189,737137,748021,698555,811965,773025,805180,476878,684973,524158,970316,504634,528466,11074,780967,128639,552432,39595,790369,848830,47663,505481,481887,948195,606500,377734,7781
203622,779108,1473101,438890,2063598,1366189,789984,846128,1245383,320845,554628,1518131,557706,1065957,1491728,82127,276738,275490,2286073,1978325,2255038,435940,1823991,790843,417618,35815,673580,370843,2360951,2012911,1894531,1044850,1255187,1657719,350698,48647,1670800,2103911,1585009,248909,840942,1258179,1129489,1348752,222389,81444,1137664,873539,1769240,558443,2200193,266882,623351,273279,1522562,420341,905128,635969,2134813,556158,528758,1107571,1062856,1097340,1664033,133523,1828540,753091,1077857,1577213,1511271,1405753,1425628,2181693,2013371,1875725,427598,424810,1423263,1947260,1628613,1221606,1613104,699240,1450582,1392239,1790639,839377,1378427,1188510,1286852,1810962,1967788,986091,2219399,2172324,1008005,700791,2213399,1563338
1047318,512754,1516143,29274,1782251,202506,903542,581923,2144701,1252767,882329,648778,1756170,2088543,2279696,1577533,2334152,756806,2211834,2080775,676780,1146161,2119615,1965282,1170303,2079572,2266852,700929,1958532,2208329,1170401,2178617,2292654,1780684,2212876,1998687,1779465,966772,1124290,523826,2082397,927128,1589096,1426945,1617399,2279676,1768393,278919,2107933,904490,2190218,1764589,1655841,1911264,2248897,1081461,2147075,1097203,2147450,2249849,2226782,842183,2307002,2283472,1507500,699220,1965446,123284,1988957,2280847,1910132,2085632,2218397,851012,1725593,891705,2192654,330410,2089589,627565,75649,146280,2251095,1841547,1999206,1222134,2262611,1048591,2198865,190730,869662,92114,1531109,1722297,1905935,1621506,2113026,2307988,2088318,1790345
428204,699793,2336820,1196957,1988325,2239468,2004404,287236,1606365,2101474,2255755,574605,2321465,2120808,835554,1580363,2155903,2210677,922356,416845,1193112,1728870,2107403,2179366,2231434,1707985,1544869,1952523,2249839,1316225,2221073,1286181,1579651,1756924,2122002,2283051,1484262,890757,2185253,1937246,440877,1635290,1374345,2077803,2026487,2249111,185546,88483,1781099,1178967,1838152,1453832,1526285,1502190,1980936,1410336,2220021,1401975,1744168,2064840,1762229,1730277,1649642,1456359,844719,2084363,2200516,704361,730274,115473,2217295,2069847,1401400,329921,2203294,1441503,455285,187026,1113466,449354,1929773,665349,2199841,2217918,2054344,1426671,2187101,2247333,1556995,506413,1455182,1231288,2102436,1320119,2215345,1044197,2221979,1519534,2327170,2035952
2245050,1920402,1614875,1545219,955287,2272252,1261846,1997259,1537549,1393984,2314918,2016176,1299591,687037,1932131,1108496,499350,1891964,2231029,1096224,2207952,762685,2255963,1567643,1549089,692743,2010499,1960050,2062041,2271822,2140259,483878,2248842,2145126,1863313,1639213,2154102,1676714,1867713,1832143,1856957,1277981,1661583,1582952,152731,1322154,1103857,1760438,1339506,1899613,935861,1464489,2209620,1121516,1222156,570157,2220191,2225976,2231556,1867698,1379669,1043563,2094869,1455628,1569871,1988435,2183901,2249831,911314,828028,2241940,732927,2357345,452150,2078746,2229676,394175,1033941,2212533,1037437,1903024,1482011,1827331,2175415,2243312,2330039,1197231,2183222,874687,1121895,1977608,690711,1578902,152275,2084739,1905731,1389166,1203768,2176570,1928336
2273971,2073491,2128457,1136034,1574633,281580,1640426,1922984,1480536,195941,834676,762945,1065778,982760,1703437,796978,1385169,1757336,1452460,1678186,2286632,2062093,1576747,1334427,2117860,1417060,2056557,1674629,680122,387146,1145876,2123026,767315,975588,1047775,1251416,2175769,675073,1194034,865432,2095966,1266504,1636584,1847167,1872415,1915182,2220417,680090,2230229,689957,1537573,1275488,2148525,1022223,1772574,1085353,1578549,695705,1651242,1622296,1723654,1742067,1282256,99552,580626,1570085,2094349,900817,1658395,820151,1987712,1375677,1257984,2035082,382661,441796,2153810,887173,701133,926972,1468548,1443526,1734830,931781,1502579,2101391,1002958,1315484,2049167,1256199,1613219,2141052,1795986,2254901,2236154,2275779,2089744,1716016,1891490,1932099
1372659,1307755,2282962,2245059,1101400,1319044,2217865,1598971,2017063,1894456,2038333,1982883,1528595,913223,1979005,1902645,1396793,1649454,1965037,1919085,2133198,1775230,1496750,1708109,2321544,1637667,1368663,1765250,1996607,684031,2140640,881491,1478109,1624582,2236123,680922,1613324,802210,655576,1356942,1855450,1349836,2248271,2190733,70902,1122,1651832,1544801,557294,1294740,1611719,1616337,1848681,1280214,1996116,2136237,698371,1333036,1819400,2192400,2088730,1649933,1732039,357553,1704368,447244,1658055,1990469,1435141,1461703,419275,1474229,1278627,1402948,1461346,684129,2097299,1611918,799310,60350,2029502,1175773,2284398,690005,1237261,1144358,2298280,2223682,1787861,1165645,1519772,138365,2236035,1386017,1688209,2099121,713978,230,1527599,1618169
2032352,1902194,1203940,1452570,1694019,986053,2347542,2149173,1691007,1185880,1320667,404770,2347183,148109,1627106,1423376,2211229,2015093,1560448,2066036,2252194,1990125,2229406,1235668,1814061,1526339,2003160,1825477,1562796,1163047,1763285,992106,1093480,1147495,2200750,661167,2180014,2081563,1675773,1125694,1472306,877684,1375,345883,2087192,1702580,1618568,1791971,2268506,2309718,576476,2114617,1728734,1874169,2323874,471413,1521086,906439,2138252,2314926,1464526,2170332,1677892,1507370,1144397,1349793,1582604,596264,1641457,2068070,1262460,2190211,1444496,1897768,1767816,1889928,761653,1498845,1884056,1820911,1970016,2089765,2211030,1505733,1655905,858749,1278166,2306603,2083669,2089136,1184664,1586888,1990054,1750925,2219920,2171327,2138986,1842006,997320,2141043
1092473,555319,1120279,1372086,1345128,1305345,1919253,1605443,78276,68885,1773481,1479766,2313676,2061262,2170273,2036318,1980399,605582,1673720,1488483,2220046,2273621,1425627,2121231,471931,833089,2026661,1244012,2164975,1527540,553388,687150,1715525,1613670,1702474,2098036,1578276,1209617,1839780,1524424,973334,573328,1816923,541,1878412,874388,2204642,1840140,2248720,1662942,2132660,1666717,2059026,1235406,2335878,2267738,983469,1150200,1737190,743879,2070314,1590950,1231493,1421434,2222150,1553321,1763367,1485397,1095363,893870,1777474,1196586,2000037,2112247,1542377,1970743,1592906,1428951,1842876,1629256,2235634,1528835,2082590,1545244,2185483,1836076,1498844,6223,616129,2330,1954282,1970105,2120246,1559200,2273581,431464,2217026,2101939,1544955,1604620
2224257,692462,1404062,1592200,1617595,1372552,1842923,1536594,2097169,1847390,1640526,2119218,1139979,1306420,2240815,2028778,2309726,2151047,1882273,2156820,1216357,1467762,2076650,1266381,1921127,733119,455161,1144,976706,907579,2118279,2163865,1297230,1671872,1061930,2124,1793950,1823472,1800579,1397210,1845485,1840587,1599845,1345743,2067101,2016070,1714264,1656377,1835566,1449791,2103405,1893742,1279504,2219543,2170972,1641312,2138208,2125557,1430767,875322,2240790,1829236,986455,800027,886687,919587,1552346,1248740,409569,1063055,891488,516889,1611390,1793589,798858,1526125,2048300,1624358,2210782,1842933,1029199,1087428,1532599,1312469,1979289,2338121,1840398,1956942,1860903,949106,2257645,2029485,1453059,1170188,1796824,2235634,2286460,2148005,1198906,1539182
