1322137,1300288,1152940,1318259,1017684,1234731,1332521,1279198,322298,1381286,976988,1083930,373465,1366417,1407762,1222287,885420,1175091,1181476,64608,740654,1183739,1136463,918439,1201372,564806,1073418,1375344,1083712,482265,808813,1326290,683811,200551,172428,1357179,1071110,257033,1414524,893211,1067819,1006559,1385715,1340599,1170775,1328361,1218547,632342,836257,980021,434482,841889,571068,48815,175824,20425,624057,681546,548306,431940,187655,503179,498781,135440,655148,394673,253733,727204,440564,310910,270862,390970,425124,53916,701683,495261,654867,678562,139203,665114,128074,712983,539213,544668,266315,67772,538020,716003,749000,194762,691134,358295,141000,721678,537421,554746,23887,337791,568521,546543
1161160,209203,1078856,393702,1378675,1342325,1382241,1278653,1184639,1218714,984475,965175,1235586,56803,1006462,776071,696263,315252,1417519,1043623,210968,673170,1229918,639159,441197,273649,551701,441480,1072609,1258756,1297114,681689,511518,678880,1357367,1269483,1341625,1075277,1120743,352569,920894,26276,1284013,470182,1022273,858009,863286,1083095,451280,537434,1161370,1344649,1149193,861404,166142,183583,702680,335212,958007,639959,1152591,784248,261948,363937,724921,359771,963174,810125,1134363,849818,1280781,12502,1333831,1331697,1315891,286997,755347,608046,1320017,168272,823372,1052484,291792,239508,837010,780215,941540,824339,451368,425577,1095715,509733,521794,495145,994411,1056351,1222683,1278855,1344893,52705
1268285,1003656,1304506,1121118,1156191,201942,760481,774385,802729,842097,1035592,950044,766289,1041130,16684,2991,1273696,1357146,1257112,1086783,989993,1156753,1198416,503583,338582,354425,318094,953168,694990,1149042,165330,379662,720850,481311,1356408,994916,538785,215055,250548,467043,1071960,1206265,1236504,1342992,978686,935024,1244133,1233157,1111823,514525,1098728,1084433,374126,874317,1018714,650775,532747,68208,1364716,579418,1277630,631756,1216098,206008,1319601,92441,1153825,255695,620134,171163,1369479,961488,1225433,480697,774347,1033824,240677,382397,1009800,952399,1175071,219026,1150122,1215548,408434,33791,803062,580243,829167,599948,4668,80443,172418,173393,1270191,1404481,1286185,1369776,540768,725366
666382,773899,816152,684236,411373,717481,556354,590961,740789,1259936,1309868,182490,632693,763045,1050559,1142306,1296332,1068126,1316651,1306792,588791,380446,523247,331447,515529,1307352,374068,455609,777431,1134293,815495,761872,1331734,1084326,1276548,363263,1166254,924297,397295,942055,1283055,74527,201168,476405,495712,338296,1342259,971798,390981,788092,1151711,749071,597759,827299,715775,1304785,306844,307167,1272941,789662,1327540,401658,1046496,1265351,71962,273018,1233966,10092,1338234,169523,1391049,981147,411870,578923,1383072,960535,617186,29643,1015693,359,648531,888982,1274254,872146,719146,1225104,1349415,837222,172936,599537,866044,683551,530580,934736,991357,610747,338393,831534,712899,527545
1018420,514729,559827,1377573,463643,512250,775692,23135,1036886,748253,1375968,1285816,918833,829965,865902,37201,1188578,604063,811849,798769,1031669,1261670,955956,801069,571543,604367,996065,910129,975847,937538,489185,34247,207033,40917,847199,978029,975169,102337,331201,40687,1255294,158544,1057595,667713,1047870,1041715,324488,846348,109523,757085,1297955,1363987,1301737,1353194,756521,139642,1318066,1193379,111366,67905,869389,771973,739780,46468,915655,986242,642884,982788,656652,198355,1115248,333415,1348714,1383589,255559,1015276,1321199,1373395,1292615,1077109,1343152,782231,204576,395133,674970,836644,578101,18327,662708,42653,1054922,217497,1349814,796644,1245805,1220957,1278836,348602,1280434,639041
656126,618029,1234646,511145,533820,569412,675363,679526,1121582,870257,663576,1282740,1351191,981822,1218483,633271,1289953,835517,201274,287022,675097,931872,1255088,180539,226847,54100,1282894,1340827,592671,951655,680470,1306521,537383,933325,679589,824101,779603,204204,527030,304883,773075,949444,637495,1029378,965653,1370856,523135,1339023,1013205,873901,1188254,1363638,508786,1079889,1286835,1297331,739320,1006814,1333988,639497,999340,606218,277264,1361841,1308040,918897,594191,242784,266816,665481,916441,758331,732495,92336,824832,752562,1093686,160136,899186,235581,1264824,1027006,196594,284281,1095947,272657,1332365,986674,1114412,272953,530785,1221566,1015738,1171474,798227,1324362,1196627,992062,1023757,374687
712533,477928,1221930,1022067,1349582,1087240,263050,526362,1206102,1097132,754280,484392,1345867,500831,622185,761213,1144565,43454,894291,694674,1331498,1106747,746419,672341,1111310,1204320,1292160,1186316,403672,97117,546392,79649,669364,1091123,1293433,1172401,1018633,1027589,697828,1059618,608971,1146786,731829,1354991,233093,32340,678623,717589,1305582,844362,958496,735852,929722,688385,1225274,208417,626555,1254395,764784,1255545,1246765,612547,1214853,967646,458687,403048,989906,663743,904827,239322,1024686,983224,1101771,1135573,1261270,799468,724709,781126,1328894,225823,594434,491032,1326041,1072665,1292369,1167159,626517,22673,956707,128649,913010,15306,946766,1056849,1245101,1095247,1055970,749492,1036305,1209475
1336629,502537,1355761,1099852,1198399,1071805,1255210,965096,497226,1059131,996097,270338,398516,168190,926692,1333818,1324826,714611,1336313,755885,1032381,838303,907868,935059,702583,893948,1369744,1179944,823548,1293042,531837,195637,1309147,1138003,1248962,71305,910350,610102,520550,962945,1133283,1065474,237907,407584,1129612,1085638,803617,1350883,1127148,1041167,1326560,23776,961676,799195,1405346,1356755,827485,1014004,1212217,636448,906984,1088164,253488,75972,658886,650961,1119107,1101388,1228423,38724,515044,605687,704838,1155911,684850,1058537,424864,187005,1158444,666256,695758,232095,1036155,576040,876493,989511,593618,812783,1306331,1133266,1384235,1317434,410145,1029646,1003986,922632,441743,427763,573252,885544
1079727,576698,750185,1437502,1392690,418334,926577,1210210,643814,679651,790821,235151,1035608,914985,1335487,739526,1033005,691391,1112088,1172146,965382,653393,1026491,1157914,927185,936385,690807,527066,845195,897395,187627,2890,610384,504866,1216817,881079,834188,844768,1200979,373387,1193258,436650,789708,975500,1042681,808270,1251741,1317823,911425,1021884,879925,1104996,446741,1251860,1143338,590794,732711,51485,951382,814571,275207,1484,1225558,1089349,1115743,1186847,1135303,1139699,827543,1242540,513147,618160,885719,23491,1143440,1380000,1156060,1155761,288211,1141339,48663,74932,1325882,782721,1350644,600092,461187,439406,1340338,824941,548573,746225,829976,927761,980859,1134275,1104839,14015,434637,559007
928271,566376,1267412,690428,847486,744615,1097807,702742,1276386,512212,797007,1120897,777805,213417,783648,450580,967479,889031,621925,619820,945315,1150944,1125756,1057032,727214,759339,846868,276229,507777,1272905,1273079,989140,678178,769966,1242663,9118,1152419,1049088,1385354,1068728,910889,868280,1046303,306289,623936,169352,569090,1213066,551641,657731,1198256,864506,987389,1030743,1386000,837523,846224,663788,1321668,1095698,1413662,1369115,1299729,620345,408756,1241648,1263600,1231864,1244162,1007921,770044,492190,1138452,1156443,1363886,1270336,673966,72277,1087088,470234,1385950,1060410,760110,371455,746129,290606,928262,973434,1169266,676289,507391,4737,1189346,642732,146863,252313,1335701,689812,913322,4780
