generation,hv
1,0.020934225027910907
2,0.022531474671893932
3,0.02333422716655673
4,0.023932834994362627
5,0.024161992618854884
6,0.02449397570205145
7,0.024719994058933898
8,0.024831660690962546
9,0.025029610183794477
10,0.02513420735533764
11,0.025185603268724672
12,0.025507041448249553
13,0.02567461340311758
14,0.025755555398414908
15,0.025889195035271696
16,0.025968323924585254
17,0.02608235858944695
18,0.026271335830662258
19,0.026480131764728604
20,0.026566660972234705
21,0.026675800466529485
22,0.026773951230654125
23,0.027188016776526658
24,0.027811514388616492
25,0.028021584311699113
26,0.02806325757899141
27,0.028156574112456957
28,0.028309331058320095
29,0.02838549775069937
30,0.028415977477989837
31,0.028569530523261954
32,0.028657830150071138
33,0.028704808782498543
34,0.028789177641527254
35,0.02886055968878564
36,0.028915008059159083
37,0.02895470566613801
38,0.02900011279631994
39,0.029075413682084373
40,0.0291629034117696
41,0.029207006226707553
42,0.0292282209321167
43,0.029335670493779116
44,0.029394950076561503
45,0.029481822071049088
46,0.02975709194644911
47,0.029833217676862055
48,0.029909446746411134
49,0.030022902338422364
50,0.030187647630160522
51,0.030518450865000307
52,0.030730423148035476
53,0.030802129441595837
54,0.030825077053770474
55,0.030913848964865237
56,0.031044752486096717
57,0.031114548658489845
58,0.03117143361909263
59,0.031193803451952575
60,0.031562405958152275
61,0.03188479014351031
62,0.031957934273952306
63,0.03201572557195768
64,0.032034481553303046
65,0.03214097792282241
66,0.03217561191213074
67,0.032312427179325365
68,0.03233112380175109
69,0.03241222030271094
70,0.03264790324030425
71,0.0327376317929708
72,0.032816254478616115
73,0.03284167619355766
74,0.03286344783798286
75,0.032940915539903574
76,0.03323440874736036
77,0.033282873508671824
78,0.03338417043926377
79,0.03340679179296966
80,0.033425367685389326
81,0.03343892810841461
82,0.0334717462609414
83,0.033491964368895816
84,0.03350322934081789
85,0.03359303909878614
86,0.0336013696129301
87,0.033607935169366505
88,0.033632559635089515
89,0.0336516993653827
90,0.03372215452239223
91,0.03376401952043224
92,0.033963486187006925
93,0.03408656051107196
94,0.034174971381958144
95,0.03419008447909702
96,0.034415732884746635
97,0.03442502952639142
98,0.03443685546166305
99,0.03445755016568899
100,0.0344973048319684
101,0.034511502824406626
102,0.03461109818054419
103,0.03462167729105093
104,0.03465781781836337
105,0.03466946064645917
106,0.034710455094919795
107,0.03481434498984416
108,0.03493883458577779
109,0.03496085401416778
110,0.034980594088788695
111,0.035022033657283555
112,0.03509084803602031
113,0.03510143505146792
114,0.03524346470511452
115,0.03524611127931867
116,0.035265088024103684
117,0.03533327934977349
118,0.03534345875772445
119,0.0353521385265288
120,0.03542361457072046
121,0.03558616976265832
122,0.035790379250030376
123,0.03582076641764954
124,0.035891378667393115
125,0.03591009785483189
126,0.036026116228674014
127,0.03606407403002998
128,0.036087964198609025
129,0.0361849458938417
130,0.03622572963969654
131,0.036276479647551166
132,0.03629665348783669
133,0.03631462817357146
134,0.0364466451416564
135,0.03652109243753279
136,0.03652982308541112
137,0.03656776292099236
138,0.0366479663073598
139,0.03672064476492129
140,0.03674725480806531
141,0.03680220147716613
142,0.03681055225670396
143,0.0369957921856009
144,0.03700335390831344
145,0.03701986646743917
146,0.03702632494785829
147,0.03703873455521873
148,0.037046587036029206
149,0.03711774702631217
150,0.037138021618662274
151,0.0371927626155742
152,0.03720184108085091
153,0.037212135757212425
154,0.03722323127594744
155,0.03723314320944451
156,0.03731826231922515
157,0.037331085426856314
158,0.03734120360744707
159,0.03734376150258726
160,0.03734988740058495
161,0.037417626276184425
162,0.037420451789504705
163,0.03746076943130044
164,0.03747366497693524
