,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293669,313759,317351,304380,280825,245578,323232,273037,314548,293161,286694,280266,290967,207009,261662,283607,274490,293141,285502,296939,265726,292549,280974,237754,249952,295800,287387,309078,272493,336984,290849,309006,266328,309307,44417,310789,270115,317001,306052,291714,245471,291407,285604,328047,298038,258737,289070,290935,312862,312622,185258,154453,157601,296198,298470,291041,335796,85237,266613,218249,230594,153725,175134,241114,300018,286384,174284,26448,96258,252919,31441,203168,89957,67949,17892,208111,313755,85504,230327,141542,253334,339607,34408,300135,334290,71071,44520,192915,275261,217366,296273,159016,114270,49207,32767,157849,151624,268258,189531,218818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162663,154627,301236,264009,279969,340469,111823,336091,332875,358787,271307,194432,269062,290290,371812,333598,5745,61566,355914,137221,335107,344052,279856,239732,141005,182209,298710,322835,293254,399221,175580,314610,267524,284599,277940,336022,323834,304189,310014,293377,289116,310151,267098,332695,292220,318313,323701,302045,334462,232153,314457,297156,322628,362621,293267,295636,342109,350462,195297,286148,304792,266880,172021,283889,317584,311392,302642,275880,59253,179146,284234,363738,50388,348841,290408,387212,12315,235918,216707,299840,337369,301034,356012,293648,309157,353754,311012,291188,345950,291584,237454,164724,365919,338272,49098,321289,326659,356326,306048,320809
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342778,176087,156299,340500,269665,96471,297645,296724,318231,284077,298513,182641,371595,350804,301266,347994,138970,213915,314321,324661,338086,298053,301311,321815,318408,90418,186150,16708,341748,355562,320669,327930,327014,315861,347105,333671,339881,181315,327273,34452,330310,314147,288855,308915,340452,129635,143776,327117,283662,345481,302096,327256,300215,360745,238669,323953,297570,305993,330926,328326,171521,282026,302742,338323,324008,179890,200525,110602,311236,290669,332272,275105,386454,166789,287036,385410,340230,316163,306258,336869,304200,362893,95716,265292,299150,298247,342209,163545,64114,299595,344274,237101,396123,318134,136807,245319,120458,290376,58587,231920
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329253,325335,319084,326669,67938,249121,245593,203656,319664,283828,273567,278924,287544,330285,384008,163520,388214,141147,288446,338538,267359,336233,231774,328308,313491,295582,400821,350935,185364,330998,174776,251235,333436,314414,322264,344243,87579,280664,101750,327063,322745,347775,11491,309127,334283,320480,334061,262787,315620,139805,346134,145852,353278,337844,351482,291185,178334,186229,318814,354032,317730,264278,355750,133899,286129,226181,230322,321932,366478,321582,308875,278271,321257,334153,258765,311931,314422,308264,308105,347048,311986,231304,271555,274031,174743,321082,374417,269628,328367,319604,265888,283123,353187,99529,377419,290156,357600,339540,330330,33020
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199188,236142,352083,335906,345422,340428,341998,269808,336586,304690,221942,257120,306250,304834,380820,258760,219476,318080,340595,156893,323370,110280,368798,299059,325913,376575,343099,347665,355026,317347,343119,300238,304330,325614,323588,232050,300967,318740,333154,318397,306482,229454,183685,236813,307938,364734,303468,346510,212460,296333,414282,348543,341691,270955,333822,69814,327982,324298,206433,373088,359477,330403,346846,275426,376296,296889,293920,334534,205266,299859,341288,318625,331331,340083,361501,337071,277684,284927,331937,305451,192864,330344,123328,230900,389234,345888,334989,281102,320380,314334,331544,281852,333096,4569,339426,307681,233288,321535,296514,363203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341623,267829,271420,241883,230591,308033,330919,358268,332809,285777,383373,373500,265239,338247,328832,285769,339983,150244,335118,276387,191687,306165,329954,299682,281308,353642,280815,345509,409399,302878,366475,361692,331691,254550,370569,292328,315277,254421,272425,254423,284067,292750,331771,298601,304067,231410,390740,370250,388958,291550,312709,236469,329251,363615,177019,272973,357992,369390,373239,348499,333446,321541,332752,337819,293267,380509,343998,67369,403559,350671,359440,307729,303488,331884,372020,371151,162678,324090,327067,268529,130612,28295,256319,314010,346996,154916,303468,329675,361329,346709,370772,341184,335566,101233,388814,319247,354031,310574,238176,286574
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374942,284541,141184,321527,145601,35397,412358,208795,397360,365437,384485,366435,371761,346891,332024,299803,325470,291993,357856,327998,337744,328905,350348,189570,210353,306022,354489,319612,232202,193367,343290,349097,327153,278600,304726,363736,349575,303722,366198,357195,317504,278550,280043,354199,278479,293825,331974,298972,319613,328139,297239,332863,281325,301506,268139,264154,346844,300377,357306,301246,48050,296968,341371,171886,337514,345826,348900,315967,386008,388818,313121,292473,368550,306060,314815,102012,363281,342598,420278,297529,332904,179339,374681,287769,378175,361162,334918,381281,382177,250599,404214,343668,318630,277740,322669,304197,248090,347853,353693,336275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357436,365604,412644,306314,378993,384009,382138,295316,351096,196106,317461,295810,365570,300292,385227,309415,308793,308118,361448,318326,324853,343242,321352,356216,297719,291904,362275,333490,342097,314284,307130,310375,361628,318268,324970,351901,265609,364922,340090,337565,345862,348431,339157,1575,403246,305081,405220,319833,362024,355911,362732,341917,400129,260842,310533,352680,390792,303183,280923,336673,370260,297005,335792,296549,299540,175857,351156,149169,297968,348236,297880,240294,380885,390465,353040,350401,210052,316115,394589,356149,405836,401086,307319,271314,346538,301173,349895,289524,340533,325800,340576,352130,285165,1827,337888,345832,240327,136552,337066,333836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325240,328893,325531,317097,335685,346118,358487,304469,324231,356351,288624,281213,320301,353693,160215,301578,353403,343343,369330,321877,349294,364658,309145,132239,329145,382675,327706,363362,330976,286472,326083,338121,330976,379833,304839,383660,346553,341377,318226,266872,394258,364242,366275,124504,367132,318643,311731,296764,344081,308091,380010,311133,217348,172778,246907,231655,321769,304468,404709,367863,322045,320750,311125,353300,362498,324769,346042,180501,330165,350582,402394,353388,351918,301908,362109,259388,389600,387121,369595,389985,343430,145935,369335,270712,364734,296656,398184,309740,346517,313859,342234,342163,371203,360191,375658,337828,357946,351751,329568,359620
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372109,336994,404252,311115,240178,344027,324539,284722,302406,306792,396651,229511,376467,349033,391432,386453,341198,254522,342218,228039,289391,328254,356860,308757,389684,340972,324433,321581,395826,332578,317187,326455,359547,315212,297374,284459,284709,154332,401181,405265,400815,355368,364174,294496,373663,365790,14606,1965,358065,352802,363344,408882,303755,250551,364420,352946,320817,5695,408023,364056,396644,328018,342331,330253,415494,262196,363103,350749,307500,326972,330336,352887,382467,575,362875,363853,384487,318881,327601,369446,365088,285710,355009,353425,324983,273313,383330,281997,387422,356793,337794,254551,338596,336938,321068,325697,367287,365574,310667,296476
