generation,hv
1,0.019152148342990956
2,0.021871742898428626
3,0.022551820149060292
4,0.023194819260043232
5,0.023770833904187653
6,0.024207632410910025
7,0.024707119191826013
8,0.025050348013596367
9,0.02537469034929985
10,0.025665895000409833
11,0.025818010711832408
12,0.025927210561406223
13,0.026006033630486668
14,0.026173059710004623
15,0.026648209819677002
16,0.026894954701855343
17,0.02715411117046344
18,0.027378091521623106
19,0.027499717222793194
20,0.02776072429956398
21,0.027849474141384084
22,0.028234769750405345
23,0.028339586330380417
24,0.02870082165575905
25,0.0287401129765524
26,0.029034910666475112
27,0.029134742759521562
28,0.02923606853437717
29,0.029435708053619673
30,0.029522309799117335
31,0.02983721216088802
32,0.030129951506160865
33,0.03020445728203763
34,0.030259644158987898
35,0.03035843727240744
36,0.03040021964790122
37,0.030453913140233303
38,0.030669536481350467
39,0.030746687851231434
40,0.030918756072725956
41,0.0310750853577041
42,0.03109988356652224
43,0.03116552116389018
44,0.03179209215250009
45,0.031812847969760694
46,0.031877328305496146
47,0.03193437114004654
48,0.031965735783320195
49,0.03198752136728768
50,0.03203104171556695
51,0.03204721811718941
52,0.03206048650518221
53,0.03231309169607421
54,0.032448428599780595
55,0.03253482498631882
56,0.03257020378800798
57,0.03262126327678363
58,0.03263946027980292
59,0.03266146429913245
60,0.0327825113694863
61,0.032804634562394325
62,0.032863254886607074
63,0.03304191569536238
64,0.03310414332355436
65,0.03320031759015689
66,0.033223615578964555
67,0.03326129850223478
68,0.033372698753741555
69,0.03356162216103125
70,0.033582399078850654
71,0.0336066543197688
72,0.03362948215246384
73,0.0336563803126675
74,0.03371208192437572
75,0.03377149099341965
76,0.03391538669983635
77,0.03399720337354545
78,0.03402150319310893
79,0.03405235221005173
80,0.0340965727402535
81,0.03412731714597528
82,0.034165732942174544
83,0.034221046125286564
84,0.03428435612298691
85,0.03457874666128237
86,0.03463314419901953
87,0.03467892676495327
88,0.03470860336352418
89,0.034718727471067135
90,0.03473060351937113
91,0.03476232776371704
92,0.03484489989686881
93,0.03509966626048587
94,0.03510391698291254
95,0.03514798624291119
96,0.03525284680714963
97,0.035267634732565875
98,0.03527614657910312
99,0.03529973373472342
100,0.035301251191810094
101,0.03530516965473363
102,0.03531760353048606
103,0.03542110771514294
104,0.035449142333611246
105,0.035574414567968435
106,0.03558634351626487
107,0.035628965753436465
108,0.03568449558876473
109,0.03574853637905734
110,0.03575708864356633
111,0.03584673094986572
112,0.035929975031797956
113,0.03604989069613359
114,0.03606020441151464
115,0.03611446583578809
116,0.03620129493237688
117,0.03634008252042193
118,0.03637545389233688
119,0.036377344026898406
120,0.03639647183203195
121,0.036415545845600146
122,0.036549921930904415
123,0.036569669973589826
124,0.036582568358826485
125,0.036593741847680245
126,0.03661085558961826
127,0.03664521710662123
128,0.036663484841091096
129,0.03667354683572158
130,0.03668456994594512
131,0.03669139820564415
132,0.03673421005065383
133,0.036745686377104785
134,0.036783773480092576
135,0.03678414140251195
136,0.036994555580328076
137,0.03705193364629128
138,0.0371070913985266
139,0.037184545011622834
140,0.0372072135499586
141,0.03721652038233738
142,0.03724268537242101
143,0.03726750022393339
144,0.03727963274804346
145,0.03728567909830358
146,0.03729864970094564
147,0.0373303391739482
148,0.03752565842807732
149,0.03753911493795336
150,0.03755163945695126
151,0.03755312065673974
152,0.03758817730341873
153,0.03759643950954218
154,0.03761488466702041
155,0.03763831787771886
156,0.037655867004426184
157,0.03772363516384939
158,0.037745696838226886
159,0.037762836732970165
160,0.03781982131809068
161,0.03796721942007461
162,0.038032676622524485
163,0.03803620011865051
164,0.03804822179052922
165,0.038189015714804604
166,0.03819452652693897
167,0.03820407616433924
168,0.03821313930012359
169,0.03835417097717401
170,0.038388672173932326
171,0.038392077388052774
172,0.03846151457195675
173,0.0385091456657164
174,0.03851614837651409
175,0.03853497126371365
176,0.03853783826498962
177,0.03857379510311309
178,0.03861282727338164
179,0.0386526125255651
180,0.038658070437707026
181,0.03866425468457666
182,0.03867429260673867
183,0.038688713501308446
184,0.03869115938298162
185,0.0387194115452391
186,0.03872281854250536
187,0.03873817796615459
188,0.03890717442179565
189,0.03891380356354558
190,0.038914520090971357
191,0.0389165243468649
192,0.03892428043676848
193,0.03893097852682317
194,0.03894323289923044
195,0.03894656589594548
196,0.038954560927388
197,0.038956049854141646
198,0.038990948395225225
199,0.03899958030691386
200,0.039005868273431624
201,0.03901808906325941
202,0.03904971404582174
203,0.0390521905381647
204,0.039071005698399074
205,0.03914062832946758
206,0.03917069603135341
207,0.03917493902681488
208,0.03917836682744896
209,0.039189814029184984
210,0.039195992332235245
211,0.03922299777837863
212,0.03922515776233981
213,0.03924552069313969
214,0.0392745372305689
215,0.03928177264189516
216,0.0392956101505932
217,0.039523716403972634
218,0.039539313580396904
219,0.03955744609297596
220,0.03958332340220179
221,0.039591592443717544
222,0.03960920190019151
223,0.03961170335657585
224,0.0396597068306194
225,0.03966281633972589
226,0.03966817677323004
227,0.03972203312621304
228,0.03972573731444808
229,0.039732224696105885
230,0.03974320174172929
231,0.03974760373435906
232,0.03974797997812555
233,0.03975581155453523
234,0.03978889158408076
235,0.03979115588207201
236,0.03979176987861354
237,0.03979676001217056
238,0.039812889160428966
239,0.03982050854248693
240,0.039830634433175686
241,0.03984120046368923
242,0.03984578285123708
243,0.039853980269729326
244,0.03985446320505362
245,0.039859723485201275
246,0.039862551257269375
247,0.03986502566927555
248,0.039865709802885715
249,0.03986786057392688
250,0.03987677986928234
251,0.039879247445896236
252,0.039885472705119565
253,0.03988916114223328
254,0.03989017931849237
255,0.03989336728601464
256,0.03990334844470161
257,0.039903974328881875
258,0.039930651379004735
259,0.03993448009025572
260,0.03998133967626038
261,0.03999780286716772
262,0.04001513236974909
263,0.04002669547596294
264,0.04002846822009178
265,0.040160251908575265
266,0.040174893021652947
267,0.040183653022649125
268,0.040185067651660585
269,0.04018921316848429
270,0.04020413215511777
271,0.040208774278050335
272,0.040221116024602425
273,0.040231665709612695
274,0.040232113279211695
275,0.04023467357940785
276,0.040237594966631096
277,0.04024647770749739
278,0.04025132786410812
279,0.0402639495645528
280,0.040271588858405684
281,0.04027354021430678
282,0.04028495086155365
283,0.04028789275495375
284,0.040309640892859155
285,0.040388260386125946
286,0.040396017367602476
287,0.04040293924245665
288,0.040418386931823605
289,0.040427798375423395
290,0.04043828208403859
291,0.04044209355821338
292,0.04044399023097622
293,0.04047849410245324
294,0.040491983303335866
295,0.04061022132465267
296,0.0406113295497753
297,0.04062043518386818
298,0.040636805948384244
299,0.040640550554591044
300,0.04066392135518607
301,0.04067003695094192
302,0.040688160547791896
303,0.040693426474567966
304,0.040699756939394253
305,0.040712180116271805
306,0.040715312509082904
307,0.04072824120779835
308,0.04074621947826462
309,0.04075092876635614
310,0.04080936750688696
311,0.040823664472822756
312,0.04082388825762226
313,0.04082549011694406
314,0.04083659079401046
315,0.04083973596603321
316,0.040844800694523405
317,0.04084572614720022
318,0.04084719664811383
319,0.04086170848312005
320,0.04086650663131124
321,0.04089223772258043
322,0.04089380599932275
323,0.04089888202106977
324,0.040900270794466946
325,0.04090158140663933
326,0.04090501158480116
327,0.0409083511197175
328,0.04094257028224643
329,0.04095126400965659
330,0.04095270806057396
331,0.041005230917679956
332,0.04101423550684345
333,0.04103493396624709
334,0.04103910058362957
335,0.041039383212240904
336,0.04104849003509766
337,0.04105749908212569
338,0.04106169185231346
339,0.04106800062219902
340,0.04107060044879405
341,0.04107060995890505
342,0.04107378722755241
343,0.04107915509083077
344,0.041091428186269076
345,0.04109461466783649
346,0.04110141380282057
347,0.04110541845112508
348,0.04112535372412084
349,0.04114599898634105
350,0.041147739931036244
351,0.041155411618704694
352,0.04115621938375788
353,0.04116015211184793
354,0.041179115570375735
355,0.04119063528670815
356,0.04119423278338543
357,0.04119650272800508
358,0.04119670273752707
359,0.041196843606046286
360,0.04119878723498219
361,0.041201063123421214
362,0.04120245219400936
363,0.041214174000200554
364,0.04121942685057399
365,0.04122013386788875
366,0.041220914885754745
367,0.04122172057047114
368,0.041229057323917774
369,0.04123412977937315
370,0.04123441181360254
371,0.04124785821898565
372,0.0412520566358018
373,0.041253618671533786
374,0.04125398273047056
375,0.04126054232953379
376,0.04126395527061943
377,0.04126474669016933
378,0.041289829607935584
379,0.04129229213230301
380,0.041301989770805736
381,0.041309362781550556
382,0.04132041145019743
383,0.041417342067815534
384,0.0414185433137114
385,0.04141952820458199
386,0.041420038778666374
387,0.041424532306114564
388,0.04143187232866183
389,0.04143836327661127
390,0.04143961801688152
391,0.04144473861727386
392,0.04150241922364329
393,0.0416042802394337
394,0.04160627855150787
395,0.04160724917721195
396,0.04162454717755062
397,0.041636403314059704
398,0.04164682758448113
399,0.04164707336141233
400,0.04165448768170181
401,0.04165491801422463
402,0.04168083663299513
403,0.04168298324336273
404,0.041685194938552494
405,0.04169180476288945
406,0.041700634603763304
407,0.041700686017800914
408,0.04170110743459466
409,0.041701339243550316
410,0.041705060074479626
411,0.04170600246704168
412,0.0417074108550428
413,0.04170808458696905
414,0.04171110434440298
415,0.04171434550910865
416,0.04171759350920659
417,0.04172327342300219
418,0.04173430544895481
419,0.04173554800439534
420,0.041764004039657396
421,0.041765654341107114
422,0.04177415727191531
423,0.04178989175056716
424,0.04179842618361802
425,0.04180102779335885
426,0.04180204567242697
427,0.04180631214597498
428,0.04180877675067919
429,0.04180964187358935
430,0.041830059784718425
431,0.04184256795821304
432,0.04187095742269812
433,0.04188353276135167
434,0.04189071735302227
435,0.04189431722722727
436,0.04190858982350364
437,0.041911661589357094
438,0.04192779400671616
439,0.04193334167053065
440,0.04193539585450695
441,0.04194986013895818
442,0.04196665737251443
443,0.04198990424447547
444,0.04199823123823012
445,0.042005786724229784
446,0.042013492291668675
447,0.042032671510839816
448,0.04203398776964061
449,0.042037220018617226
450,0.042060162864217175
451,0.04206431670238803
452,0.04207952961088963
453,0.042084837441592304
454,0.042089399322963315
455,0.042091258846855065
456,0.042097221686452954
457,0.04209886871880201
458,0.04211197365176197
459,0.042116121248922465
460,0.04211684550331342
461,0.04211765772623113
462,0.04211916923949842
463,0.04212054018143747
464,0.042121192812804936
465,0.04212448687750304
466,0.04212608160424159
467,0.04213019383567681
468,0.042152698621788755
469,0.04217131555564697
470,0.04219978615326649
471,0.04220769618809192
472,0.042216520679528344
473,0.042225324664787914
474,0.042231774600383666
475,0.04225031961402741
476,0.04225830810726859
477,0.0422716763514269
478,0.04228840909454293
479,0.0422972035696915
480,0.042302520316123235
481,0.042305066053961914
482,0.04231252287255995
483,0.042314687314385674
484,0.042315796133890256
485,0.042319258408676695
486,0.04233048658066872
487,0.04233447428908801
488,0.042343540099591084
489,0.0423502435390832
490,0.04235797615090027
491,0.04236355204785679
492,0.04236675814402813
493,0.04236897073079081
494,0.04237698805155598
