generation,hv
1,0.0190038913591072
2,0.02180944929384157
3,0.022911954976281488
4,0.023940096345745794
5,0.024859661669479782
6,0.025481972128361056
7,0.02598573340698122
8,0.026348975365781162
9,0.026498487684317094
10,0.026640603216830712
11,0.027032262873257745
12,0.027382711652423983
13,0.02753779124937834
14,0.027855799256772947
15,0.028037335090960357
16,0.028245029971412008
17,0.02845491633806756
18,0.028608347416718034
19,0.028917390955729903
20,0.029077554598587428
21,0.029504860825766515
22,0.02966835062994679
23,0.03007895502187058
24,0.030158148985280075
25,0.03025350775986423
26,0.030749727223269296
27,0.03095856183108629
28,0.031006307640559883
29,0.031127518463137528
30,0.03134666440880782
31,0.03142771670734518
32,0.0315727387675336
33,0.03169255249536695
34,0.031800289868183326
35,0.03198491292215458
36,0.03204107012761798
37,0.03210135472125598
38,0.032147205343921584
39,0.03224838074014698
40,0.03269419453490774
41,0.03281407602228196
42,0.032937484572073836
43,0.03337644425152127
44,0.03347076969310694
45,0.0335534095857996
46,0.03357187287192693
47,0.03359697094643258
48,0.033623957966735896
49,0.03368048933562902
50,0.03368520783664056
51,0.033746069872330926
52,0.033787939621969534
53,0.03384770829208571
54,0.03422972796505795
55,0.03427073526650511
56,0.03429795498733699
57,0.03445841106610782
58,0.03453171411013387
59,0.03457336572160138
60,0.034707498704693175
61,0.03476575883345175
62,0.03480360877804643
63,0.034896096985063005
64,0.034952274696703256
65,0.03504309506800295
66,0.035085734245059765
67,0.03513259472263732
68,0.03514394533730849
69,0.0352022690649344
70,0.035273040933479216
71,0.03530424895711232
72,0.035310613598900024
73,0.035414754960993985
74,0.03544717879288044
75,0.035466345232839924
76,0.03552869827562073
77,0.03555859628146339
78,0.035645222099429524
79,0.03566367320072713
80,0.03568946640490881
81,0.035693002383055526
82,0.035762661865804145
83,0.03577687353793189
84,0.035858052142630985
85,0.03589143114629113
86,0.035894181648707314
87,0.0359674273348764
88,0.036070204293232634
89,0.036095541606468176
90,0.036123034742991354
91,0.03612822874955296
92,0.03614244993179171
93,0.03615575636022851
94,0.03616661304350953
95,0.03617840379800549
96,0.03627848582865669
97,0.03631242028223752
98,0.0363179165320144
99,0.03649803506247164
100,0.03651652569016809
101,0.0365776578724491
102,0.036607365378880756
103,0.03660930692747989
104,0.03661801016500104
105,0.03662118119263808
106,0.036644148110706515
107,0.03665581374780458
108,0.03667901158325576
109,0.03669746535927208
110,0.03672885021153163
111,0.03674251742980455
112,0.036749143896835756
113,0.036779376836900246
114,0.03679903661386792
115,0.03681578926877887
116,0.0368459913009826
117,0.036917053822294904
118,0.036938851591092114
119,0.03695175205666554
120,0.03696016434422823
121,0.036966768521936776
122,0.03698102061203628
123,0.03699898580609989
124,0.03701194392672129
125,0.03701718994170243
126,0.03703498098185834
127,0.03704614555498305
128,0.037068151654649356
129,0.03707855333855717
130,0.03707901041826716
131,0.037097827658838324
132,0.037111562042270174
133,0.037119040258617945
134,0.037136721932497355
135,0.0371570925902624
136,0.03717846329563743
137,0.03718720873427615
138,0.037190172025426
139,0.037202868617994836
140,0.03720574453499986
141,0.037211798017843224
142,0.03721383199283366
143,0.03722752358076601
144,0.037230291914640334
145,0.03723617064919405
146,0.03725039539772444
147,0.03726458983277599
148,0.037268383178301674
149,0.03727934090651209
150,0.03727949841772555
151,0.03728269946165044
152,0.037294738667796305
153,0.037296100396815315
154,0.0373018346965582
155,0.03730273667114849
156,0.037327832962508335
157,0.03733441782280392
158,0.03733773358244276
159,0.037362225684563044
160,0.03739573664101335
161,0.037456300891352996
162,0.0374644596750193
163,0.03752111378378252
164,0.03752279707342977
165,0.0375343765251469
166,0.03754926608987448
167,0.03757521502212379
168,0.037608176769663756
169,0.037611272013603744
170,0.03762050098194868
171,0.03763206646569029
172,0.03764677296078108
173,0.0376654344732846
174,0.03766714837360163
175,0.037704517760399785
176,0.03771340317598479
177,0.037724802529974844
178,0.03772777265651698
179,0.03775678116979003
180,0.03775773693594567
181,0.03776348668961894
182,0.03779389437797306
183,0.03780115742805942
184,0.0378046232691375
185,0.037818924395746856
186,0.03782349667880176
187,0.037826383889063606
188,0.03782787311300824
189,0.037829798316104085
190,0.03785792179467207
191,0.037862300309215315
192,0.037874093144048056
193,0.03787457994285494
194,0.03787686742174175
195,0.037885831592933496
196,0.037974952329082656
197,0.03798864272825114
198,0.03802129331684677
199,0.038022649102046405
200,0.038039068605881333
201,0.038046416355393804
202,0.03804877634887702
203,0.03804993212455465
204,0.03805280744717772
205,0.03805741598753082
206,0.03806003572592074
207,0.038060543922477375
208,0.03806773000010282
209,0.03807052864745596
210,0.03807536008103567
211,0.03814948456089944
212,0.03814999127150124
213,0.038155361809498335
214,0.03815717437721702
215,0.03815768287096462
216,0.0381714208206881
217,0.03819029987698077
218,0.038623763603842294
219,0.03862585255916195
220,0.03865734469736122
221,0.03865883184096906
222,0.038673326141708146
223,0.03867504955213618
224,0.03870731557561819
225,0.03874014982823253
226,0.03874122714549441
227,0.03875905384856658
228,0.03876314230472429
229,0.03877417106157625
230,0.038778188489092404
231,0.038787306010824044
232,0.03879217607922967
233,0.03881452484008301
234,0.038937631443850616
235,0.038942267622963815
236,0.03894851279398205
237,0.038955747313735405
238,0.03896677993406997
239,0.038975043626148266
240,0.038975413628904415
241,0.03898052115289412
242,0.038985584098238504
243,0.038991047954199776
244,0.03911008541922262
245,0.03911245700315361
246,0.03920801192377717
247,0.03921864333630385
248,0.03922093854215586
249,0.03922440913828944
250,0.03925050012782183
251,0.03927422726038844
252,0.039284631321824005
253,0.03930015301174219
254,0.039300990198701286
255,0.0393038176735784
256,0.039307046356263385
257,0.0393084262139315
258,0.03931317889190446
259,0.039315239316891105
260,0.039316657512194195
261,0.039326633024252745
262,0.03933018564509372
263,0.039332055273478404
264,0.039354272675923535
265,0.039358318039390765
266,0.03937216000595333
267,0.03937495895049744
268,0.039382268362374934
269,0.039386627559505206
270,0.039388408922172165
271,0.03938921936194407
272,0.039478065196447094
273,0.03947886790925381
274,0.03949221564723527
275,0.03949542471531631
276,0.03950227437276509
277,0.03950868210724326
278,0.039527428616363845
279,0.03952824559433706
280,0.03953447768895268
281,0.03954416165667085
282,0.039549040640805555
283,0.03956343241066038
284,0.03956804600325995
285,0.03957103336687828
286,0.03957168748420057
287,0.039581868949600515
288,0.03959276159298875
289,0.03960377192400065
290,0.03962125061644835
291,0.03962403083796142
292,0.039629184723742265
293,0.039630118497766216
294,0.03966157200113954
295,0.03966921931914856
296,0.039671244081218957
297,0.0396764960400195
298,0.03970347414459374
299,0.03971603878437244
300,0.039717941103763685
301,0.039735318751282
302,0.03973734024425173
303,0.03974705066196611
304,0.039748706312853266
305,0.03976158032843048
306,0.03976645782661034
307,0.0397712342798608
308,0.03980110286379755
309,0.039802032179956974
310,0.03980327027753297
311,0.03980870203686964
312,0.039830371419168314
313,0.03983250465594232
314,0.03983286485139649
315,0.03983648136829575
316,0.03983700650473761
317,0.03983939621731769
318,0.03984013741159386
319,0.03984353489874912
320,0.0398478474368973
321,0.03985091444769526
322,0.03985612034189563
323,0.03990563473482452
324,0.03992847267201251
325,0.039929172259553045
326,0.0399988153967984
327,0.040056266868930886
328,0.040059262256705364
329,0.04006960896028394
330,0.040262043678869944
331,0.040264090730263005
332,0.040264795667240984
333,0.04027085657985857
334,0.04027232083976183
335,0.04032533465634828
336,0.04032995983939562
337,0.04033264822889933
338,0.040335708998686964
339,0.0403374505377641
340,0.040341025745118685
341,0.04034195743880586
342,0.040348811851310146
343,0.0403501958696518
344,0.04035920759139855
345,0.04036255009822459
346,0.04036395878341667
347,0.04036416681709483
348,0.040365097916400056
349,0.040366966058829896
350,0.040382549267278633
351,0.040384415032180716
352,0.04038515266016527
353,0.040393076365775264
354,0.04039445770939822
355,0.04039666167762281
356,0.04040131747133994
357,0.0404029121980785
358,0.04040852405514224
359,0.04041060350035089
360,0.040414815290760644
361,0.04041485065648593
362,0.04041756282126715
363,0.04042091156910351
364,0.04042244269697474
365,0.04042441277590687
366,0.040439329682203574
367,0.04044172682455788
368,0.04078380135660545
369,0.04078461863176964
370,0.04078594826416402
371,0.040786248129851536
372,0.04078683805392459
373,0.04079329066423904
374,0.04080920018837152
375,0.040827119615025935
376,0.040828904246793564
377,0.04085673261472953
378,0.04086237478527209
379,0.04086312073460376
380,0.0408648013495323
381,0.040877980283043486
382,0.04088195788696983
383,0.04089093335141839
384,0.04089099754466766
385,0.040892321827624596
386,0.04089739487746192
387,0.04090797517314196
388,0.04090819271693112
389,0.0409093443319352
390,0.04091081423846687
391,0.04091808293518163
392,0.040919860731556956
393,0.04092137283920619
394,0.04093063390417576
395,0.04093995173262037
396,0.040947612127032025
397,0.04097186499042242
398,0.04097257914032044
399,0.04098343849832019
400,0.04098639614284163
401,0.040991407674148425
402,0.040993208948610284
403,0.04099774051650245
404,0.041004770866060254
405,0.04100961775357032
406,0.04103240397952972
407,0.04103331635580392
408,0.04103463618089634
409,0.04103926255270755
410,0.04104252541235395
411,0.0410636607424817
412,0.041067492128451406
413,0.04106843452101344
414,0.04107893190041321
415,0.041084228437859055
416,0.0410893089174706
417,0.04108955618035664
418,0.04108957401181476
419,0.04108960967473102
420,0.041110454649282265
421,0.04111258550852852
422,0.04112035913269926
423,0.041129071880331415
424,0.04113083243963056
425,0.04113524988619071
426,0.04113818851049016
427,0.04113820871947603
428,0.041138612007620694
429,0.0411386967070468
430,0.04114277981376707
431,0.041147766381032465
432,0.041150689254210546
433,0.041150689254210546
434,0.04115073650757459
435,0.041153759236918205
436,0.04115429982729044
437,0.04115558963609501
438,0.04115705300442534
439,0.04121288894645147
440,0.04122181061933468
441,0.04122470971723527
442,0.04123403794736379
443,0.04126920187998252
444,0.0412732011788496
445,0.041277992491648485
446,0.04127896400892547
447,0.04128144139284135
448,0.0412818723197461
449,0.0413050214158784
450,0.04130994616742229
451,0.04131240037044261
452,0.04131298345912339
453,0.04131378587473912
454,0.041314058696048477
455,0.041349412533696256
456,0.04136283783852057
457,0.041368649705106314
458,0.04136877868598677
459,0.041368863088221915
460,0.04136897423764424
461,0.04141272639487918
462,0.041424538249933925
463,0.041443927285929036
464,0.041444751693676465
465,0.04154886214790968
466,0.04155032016680259
467,0.041552937527664764
468,0.04155319697538051
469,0.04155969356995837
470,0.041560942663600206
471,0.04156146512532335
472,0.04159053277959918
473,0.04159218189228503
474,0.0415951707418582
475,0.041599485360343164
476,0.04160027648270209
477,0.04160162632408236
478,0.04160947959543274
479,0.041612400388274046
480,0.04161731295498822
481,0.04162184006501587
482,0.04162188939871668
483,0.041622245730688276
484,0.04162294472384687
485,0.04162301813001617
486,0.04162422680568626
487,0.04162919791902127
488,0.04162966361726937
489,0.04163158079620907
490,0.0416318548062823
491,0.04163790947788955
492,0.04163920433894059
493,0.041640056979830066
494,0.04169316619471749
495,0.0416945279237365
496,0.041696484629075055
497,0.04169733459524581
498,0.04169810550861886
499,0.04169834385577584
500,0.041705774224377636
501,0.04171099884160904
502,0.04171544422412026
503,0.04171562491622929
504,0.04172691163484216
505,0.04173071805677049
506,0.041731471138685416
507,0.041738112465265056
508,0.04175140670887213
509,0.04175626162053835
510,0.04175963354927029
511,0.041760835983930045
512,0.041760950402453034
513,0.041761734986610656
514,0.041877879297552295
515,0.041879644017524996
516,0.041880377484835966
517,0.04188100871845369
518,0.041890546765406184
519,0.04190000843427969
520,0.04190587349804884
521,0.04190635316427248
522,0.04192457394256926
523,0.041925461057611114
524,0.04192680198326232
525,0.041927525643271325
526,0.04193168007582412
527,0.04207258960738636
528,0.0420740167184185
529,0.04207402177066498
530,0.04208068479218535
531,0.042082923234562315
532,0.042093444092048606
533,0.04209444235651279
534,0.042103086155840165
535,0.0421044752264283
536,0.04210972064702753
537,0.04211132102039449
538,0.04211270949660069
539,0.04211377017116833
540,0.042116662730867595
541,0.042116675212888276
542,0.04211678636231061
543,0.042148098105591836
544,0.04214945062169081
545,0.04215039509458964
546,0.04215084682486221
547,0.04216138313627888
548,0.042162476799044044
549,0.042162592109139946
550,0.04216350686294189
551,0.04217246449593232
552,0.04217278783970636
553,0.04217464528326133
