,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192746,208166,198977,243534,135228,196406,207582,202658,246559,234727,240231,153681,216703,204216,237685,173788,163393,189997,168841,124128,189007,159349,213858,249542,62839,219041,180687,176683,131809,182636,220294,222986,213063,176231,188601,220007,228237,207637,181382,136710,206482,233528,175028,188444,239165,225243,228552,225393,220686,234669,142953,174564,56652,116677,175885,41163,145699,82885,195611,116268,68230,155043,166311,21133,191612,148633,101766,108381,49260,53988,96366,179862,156290,72976,32473,129197,128731,139207,171199,211361,77355,162481,175520,106777,211796,144926,134377,173818,18716,30786,198819,149166,201164,104289,68561,31054,14929,150925,107094,31254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194213,116536,160557,193572,177191,193398,210447,243887,199983,215390,158438,211373,131412,164593,246914,198672,177696,156651,215741,44100,212629,231313,192163,233957,172884,161190,105501,103680,200359,195553,77133,198080,236472,205348,121952,152100,191568,107688,159795,121096,240254,215504,148234,166227,230505,202262,177539,123052,143340,152909,50086,160618,200974,162629,230217,199214,153334,171215,197584,169206,125279,89414,235832,176764,163927,141901,173480,103004,125231,176294,213139,107164,239623,236726,214120,217816,117705,154442,225019,221740,224255,241200,171399,219816,211127,129280,182917,227068,173254,203850,194297,219355,187895,150197,162479,225681,216475,185514,208800,215189
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217943,66881,225879,170454,225037,216035,125161,98090,204890,151166,208125,206066,133234,87477,228289,186576,147306,159973,209583,217913,217639,208159,205033,209254,138726,173460,213895,209588,220139,227174,190962,202098,218344,7467,152461,133422,175894,142092,207967,219554,255076,195952,106066,108693,45977,180037,250566,246597,177316,202509,212587,217422,232599,206783,195823,194373,202848,122196,134628,145576,220168,227396,207081,160923,182172,225930,224204,223514,3078,40775,224083,243402,122937,198976,220782,205204,217117,231397,167376,207183,246167,172130,174945,12785,205882,138635,93748,171860,216875,226586,185967,181483,204812,204362,93339,186808,154867,79377,155110,183088
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220586,154373,164038,166661,185702,142432,170627,63807,207762,252530,158637,180487,142882,43283,153090,210039,221817,212017,188641,76982,168385,214853,241693,178334,199456,184933,242212,97640,199004,146724,136871,169687,155493,219978,178436,141209,243164,225334,202269,144999,206034,186442,233484,204228,139791,131989,245173,161008,237067,211279,227964,184105,227135,220462,229252,168813,198698,242095,136803,129484,232067,167971,184947,231415,74539,228957,199383,204409,106909,167105,212201,214263,129633,168726,215740,218266,219885,199383,243293,203159,204708,219457,177277,183733,237809,220748,213567,109984,226050,134121,181512,213618,219950,157531,197610,213008,189312,141872,157897,149904
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236251,163960,158792,154226,240976,203168,209231,249486,154249,152757,162772,224705,144335,143496,217926,128670,186669,100183,188908,187760,160138,182498,140848,197537,152855,211194,155422,188900,242061,155386,160612,220663,977,178043,223136,185139,225299,257039,151035,113585,209222,138312,194534,177111,213777,249479,155530,252526,113322,217247,239275,229923,208285,204219,237793,187802,204570,206123,150343,148483,168353,220565,233843,23734,181423,158875,238664,250330,166862,143796,160484,178306,247982,234232,248704,236085,201205,91380,181078,141200,175451,142483,238905,249683,235907,204888,156999,187156,251827,241507,240154,247046,144164,172420,219862,236291,123889,75726,186885,230231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252159,158827,230899,220940,216620,244357,205722,237558,175662,111894,176375,227236,164897,170508,216684,183813,244902,245025,243143,250016,239711,118100,240667,202450,132320,208009,187987,1109,113227,11311,171788,144745,166535,139042,249489,165247,189903,171147,239391,145022,194604,230871,139101,112531,131625,225302,222108,222321,248779,50234,195373,192360,236108,243591,225328,231677,80001,208478,197012,116919,240063,216788,234476,241501,136047,230773,210590,117044,248403,187579,141329,150920,235515,208961,215599,226839,214800,122386,238649,200312,224469,2187,167113,61461,119957,161843,53238,222891,249899,118316,168815,113511,205552,261577,216938,148847,154867,232701,230581,200940
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238797,193782,252703,232918,263408,243894,127961,234798,234303,253601,233393,230386,156875,227970,230288,221614,141528,128590,218228,21488,158209,60918,199629,201710,213229,247315,136977,223605,176897,154106,169294,116639,149039,146814,153390,197858,256145,167216,192431,248125,206009,149117,177835,125637,204427,235030,117523,9090,243516,210794,243691,135622,211123,177835,232733,217281,197041,177899,211790,214079,251058,4736,206577,167059,251592,114174,256668,147901,242217,222657,240437,154374,141387,123787,218483,237647,165458,207538,221445,168722,174550,128576,222859,257982,172988,102330,187251,214318,199531,253290,236703,186870,240703,253212,236488,96808,224887,144527,248342,199007
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182441,194533,154780,167168,228587,206230,224132,1651,182380,236055,182894,196635,144500,150920,208007,206104,176141,146502,234230,220392,205041,222794,247850,220972,152515,197610,204707,220246,237438,247303,205714,164876,201941,178350,159131,9487,187252,227415,244980,242851,165011,206639,241523,168359,213957,191006,197659,216362,249181,201585,218160,187634,166885,164395,202589,211366,184169,168393,241997,274178,231893,130577,224958,40152,176252,235447,188422,183755,37394,215041,248131,232074,207004,167100,257764,147267,226627,104105,241142,229258,209010,131444,198161,153905,192680,216208,222448,204012,133344,199414,201466,195968,72901,251033,181950,193859,197990,102052,181764,194501
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162564,173974,222112,169566,256922,202812,268421,232824,229919,131063,228005,221454,163733,169069,129836,187274,160799,235390,217366,167408,253220,244445,210220,168198,252621,5361,230695,240553,197282,212424,185726,187674,234160,232785,173328,116316,228201,158188,250637,216473,192903,190622,72400,213797,163697,146464,198228,188895,221759,43327,185610,188967,191117,179104,196709,238886,242575,200103,210974,234792,222164,238665,210634,181443,211056,72300,228032,115881,265187,174656,140403,205686,140081,162419,120354,180433,237161,261803,141946,188510,166691,179521,188866,206985,220758,93358,94280,133053,207442,232594,160151,220984,177962,180292,264028,10340,251547,223842,225373,238984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199597,169413,12135,185026,149866,169598,234581,152121,210645,241164,214618,196918,177489,105552,173309,228067,181999,239288,159345,233665,187736,251592,208542,219368,204484,170358,197688,101664,222094,248437,231914,196992,157893,218572,187040,159039,188337,175154,205716,202988,160737,213368,225514,442,196944,154399,193118,225927,217807,252277,184698,219009,265219,229665,194918,199402,208105,238851,246443,189722,154962,218198,197791,139006,211190,184537,164484,239534,202360,3598,202635,158518,251550,152206,245380,200438,184544,145231,235562,160501,246811,154745,242487,244483,255408,167400,188988,147655,158607,177844,228726,185496,197277,177508,237639,196136,197045,251361,67104,260318
