generation,hv
1,0.0368368672470668
2,0.03992960968570725
3,0.041305860313620844
4,0.042186467142121244
5,0.04415467631653885
6,0.04522850455777285
7,0.04588838975756936
8,0.04692684686587127
9,0.04817713882569758
10,0.04874398882713739
11,0.049098875994663144
12,0.049473544440285025
13,0.05058819906380883
14,0.05087307986421069
15,0.05098919188719632
16,0.05232286437386217
17,0.053302825531206924
18,0.05349571898906711
19,0.05377249690442594
20,0.05443269406129716
21,0.05486605043146064
22,0.055257420578928344
23,0.05583901255187287
24,0.055915274058289575
25,0.05619119609141782
26,0.056405734570923044
27,0.05663863852333919
28,0.056953499198510296
29,0.05710019101371653
30,0.05719473000515131
31,0.057303363057243345
32,0.05743039357784371
33,0.057445447506423136
34,0.05765129118233332
35,0.05780922145112834
36,0.05782028392893139
37,0.05789467369289988
38,0.0581233142319617
39,0.058392709163219154
40,0.05845166105143934
41,0.058569252870804986
42,0.05861903002146905
43,0.05867020697951962
44,0.05870745785379933
45,0.05884490294135528
46,0.05885329378677495
47,0.059037620423429756
48,0.059159275683665934
49,0.05929365719277028
50,0.05932343709505573
51,0.0597347325008079
52,0.05975831325609597
53,0.05987319344858148
54,0.05988718352354716
55,0.05995738186425548
56,0.060368253328342024
57,0.06043516412141691
58,0.06059415824382564
59,0.0607343229571611
60,0.06079936200778774
61,0.06082221486323483
62,0.061082938987595314
63,0.06111716627792017
64,0.061150425701423504
65,0.06124645248813764
66,0.06138788102757062
67,0.06150392905936144
68,0.06157312753765082
69,0.061582174292817315
70,0.061626640174312027
71,0.061870934559404636
72,0.06187938939601913
73,0.061932590075605615
74,0.06195045961675674
75,0.06196748127457664
76,0.06214124936408752
77,0.062196753726687225
78,0.06248353826513474
79,0.06256688679637683
80,0.06259288321926905
81,0.06264408417401766
82,0.0626993725663349
83,0.06271561033201833
84,0.06274036692551106
85,0.06274638209782335
86,0.06279550333874062
87,0.06284128103972894
88,0.06287417251386211
89,0.06311349958245746
90,0.06312770562770564
91,0.0632699900493692
92,0.06335453041661468
93,0.06335702607321234
94,0.06336738464787246
95,0.06337931900570483
96,0.06339350105425494
97,0.0633960926976448
98,0.06343194376453802
99,0.06353267390407082
100,0.06354220859209775
101,0.06357263640523064
102,0.06361089514082861
103,0.06365186550330675
104,0.06366451176318139
105,0.06367957369066016
106,0.06379473384462298
107,0.06381747471547915
108,0.0638304329324285
109,0.06385526951491474
110,0.06388894488118435
111,0.06388894488118435
112,0.0638928083495711
113,0.06389518402267849
114,0.06389937544593864
115,0.06395301606498946
116,0.06395990311733106
117,0.0639901469557789
118,0.06402052677551569
119,0.0640669363895528
120,0.06422099519106171
121,0.06422997795503338
122,0.06437984533328214
123,0.0644013703714369
124,0.06467598858397083
125,0.06484642913135152
126,0.06486369075615195
127,0.06487455326147122
128,0.06487684094668573
129,0.0649150516888876
130,0.06504663358321895
131,0.06508653209318399
132,0.06512764643585042
