,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206245,223861,199427,241220,147803,103655,171619,69528,194869,223750,165125,128771,229628,107568,138280,236560,231549,176445,181676,183421,236906,150944,201563,215584,74510,228234,231828,187527,224637,174491,133093,225219,229849,171409,214588,195710,147299,168881,231477,64280,225493,226176,215532,182084,164044,202370,214568,212398,197624,184147,117845,161736,116592,106046,54814,75991,137526,59032,41743,3365,138069,128229,170761,118497,102687,138094,28713,103850,168635,148955,64224,189869,203746,171624,193557,112533,58683,108346,29507,56820,55769,150669,73674,154471,134323,194832,28981,50967,73421,93726,194413,65249,183912,23175,208141,40628,111517,168456,33320,139905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219397,1811,109392,130180,77967,70042,224249,224138,147514,242213,192671,100105,221846,127,31773,103290,229829,177788,31664,208330,178926,204655,149136,45733,205099,209676,194029,145130,188666,46583,188043,174180,210056,143471,190773,147159,60954,95199,226306,174844,40314,131548,147677,134806,171665,109142,189567,148281,212630,161077,4388,124670,223318,196131,176246,242001,115651,115762,220880,29390,213495,101602,234463,228141,100239,1587,121372,153396,195077,234238,60463,226354,144739,170904,120776,138354,201246,243051,236154,225459,217762,7869,81817,112266,46803,174445,109180,219770,205537,218385,164900,194087,129674,140523,224234,167909,232098,185687,201028,191196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207001,136074,142218,129110,238815,209343,184720,101363,187472,191015,225824,209236,205734,179910,178825,205273,225152,239801,190348,202375,213683,146227,133684,233982,68609,203377,138864,227646,163079,52072,198580,234858,203732,162218,223055,173476,187962,185905,169577,177814,226294,135398,103756,176454,127775,185872,241896,194360,192131,150723,122041,190860,165269,208388,50499,1933,227502,135754,192098,151875,178031,23102,75658,867,224416,225173,193278,143391,233363,246280,182861,133934,114381,186097,223171,243908,186679,149117,224107,147236,206623,160770,240974,184841,161912,144170,182541,157637,205763,151749,169800,137557,56097,63757,231262,222363,166367,129335,202316,120111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163712,229257,157941,3984,217537,115873,180212,185250,219474,191732,149950,185519,168486,193688,136917,162474,208416,208245,255282,218300,218858,161178,186518,219591,84952,212224,167680,210441,208882,214493,230545,199899,210802,135886,99447,189835,192591,236301,221892,104933,197065,113092,162800,165760,199011,189207,102298,28021,154456,221832,163104,39926,158867,118644,151042,186544,163029,180430,237585,220165,211088,215756,226122,178239,219388,166595,240642,203505,154934,201232,253032,209751,181674,120768,235924,227861,242226,235549,193270,201973,212606,186640,227165,159675,217967,181295,213896,246930,180593,205934,192642,180140,171717,247237,239025,244054,228722,248907,185411,137956
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156572,172466,183783,150766,235977,153210,60746,122796,193737,39208,201389,159425,236505,198861,205476,193553,84830,134451,228447,179952,221532,259884,128947,214005,208452,19794,198295,141163,186908,213931,44086,121328,229402,248588,209267,198778,161794,196998,230177,237449,131067,183880,177060,135895,169209,126717,158002,146072,235174,228857,235942,156737,249031,139391,113744,214114,138320,169397,228285,213146,211420,125076,191503,123000,169731,159630,236384,184138,253837,221874,146355,147890,43282,166567,193049,190673,144932,171833,237416,234012,221099,175926,208822,168405,222431,257166,181250,219319,194053,202011,241089,176630,226291,153515,135466,39938,239629,235259,216308,208995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179782,11614,219519,241392,225437,119748,164823,195235,219762,197980,200083,144121,264816,183855,223262,180615,226219,207154,186464,253716,241224,182940,182019,110363,142921,239740,238044,136893,180578,19459,222173,173099,175683,226168,195445,241320,136259,215927,207399,204007,262324,201760,233417,90092,159098,103487,240938,246899,193707,68037,178296,254912,221724,215090,235356,225882,177525,1645,253439,143308,195704,224505,231503,179359,228075,134002,229190,235189,140987,200597,176401,245038,249794,95294,107532,196939,244879,146375,161274,188069,201282,194731,231555,112597,247625,236360,146743,183511,145872,128865,24399,53892,257648,231759,243922,108871,1322,225060,170504,256625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222176,221693,140004,159,200690,151675,234500,179098,228550,253642,209722,208529,232283,181655,125760,45281,243561,217566,254437,2175,165118,184740,177510,264630,217543,195435,156281,121386,185717,218146,253259,229433,203887,131858,218149,166715,208247,184897,215775,89918,239472,179280,224267,238409,249112,235689,189518,154262,197903,176633,220029,121839,234034,202459,154454,230723,154298,16545,170355,213525,155885,213517,149064,132212,178580,202150,186720,190212,237538,120297,155017,132181,264178,210111,225754,217692,186063,181276,154394,187961,203531,226151,230892,6698,202419,198065,201159,197092,189842,195206,38279,238479,204005,183994,162774,879,231903,258242,245434,160083
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234667,217961,36461,157356,142603,217724,127112,203332,242403,162367,171313,228482,68547,250539,221653,129410,242262,234881,77783,58869,218166,192165,33832,95186,196197,182719,198007,248922,259058,232959,195405,171641,210547,213575,118061,216176,268278,244885,217002,208501,168765,97736,234891,209589,127868,251644,240641,219212,209863,232560,174025,244638,223446,232113,264147,214370,174743,169505,225606,52432,254025,196888,226569,190738,200851,191503,186926,30775,265115,235266,244919,240360,252429,239417,218206,171865,213204,194402,196706,191717,232928,121034,225122,228167,205167,210140,45848,267758,224800,1909,180181,218096,263168,96674,234944,206087,228655,224494,221268,219126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180718,101952,230416,184196,236874,218049,236851,254104,182161,126986,219275,211796,193508,182276,178456,252949,235245,241401,131986,230170,235660,235127,205361,184535,212970,8813,242299,215657,203188,178152,266855,80687,179123,75290,229904,196959,175277,229669,211875,243097,246615,207638,124609,134911,221123,138519,236129,214168,218982,229862,53360,159463,190349,225160,103151,58334,168612,222424,219797,9710,213738,194784,196928,222418,129460,170957,216459,212844,237948,239597,203190,227147,220296,257115,234971,60647,228649,147942,173413,172390,226247,160613,243596,15738,165089,180307,222629,123857,220890,243395,158246,221178,248903,236970,244851,120809,240010,197086,243854,223584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35952,204231,185480,209568,25007,145390,240697,138119,247722,61483,155566,182542,228406,219623,184405,141154,159498,195223,133196,198525,233241,124766,184501,219193,141369,127039,176749,224838,220834,132937,173818,53973,213570,230923,207116,186884,233272,234459,227940,224634,217809,90802,209044,195003,244080,174789,168737,118884,239784,129137,225194,193767,234188,194719,217412,225085,237867,162210,192741,213288,231662,251847,14174,213343,167243,240154,122427,177497,180367,78303,200954,254185,245974,229992,202346,194639,184643,216851,211477,240961,250864,230089,192467,170619,193489,173127,240310,226143,232835,225739,231991,235425,239146,248222,256112,198430,209764,180986,241314,252012
