generation,hv
1,0.16851049191606468
2,0.1699750601995184
3,0.1710749914000688
4,0.17175094599243204
5,0.17385276917784653
6,0.17615583075335392
7,0.179203646370829
8,0.18118851049191603
9,0.18250085999312005
10,0.18413570691434467
11,0.18655400756793944
12,0.1887392500859993
13,0.1896491228070175
14,0.190422256621947
15,0.19114379084967317
16,0.19220158238734086
17,0.19220158238734086
18,0.1935302717578259
19,0.1935302717578259
20,0.19363605091159267
21,0.1937117303061575
22,0.19387770897832812
23,0.19388888888888886
24,0.19439198486412107
25,0.19463708290333676
26,0.19502837977296178
27,0.19502837977296178
28,0.1959296525627795
29,0.19667440660474714
30,0.19668386652906775
31,0.1967844857241142
32,0.1968034055727554
33,0.1971534227726178
34,0.1977571379428964
35,0.19811403508771927
36,0.19819315445476435
37,0.19827657378740965
38,0.19841761265909869
39,0.19868593051255587
40,0.19941520467836257
41,0.19963020295837633
42,0.19963020295837633
43,0.19971620227038184
44,0.2000541795665634
45,0.2000541795665634
46,0.2000541795665634
47,0.20011695906432744
48,0.2001599587203302
49,0.2001599587203302
50,0.20020123839009285
51,0.20020123839009285
52,0.20042483660130717
53,0.20054953560371516
54,0.20136136910904714
55,0.20136136910904714
56,0.2013828689370485
57,0.2013828689370485
58,0.2013828689370485
59,0.20148864809081526
60,0.20148864809081526
61,0.20148864809081526
62,0.2015419676642587
63,0.2020227038183694
64,0.2020227038183694
65,0.2020227038183694
66,0.2020227038183694
67,0.2020227038183694
68,0.2020270037839697
69,0.20202786377708976
70,0.20202786377708976
71,0.20202786377708976
72,0.20202786377708976
73,0.20219642242862057
74,0.20219642242862057
75,0.20219642242862057
76,0.2022953216374269
77,0.2022953216374269
78,0.2022953216374269
79,0.2022953216374269
80,0.2022953216374269
81,0.2022953216374269
82,0.2022953216374269
83,0.2023108015135879
84,0.20233058135534915
85,0.20233058135534915
86,0.20234950120399037
87,0.20240024079807362
88,0.20266167870657034
89,0.20266167870657034
90,0.20266167870657034
91,0.20266167870657034
92,0.20266167870657034
93,0.20266167870657034
94,0.20411678706570344
95,0.20411678706570344
96,0.20411678706570344
97,0.20411678706570344
98,0.2042784657722738
99,0.2042784657722738
100,0.2042784657722738
101,0.2042784657722738
102,0.20434812521499826
103,0.20434812521499826
104,0.20434812521499826
105,0.20434812521499826
106,0.20434812521499826
107,0.20434812521499826
108,0.20453216374269
109,0.20453216374269
110,0.20453216374269
111,0.20453216374269
112,0.20453216374269
113,0.20471362229102166
114,0.20471362229102166
115,0.20471362229102166
116,0.20471362229102166
117,0.20471362229102166
118,0.20471362229102166
119,0.20474716202270377
120,0.20500429996560024
121,0.20500429996560024
122,0.20500429996560024
123,0.20500429996560024
124,0.20500429996560024
125,0.20500429996560024
126,0.20500429996560024
127,0.20515393876848984
128,0.20515393876848984
129,0.20515393876848984
130,0.20515393876848984
131,0.20515393876848984
132,0.20515393876848984
133,0.20515393876848984
134,0.20515393876848984
135,0.20515393876848984
136,0.20515393876848984
137,0.20515393876848984
