generation,hv
1,0.308687650498796
2,0.31746044031647735
3,0.3178809769521843
4,0.321486068111455
5,0.32792225662194696
6,0.3323649810801513
7,0.3349458204334364
8,0.337266941864465
9,0.3373649810801513
10,0.340908152734778
11,0.3463544891640867
12,0.35281905744754033
13,0.3548847609219126
14,0.35648348813209485
15,0.35795149638802887
16,0.35799363605091156
17,0.3592156862745098
18,0.35950464396284826
19,0.3607077743378052
20,0.36127622979016166
21,0.3625283797729617
22,0.36411764705882343
23,0.36425868593051247
24,0.36425868593051247
25,0.3662856897144823
26,0.3673004815961472
27,0.37017371861025106
28,0.3713519091847265
29,0.37181630546955624
30,0.37181630546955624
31,0.37181630546955624
32,0.3721018231854145
33,0.37214396284829715
34,0.37214396284829715
35,0.37230306157550735
36,0.37329979360165116
37,0.373656690746474
38,0.373656690746474
39,0.37381234950120396
40,0.37381234950120396
41,0.3745588235294117
42,0.37499656002751974
43,0.37499656002751974
44,0.37499656002751974
45,0.37499656002751974
46,0.37499656002751974
47,0.375359477124183
48,0.3756621947024423
49,0.3757791537667698
50,0.37589181286549705
51,0.37589181286549705
52,0.37589181286549705
53,0.37618077055383553
54,0.3767079463364293
55,0.3770055039559683
56,0.3775335397316821
57,0.3775335397316821
58,0.3775335397316821
59,0.3775335397316821
60,0.3775335397316821
61,0.37772101823185417
62,0.3785225318197454
63,0.3799716202270382
64,0.3799716202270382
65,0.3799716202270382
66,0.38075421396628817
67,0.38075421396628817
68,0.3808668730650154
69,0.3808668730650154
70,0.38178620571035427
71,0.38178620571035427
72,0.38178620571035427
73,0.38178620571035427
74,0.38281389748882005
75,0.38281389748882005
76,0.38289645682834533
77,0.38289645682834533
78,0.3829170966632266
79,0.3829170966632266
80,0.3829170966632266
81,0.38342449260405914
82,0.38342449260405914
83,0.38342449260405914
84,0.38342449260405914
85,0.38342449260405914
86,0.38342449260405914
87,0.38342449260405914
88,0.38342449260405914
89,0.38342449260405914
90,0.38342449260405914
91,0.38342449260405914
92,0.38342449260405914
93,0.38342449260405914
94,0.38342449260405914
95,0.38342449260405914
96,0.38342449260405914
97,0.3837753697970416
98,0.3837753697970416
99,0.38423202614379076
100,0.38423202614379076
101,0.38423202614379076
102,0.38423202614379076
103,0.38508685930512554
104,0.38508685930512554
105,0.3852717578259373
106,0.3852717578259373
107,0.3852717578259373
108,0.3852717578259373
109,0.3852717578259373
110,0.3852717578259373
111,0.3852717578259373
112,0.3853156174750601
113,0.3853156174750601
114,0.38570433436532503
115,0.38570433436532503
116,0.38570433436532503
117,0.38570433436532503
118,0.38596147230822153
119,0.38596147230822153
120,0.38596147230822153
121,0.3863665290677674
122,0.3863665290677674
123,0.3863665290677674
124,0.38644564843481244
125,0.3864757481940143
126,0.3864757481940143
127,0.3864757481940143
128,0.3864757481940143
129,0.3864757481940143
130,0.3864757481940143
131,0.3870717234262125
132,0.38765651874784995
133,0.38765651874784995
134,0.38867991056071544
135,0.38867991056071544
136,0.38867991056071544
137,0.38867991056071544
138,0.38867991056071544
139,0.38867991056071544
140,0.38867991056071544
141,0.38881750945992427
142,0.38881750945992427
143,0.38881750945992427
144,0.38891726866185067
145,0.38891726866185067
146,0.38891726866185067
147,0.38891726866185067
148,0.38891726866185067
149,0.38891726866185067
150,0.38891726866185067
151,0.38891726866185067
152,0.38891726866185067
153,0.38891726866185067
154,0.38891726866185067
155,0.38891726866185067
156,0.38891726866185067
157,0.38891726866185067
158,0.38891726866185067
159,0.38891726866185067
160,0.38891726866185067
161,0.38891726866185067
162,0.3894410044719642
163,0.3908169934640522
164,0.3908169934640522
165,0.3908169934640522
166,0.3911076711386308
167,0.3911076711386308
168,0.3911076711386308
169,0.3911076711386308
170,0.3911076711386308
171,0.3911076711386308
172,0.3911076711386308
173,0.3911076711386308
174,0.3911076711386308
175,0.3911076711386308
176,0.3911076711386308
177,0.3911076711386308
178,0.3911076711386308
179,0.3911076711386308
180,0.3911076711386308
181,0.3911076711386308
182,0.3911076711386308
183,0.3911076711386308
184,0.39142586859305123
185,0.39142586859305123
186,0.39142586859305123
187,0.39142586859305123
188,0.39142586859305123
189,0.39142586859305123
190,0.39142586859305123
191,0.39142586859305123
192,0.39142586859305123
193,0.39142586859305123
194,0.39142586859305123
195,0.39166064671482625
196,0.3920012039903681
197,0.3920012039903681
198,0.3920012039903681
199,0.3920012039903681
200,0.3920012039903681
201,0.3920012039903681
202,0.3920012039903681
203,0.3920012039903681
204,0.3920012039903681
205,0.3920012039903681
206,0.3920012039903681
207,0.3920012039903681
208,0.3920012039903681
209,0.3920012039903681
210,0.3920012039903681
211,0.3920012039903681
212,0.3920012039903681
213,0.3920012039903681
214,0.3920012039903681
215,0.3920012039903681
216,0.3920012039903681
217,0.3920012039903681
218,0.3920012039903681
219,0.3920012039903681
220,0.3920012039903681
221,0.3920012039903681
222,0.3920012039903681
223,0.3920012039903681
224,0.3920012039903681
225,0.3920012039903681
226,0.3920012039903681
227,0.3920012039903681
228,0.3920012039903681
229,0.3920012039903681
230,0.3920012039903681
231,0.3920012039903681
232,0.3920012039903681
233,0.3920012039903681
234,0.3920012039903681
235,0.3920012039903681
236,0.3920012039903681
237,0.3920012039903681
238,0.3920012039903681
239,0.3920012039903681
240,0.3920012039903681
241,0.3920012039903681
242,0.3920012039903681
243,0.39272531819745443
244,0.39272531819745443
245,0.39272531819745443
246,0.39272531819745443
247,0.39272531819745443
248,0.39272531819745443
249,0.39272531819745443
250,0.39272531819745443
251,0.39272531819745443
252,0.39272531819745443
253,0.39295149638802895
254,0.39295149638802895
255,0.39295149638802895
256,0.39295149638802895
257,0.39295149638802895
258,0.39295149638802895
259,0.39295149638802895
260,0.39295149638802895
261,0.39295149638802895
262,0.39295149638802895
263,0.39295149638802895
264,0.39295149638802895
265,0.39295149638802895
266,0.39323185414516687
267,0.39323185414516687
268,0.39338235294117646
269,0.39338235294117646
270,0.39338235294117646
271,0.39338235294117646
272,0.39338235294117646
273,0.39338235294117646
274,0.39338235294117646
275,0.39338235294117646
276,0.39338235294117646
277,0.39338235294117646
278,0.39338235294117646
279,0.39338235294117646
280,0.39338235294117646
281,0.39338235294117646
282,0.39338235294117646
283,0.39338235294117646
284,0.39338235294117646
285,0.39343739250085996
286,0.39343739250085996
287,0.39343739250085996
288,0.39343739250085996
289,0.39343739250085996
290,0.39343739250085996
291,0.39343739250085996
292,0.39343739250085996
293,0.39343739250085996
294,0.39343739250085996
295,0.39343739250085996
296,0.39353973168214657
297,0.39353973168214657
298,0.39353973168214657
299,0.39353973168214657
300,0.39353973168214657
301,0.3937203302373581
302,0.3937203302373581
303,0.3937203302373581
304,0.3937203302373581
305,0.3937203302373581
306,0.3937203302373581
307,0.3937203302373581
308,0.3937203302373581
309,0.3937203302373581
310,0.3937203302373581
311,0.3937203302373581
312,0.3937203302373581
313,0.3937203302373581
314,0.3937203302373581
315,0.3937203302373581
316,0.3937203302373581
317,0.3937203302373581
318,0.3937203302373581
319,0.3937203302373581
320,0.3937203302373581
321,0.3937203302373581
322,0.3937203302373581
323,0.3937203302373581
324,0.3937203302373581
325,0.3937203302373581
326,0.3937203302373581
327,0.3937203302373581
328,0.3937203302373581
329,0.3937203302373581
330,0.3937203302373581
331,0.3937203302373581
332,0.3937203302373581
333,0.3937203302373581
334,0.3937203302373581
335,0.3937203302373581
336,0.3937203302373581
337,0.3937203302373581
338,0.3937203302373581
339,0.3937203302373581
340,0.3937203302373581
341,0.3937203302373581
342,0.3937203302373581
343,0.3937203302373581
344,0.3937203302373581
345,0.3937203302373581
346,0.3937203302373581
347,0.3937203302373581
348,0.3937203302373581
349,0.3937203302373581
350,0.3937203302373581
351,0.3937203302373581
352,0.3937203302373581
353,0.3937203302373581
354,0.3937203302373581
355,0.3937203302373581
356,0.3937203302373581
