generation,hv
1,0.30522187822497415
2,0.31837289301685584
3,0.32175524595803234
4,0.32175524595803234
5,0.323640350877193
6,0.329563123495012
7,0.33065101479188164
8,0.3319771241830065
9,0.33309941520467834
10,0.340860853113175
11,0.3412727898176814
12,0.34367303061575505
13,0.34367303061575505
14,0.34612487100103195
15,0.3481621947024423
16,0.34854919160646713
17,0.3513493292053663
18,0.353452872377021
19,0.35419848641210866
20,0.3543670450636395
21,0.3562263501891985
22,0.357110423116615
23,0.35795321637426897
24,0.3597428620571035
25,0.36045837633298927
26,0.36045837633298927
27,0.36302287581699344
28,0.36441434468524253
29,0.36441434468524253
30,0.3652898176814585
31,0.3652898176814585
32,0.3653861369109047
33,0.3656811145510836
34,0.3656811145510836
35,0.36631836945304436
36,0.36631836945304436
37,0.366640866873065
38,0.366640866873065
39,0.36859305125558994
40,0.36875988992088066
41,0.36875988992088066
42,0.3690574475404197
43,0.3690574475404197
44,0.3690574475404197
45,0.37004901960784314
46,0.37094943240454076
47,0.37108359133126934
48,0.37108359133126934
49,0.37108359133126934
50,0.37108359133126934
51,0.37128998968008253
52,0.3713407292741658
53,0.37199862401100786
54,0.3726926384588923
55,0.3726926384588923
56,0.3726926384588923
57,0.37279153766769857
58,0.3742552459580323
59,0.3742552459580323
60,0.3742552459580323
61,0.3753285173718609
62,0.375719814241486
63,0.375719814241486
64,0.375719814241486
65,0.375719814241486
66,0.37648348813209487
67,0.37674578603371167
68,0.37674578603371167
69,0.37674578603371167
70,0.37674578603371167
71,0.37674578603371167
72,0.37674578603371167
73,0.37736670106639136
74,0.3779084967320261
75,0.37806673546611624
76,0.37824045407636736
77,0.37899380804953553
78,0.37899380804953553
79,0.3792535259717922
80,0.3792535259717922
81,0.3792535259717922
82,0.3796689026487787
83,0.3796689026487787
84,0.3796689026487787
85,0.3807163742690058
86,0.3807163742690058
87,0.3808539731682146
88,0.3808539731682146
89,0.3808539731682146
90,0.3808539731682146
91,0.3809391124871
92,0.3809391124871
93,0.3809391124871
94,0.3811541107671138
95,0.3811541107671138
96,0.3811541107671138
97,0.3811541107671138
98,0.3811541107671138
99,0.38181630546955614
100,0.38181630546955614
101,0.38181630546955614
102,0.38181630546955614
103,0.38181630546955614
104,0.38181630546955614
105,0.38181630546955614
106,0.38181630546955614
107,0.38218180254557954
108,0.38218180254557954
109,0.38218180254557954
110,0.3841838665290677
111,0.3841838665290677
112,0.3841838665290677
113,0.3841838665290677
114,0.3841838665290677
115,0.3841984864121087
116,0.38431544547643615
117,0.38431544547643615
118,0.38431544547643615
119,0.38431544547643615
120,0.3843962848297213
121,0.3843962848297213
122,0.3843962848297213
123,0.3843962848297213
124,0.3843962848297213
125,0.38446078431372543
126,0.38446078431372543
127,0.38521413828689366
128,0.3854575163398692
129,0.3854575163398692
130,0.3854575163398692
131,0.38565789473684203
132,0.38565789473684203
133,0.38565789473684203
134,0.38565789473684203
135,0.38565789473684203
136,0.38565789473684203
137,0.38565789473684203
138,0.38565789473684203
139,0.38565789473684203
140,0.38565789473684203
141,0.38565789473684203
142,0.38565789473684203
143,0.38565789473684203
144,0.38565789473684203
145,0.38565789473684203
146,0.38565789473684203
147,0.38608875128998965
148,0.38608875128998965
149,0.38608875128998965
150,0.386220330237358
151,0.386220330237358
152,0.386220330237358
153,0.386220330237358
154,0.386220330237358
155,0.386220330237358
156,0.386220330237358
157,0.386220330237358
158,0.386220330237358
159,0.386220330237358
160,0.386220330237358
161,0.386642586859305
162,0.3890772273821809
163,0.3890772273821809
164,0.3890772273821809
165,0.3890772273821809
166,0.3890772273821809
167,0.3890772273821809
168,0.3890772273821809
169,0.3890772273821809
170,0.3890772273821809
171,0.3890772273821809
172,0.3890772273821809
173,0.3890772273821809
174,0.3890772273821809
175,0.3890772273821809
176,0.3890772273821809
177,0.3890772273821809
178,0.3890772273821809
179,0.3890772273821809
180,0.3890772273821809
181,0.3890772273821809
182,0.3890772273821809
183,0.3890772273821809
184,0.389171826625387
185,0.389171826625387
