generation,hv
1,0.12030662062395805
2,0.12381089412823158
3,0.12607247757402557
4,0.12963046757164404
5,0.13098978592786642
6,0.13236306263396044
7,0.13378529279458068
8,0.1339592098647826
9,0.1350525257336403
10,0.13796042708581405
11,0.13911308247995552
12,0.14092356645762216
13,0.14129025429335024
14,0.14235069196369501
15,0.14351399804186182
16,0.1449707602339181
17,0.1456344103093329
18,0.14591212193379374
19,0.1484621999947077
20,0.1485045381175412
21,0.14867799211452462
22,0.14895874679156412
23,0.14900194490751767
24,0.15069864518006934
25,0.15123925008599928
26,0.15140933026381942
27,0.15177112275409488
28,0.15225033738191632
29,0.1522931385779683
30,0.15785861713106294
31,0.1581535286179249
32,0.15867627212828453
33,0.15971117461829534
34,0.16003559048450688
35,0.16013257124712232
36,0.16111256648408348
37,0.16114273239660237
38,0.1621692995686804
39,0.16318825910931173
40,0.16326188775105183
41,0.16330243973432826
42,0.16333670715249662
43,0.1635259056389087
44,0.1635389378423434
45,0.1637438146648673
46,0.16416746050646977
47,0.16434322986954567
48,0.1644441136778598
49,0.1644556905083221
50,0.1644556905083221
51,0.1644556905083221
52,0.16469959778783308
53,0.16479075705855892
54,0.16479075705855892
55,0.16479075705855892
56,0.16479075705855892
57,0.16483421978778015
58,0.16483421978778015
59,0.16503532587123917
60,0.16555582016882328
61,0.1656111243417745
62,0.16571749887539364
63,0.1657206080812892
64,0.1657564631790638
65,0.16577075229552013
66,0.16581659654415074
67,0.16605084543939033
68,0.16605084543939033
69,0.16609946812733187
70,0.16609946812733187
71,0.16612242332830565
72,0.16612242332830565
73,0.16612242332830565
74,0.16614974464819665
75,0.16629918499113547
76,0.16630341880341878
77,0.16666640205339894
78,0.16666984202587914
79,0.16696032124050697
80,0.16704823899870339
81,0.16711624460850466
82,0.16711961842766795
83,0.1673823132491863
84,0.1673823132491863
85,0.1674433066073933
86,0.16744350506734404
87,0.1674450265936334
88,0.16767312323039876
89,0.16767391707020188
90,0.16807202773147042
91,0.16810060596438306
92,0.16810060596438306
93,0.16818276838400675
94,0.16818276838400675
95,0.1681956682808076
96,0.168452806223704
97,0.16848674287528773
98,0.16848674287528773
99,0.1684956735730729
100,0.1684956735730729
101,0.16857426371358258
102,0.16857426371358258
103,0.16885343071101583
104,0.16894181154243074
105,0.16894181154243074
106,0.1689480299542219
107,0.1689480299542219
108,0.1689778651001561
109,0.16918505728877245
110,0.16918505728877245
111,0.169191804927099
112,0.16919187108041595
113,0.16929632716784418
114,0.1693295361329417
115,0.16933330687200654
116,0.16933330687200654
117,0.16951668386652907
118,0.16952442380460953
119,0.16952442380460953
120,0.16952442380460953
121,0.16957602339181285
122,0.16957741261146833
123,0.16957741261146833
124,0.16958905559524753
125,0.16958905559524753
126,0.16959084173480457
127,0.1696200153475695
128,0.16986266571405886
129,0.16988118864279853
130,0.16988118864279853
131,0.16988747320790662
132,0.16988747320790662
133,0.16988747320790662
134,0.16992881903098622
135,0.16992881903098622
136,0.16998160937789422
137,0.16998160937789422
138,0.16998160937789422
139,0.16998160937789422
140,0.16998160937789422
141,0.16998160937789422
142,0.16998160937789422
143,0.1702465534121881
144,0.1702465534121881
145,0.1702465534121881
146,0.1702465534121881
147,0.1702465534121881
148,0.17051116667989735
149,0.17051116667989735
150,0.17051116667989735
151,0.1711752136752137
152,0.1711752136752137
153,0.1711752136752137
154,0.1711752136752137
155,0.1711752136752137
156,0.1711752136752137
157,0.17121014262655132
158,0.17121014262655132
159,0.17121014262655132
160,0.17121014262655132
161,0.17124037469238707
162,0.17124037469238707
163,0.17124037469238707
164,0.17124037469238707
165,0.17124037469238707
166,0.17124037469238707
167,0.17124037469238707
168,0.171251356142997
169,0.171251356142997
170,0.171251356142997
171,0.171251356142997
172,0.17128079436902965
173,0.17128079436902965
174,0.17128079436902965
175,0.17129316503929506
176,0.17129316503929506
177,0.17129316503929506
178,0.17129316503929506
179,0.17129316503929506
180,0.17129316503929506
181,0.17130116959064326
182,0.17130116959064326
183,0.17130116959064326
184,0.1714154163689767
185,0.1714154163689767
186,0.1714154163689767
187,0.1715122648249583
188,0.17156254134582308
189,0.17156254134582308
190,0.17156254134582308
191,0.17156254134582308
192,0.17156254134582308
193,0.1715674366912757
194,0.17160461485538886
195,0.17160461485538886
196,0.17169048186076047
197,0.17169048186076047
198,0.17169048186076047
199,0.17169048186076047
200,0.17197361805720937
201,0.17197361805720937
202,0.17197361805720937
203,0.1719870471805456
204,0.1719870471805456
205,0.1719870471805456
206,0.1719870471805456
207,0.1719870471805456
208,0.1719870471805456
209,0.1719870471805456
210,0.1719870471805456
211,0.1719870471805456
212,0.1719870471805456
213,0.1719870471805456
214,0.1719870471805456
215,0.1719870471805456
216,0.17213589214363206
217,0.17213589214363206
218,0.17213589214363206
219,0.17213589214363206
220,0.17223042523352117
221,0.17223042523352117
222,0.17223684210526316
223,0.17223684210526316
224,0.17223684210526316
225,0.17226171575242785
226,0.17227190336323459
227,0.17227190336323459
228,0.17227190336323459
229,0.17227190336323459
230,0.17227190336323459
231,0.17227190336323459
232,0.17227190336323459
233,0.17227190336323459
234,0.17227190336323459
235,0.17227190336323459
236,0.17227190336323459
237,0.17227190336323459
238,0.17227190336323459
239,0.1722801063745336
240,0.17228268635389377
241,0.17228268635389377
242,0.17228268635389377
243,0.17228506787330314
244,0.1723520811833505
245,0.1723520811833505
246,0.1723520811833505
247,0.1723520811833505
248,0.1723520811833505
249,0.1723520811833505
250,0.17235426424280909
251,0.17235426424280909
252,0.17235426424280909
253,0.17235499192929532
254,0.17235499192929532
255,0.17235499192929532
256,0.17235499192929532
257,0.17235499192929532
258,0.17235499192929532
259,0.17235499192929532
260,0.17238846550766052
261,0.17238846550766052
262,0.17238846550766052
263,0.17238846550766052
264,0.17240520229684314
265,0.17240520229684314
266,0.17240520229684314
267,0.17240520229684314
268,0.17240520229684314
269,0.1724364266624328
270,0.1724364266624328
271,0.1724364266624328
272,0.1724364266624328
273,0.1724364266624328
274,0.1724364266624328
275,0.17248273398428196
276,0.17248273398428196
277,0.17249603080098436
278,0.17249603080098436
279,0.17249603080098436
280,0.1725135614299701
281,0.1725135614299701
282,0.1725135614299701
283,0.1725135614299701
