,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333903,401108,241693,383298,334016,200551,394419,205434,304317,399269,381180,263551,408822,241709,390400,129527,151592,370540,321944,291275,301490,382592,81926,342665,291931,299625,163119,226547,277558,135522,54595,226338,309813,218875,266820,220034,369151,267693,392070,44485,123533,226109,208765,331552,220368,195663,97274,378786,287972,204369,153873,200679,204565,94204,259455,76689,199714,22037,184919,85307,227650,153340,176349,101038,140350,53640,148863,57783,191538,117751,54482,174233,116543,192980,8883,23548,119792,185215,214025,166111,76976,112050,145701,59471,212682,71007,52250,213119,146784,246797,104577,85449,64374,157758,2307,194321,108517,210849,43538,27340
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201086,152607,253321,226570,289904,294897,69515,95017,150527,100922,107926,232388,162815,60529,214815,107039,258631,294776,72168,179909,226577,263475,322989,247351,172991,218886,237817,10847,153431,31428,204105,219843,386534,380552,323830,12250,289591,232219,68471,131730,82050,169386,86706,41270,348861,226876,363536,309982,206133,157244,211232,367168,378674,241654,365953,250820,167506,21550,251756,253551,143282,190401,287638,180108,194371,142149,223305,263229,109697,235808,278145,266633,115061,201526,280776,25164,289539,364152,223080,92257,407973,315268,307357,325320,233289,271213,381188,373240,223261,301808,193899,124249,101856,267863,135576,107409,96988,155278,231459,232573
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297718,133879,219019,238607,359396,314778,316644,340751,249469,219457,395019,298935,245087,134518,300551,286625,184355,167032,333369,367475,175120,181390,326793,314234,350027,344282,248325,188067,370183,310989,356326,240912,175747,82562,333890,240005,155092,68077,119739,269310,312801,177119,376341,297490,357005,383734,275608,60846,375054,294855,366734,284571,206272,204634,372055,203686,199731,239640,230899,141001,371987,220529,244332,311021,291755,10727,310337,235554,280572,269422,251250,154819,338578,242624,310133,83584,374651,271336,234226,298281,310494,290237,171142,317214,183538,30248,300559,266535,274497,251047,252267,195406,217323,232191,74588,256429,131746,74139,229267,3882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332526,175179,63320,3929,234669,373619,402433,245596,297150,286485,251190,83906,194058,87388,95890,321964,169779,302412,19176,5489,276436,193444,399783,396008,295201,252227,363576,225362,379800,244734,217844,371600,159875,306590,289248,277706,294620,312830,320899,369610,206877,62558,342716,348244,207205,65342,210791,42871,181231,102952,302200,219396,290362,57173,241911,244395,109390,45578,361834,210989,252077,72197,265450,239795,263170,242211,213957,21533,254226,345992,314873,271621,292634,134156,238897,274014,234623,289822,375707,97173,177245,136131,306129,276678,185039,194812,294822,249494,169588,254427,384532,362805,358172,172511,245031,191288,330053,284793,343193,372190
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50005,323715,68699,82562,184951,65789,309771,12841,119786,173444,22015,186819,151749,154114,394533,387607,124987,232816,236576,341641,12734,17419,264076,113183,380502,128414,207458,165936,233094,35435,315367,172157,253942,61636,317118,284179,313418,244867,276770,18472,343635,372341,93507,206329,121957,311742,355939,212811,370457,79133,185547,223667,248034,224430,308893,346660,297299,243602,392623,327398,360654,344129,277965,233400,82720,170367,404927,33983,280412,195263,173295,193666,334402,185470,190056,131096,150424,48730,369749,370331,277274,264732,174454,300450,324673,362631,212273,318437,316475,289597,370978,210430,339796,294348,194274,11286,342639,291246,372275,86082
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379344,406197,226363,87776,385126,329645,104278,309949,381521,285165,394067,303402,147894,141524,367415,314339,117472,317746,358422,364567,228640,363572,215081,94458,298149,206805,296422,190134,316887,281206,265632,233318,177840,381423,336796,283756,173090,269375,287707,221141,360754,398121,377785,357581,386139,353389,188742,230697,250186,316835,332564,227231,321309,183018,387627,378687,313620,405023,194924,366315,338316,9396,362003,112113,256065,160391,178229,225124,281187,332734,271368,302448,331974,392502,397779,398520,362532,409024,332441,339039,291004,324679,309993,208129,400909,255040,362615,256778,336456,204344,50956,136315,259026,217898,381405,68900,361036,321982,294511,381352
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253638,144100,383717,372891,55373,6982,318650,182890,408462,185873,359154,372240,283887,249091,169566,89702,326412,306394,231262,209334,174973,170933,192688,243026,250610,12750,269431,349170,349368,119198,387873,219182,302871,374435,357880,356859,291914,264926,3976,206548,92085,142088,249973,203919,326222,104507,212911,169321,280572,389665,299571,123667,252579,304605,288573,58456,315324,385903,145721,353137,265795,200105,396920,196464,110006,5848,69989,258349,258409,305173,383714,328180,266255,160164,106522,386210,309277,414683,304966,260933,378602,2749,364459,273078,173894,241335,337013,334385,139997,102936,153853,7311,310186,122735,220334,16494,192407,236130,299669,412834
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409986,347732,265054,278622,322568,217005,23268,133516,326041,341276,241784,325783,420976,370823,182557,13200,187416,153813,321090,227744,346458,270385,307512,332415,359761,386545,201439,212874,218440,235243,402517,198311,233726,273083,389834,381980,112145,202090,273653,362309,9871,62719,293439,220826,348792,294254,229008,175977,295720,25831,292926,270413,273223,305781,200783,377017,215512,13103,260300,295469,301231,300844,163790,500,367805,360573,268660,371225,303489,321824,190795,262099,290400,237178,233250,288309,213245,182346,284585,300456,275562,333137,261315,223682,317541,243680,129684,260830,217273,208457,266324,305441,365760,227136,307828,10449,389638,345771,382164,234929
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360342,220025,198704,236475,296568,281909,248638,227353,388258,388360,156390,349985,194795,244109,296853,319713,308202,327505,170091,73176,274993,260560,235900,130809,333097,384421,218922,201046,285775,21170,205947,241282,323468,212229,372256,338780,195405,112423,127246,135578,369804,329626,209217,259816,348901,394393,348685,28466,344897,299160,205518,16093,293735,219721,368942,379323,115727,11752,349833,383371,316107,349489,149668,21137,202920,33250,201007,9166,371091,213621,269478,253885,216054,255870,347573,318390,244518,385497,360443,124881,128074,287784,243850,248545,256712,271559,259004,209294,420334,181666,225874,270185,276421,206938,257930,140253,238062,285795,303689,384142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282013,269819,313842,301669,283075,360990,246629,247120,276185,276265,165513,255234,254163,160734,346941,219534,337337,294817,251163,375099,294384,297844,331231,189279,274324,69474,356774,306153,284427,211588,184980,224710,227632,176525,319183,44805,286268,233445,346271,54554,251873,346683,211047,185039,358736,25501,340768,218752,267780,242954,324871,267649,168503,114995,371714,190313,323128,226935,237862,274484,304720,297808,270306,335415,335288,93043,251793,290338,279797,214722,276382,196635,376956,304536,17365,98848,274467,287776,406884,295527,245915,173023,309460,299739,361324,257407,285635,284616,382411,366957,119523,249511,353933,215619,328101,365164,359195,231964,207867,230429
