,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380979,560166,460914,686894,407879,695299,485861,396029,427663,456441,223180,647303,671932,533653,421650,171608,593967,776541,801087,553421,713178,638334,751733,735350,443796,620106,828402,730541,553059,717515,218150,791056,716803,804655,781532,458266,436131,468371,387221,720603,786309,751429,783950,648370,617489,554769,315328,727733,686589,691772,259933,331766,37333,265725,280127,153566,43247,105074,262460,229274,191767,32994,92210,183254,282894,134016,332818,336594,229851,216395,210746,288033,172092,100034,247684,109362,329928,133601,229114,59797,161576,184701,234540,55925,328847,291098,277848,214478,286405,2643,191567,267008,329415,266179,171341,149280,267474,139824,47279,265800
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216201,61598,769414,379975,547862,414910,799018,696653,745469,791804,351702,609670,378003,303996,652592,356850,615432,464336,395714,776528,136160,494553,454791,270999,612668,579557,263133,193132,857739,589278,722222,528129,550149,583587,609348,699708,288550,187376,583320,472952,300286,467919,756387,530512,605899,182975,708524,786152,721039,243833,414524,369968,207295,391110,285476,287845,700367,732787,601438,441480,115062,134971,343456,276172,710273,710933,355817,762856,79858,188788,223216,410290,213490,205757,410825,198663,241369,668085,330211,156796,522169,415201,482748,510919,679655,417903,645765,453112,669544,723564,609682,640560,519465,152994,434207,160565,380127,302545,279564,122544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482525,393525,680238,704362,798941,347168,519582,643066,471219,382086,215648,501798,333325,786043,720988,824557,484887,370275,811600,184934,766944,614596,709289,46897,653627,808006,67911,163307,542712,533471,481597,738004,408723,73885,305992,648575,791530,171194,805446,721881,498444,505303,664491,551890,801477,727308,220222,218203,660292,554935,246381,454642,678088,69518,757684,391615,695111,788735,587882,538367,781799,363027,438660,252636,164222,255847,789488,724227,482914,416910,723224,695468,581535,425539,529240,385571,451281,440594,571135,296481,810899,794753,660984,475889,673966,500774,561205,542325,481187,597906,582284,565743,508405,302724,536707,506267,364516,350569,489812,157269
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718034,598627,536726,351088,661390,181760,611567,517958,745545,596677,668923,641739,576376,428705,600344,470146,321516,119156,530028,540738,555729,681973,578797,163455,762506,534981,700243,744975,425629,581402,449398,383586,671677,667621,659002,599828,529041,578236,794174,617268,793070,731202,668958,775067,781565,811890,769831,706812,513822,341211,529708,379951,542344,460137,408257,377647,476379,361353,529809,368860,478953,673992,558403,608531,839932,765183,790377,30717,347031,612039,439218,605212,742087,694614,249803,274498,151316,564698,722533,493757,778973,791884,491104,493221,334459,390282,595864,543203,79738,141317,354096,693986,315838,588518,735551,845988,801837,807292,529931,490701
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461905,789533,851888,655107,537005,292449,800056,759414,804650,294457,844835,478412,382253,712459,464715,554319,308426,159388,517019,503738,731878,838773,436116,738600,456387,329627,303256,672078,469430,559960,537978,717637,789797,423980,179589,454946,753048,318104,457213,125639,741902,751800,733462,687022,709559,756735,263724,480581,758293,791003,419228,671995,486585,532580,571694,398437,458022,456428,306232,108914,769577,145686,444264,545358,534093,772384,522203,640510,742403,436596,758274,488523,687213,667817,696555,773867,434128,219565,782469,726431,630456,789438,647690,579209,708922,354464,757486,747652,744434,410560,800705,565394,777448,121952,773089,793995,442776,516664,697212,400639
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724232,747881,766722,548610,485831,534981,727005,591595,625789,688996,680808,366551,825085,711219,642700,234101,426183,737079,739869,777206,735580,600999,539501,706375,578127,780054,335705,782828,558953,634625,510707,405646,101170,327694,515363,594740,662974,434547,508693,279270,373342,610,702613,602166,746013,477050,700208,657642,508510,538972,446035,99716,558017,703420,694405,721835,342914,527682,455864,487886,772850,636757,754175,733402,562134,477224,671358,509970,461413,607487,679135,658815,572694,591145,546724,275847,764576,552510,768970,671703,344419,342682,549983,175642,605775,389141,399939,327285,551372,505206,688039,354768,761937,355578,405447,462552,475858,476909,80370,134745
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315164,393817,643176,564609,659731,670413,761259,476583,448681,410111,457967,1390,451436,559384,649818,369298,254606,348898,687893,314180,802611,495559,380929,475866,616543,453396,728041,550341,821257,828405,720458,411941,726199,694713,792728,476756,371167,397487,471383,272183,487880,361782,392223,280497,662768,587368,549683,7358,451173,490269,600158,672335,588530,715775,395140,11392,383068,493441,653027,621247,682573,543041,676352,828289,522896,727034,541247,468611,566346,712529,370128,214664,393103,195030,665346,577929,472577,410133,465459,417864,744165,654546,509209,640763,654037,268084,73851,229080,619526,580740,450557,759854,695699,314129,657486,678752,327462,626040,374512,451215
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481134,562395,687761,757123,431376,681185,545617,694496,706897,406461,649109,672622,783961,304059,417026,709647,597365,521799,792440,670730,662509,639070,744975,787976,696932,557293,753325,743764,309908,411754,698162,144311,643527,721971,382715,584936,696604,296170,775507,432939,664733,277187,765647,552471,703260,16665,659043,834519,458407,464241,354716,561167,328120,751414,764137,711900,560158,417426,608007,777983,385749,709385,339306,437417,657992,256710,775527,772227,702021,371671,476213,418590,432092,628056,789191,717629,455479,637883,207518,300533,272657,277745,619917,657191,424854,538123,574177,579277,766785,497963,539596,651539,718657,411081,239028,418805,495934,611416,542080,519749
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786948,789197,766806,439868,469464,798796,627511,515623,778254,427975,750902,608575,461552,719227,848224,622876,483536,670147,96711,193349,772055,402321,773566,543774,721911,498468,756153,719375,163822,173225,330203,660854,849429,765536,743187,402955,338652,216454,38802,338017,508576,395455,658815,606296,600862,660709,761858,374448,823159,430226,277812,446421,668184,712701,746490,536178,467504,419979,736174,328538,662250,674641,642774,619795,586473,388805,787205,410618,485278,294263,286319,476937,603429,117860,756608,756985,498293,253307,591888,85767,607209,188183,713492,514896,468225,556174,747877,802058,655411,712984,391184,529435,832368,636408,321268,364295,754292,721685,609101,348826
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349230,187183,692099,703539,531035,473503,798965,374040,437417,431000,739672,342688,689977,687922,619818,315862,634612,500690,749430,839884,691098,693707,629687,697264,670388,616968,313972,410181,704450,91197,489258,725761,667169,466785,779689,458559,735262,243823,435470,451989,485020,305865,507684,734188,626062,705469,714228,671609,778999,777833,580100,329633,725041,400456,460668,366738,499975,133057,749629,417185,705919,558844,680580,792176,775959,130140,653117,632926,770732,743838,656752,629958,334939,529284,599467,696772,863855,536668,169930,615294,259595,222968,612901,631501,417226,136464,718489,787671,625705,260190,739327,475678,754036,357677,607688,549314,269986,825482,643673,754818
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537489,665863,95139,227439,824017,542898,817953,600977,579084,675864,684762,367837,690249,769813,338150,289366,783259,344609,467298,704589,661059,333872,728908,761290,702210,629405,460887,766359,637264,303380,761614,277705,843934,456850,393175,327173,760130,342775,493521,536373,716455,491462,148068,679917,784335,84805,846592,565476,347883,124278,627992,661315,339346,245465,678031,431407,271452,405886,625299,824641,625509,653756,461524,263639,398952,460152,373021,378227,660011,684431,663210,642265,672279,714678,781007,662716,258603,259008,727238,517685,531679,436316,701169,652805,429281,434849,751884,385096,699395,141142,666895,639149,566051,530284,552606,681259,579969,170989,726890,443449
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432498,689820,698473,254510,208866,327232,813863,40061,723948,514256,834233,628711,538962,424879,421327,558978,473038,580915,649542,733659,701702,138292,736643,641762,512194,513020,426632,315868,275214,431513,830909,740346,717706,773562,585883,602186,721981,498935,736570,252979,738871,430558,677660,561696,814748,112377,648334,342214,365077,201747,545099,127998,321137,638101,398371,243984,343468,133538,443487,715162,389395,654943,432852,217823,706223,361563,471144,4436,615355,577086,687868,588494,505295,675713,706881,602700,619385,836886,258743,443936,825840,482169,350529,303559,481137,438688,476400,325780,727594,466032,670612,747427,629908,483014,246728,601432,632816,621685,683892,355141
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403871,751236,594678,399266,472543,446131,642874,610017,763391,184818,695789,197921,401845,576017,522619,710948,844276,705991,426527,755221,760992,657412,740089,538512,476846,530981,626539,715506,713853,544752,395830,57567,594565,437617,757605,693371,451379,18695,670244,662051,320309,504994,432683,373800,228911,349958,665955,696469,624322,444213,612235,495733,678154,577959,745247,809410,284551,411713,441802,507526,417797,594123,514765,473524,811408,366650,293010,678560,744508,633383,622821,467928,589686,570844,445586,20029,740447,612481,324760,771438,730083,316866,100900,270911,192657,441916,326152,237216,450085,419147,657817,380628,692093,390133,515812,682976,842858,633583,432762,660470
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687797,762973,790508,791598,663601,399967,692564,562309,832683,810832,715728,715752,661770,302767,594513,549647,521741,458926,787072,392104,436029,407714,836927,226173,723480,404728,754814,728063,778048,722309,673851,479449,473775,635835,332521,775737,646105,535092,778182,363839,528056,282355,108155,94254,781540,374010,37511,182127,823799,214213,649118,790495,762493,335431,424918,678553,497847,668987,304893,252979,849599,784885,516664,394772,609368,198251,362166,836877,756122,617887,777089,737551,700421,503405,368970,534949,174478,754204,570679,605951,495179,549419,624738,626867,466857,419586,655544,370777,337508,390915,815540,199219,613484,622452,424222,378888,453217,618941,623596,493706
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810574,373710,825597,657542,746133,717574,586338,388098,671659,684320,660744,827705,488128,747889,429418,578146,736612,596108,640049,698093,686659,843057,343344,306537,408055,403490,394927,446005,623046,520645,424588,551477,620959,776657,157404,301735,514705,714736,89678,170390,675628,333288,730315,215543,389605,39427,763526,764901,700560,496083,836809,338529,610864,368527,629474,370326,442467,596773,352445,530279,787200,495908,613999,36803,556102,200569,615247,676290,522643,581224,336839,424895,96108,6947,420346,374387,316579,287713,575307,718099,542589,292862,393079,756553,222073,285489,679347,279405,126913,257900,838528,604253,359572,512443,575077,648805,638528,400080,750166,715370
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677444,651372,764847,14245,710931,311213,749181,717190,420234,604187,657528,150527,320789,580129,336122,84355,792850,602982,524200,564628,436873,469914,659545,536678,358799,756163,714757,526944,255285,181011,640406,643012,756783,485984,805368,207252,341167,310549,724197,709457,696523,355961,689576,751014,729956,511518,564458,614249,326689,390718,563556,340203,649830,73340,581154,610991,433742,297657,540494,270034,334240,260857,702658,401676,289734,378861,689541,448451,703398,596150,511040,447595,418847,705593,696233,523614,576779,593625,767631,641513,650457,304294,373506,630054,740883,164666,278489,110600,490822,424227,485933,463696,127736,666193,740345,624236,647040,421865,532471,297984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433334,192178,437559,578616,167241,317216,649353,490009,174976,407710,587288,470508,668248,765764,461777,480130,781119,655006,660800,757788,220105,482000,450105,130447,743017,604202,695502,664257,228607,238990,270120,153632,432818,723549,673887,114387,648124,396274,641233,469073,831150,526042,298411,357798,514437,217744,845683,380439,647688,647909,544680,477326,196818,479065,586140,605288,794660,236002,617058,307765,375078,758914,589263,632078,583359,735828,568454,270766,767932,324273,643151,726372,756400,391449,561935,167653,404256,551926,571466,135560,625785,282396,454659,628229,642828,471538,395366,260676,810202,809663,520947,627861,738649,488952,702563,396513,733270,826259,606173,231481
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581877,34192,652120,453804,569587,616686,370849,374254,680763,751857,655292,654066,364287,577756,248680,95717,639130,544078,307257,204697,266157,21091,136909,272161,677597,747826,575248,203160,252952,644105,175499,640052,221760,707559,524564,599908,629487,629165,767739,536192,660237,578233,731012,716021,400739,383657,372348,757599,482780,172655,366326,673467,41250,775396,556820,332616,673426,684759,127890,537937,755938,613584,754762,543796,658907,198260,577699,346917,308096,703766,769794,728034,685642,251973,651779,761978,613205,574889,825548,850409,290497,289623,480591,584200,301772,568042,543431,599865,646355,768297,679321,478764,146367,261707,651299,646514,843906,406403,345881,633560
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671811,749677,591340,325540,598655,678255,716701,642647,764358,199456,567765,443459,640767,799736,577664,528817,534920,603464,316551,780867,633759,668078,284782,208990,741220,672432,799439,571751,262204,177243,590444,228295,281036,7553,680156,119192,469309,281841,521601,647771,543299,242579,666173,554628,687479,759940,74501,118044,50903,83532,265416,283649,762541,784622,357662,374209,851782,773265,357876,531066,360135,172866,820141,786336,784724,622333,795242,652496,177111,63247,579129,693888,633484,557555,602787,319337,689212,667371,708378,625880,562618,384131,634805,416953,776575,619921,703749,501758,645301,651663,602127,453750,488632,357458,402771,248180,778175,778294,402858,462159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620020,750579,576757,637046,647058,397306,626593,658684,716781,343930,523982,512510,763353,521829,712569,352256,399195,349119,762531,591771,538809,500618,791740,734351,764610,643497,275628,809982,432143,609791,331573,587185,799371,193020,657168,665485,602525,291461,620599,10984,678376,585227,783934,634002,637902,757358,774529,419690,157125,373892,499706,622689,618155,314250,744301,731217,778301,241429,630409,95601,614861,665677,738813,356186,601869,575743,546889,359912,585867,674766,785331,97869,662650,445250,766925,697297,112005,13470,411576,705678,787325,462787,636245,608265,619279,634310,522795,478359,421434,263632,668718,201855,524531,604506,673182,763472,770564,590701,649451,452768
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688788,370359,708607,687238,370864,731566,742387,394346,654254,781843,809680,327706,752588,717329,752981,642374,358387,269525,257056,285941,282674,571198,753625,633776,247023,643083,742421,739574,435326,429131,602574,165699,254415,317755,521577,483670,762876,277732,619708,748754,337762,655907,619640,604064,350131,362452,497144,460580,294748,661930,633059,375361,735539,297864,359882,691684,390092,359180,630429,525532,605865,424093,549639,497382,545571,367366,543528,225288,361438,296141,648790,778168,266812,339992,424271,659115,804961,636547,513222,197910,774042,735079,640405,655387,627454,338074,796030,645131,618128,696149,332953,218813,459038,359535,580976,557623,385562,590954,493373,707851
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277135,239918,786893,814687,801628,555817,857051,281160,500042,375111,630155,492378,603524,180990,697523,16524,607554,645675,312367,642180,639383,768543,691525,538749,602867,683188,218327,381469,678167,179889,594912,463827,379033,165452,207506,235938,293474,258444,229566,776823,543695,265676,200354,791183,661756,764604,656101,746461,499418,405669,606903,526864,685537,690362,361709,370682,223875,183170,476036,519038,736570,640784,226466,316122,719142,696599,721452,588858,620908,632678,411413,354224,678941,803024,189250,226179,567818,581626,592150,726422,785324,251305,776640,192575,192297,795882,685045,721770,795925,491509,508125,258102,816601,694219,839698,586811,804245,806091,644203,292999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751253,788402,272113,180627,605404,531867,252766,574527,786972,725425,410065,547826,304760,505422,619053,369806,566966,523678,669369,773984,284915,80288,741235,513953,335837,294376,645038,473622,308415,201930,524514,343219,572727,558570,593063,401585,485619,251193,632691,299074,623478,239971,699162,570231,688767,613804,782326,582253,663717,582323,596449,404895,566789,639885,462935,397335,611847,588237,802436,407080,763596,647694,652553,156102,673254,678968,733125,507643,663532,570606,535685,634688,638874,223047,815539,580341,515927,467816,678373,753995,656226,415675,762632,261582,671735,507715,692140,672093,736662,357389,660828,636903,704651,790487,519816,720603,593517,408604,481210,671088
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760022,197115,715295,547261,490625,753754,671254,593543,627019,727852,473792,449515,657207,395777,244564,315528,603027,750876,830011,188384,651783,87150,544290,793084,786124,628454,605704,748744,412090,393962,342310,527301,775807,727074,584324,601788,747154,641385,532806,487783,562333,305185,756001,678875,311969,566084,189971,366009,639231,632750,740782,505010,822289,752387,560575,562489,654281,603495,530370,547493,169864,128034,630374,586256,643536,597140,317063,208911,806109,745720,677747,270875,770986,532432,744068,259985,566776,536115,670091,358329,459874,79374,781931,780126,784717,254695,572022,581835,684195,731281,146497,328491,804468,771418,280450,609080,332181,113857,631475,530863
