,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698537,357695,739872,170743,691831,69747,471034,451587,801330,763210,640780,20736,250761,335768,715760,345122,654139,266394,703021,775748,13499,824956,574838,400585,750355,731405,346845,273637,371636,652783,791235,596101,759547,814892,241985,265268,303831,370025,830526,833141,557316,478539,461037,734741,687906,29921,799669,420856,485641,599448,215055,175719,281238,335595,133620,271331,309352,3602,170565,330992,217540,26236,402648,236339,299742,21835,245696,129914,317077,208542,125084,100779,37136,156186,122760,32100,242276,298193,270690,85396,221812,393344,82084,19740,2044,107703,262261,322799,227049,240398,19164,151129,275291,234524,289018,109482,211631,229072,181034,8208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79470,3774,441241,654889,243322,219149,494599,251151,161351,582791,459378,706074,229193,90015,563245,645790,73852,201237,769548,253615,751144,605152,513966,748816,281637,1885,361384,265313,191826,199065,221540,381759,40573,16306,733907,780226,583815,453633,402572,164922,546091,349563,733008,309024,725124,518757,644138,648020,692852,99585,449791,311644,284206,96639,639102,255448,240629,2310,315466,241045,773260,435036,562048,388439,620508,595281,291805,223124,10779,9984,580758,483988,239962,351139,287239,179665,303319,382574,244253,1039,389198,340060,741805,499878,305868,785494,515315,566398,538338,498037,250375,418033,266109,126979,106450,39798,541716,524666,450605,757395
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116068,753116,809885,521808,452472,312195,774689,734658,765321,599235,527505,434799,413210,771682,331860,214704,405692,222372,788190,482587,633998,266390,756952,638301,325331,418374,698162,352400,603609,690847,568680,629969,471232,307717,663718,577590,201958,1980,273661,476693,356785,298248,343627,334433,683020,559051,493373,737240,612400,612084,332764,278450,720782,359637,441881,186766,752448,425304,731692,736695,569141,567137,280105,367248,820914,274232,203533,523015,431654,670426,788776,615500,500418,555655,671282,501725,490920,326048,724179,391353,543425,587092,156568,500395,264237,277523,446228,308122,776985,445838,438220,366040,529781,761120,446597,419029,564908,506640,734565,719452
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689225,367753,809254,562237,809006,524757,429734,721965,659180,721851,342259,330101,782113,389848,562590,772900,423761,337835,583418,353998,834596,518504,807214,753293,531842,642906,334009,494328,829173,341065,163963,160636,186062,261809,255594,342389,239984,536139,762276,651945,376430,193717,735780,14374,481008,410879,186223,762315,436462,282651,789267,513617,324456,674189,458348,371460,250171,159714,593159,534934,615045,662313,626771,651687,230380,561517,766961,280908,750572,244395,624600,716982,605968,621391,690261,552482,300622,441500,470379,476687,375962,780582,447056,684740,473896,199325,287438,236054,589331,557026,120204,352008,245891,200246,582637,647915,485823,191690,798034,423061
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505482,303788,721600,752071,460432,14920,644960,611618,432533,429085,698874,563122,710948,817688,254316,733271,527565,554733,666675,493863,379892,421281,697892,378296,436318,381874,842301,229327,719031,583292,284795,121796,393890,497940,746087,653176,418308,543245,500957,652411,468310,614078,358176,434788,137329,554299,729904,776667,374339,203017,783710,720267,780082,553098,679887,653679,631839,157798,619154,624590,611685,758534,508040,503804,687986,495182,14794,3062,328102,371242,677514,260541,740974,484294,619576,443166,417613,415438,221116,515415,674041,382524,373075,484270,371611,577571,648358,97862,653475,752629,555071,329421,563312,512927,447805,1318,758818,502616,523503,365130
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523427,589323,693335,636785,342172,492603,809316,480277,727700,558462,694197,756849,759296,343404,826599,309552,762561,710219,413129,9719,633785,248641,462382,594907,432320,213621,687861,664070,523396,321672,744599,573465,677241,745735,333965,200812,728169,205925,771363,106186,393713,419361,574636,712499,418162,717298,471523,576037,532653,425646,603161,523685,711764,806049,756888,706707,585176,577550,724226,611706,603983,435819,444644,460533,738892,618783,391107,603759,613448,305075,747355,806857,619387,562080,643412,460213,651765,782658,633873,237420,554242,708649,486263,593769,808785,685299,716161,788086,770041,243300,453161,558890,827546,308120,568645,466052,601633,388895,162117,8638
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756023,419804,641784,562192,565239,593088,730970,643567,432160,377815,439753,441184,160967,276128,675626,752406,392293,809913,619642,530504,593698,732716,562898,634892,754883,213149,584454,666330,613504,669398,541510,628605,707856,745492,322006,204832,684391,557851,657522,695310,617869,495694,361596,751820,740751,773835,733986,277128,749679,487969,650797,57279,676382,444147,294508,512068,714444,626077,182847,554312,339652,453794,589556,498076,653946,588903,515233,761916,739866,596182,700265,277650,494699,483939,764078,503411,339385,101107,720397,608752,609007,758614,585434,451312,661337,191680,722088,650347,819589,121900,626396,619574,552554,758542,725671,548816,808655,557196,717627,421535
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6220,100,554009,505487,652300,539464,678328,696572,630290,262110,467288,521072,666043,283208,728612,665152,556970,680316,527353,500189,671827,729230,783364,529548,341263,377274,518354,365206,382537,305049,613105,430890,757020,329377,457606,474860,626709,535607,271787,472075,700222,340229,765063,725297,345827,61208,543541,556054,805568,575284,419042,374828,460880,594107,641140,340493,407225,719647,647969,435558,582458,657191,544311,598528,735734,828148,787305,3903,549961,605187,490086,562410,754121,575558,840144,699861,745561,526849,356485,389392,655044,161457,382247,268826,776498,792839,640151,493814,420740,606432,710319,498999,444890,213671,555040,615215,825271,782459,401643,605563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498906,366628,583390,825496,788026,695187,490971,599361,687886,692261,391997,349917,637641,100728,648465,472829,710182,665923,513657,401178,565978,792875,342202,472356,613614,80311,419086,518300,756253,182373,704832,730853,569606,275733,753197,563702,260419,747073,612547,602498,751566,744731,632886,680109,377193,805281,632315,612931,585915,430037,519195,3246,560793,789315,785379,633532,355489,477699,447817,344805,477801,623637,710895,791939,534312,192186,713245,477840,254812,830161,644842,817268,263143,411541,626747,338,546492,589426,538042,613975,642979,419368,290838,485230,554762,596076,710752,722397,757744,185048,784526,509387,734885,589466,760853,388957,626398,630577,648017,601079
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365509,169089,331852,297934,580243,181395,364259,587515,717573,660832,461220,616624,255629,601802,316147,357772,794160,353787,257841,684415,640360,93140,680530,622851,506876,562380,425622,261796,489969,657752,281647,243538,360818,318631,385600,379447,757334,742671,618634,623640,766037,375778,456014,40422,219778,23393,134069,343339,599587,527100,562065,127410,568344,588347,765210,251634,710509,764785,697156,521941,555494,336531,420828,419368,374597,467041,761154,260545,275731,186971,811614,711344,784054,496429,789332,825268,383620,2909,590662,587423,372319,510006,571379,170243,473666,594689,622037,319120,757545,791761,584143,123562,773298,413363,751036,369739,342511,490734,446302,593712
