,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311013,358359,760208,570044,543821,611979,766472,323030,483209,383633,672688,788548,796859,181049,819009,160830,102793,770326,239041,664383,720256,80257,76791,560678,746079,756205,359808,451927,651962,736630,497411,665798,624895,778591,607899,197602,638738,166796,673481,564894,179383,587544,22857,122886,444414,643603,69425,426792,816757,548590,69002,140079,259282,182494,162912,162158,247422,187577,206945,81153,204745,157897,294470,103537,356985,186037,79992,87166,261700,107101,52116,291350,16370,386343,247407,183370,249719,292100,32313,250166,61979,235262,342794,69691,48505,122825,187561,216528,290059,128228,153223,236422,130696,29078,95527,12644,97280,105995,240496,301692
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230526,475991,754769,346582,186138,495671,595050,242263,420001,323014,615594,30913,675610,639503,287544,142102,203750,309590,194125,498609,303833,339843,522538,333367,142530,16920,527283,31773,39183,3220,782986,104764,721744,334919,60147,115490,182732,129531,235837,353965,167566,8804,739849,743000,447912,124066,338435,392465,647620,590212,310832,49385,551365,452610,749314,100564,99676,190348,241937,187822,724079,396131,206991,84792,674026,490792,12410,118357,301952,604472,743443,389158,578867,667265,188450,202072,345339,83142,527472,487801,778096,306681,240919,165307,54502,45478,95361,53191,63066,159319,528267,578797,316485,733257,135243,455690,532062,101517,250007,532323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266220,276193,610774,192516,619980,168180,801882,657636,585841,598961,590389,55566,540811,507959,752236,353744,733168,760562,557700,705462,765774,40893,512598,596318,493211,242185,547028,706661,624404,630146,542830,734301,99253,79264,598192,553918,745540,50556,508394,422131,795814,463124,546067,476242,653397,33807,617841,250986,641644,646841,563128,92195,761929,797451,383703,407305,651515,81535,730519,422404,126880,539415,324215,54976,686045,796582,596716,543452,675956,195892,341999,712228,733007,738075,341461,608549,797809,47896,469832,42885,254095,545830,525835,409294,598301,789216,717561,125842,361317,195167,280949,134567,245807,272802,252331,605260,676954,445431,714381,763415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539077,119408,686258,51924,749361,274100,271951,133245,490427,401777,342856,607098,217744,49939,579776,553162,796942,645106,583354,632263,361313,679320,531350,465364,118095,4239,825085,555707,770072,780382,406532,687903,708101,3059,790514,492962,341744,478354,386345,72156,607545,571311,758012,732828,346552,96879,625070,557906,808403,568626,646733,779074,603104,684410,616223,561260,202361,608765,623609,287692,636740,346629,601927,549393,160364,289512,710520,356075,284335,1815,668235,367925,492336,508906,683744,730126,767774,801248,590531,597907,539610,412288,743634,279239,587304,363012,105294,161925,333079,384248,146858,737447,794622,792458,722335,400790,371691,381709,286053,446293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758306,720650,477064,351558,604031,261800,400786,390087,607667,546037,427794,570951,790606,244867,536328,219321,506594,240436,348709,517878,643959,542986,663260,603862,748992,302923,283013,125222,814680,125828,329804,731343,317423,205729,637278,455407,747307,775581,693235,389544,639444,780948,287193,250953,814844,702684,485925,229332,618744,281497,307707,428799,475930,717778,610566,591639,573292,342337,799453,364812,822355,678208,688084,594462,581877,455171,368065,338661,435828,376708,617738,717590,769887,234841,517648,304250,136125,731359,747984,383209,621269,588771,233476,325604,560985,308399,774581,294504,650887,222421,305597,607821,446097,666610,395071,570274,438662,654266,343573,324640
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524978,329475,230567,112693,176539,133431,793552,121723,536906,7768,831378,644749,741122,299933,735554,557813,689981,668698,319174,360930,448116,280831,764086,664851,388117,385248,515720,660965,188746,611577,275167,563972,619173,543794,476739,441462,579491,775269,794728,348810,508001,373304,448796,580540,381214,243275,487580,549075,580101,408984,282838,113588,203500,75724,472678,686061,229195,235318,620890,644757,605861,548883,488144,154900,305754,29001,282019,607711,799964,548940,473211,650238,35605,488935,419854,59530,782599,782329,578008,619018,536289,181567,353271,253540,708968,2338,314316,238397,370993,531188,787436,538409,779336,437726,734636,411608,524214,106433,338703,299378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151112,255129,669207,665277,534602,343437,680067,743023,421080,694631,572933,363341,448981,274104,793052,627730,818293,732293,677090,731000,792460,398846,751649,346853,539572,669020,667999,703535,640579,715905,753169,133680,656909,567842,723899,194627,751539,674573,716738,525004,395799,9781,376852,100197,480315,750338,471940,322955,759270,497963,765628,671717,657400,445704,790150,743922,775295,263823,783780,157478,789157,811595,717900,409354,693562,290628,557378,686271,691098,457838,641910,4571,573171,796098,349605,344741,561166,688638,570796,463875,742901,364411,36825,287932,729457,293421,312025,210109,613388,736551,727781,267042,130873,276500,321508,471331,772569,715434,792852,90833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803481,563186,762340,755509,593263,626635,544652,573047,545168,207262,614999,655292,276030,714679,811523,444628,723455,57246,542876,11307,773341,351280,732209,517668,480136,643013,670250,659938,380134,747866,742483,649108,299729,241575,553401,727039,617649,688057,457847,487795,678009,328013,672760,467743,501391,362022,764562,259254,154525,658503,703292,483918,638377,799967,758605,610916,345721,650600,295841,50559,723353,214236,359721,446827,231020,85624,523626,580939,790501,535222,85307,720220,413753,14573,402374,312516,393415,365587,698506,343670,806349,807033,642729,715666,56519,600153,608500,465759,780599,262494,547534,348996,517929,587794,608583,169614,813137,765629,720930,741314
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744231,418326,658567,654112,631427,467280,747057,194918,751502,264579,735323,479625,538980,9999,528480,541699,557972,627352,807872,41769,557153,594026,380919,503297,357905,679323,807917,748342,814740,595501,583859,478119,753053,479452,711969,261229,587951,20259,506003,583854,397727,297611,100,559572,482911,688270,622310,188123,725264,665479,233506,13252,144597,286498,250975,705337,694539,419215,348774,533441,265705,800030,780572,720902,707824,584763,224188,158221,754097,767490,299882,237446,386650,592327,703760,553585,790758,705619,678738,545134,395106,476168,486705,546851,390254,356324,746742,489520,552850,141280,390008,445910,599350,150558,359941,626367,439338,454673,616436,724606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233886,144,733048,218958,801283,738255,536240,535808,263659,756438,688619,726031,499554,442699,454225,310417,184961,432933,429731,258977,606450,120314,449784,307732,659663,728407,285225,307179,573806,620137,190794,246160,582150,404585,752463,813264,527631,130311,742670,320457,820802,283661,505452,597452,627792,805035,484901,194009,526730,750758,496588,607182,273761,324771,604352,758307,138793,385756,786267,533076,522962,377611,525155,386876,623796,389907,701931,744169,575995,460416,546323,558503,619286,594416,296314,406721,360142,447478,738552,431403,763751,436340,677700,483508,759452,593734,437022,214316,768918,575718,793507,421840,574382,168768,617943,615216,667259,717553,584542,89667
