generation,hv
1,0.19632852994945693
2,0.19830831272179808
3,0.1995171523819766
4,0.20123701473276706
5,0.20298671900204324
6,0.20388052478761154
7,0.20567200774276806
8,0.20666211420582858
9,0.2075295193031509
10,0.2083291751801269
11,0.20939842993870308
12,0.21059995698462203
13,0.21109334337025487
14,0.21190482847618025
15,0.21224841380793635
16,0.21310651682976667
17,0.21400279599956987
18,0.21474986557694373
19,0.21541343155177978
20,0.2163971932465856
21,0.21676545865146787
22,0.21681557156683512
23,0.21696806108183675
24,0.2175418324551027
25,0.21799161200129044
26,0.21867985804925258
27,0.21874180019356917
28,0.2192614259597806
29,0.2194876868480482
30,0.21994639208517047
31,0.22026346919023554
32,0.22052312076567376
33,0.220645714592967
34,0.22083073448757934
35,0.22104774706957742
36,0.22115254328422412
37,0.2216166792128186
38,0.22201026992149697
39,0.22220093558447146
40,0.22261001182922893
41,0.2229344015485536
42,0.2230683406817937
43,0.22344574685450047
44,0.22383724056350143
45,0.2241832992794924
46,0.22441886224325194
47,0.22476508226691042
48,0.2248246047962147
49,0.22502129261210888
50,0.22520141950747397
51,0.22526255511345308
52,0.22547451338853644
53,0.22564474674696205
54,0.22599231100118297
55,0.22608823529411767
56,0.2261587805140338
57,0.22633073448757932
58,0.2267051295838262
59,0.22685589848370788
60,0.22698392300247333
61,0.22713270244112269
62,0.2275835036025379
63,0.22772432519625765
64,0.2278720830196795
65,0.22804887622324982
66,0.22819926873857402
67,0.22841375416711476
68,0.22848634261748574
69,0.22861361436713626
70,0.22875244649962367
71,0.22876551242069043
72,0.22878470803312187
73,0.22878750403269174
74,0.22880298956877085
75,0.22890160232283044
76,0.22894354231637815
77,0.22896128615980216
78,0.22905505968383696
79,0.22927476072695993
80,0.22931014087536294
81,0.22953855253253044
82,0.22966458759006347
83,0.2298518120227982
84,0.22993440154855363
85,0.22998924615550065
86,0.23016792128185828
87,0.2302082481987311
88,0.2302274438111625
89,0.2303763845574793
90,0.23041972255081192
91,0.23050483923002474
92,0.23062184105817832
93,0.23078115926443704
94,0.23085869448327778
95,0.2309292934724164
96,0.23100908699860204
97,0.23103952037853537
98,0.2310422088396602
99,0.2310422088396602
100,0.2310954941391548
101,0.2311121625981289
102,0.23112302398107332
103,0.23120566727605124
104,0.23121082912141094
105,0.23130809764490814
106,0.23135665125282298
107,0.2313953650930208
108,0.23143993977847088
109,0.23149790300032272
110,0.2315956554468223
111,0.2317864286482418
112,0.23179030003226161
113,0.2318086353371331
114,0.2318991289385956
115,0.23195607054521997
116,0.23200742015270467
117,0.23200763522959464
118,0.23204382191633519
119,0.23209377352403493
120,0.23214270351650726
121,0.23216076997526625
122,0.2322276588880525
123,0.23225970534466078
124,0.23229433272394884
125,0.23229610710829127
126,0.23243558447144855
127,0.2324910743090655
128,0.23260108613829447
129,0.23260108613829447
130,0.23275432842241106
131,0.2328843424024089
132,0.2329889773093882
133,0.23305403806860958
134,0.23307253468114855
135,0.2338027744918809
136,0.23390665662974516
137,0.2339127325518873
138,0.23394655339283793
139,0.23400924830626949
140,0.23419260135498443
141,0.23423776750188194
142,0.23426137219055815
143,0.234346166254436
144,0.2343698784815572
145,0.23439993547693302
146,0.23439993547693302
147,0.234509086998602
148,0.23459017098612756
149,0.2346058715990967
150,0.23464351005484466
151,0.2346623292827186
152,0.2347316915797398
153,0.23473852027099693
154,0.23479449403161634
155,0.23491240993655235
156,0.23498333154102594
157,0.2349901064630606
158,0.23504731691579747
159,0.23514130551672227
160,0.23517679320357032
161,0.23523303581030222
162,0.23528433164856438
163,0.235300946338316
164,0.2353027744918809
165,0.23534111194752128
166,0.23535116679212822
167,0.23535116679212822
168,0.2353877836326487
169,0.2354494031616303
170,0.23546074846757717
171,0.23546074846757717
172,0.23546467362081946
173,0.23552156145822134
174,0.23552156145822134
175,0.23552156145822134
176,0.23557500806538337
177,0.23560087106140443
178,0.23560087106140443
179,0.23563732659425743
180,0.23563732659425743
181,0.23563732659425743
182,0.23565168297666414
183,0.23567867512635765
184,0.23571841058178297
185,0.23587955694160662
186,0.23587955694160662
187,0.23593155177976124
188,0.23593155177976124
189,0.23597316915797398
190,0.23597316915797398
191,0.2359794063877836
192,0.23598220238735346
193,0.23598220238735346
194,0.23598220238735346
195,0.23598220238735346
196,0.23598220238735346
197,0.23601876545865144
198,0.23601876545865144
199,0.23603188514894075
200,0.23603914399397782
201,0.23606688891278635
202,0.2360880739864502
203,0.23609425744703733
204,0.23609425744703733
205,0.23609425744703733
206,0.23609425744703733
207,0.23615033874610175
208,0.23615033874610175
209,0.23615033874610175
210,0.23615033874610175
211,0.23615528551457146
212,0.23615716743735884
213,0.23615716743735884
214,0.23617130874287556
215,0.23617846004946766
216,0.23619260135498443
217,0.23619260135498443
218,0.23619260135498443
219,0.23619948381546407
220,0.23621421658242825
221,0.23624513388536403
222,0.23625432842241104
223,0.2362898698784816
224,0.2362898698784816
225,0.23629083772448653
226,0.23629083772448653
227,0.23630863533713303
228,0.23632062587374988
229,0.23632546510377464
230,0.23632546510377464
231,0.23632546510377464
232,0.23632879879556942
233,0.23632879879556942
234,0.23635890956016778
235,0.23639482740079582
236,0.23642698139584903
237,0.23642698139584903
238,0.2364418754704807
239,0.23646483492848697
240,0.23646526508226692
241,0.23649274115496288
242,0.2364945693085278
243,0.2364945693085278
244,0.2364945693085278
245,0.2364945693085278
246,0.23652462630390364
247,0.23660269921496932
248,0.23661501236692117
249,0.23661501236692117
250,0.23661501236692117
251,0.23661501236692117
252,0.23661501236692117
253,0.23664028390149477
254,0.23665447897623396
255,0.23671851812022798
256,0.23672755134960746
257,0.23677153457361005
258,0.23682309925798473
259,0.23682309925798473
260,0.23682309925798473
261,0.23682309925798473
262,0.23682309925798473
263,0.23682309925798473
264,0.23682309925798473
265,0.23682309925798473
266,0.23684186471663618
267,0.23686423271319496
268,0.23687176040434457
269,0.23687176040434457
270,0.23689095601677598
271,0.23689095601677598
272,0.23689219270889345
273,0.23691918485858696
274,0.23691918485858696
275,0.23693692870201094
276,0.23693692870201094
277,0.23693692870201094
278,0.23703876760942036
279,0.23703876760942036
280,0.23703876760942036
281,0.23703876760942036
282,0.23703876760942036
283,0.23703876760942036
284,0.23709732229271965
285,0.23709732229271965
286,0.23709732229271965
287,0.23709732229271965
288,0.23709732229271965
289,0.23711044198300893
290,0.23714759651575434
291,0.23716071620604362
292,0.23716222174427354
293,0.23716222174427354
294,0.23718480481772228
295,0.23718480481772228
296,0.23718480481772228
297,0.2371908807398645
298,0.2371908807398645
299,0.2371967415851166
300,0.2371967415851166
301,0.23726045811377564
302,0.23726045811377564
303,0.23726045811377564
304,0.2372612646521131
305,0.2372612646521131
306,0.2372612646521131
307,0.23726916872782014
308,0.23726916872782014
309,0.23726916872782014
310,0.23726916872782014
311,0.23733100333369175
312,0.23736229702118505
313,0.23736229702118505
314,0.23736799655876975
315,0.23736799655876975
316,0.2373929454780084
317,0.2373929454780084
318,0.23739450478546079
319,0.23739450478546079
320,0.23739450478546079
321,0.23741859339713947
322,0.2374307990106463
323,0.2374599419292397
324,0.2374599419292397
325,0.2374599419292397
326,0.23747736315732873
327,0.23747736315732873
328,0.23747736315732873
329,0.23747736315732873
330,0.23747736315732873
331,0.23747736315732873
332,0.23747736315732873
333,0.23747736315732873
334,0.23747736315732873
335,0.23747736315732873
336,0.23747736315732873
337,0.23747736315732873
338,0.23747736315732873
339,0.23747736315732873
340,0.23747736315732873
341,0.23750241961501237
342,0.23750241961501237
343,0.2375292504570384
344,0.23756043660608667
345,0.23757210452736852
346,0.23757210452736852
347,0.2375947951392623
348,0.2375947951392623
349,0.2375947951392623
350,0.2375947951392623
351,0.23761382944402623
352,0.23761382944402623
353,0.23761382944402623
354,0.23761382944402623
355,0.23761382944402623
356,0.23761382944402623
357,0.23761382944402623
358,0.23761382944402623
359,0.23761382944402623
360,0.23761382944402623
361,0.23761382944402623
362,0.23761382944402623
363,0.23766448005161844
364,0.23766448005161844
365,0.23766448005161844
366,0.2376976018926766
367,0.2376976018926766
368,0.23771862565867294
369,0.23771862565867294
370,0.23771862565867294
371,0.23771862565867294
372,0.23771862565867294
373,0.23772034627379288
374,0.23775217765351112
375,0.23775217765351112
376,0.23775217765351112
377,0.23775217765351112
378,0.23775217765351112
379,0.23775357565329605
380,0.23775588772986342
381,0.23775588772986342
382,0.23775588772986342
383,0.23775588772986342
384,0.23775588772986342
385,0.23775588772986342
386,0.23777562103451982
387,0.23777562103451982
388,0.23777562103451982
389,0.23777562103451982
390,0.23777906226475964
