generation,hv
1,0.20130856510811546
2,0.20325702853997468
3,0.2048506532621565
4,0.20596904534407914
5,0.2074283748416177
6,0.20803414307375942
7,0.20867457626238498
8,0.20929831699312465
9,0.20993069345491558
10,0.2105458581725277
11,0.21092756735143217
12,0.2112334217850985
13,0.21152905666452024
14,0.21184695854018237
15,0.2122299140061899
16,0.212429561410797
17,0.21257603389900925
18,0.21291987412500263
19,0.21322518330806142
20,0.21351216428141162
21,0.2137671494298236
22,0.21400000259643145
23,0.21414329185966804
24,0.21444221382132397
25,0.2146971833911472
26,0.2150391178364456
27,0.21533417111521924
28,0.21550445547639324
29,0.21574569511663172
30,0.21603768460627715
31,0.21620924641173173
32,0.21634594073904825
33,0.21657092152545548
34,0.2167326402592278
35,0.2169982629873502
36,0.21724461759757394
37,0.2175486233720375
38,0.21784845148827453
39,0.217967697796149
40,0.2181384650935754
41,0.21836319921899341
42,0.21855896495856095
43,0.21872111989281934
44,0.21891356739297513
45,0.21914920133768154
46,0.21926131784475422
47,0.21945230615042685
48,0.21974607938848845
49,0.21989952589161457
50,0.21998073707496413
51,0.2200621871300085
52,0.22027562418212415
53,0.22040108634692485
54,0.22050635606422533
55,0.22060683276904228
56,0.22070712772365664
57,0.22081468489707745
58,0.22090524323369956
59,0.22104996572710472
60,0.22110546964252334
61,0.22128501547473153
62,0.22133752051180858
63,0.22141503956961553
64,0.2215514197287248
65,0.22163494952537227
66,0.2216984426604075
67,0.22175257566001286
68,0.22179818976798282
69,0.22187167916415676
70,0.22194941372577529
71,0.2219643120495191
72,0.22204818717155142
73,0.2221022864175477
74,0.22214771358245222
75,0.22219044305506505
76,0.2222866590158486
77,0.22238654892715445
78,0.22248906642710256
79,0.22252109081278684
80,0.2225530632698419
81,0.2226359855015267
82,0.22271201680410446
83,0.222766279625283
84,0.22285333797229087
85,0.22302406372681383
86,0.22311061057682322
87,0.22317220312402636
88,0.2232433635211765
89,0.22337208940032818
90,0.22342071796522858
91,0.22343844639926888
92,0.22347431609995222
93,0.22350413871175456
94,0.2235609278607482
95,0.2236583174085537
96,0.22373205865857967
97,0.22384441663377858
98,0.22391030887148708
99,0.22394729503770022
100,0.22400026223957795
101,0.22405344754169873
102,0.22407154207257546
103,0.22410210726377666
104,0.22416721018631994
105,0.22422976341316497
106,0.22426826070249045
107,0.22428959038697216
108,0.22438086533867846
109,0.22443596421078865
110,0.22445876347547924
111,0.22449289875994427
112,0.22453559707537957
113,0.22456720862846102
114,0.22458821375900961
115,0.22462708753089752
116,0.22464438495731467
117,0.22467811519847122
118,0.22469616559001312
119,0.22474993249278194
120,0.22476886047815883
121,0.22481371902457267
122,0.22483496302681594
123,0.22491495129094574
124,0.2249671265812267
125,0.2249826584342479
126,0.2250259357538998
127,0.22505749797478344
128,0.22508446970483764
129,0.22513987755229214
130,0.22519085588766796
131,0.22524095143634587
132,0.22527258895374194
133,0.22532207953388853
134,0.22534436989801215
135,0.2254027870095341
136,0.2254555387076002
137,0.22548164582597677
138,0.22549009980682544
139,0.22552961489728518
140,0.22557240928068467
141,0.22562768471013442
142,0.22566814230521576
143,0.22569253318239418
144,0.22571270745487412
145,0.22575758157987671
146,0.22581792005068244
147,0.2258600809048045
148,0.22590179776914615
149,0.22593993934736104
150,0.22594722493405067
151,0.22595672527677962
152,0.22599199000893175
153,0.22603831294269158
154,0.22610100378040426
155,0.22613332415927556
156,0.22619705356957404
157,0.22625099702968243
158,0.22630732141744395
159,0.22632549903412755
160,0.2263419837774962
161,0.22635032351536052
162,0.22638092765303375
163,0.2263925674552895
164,0.22641831107326096
165,0.22644174127079744
166,0.22648938319174133
167,0.22650603410672376
168,0.2265400162017324
169,0.22657998307126684
170,0.2266297566624432
171,0.22666054514675035
172,0.22672326973807203
173,0.22673110057536924
174,0.22675437758344935
175,0.2267563898178344
176,0.22675769322642964
177,0.22678758074901859
178,0.22680071869222942
179,0.22682922750971068
180,0.22685986020813
181,0.22687823255717346
182,0.22690415273248452
183,0.22695818447126273
184,0.22698164322954537
185,0.2270178141162786
186,0.22703825841763084
187,0.2270452609932908
188,0.2270494178800656
189,0.22706601426998732
190,0.22707327129593083
191,0.22710701192281324
192,0.22713324886276295
193,0.22716146428348874
194,0.22716759186174518
195,0.2271697183391147
196,0.22717500986643957
197,0.22718188521695776
198,0.2271862939575847
199,0.22722286209833203
200,0.22725247959204864
201,0.22726508007394633
202,0.22731972716698168
203,0.2273237827929294
204,0.2273286069625906
205,0.2273559447894813
206,0.22737165319984207
207,0.22741199655193894
208,0.22742772054088853
209,0.227446534283281
210,0.2274494968115821
211,0.2274703279812226
212,0.22748535093367672
213,0.22749517063747582
214,0.22752690162640463
215,0.22755583106578312
216,0.22756482250794505
217,0.22756791485781938
218,0.2275885279272168
219,0.22760239287123774
220,0.22761282013999956
221,0.2276433827347693
222,0.22766452028332257
223,0.22768335220073527
224,0.22768947718256027
225,0.2277040042166047
226,0.22773967658849678
227,0.22775137351224475
228,0.2277667729472613
229,0.227778088195584
230,0.2278302037679414
231,0.22785116735558653
232,0.22788426926032868
233,0.22790175103337976
234,0.2279371429906736
235,0.22795160511393142
236,0.22796073157052946
237,0.22800201742724796
238,0.22801640165756185
239,0.22805798870033026
240,0.22809325083605092
241,0.22809546818852167
242,0.22813234790104475
243,0.2281494246307874
244,0.2281712839872878
245,0.22822998930270236
246,0.22824379193236813
247,0.22826913569989404
248,0.22828339789792904
249,0.22829152472841324
250,0.22829554400432042
251,0.22832230801985745
252,0.22833833838771986
253,0.22836125708825786
254,0.2283794476870988
255,0.22841297281016965
256,0.22843472311654855
257,0.2284517089711899
258,0.22851456078765336
259,0.2285612887647217
260,0.2285784901231747
261,0.22859842552395984
262,0.22860268626799324
263,0.2286264929480921
264,0.22863718245643186
265,0.2286602777143094
266,0.22867131774089686
267,0.22869094676276921
268,0.22869169713146248
269,0.22869670564775768
270,0.22870681615188085
271,0.22871907390482513
272,0.22875553559188247
273,0.2287697977899175
274,0.22879474949629228
275,0.22880101987827928
276,0.22883189404482474
277,0.22884889028519198
278,0.22884889028519198
279,0.22886587873626482
280,0.2288809795816629
281,0.22890735413248028
282,0.22893420642668713
283,0.2289476066094759
284,0.22895594375090872
285,0.22895594375090872
286,0.22897737469621746
287,0.229006963629188
288,0.22902284340402548
289,0.22904105996718108
