generation,hv
1,0.04777745327102804
2,0.048269080996884726
3,0.04873442367601245
4,0.049482087227414324
5,0.05004186137071651
6,0.05034852024922119
7,0.0506707554517134
8,0.05079439252336449
9,0.051163356697819316
10,0.051373637071651095
11,0.051521612149532714
12,0.05171826323987539
13,0.05186331775700934
14,0.051924649532710275
15,0.05199474299065421
16,0.052502920560747665
17,0.052610007788161994
18,0.05288940809968848
19,0.05295658099688473
20,0.05297410436137072
21,0.05297410436137072
22,0.05301791277258567
23,0.053028621495327104
24,0.05351343457943926
25,0.05374707943925234
26,0.05388726635514019
27,0.05406639408099689
28,0.05439836448598131
29,0.05446066978193147
30,0.05451713395638629
31,0.05463785046728972
32,0.05489485981308412
33,0.055066199376947046
34,0.055196651090342684
35,0.055212227414330226
36,0.05525992990654206
37,0.05535241433021807
38,0.05537285825545172
39,0.05540790498442368
40,0.055441004672897205
41,0.055441004672897205
42,0.05552472741433022
43,0.05553056853582554
44,0.05554127725856697
45,0.05561915887850467
46,0.05561915887850467
47,0.055763239875389406
48,0.055787577881619935
49,0.055797313084112156
50,0.055797313084112156
51,0.055797313084112156
52,0.05585572429906542
53,0.05585572429906542
54,0.05585572429906542
55,0.05585572429906542
56,0.05585572429906542
57,0.05585572429906542
58,0.05585572429906542
59,0.05585669781931465
60,0.05585669781931465
61,0.055907320872274145
62,0.055907320872274145
63,0.055907320872274145
64,0.05591510903426791
65,0.05591510903426791
66,0.05591510903426791
67,0.05593360591900312
68,0.055968652647975084
69,0.055968652647975084
70,0.055968652647975084
71,0.05603679906542056
72,0.05603679906542056
73,0.05603679906542056
74,0.05611468068535825
75,0.056119548286604364
76,0.056119548286604364
77,0.056260708722741436
78,0.056260708722741436
79,0.056260708722741436
80,0.056260708722741436
81,0.056260708722741436
82,0.056260708722741436
83,0.056260708722741436
84,0.05631133177570094
85,0.05631133177570094
86,0.05631133177570094
87,0.05631133177570094
88,0.05631230529595016
89,0.05631230529595016
90,0.05635903426791277
91,0.05635903426791277
92,0.05635903426791277
93,0.05643010124610592
94,0.05643010124610592
95,0.05643010124610592
96,0.05643010124610592
97,0.05644665109034268
98,0.05644665109034268
99,0.05644665109034268
100,0.05650408878504672
101,0.05650408878504672
102,0.05650408878504672
103,0.05650408878504672
104,0.05650408878504672
105,0.05650408878504672
106,0.05650408878504672
107,0.05657904984423676
108,0.05657904984423676
109,0.056622858255451713
110,0.056622858255451713
111,0.056622858255451713
112,0.056622858255451713
113,0.056622858255451713
114,0.056622858255451713
115,0.056622858255451713
116,0.05663064641744549
117,0.05671826323987539
118,0.05671826323987539
119,0.05671826323987539
120,0.05671826323987539
121,0.05671826323987539
122,0.05671826323987539
123,0.05671826323987539
124,0.05671826323987539
125,0.05671826323987539
126,0.05671826323987539
127,0.05671826323987539
128,0.05671826323987539
129,0.05673676012461059
130,0.05673676012461059
131,0.05673676012461059
132,0.05674357476635514
133,0.05674357476635514
134,0.05674357476635514
135,0.05674357476635514
136,0.05674357476635514
137,0.05674357476635514
138,0.05674357476635514
139,0.05674357476635514
140,0.05675428348909657
141,0.05675428348909657
142,0.05675428348909657
143,0.05675428348909657
144,0.05678640965732087
145,0.05678640965732087
146,0.05678640965732087
147,0.056789330218068534
148,0.0568292445482866
149,0.0568292445482866
150,0.0568292445482866
151,0.0568798676012461
152,0.0568798676012461
153,0.0568798676012461
154,0.0568798676012461
155,0.0568798676012461
156,0.0568798676012461
157,0.0568798676012461
158,0.0568896028037383
159,0.0568896028037383
160,0.05693535825545171
161,0.05694996105919002
162,0.05694996105919002
163,0.05694996105919002
164,0.05695482866043613
165,0.05701129283489095
166,0.05701129283489095
167,0.05701129283489095
168,0.05701129283489095
169,0.05701129283489095
170,0.05701129283489095
171,0.05701129283489095
172,0.05701129283489095
173,0.05701129283489095
174,0.05701129283489095
175,0.05701129283489095
176,0.05701129283489095
177,0.05701129283489095
178,0.05701129283489095
179,0.05702297507788161
180,0.057092095015576313
181,0.057092095015576313
182,0.057092095015576313
183,0.057092095015576313
184,0.057092095015576313
185,0.057092095015576313
186,0.057092095015576313
187,0.057092095015576313
188,0.057092095015576313
189,0.057092095015576313
190,0.057092095015576313
191,0.057092095015576313
192,0.057129088785046724
193,0.057129088785046724
194,0.057129088785046724
195,0.057129088785046724
196,0.057129088785046724
197,0.057129088785046724
198,0.057129088785046724
199,0.057129088785046724
200,0.057129088785046724
201,0.057129088785046724
202,0.057129088785046724
203,0.057129088785046724
204,0.057129088785046724
205,0.057129088785046724
206,0.057129088785046724
207,0.057129088785046724
208,0.057129088785046724
209,0.05721670560747664
210,0.05726148753894081
211,0.05726148753894081
212,0.05726148753894081
213,0.05727803738317757
214,0.05727803738317757
215,0.05727803738317757
216,0.05729848130841121
217,0.05729848130841121
218,0.05729848130841121
219,0.05729848130841121
220,0.05729848130841121
221,0.05729848130841121
222,0.05729848130841121
223,0.057374415887850465
224,0.057374415887850465
225,0.057374415887850465
226,0.057374415887850465
227,0.057374415887850465
228,0.057374415887850465
229,0.05737733644859813
230,0.05737733644859813
231,0.05737733644859813
232,0.05737733644859813
233,0.05737733644859813
234,0.05737733644859813
235,0.05737733644859813
236,0.05737733644859813
237,0.05737733644859813
238,0.05737733644859813
239,0.05737733644859813
240,0.05737733644859813
241,0.05737733644859813
242,0.05737733644859813
243,0.05745911214953271
244,0.05745911214953271
245,0.05745911214953271
246,0.05745911214953271
247,0.05745911214953271
248,0.05745911214953271
249,0.05745911214953271
250,0.05745911214953271
251,0.05745911214953271
252,0.05745911214953271
253,0.05745911214953271
254,0.05745911214953271
255,0.05745911214953271
256,0.05745911214953271
257,0.057478582554517134
258,0.057478582554517134
259,0.057478582554517134
260,0.057478582554517134
261,0.057478582554517134
262,0.057478582554517134
263,0.057478582554517134
264,0.057478582554517134
265,0.057478582554517134
266,0.057478582554517134
267,0.057478582554517134
268,0.057478582554517134
269,0.057478582554517134
270,0.057478582554517134
271,0.057478582554517134
272,0.057496105919003115
273,0.057496105919003115
274,0.05751265576323988
275,0.05751265576323988
276,0.05751265576323988
277,0.057517523364485984
278,0.057517523364485984
279,0.057517523364485984
280,0.057517523364485984
281,0.057517523364485984
282,0.057517523364485984
283,0.05752531152647975
284,0.05752531152647975
285,0.05752531152647975
286,0.05752531152647975
287,0.05753504672897197
288,0.05753504672897197
289,0.05753504672897197
290,0.05753504672897197
291,0.05753504672897197
292,0.05753504672897197
293,0.05753504672897197
294,0.05753504672897197
295,0.05753504672897197
296,0.05753504672897197
297,0.05754672897196262
298,0.05754672897196262
299,0.05755354361370717
300,0.05764505451713397
301,0.05764992211838007
302,0.05773267133956387
303,0.05773267133956387
304,0.05773267133956387
305,0.05773267133956387
306,0.05773267133956387
307,0.05773267133956387
308,0.05773267133956387
309,0.05773267133956387
310,0.05773267133956387
311,0.05773267133956387
312,0.05775214174454829
313,0.05776187694704051
314,0.05776187694704051
315,0.05776187694704051
316,0.05776187694704051
317,0.05776187694704051
318,0.05776187694704051
319,0.05776187694704051
320,0.05781347352024923
321,0.05781347352024923
322,0.05781347352024923
323,0.05781347352024923
324,0.05781347352024923
325,0.05781347352024923
326,0.05781347352024923
327,0.05781347352024923
328,0.05781347352024923
329,0.05781347352024923
330,0.05781347352024923
331,0.05781347352024923
332,0.05781347352024923
333,0.05781542056074767
334,0.05781542056074767
335,0.05781542056074767
336,0.05781542056074767
337,0.05781542056074767
338,0.05786214953271029
339,0.05792153426791277
340,0.05792153426791277
341,0.05792153426791277
342,0.05792153426791277
343,0.05792153426791277
344,0.05792153426791277
345,0.05803933021806854
346,0.05803933021806854
347,0.058077297507788166
348,0.058099688473520254
349,0.058099688473520254
350,0.058099688473520254
351,0.05813473520249221
352,0.05813473520249221
353,0.058305101246105925
354,0.058305101246105925
355,0.058305101246105925
356,0.05832165109034268
357,0.05832165109034268
358,0.05832165109034268
359,0.05832165109034268
360,0.05832165109034268
361,0.05832262461059191
362,0.05836156542056076
363,0.05836156542056076
364,0.05836156542056076
365,0.05836156542056076
366,0.05836156542056076
367,0.05836156542056076
368,0.05836156542056076
369,0.05837519470404985
370,0.05837519470404985
371,0.05837519470404985
372,0.05837519470404985
373,0.05837519470404985
374,0.05837519470404985
375,0.05837519470404985
376,0.05837519470404985
377,0.05837519470404985
378,0.05837519470404985
379,0.05837519470404985
380,0.05837519470404985
381,0.05837519470404985
382,0.05837519470404985
383,0.058389797507788166
384,0.058389797507788166
385,0.05842873831775701
386,0.05842873831775701
387,0.05843457943925233
388,0.05843457943925233
389,0.058442367601246104
390,0.058442367601246104
391,0.058442367601246104
392,0.058442367601246104
393,0.058442367601246104
394,0.058442367601246104
395,0.0585153816199377
396,0.0585153816199377
397,0.0585153816199377
398,0.0585153816199377
399,0.0585153816199377
400,0.0585153816199377
401,0.0585153816199377
402,0.0585153816199377
403,0.0585153816199377
404,0.05855626947040499
405,0.05855626947040499
406,0.05859813084112149
407,0.05859813084112149
408,0.05859813084112149
409,0.05859813084112149
410,0.05859813084112149
411,0.05859813084112149
412,0.05859813084112149
413,0.05859813084112149
414,0.05859813084112149
415,0.05859813084112149
416,0.05859813084112149
417,0.05859813084112149
418,0.05859813084112149
419,0.05859813084112149
420,0.05859813084112149
421,0.05859813084112149
422,0.05859813084112149
423,0.05859813084112149
424,0.05861760124610591
425,0.05861760124610591
426,0.05861760124610591
427,0.05861760124610591
428,0.05861760124610591
429,0.05867309190031152
430,0.05867309190031152
431,0.05867309190031152
432,0.05867309190031152
433,0.05867309190031152
434,0.05867309190031152
435,0.05867309190031152
436,0.05867309190031152
437,0.05867309190031152
438,0.05867309190031152
439,0.05867309190031152
440,0.05867309190031152
441,0.05867309190031152
442,0.05867309190031152
443,0.05867309190031152
444,0.05867309190031152
445,0.05867309190031152
446,0.05867309190031152
447,0.05881035825545171
448,0.05881035825545171
449,0.05881035825545171
450,0.05881035825545171
451,0.05881035825545171
452,0.05881035825545171
453,0.05881035825545171
454,0.05881035825545171
455,0.05881035825545171
456,0.05881035825545171
457,0.05881035825545171
458,0.05881035825545171
459,0.05881035825545171
460,0.05881035825545171
461,0.05881035825545171
462,0.05881035825545171
463,0.05881035825545171
464,0.058967095015576315
465,0.058967095015576315
466,0.058967095015576315
467,0.058967095015576315
468,0.058967095015576315
469,0.058967095015576315
470,0.058967095015576315
471,0.058967095015576315
472,0.058967095015576315
473,0.058967095015576315
474,0.058967095015576315
475,0.058967095015576315
476,0.058967095015576315
477,0.058967095015576315
478,0.058967095015576315
479,0.058967095015576315
