generation,hv
1,0.01124368297991681
2,0.012548020827691431
3,0.013005650778146714
4,0.013442405300926543
5,0.013600024418925952
6,0.01409840230455909
7,0.014229814682384134
8,0.014481152903786676
9,0.014914627854650477
10,0.015023487151146726
11,0.015161371462354004
12,0.015337844102599878
13,0.01558677026656104
14,0.015627816553277784
15,0.01574571590140262
16,0.015818596297319704
17,0.01590525135428648
18,0.016012260871241572
19,0.01604480184408791
20,0.016197220465263163
21,0.01622260788621148
22,0.01623221251075213
23,0.016288465545905285
24,0.016321938293557717
25,0.016342260623380296
26,0.016397295007247646
27,0.016452122840049613
28,0.01655336040223296
29,0.016620195736969615
30,0.01662836827412356
31,0.0166863930584154
32,0.016711114925930796
33,0.01674046583232276
34,0.016762429095609276
35,0.016792082943563824
36,0.01681627925336839
37,0.016892214310041412
38,0.016910438999044358
39,0.016944854996562075
40,0.016959155215322604
41,0.016988675952590564
42,0.01704374017161181
43,0.01748073337562275
44,0.017538691604571298
45,0.017563413472086686
46,0.01761493189781873
47,0.017640794386217445
48,0.017673454699679337
49,0.017991407934682128
50,0.018014605914337303
51,0.018071565813136462
52,0.018111001001543163
53,0.018216167623992603
54,0.01826370879420996
55,0.018297124166566453
56,0.01836715874780482
57,0.018398384678868174
58,0.018411131174614598
59,0.018424377982941633
60,0.018462312233606504
61,0.01857049909163432
62,0.018598181524420304
63,0.01861085687479976
64,0.018612793864790752
65,0.018641706423921735
66,0.018726911033407113
67,0.018742404658323226
68,0.01891647901119874
69,0.01893329456293336
70,0.019056867180320916
71,0.019068932057551554
72,0.019084343062041514
73,0.019112016314780156
74,0.01918103879579811
75,0.019223705360872253
76,0.01923251820632891
77,0.019237385926436614
78,0.01925092190625519
79,0.019260572431032602
80,0.0192791964520953
81,0.019282030791714824
82,0.019307133631195274
83,0.019332934154274374
84,0.01934085653513801
85,0.019349357258984744
86,0.019356577366226056
87,0.01936639772187945
88,0.01953993045196127
89,0.019548775427583657
90,0.019590358747070418
91,0.0195954812134921
92,0.019604209143510767
93,0.019640015918202105
94,0.019643809572769774
95,0.019655713799171776
96,0.019676986263895153
97,0.019681929719393497
98,0.019781900435042448
99,0.019791596860056607
100,0.01979368302581705
101,0.019795994102737587
102,0.019821218577845426
103,0.019831855957713033
104,0.019838119045018036
105,0.0198384701818292
106,0.01984988327569794
107,0.019850842590646085
108,0.01985733058911118
109,0.019861385875028344
110,0.01986571885737787
111,0.019867614537155784
112,0.019868443036429186
113,0.019970440247530797
114,0.019980189457817227
115,0.019985759451547257
116,0.019987326944632386
117,0.019990831427708508
118,0.020009299387966247
119,0.02003137051680913
120,0.02003762442406678
121,0.020164841520252563
122,0.020168476819003432
123,0.020173275688756008
124,0.020213263975015588
125,0.020214439021076475
126,0.02021872839820108
127,0.02021895789938485
128,0.020250126455152256
129,0.020265351563683365
130,0.02027456144618794
131,0.020277253495073536
132,0.020280670767699824
133,0.020287698093946774
134,0.020301220303694332
135,0.02030311139344857
136,0.02030925514013801
137,0.020316186075887782
138,0.020329253873291476
139,0.02033387373212071
140,0.02034155743175323
141,0.020342220690174315
142,0.020342411176156844
143,0.020345020604616272
144,0.02034576189343984
145,0.020352695124201448
146,0.020363431189578077
147,0.020365746856522284
148,0.02036671764652962
149,0.020368663816567965
150,0.020370538841239343
151,0.020371029973772603
152,0.020388162237140815
153,0.02039173786558391
154,0.020394308278842106
155,0.020408523582164634
156,0.020428386909619678
157,0.020429541300574026
158,0.020439393786393152
159,0.02046328026959963
160,0.020469777448112077
161,0.02049719136451306
162,0.020507491377640526
163,0.020510789309651264
164,0.020513274807471463
165,0.020527487815782158
166,0.020580819300865957
167,0.020581484854298882
168,0.020584716230966325
169,0.020609672189689156
170,0.02061393402667171
171,0.020653940673025988
172,0.02066433248662697
173,0.020670187061824864
174,0.020677877646492898
175,0.020678150752901584
176,0.02069070676266548
177,0.020698805859440624
178,0.020714577180789097
179,0.020779344709860016
180,0.02079842773329025
181,0.020810898827616154
182,0.0208254010074184
183,0.020828535993588655
184,0.02083270832510953
185,0.02083593740676514
186,0.020837784891294467
187,0.020843040468402737
188,0.020851839543788366
189,0.02085915145150319
190,0.020870966172443516
191,0.020874651961454816
192,0.020876435185652683
193,0.020876444365700034
194,0.020880979309091274
195,0.020887228626325253
196,0.02090840240553961
197,0.02091168197745564
198,0.020966135723328054
199,0.021005153219580307
200,0.021008774748260153
201,0.021011517287406172
202,0.02101892788063001
203,0.021040966879307163
204,0.021043450082115524
205,0.021045006100141463
206,0.02107810705587619
207,0.021080539768424125
208,0.021082052181225153
209,0.02110878677412218
210,0.021112215521807663
211,0.021135034824509624
212,0.02114084579448261
213,0.021151786115912796
214,0.021159618991314758
215,0.021165888963655274
216,0.021169710158365003
217,0.02117282448942872
218,0.021177708274619282
219,0.021195154954609257
220,0.021211775430337663
221,0.021255247544566827
222,0.02127154212861429
223,0.021296826274029918
224,0.021302595933789824
225,0.021311151737920662
226,0.021311255013453358
227,0.021313618875646163
228,0.021316769926899286
229,0.02131979016247766
230,0.02131979016247766
231,0.021336176546998632
232,0.021352484901117116
233,0.02135346257615996
234,0.02135742835661546
235,0.021359092240197775
236,0.021359971229731604
237,0.02136271376887762
238,0.021367549358819595
239,0.021375299613795407
240,0.02137745921993466
241,0.02138922345061455
242,0.021394231166444348
243,0.02140871498615189
244,0.02149665295473594
245,0.021498606009809795
246,0.021501162652996963
247,0.021503735361266995
248,0.021507329349804788
249,0.021507797532219677
250,0.021509892878027466
251,0.021512998029043832
252,0.02153656780061671
253,0.021539353944987648
254,0.021544207895024325
255,0.02155451938321098
256,0.021555375422626432
257,0.021556775379847414
258,0.021560089376941014
259,0.02156093623630911
260,0.021561129017303476
261,0.02156150080922118
262,0.021564897426740927
263,0.021566327219115798
264,0.021577572777120385
265,0.02159936161950723
266,0.021601523520658316
267,0.02160790365356705
268,0.021611945169413185
269,0.02161811645624468
270,0.021619752799684942
271,0.021621565859036705
272,0.021622334688002322
273,0.021622481568759934
274,0.021636309015081904
275,0.0216404698715436
276,0.021642916354162555
277,0.021646035275249945
278,0.021646035275249945
279,0.02164664345338693
280,0.0216529776860589
281,0.021653106206721808
282,0.02165393470599521
283,0.02165450616394279
284,0.02166274755145187
285,0.021664438975176233
286,0.02166611662882957
287,0.021667711662056752
288,0.021670084704296905
289,0.021671161064848773
290,0.02168385477532293
291,0.02168690714106703
292,0.02181024107722347
293,0.021813073121831162
294,0.02181370195507468
295,0.021839458872928864
296,0.021840248357001026
297,0.02184139586291986
298,0.021842295507560228
299,0.02185315550357609
300,0.021858234364772855
301,0.021862558167075025
302,0.02186572069338734
303,0.021866253136133676
304,0.021868495362699077
305,0.021869020920409904
306,0.021869020920409904
307,0.02187202050088174
308,0.021875713174928556
309,0.021877606559694635
310,0.021883892597118013
311,0.021901497632924788
312,0.021904022145946226
313,0.02190894035631435
314,0.021909732135398353
315,0.021926338841055746
316,0.021926770303281225
317,0.021926770303281225
318,0.021931201971139763
319,0.0219350667710744
320,0.021936356567727175
321,0.02193693950073394
322,0.02193812372684218
323,0.021943214063098137
324,0.021949846647309004
325,0.021971467953831703
326,0.021971812205607354
327,0.021978029392675607
328,0.021983243659570797
329,0.021985485886136198
330,0.02198563506190565
331,0.02198843268133577
332,0.021990690972984037
333,0.02202428535626387
334,0.022025095495442567
335,0.022025533842703563
336,0.022025660068354633
337,0.022027787544328152
338,0.022027787544328152
339,0.022027982620334355
340,0.022031948400789845
341,0.022047639396723998
342,0.022049312460353666
343,0.02205531162129734
344,0.02205749876757864
345,0.022060193111476067
346,0.022060567198405604
347,0.022063938570795145
348,0.022066373578354916
349,0.022068241717990777
350,0.02208495858421637
351,0.022086154285383797
352,0.022086156580395637
353,0.022086331001295298
354,0.02208644804689902
355,0.022087109010308272
356,0.022090211866312805
357,0.02209067086868034
358,0.022091008235420477
359,0.022091008235420477
360,0.022092460977913723
361,0.022095701534628517
362,0.022096250042457716
363,0.022096548393996617
364,0.02209699133128129
365,0.0220972965678557
366,0.022101748890820776
367,0.022101879706495523
368,0.022101879706495523
369,0.022107197248923405
370,0.022109558816104373
371,0.022110839432709792
372,0.02212344134271044
373,0.022123932475243704
374,0.022126576328880706
375,0.02214276075235996
376,0.022159018616218024
377,0.022159461553502697
378,0.022159489093644746
379,0.02216117363233359
380,0.02216888257709633
381,0.022193065116829867
382,0.022199901957094297
383,0.02220282350716365
384,0.022260802391218734
385,0.022260882716633054
386,0.022261302703799345
387,0.02226136925914264
388,0.02226353804532924
389,0.02226854117113536
390,0.02226981949272894
391,0.022269989323604928
392,0.02227033357538058
393,0.022270742087487687
394,0.02227192631359592
395,0.022274317715930775
396,0.02227496031924532
397,0.02227521277054747
398,0.02227542850166021
399,0.022277785478817497
400,0.022286049816444956
401,0.022286049816444956
402,0.022289616264840693
403,0.02229226241348953
404,0.022296062953092718
405,0.022296150163542545
406,0.022297579955917416
407,0.022365395260708756
408,0.022379658759279886
409,0.02238173344998114
410,0.02238191016589264
411,0.022382091471827813
412,0.022382091471827813
413,0.02238245637871001
414,0.02238288554592365
415,0.022407820849539944
416,0.022415688150119472
417,0.02241802447217022
418,0.022419132962887823
419,0.022419132962887823
420,0.022419741141024803
421,0.022425074748535553
422,0.022427064523798813
423,0.022427064523798813
424,0.022427268779852367
425,0.02244560362942352
426,0.022450533314850835
427,0.022450533314850835
428,0.022450689375655798
429,0.022452256868740927
430,0.022455426280088755
431,0.02245576594184073
432,0.02245576594184073
433,0.022456504935652457
434,0.022466777408637874
