generation,hv
1,0.14031834112149533
2,0.14160338785046728
3,0.14601051401869158
4,0.14776479750778815
5,0.1493107476635514
6,0.1511039719626168
7,0.15206191588785042
8,0.15555977414330216
9,0.1596466121495327
10,0.16213492990654205
11,0.16442854361370715
12,0.16553154205607473
13,0.1688191199376947
14,0.17012266355140188
15,0.17149630062305296
16,0.17199182242990654
17,0.17246203271028038
18,0.17262461059190032
19,0.1733216510903427
20,0.1733216510903427
21,0.17431658878504672
22,0.17440420560747663
23,0.17475759345794395
24,0.17502044392523367
25,0.17502044392523367
26,0.17526285046728973
27,0.17547215732087226
28,0.17547215732087226
29,0.17578271028037384
30,0.17578271028037384
31,0.17609228971962618
32,0.17609228971962618
33,0.17613609813084113
34,0.1765391355140187
35,0.17685066199376948
36,0.17685066199376948
37,0.17715147975077883
38,0.17715147975077883
39,0.17725467289719626
40,0.17728290498442367
41,0.17728290498442367
42,0.17775019470404985
43,0.17775019470404985
44,0.17825545171339566
45,0.17825545171339566
46,0.17854361370716512
47,0.1790206386292835
48,0.1790206386292835
49,0.17906347352024923
50,0.17906347352024923
51,0.179097546728972
52,0.179097546728972
53,0.17978874610591902
54,0.17978874610591902
55,0.17996008566978194
56,0.17997079439252336
57,0.17997079439252336
58,0.180083722741433
59,0.1801625778816199
60,0.1801625778816199
61,0.1801625778816199
62,0.1801625778816199
63,0.1804643691588785
64,0.1804643691588785
65,0.18115751557632404
66,0.18115751557632404
67,0.18115751557632404
68,0.18141939252336453
69,0.18173676012461062
70,0.18173676012461062
71,0.18173676012461062
72,0.18173676012461062
73,0.18173676012461062
74,0.18173676012461062
75,0.18173676012461062
76,0.18173676012461062
77,0.18173676012461062
78,0.18173676012461062
79,0.18179225077881622
80,0.18192854361370717
81,0.18223909657320875
82,0.18223909657320875
83,0.18223909657320875
84,0.18276187694704052
85,0.18276187694704052
86,0.18276187694704052
87,0.18276187694704052
88,0.18276187694704052
89,0.18276187694704052
90,0.18276187694704052
91,0.18276187694704052
92,0.18276187694704052
93,0.18276187694704052
94,0.18276187694704052
95,0.18276187694704052
96,0.18276187694704052
97,0.18276187694704052
98,0.18276187694704052
99,0.18276187694704052
100,0.18276187694704052
101,0.18276187694704052
102,0.18276187694704052
103,0.18276187694704052
