generation,hv
1,0.23221488725889702
2,0.23568894322195053
3,0.23768432491170877
4,0.2394637326813366
5,0.24100325998370006
6,0.24258734039663132
7,0.2443061668024993
8,0.24574436294485194
9,0.24649117087747893
10,0.24877777777777776
11,0.24947976093452864
12,0.2504311328443357
13,0.2509146970931812
14,0.2524811192610703
15,0.2530239065471339
16,0.2534506927465362
17,0.2540831295843521
18,0.25457919043738114
19,0.2546492800869328
20,0.2549861450692746
21,0.25553545232273833
22,0.25615865254007064
23,0.2569698451507742
24,0.257042379788101
25,0.25792610703613145
26,0.25844362944851945
27,0.2585082857919044
28,0.2585368106492801
29,0.2590521597392013
30,0.2590793262700353
31,0.2591543058951372
32,0.2593020918228742
33,0.25941102961151863
34,0.25961668024993206
35,0.2596911165444173
36,0.2600323281716925
37,0.26014642760119533
38,0.26048492257538713
39,0.26086878565607174
40,0.26103341483292586
41,0.2613175767454496
42,0.2614963325183374
43,0.2614963325183374
44,0.2614963325183374
45,0.26173892963868517
46,0.26176147785927745
47,0.26200461831024185
48,0.2623428416191253
49,0.26237571312143443
50,0.26246210268948655
51,0.26256316218418907
52,0.26256316218418907
53,0.2625710404781309
54,0.2626764466177669
55,0.26317739744634605
56,0.26317739744634605
57,0.26333061668024993
58,0.2635995653355067
59,0.26373458299375174
60,0.26373458299375174
61,0.2637660961695192
62,0.2637660961695192
63,0.2638337408312959
64,0.2638337408312959
65,0.2638337408312959
66,0.26395762021189895
67,0.26395762021189895
68,0.26408231458842707
69,0.26408231458842707
70,0.26412795436022823
71,0.26412795436022823
72,0.2642491170877479
73,0.264305895137191
74,0.26431214343928283
75,0.26431730508014123
76,0.26431730508014123
77,0.26431730508014123
78,0.2644069546318935
79,0.26455528389024724
80,0.2645960336864982
81,0.2647927193697364
82,0.26487584895408856
83,0.26487584895408856
84,0.26487584895408856
85,0.26493126867698996
86,0.26518962238522137
87,0.2653265417006248
88,0.2653265417006248
89,0.26545802770986143
90,0.26545802770986143
91,0.26545802770986143
92,0.26546047269763645
93,0.2656658516707416
94,0.2656960065199674
95,0.2657163814180929
96,0.2659095354523227
97,0.26591632708503127
98,0.26624558543873944
99,0.2666066286335235
100,0.2667329530019017
101,0.26681418092909537
102,0.26682749252920407
103,0.2668549307253464
104,0.267026351534909
105,0.267026351534909
106,0.267026351534909
107,0.26754930725346376
108,0.26758598207008966
109,0.26762428687856565
110,0.2676889432219506
111,0.26771529475685957
112,0.26781689758217875
113,0.26781689758217875
114,0.26781689758217875
115,0.26781689758217875
116,0.2678812822602553
117,0.2679812550937245
118,0.2679812550937245
119,0.2685221407226297
120,0.2685221407226297
121,0.26873431132844333
122,0.26873431132844333
123,0.2688310241782124
124,0.2688310241782124
125,0.2688310241782124
126,0.2688310241782124
127,0.2690377614778593
128,0.26937707144797607
129,0.2695346373268133
130,0.2695346373268133
131,0.2695346373268133
132,0.2695346373268133
133,0.2695346373268133
134,0.26964085846237434
135,0.26964085846237434
136,0.26964085846237434
137,0.26964085846237434
138,0.26977832110839445
139,0.26983564248845426
140,0.27002553653898403
141,0.27006710133116
142,0.27006710133116
143,0.27006710133116
144,0.27022439554468897
145,0.2702447704428145
146,0.2702447704428145
147,0.2702447704428145
148,0.2702684053246401
149,0.2702684053246401
150,0.2702684053246401
151,0.2702684053246401
152,0.2702684053246401
153,0.2702684053246401
154,0.270278728606357
155,0.270278728606357
156,0.270278728606357
157,0.2705091007878294
158,0.2705091007878294
159,0.2705091007878294
160,0.2705091007878294
161,0.2705091007878294
162,0.2705091007878294
163,0.2705091007878294
164,0.27060418364574845
165,0.2706077152947569
166,0.2708057593045369
167,0.2708611790274383
168,0.2708611790274383
169,0.2708611790274383
170,0.2709896767182831
171,0.2709896767182831
172,0.27101412659603374
173,0.27101412659603374
174,0.27101412659603374
175,0.27101412659603374
176,0.27101412659603374
177,0.2710469980983429
178,0.2710469980983429
179,0.27105867970660147
180,0.2710660146699267
181,0.2711692474870959
182,0.2711692474870959
183,0.27118690573213805
184,0.27118690573213805
185,0.27118690573213805
186,0.27140260798696014
187,0.27140260798696014
188,0.27140260798696014
189,0.27140260798696014
190,0.27140260798696014
191,0.27142651453409405
192,0.27142651453409405
193,0.27159902200489
194,0.27159902200489
195,0.27159902200489
196,0.2716332518337409
197,0.2716892148872589
198,0.2716892148872589
199,0.2716892148872589
200,0.2717737027981527
201,0.2717737027981527
202,0.2717737027981527
203,0.2717737027981527
204,0.27177723444716106
205,0.27177723444716106
206,0.27177723444716106
207,0.27177723444716106
208,0.27177723444716106
209,0.27177723444716106
210,0.27177723444716106
211,0.2717891877207281
212,0.27190681879923934
213,0.27190681879923934
214,0.27190681879923934
215,0.27190681879923934
216,0.27190681879923934
217,0.27190681879923934
218,0.2719717468079326
219,0.2719717468079326
220,0.27197908177125785
221,0.27197908177125785
222,0.27197908177125785
223,0.27197908177125785
224,0.27197908177125785
225,0.27197908177125785
226,0.27197908177125785
227,0.27197908177125785
228,0.27197908177125785
229,0.27197908177125785
230,0.27197908177125785
231,0.27201303993480036
232,0.27201303993480036
233,0.27201303993480036
234,0.2720190165715838
235,0.2720190165715838
236,0.2720358598207009
237,0.2720358598207009
238,0.2720358598207009
239,0.2721007878293941
240,0.2721007878293941
241,0.2721007878293941
242,0.2721007878293941
243,0.2721007878293941
244,0.2721007878293941
245,0.2721007878293941
246,0.2721007878293941
247,0.2721007878293941
248,0.2721007878293941
249,0.2721130127682695
250,0.2721130127682695
251,0.2721863624015213
