generation,hv
1,0.23539663135017658
2,0.23736729149687583
3,0.23797419179570767
4,0.241200488997555
5,0.24414180929095353
6,0.24530399348003257
7,0.24557919043738116
8,0.24674816625916868
9,0.24811844607443626
10,0.2498888888888889
11,0.2501466992665037
12,0.2509146970931812
13,0.2511795707688128
14,0.25220809562618857
15,0.25248220592230375
16,0.25296794349361584
17,0.25347459929367017
18,0.253786742732953
19,0.25422059223037213
20,0.25451643575115457
21,0.25486090736212985
22,0.2564191795707688
23,0.25690111382776415
24,0.25762483020918225
25,0.2580866612333605
26,0.25843656615050253
27,0.25873240967128497
28,0.25877506112469434
29,0.25936348818255905
30,0.2594300461831024
31,0.25987041564792174
32,0.2605316490084216
33,0.2607647378429775
34,0.26102254822059223
35,0.2611828307525129
36,0.2611828307525129
37,0.26146672099972834
38,0.2615715838087477
39,0.2615715838087477
40,0.2615715838087477
41,0.2616514534093996
42,0.2617712578103777
43,0.26184813909263793
44,0.26208014126596035
45,0.2621401792991035
46,0.2623140450964412
47,0.2624110296115186
48,0.26257647378429777
49,0.2627514262428688
50,0.2627837544145612
51,0.2628755772887802
52,0.2628755772887802
53,0.2632309155120891
54,0.2632309155120891
55,0.2633979896767183
56,0.26345531105677805
57,0.2640342298288509
58,0.2640342298288509
59,0.2640342298288509
60,0.26413719098071176
61,0.2641828307525129
62,0.2641828307525129
63,0.2646074436294486
64,0.26462428687856565
65,0.26472453137734314
66,0.2649573485465906
67,0.26514588427057867
68,0.26537924477044283
69,0.2656742732953002
70,0.26597663678348277
71,0.26597663678348277
72,0.26601439826134204
73,0.2661293126867699
74,0.26657457212713936
75,0.267
76,0.2671619125237707
77,0.2671619125237707
78,0.26723743547948925
79,0.2675275740287965
80,0.2677036131486009
81,0.26826867698994833
82,0.26827872860635693
83,0.26858761206193965
84,0.2686859549035588
85,0.2686859549035588
86,0.2688663406682966
87,0.2688663406682966
88,0.2688663406682966
89,0.2688663406682966
90,0.268882640586797
91,0.268882640586797
92,0.268882640586797
93,0.268882640586797
94,0.268882640586797
95,0.268882640586797
96,0.26901385493072527
97,0.269052703069818
98,0.269052703069818
99,0.26911654441727784
100,0.26911654441727784
101,0.2691564792176039
102,0.2692925835370823
103,0.2692925835370823
104,0.2692925835370823
105,0.2695800054333061
106,0.26959141537625636
107,0.2696359684868242
108,0.2696359684868242
109,0.2696359684868242
110,0.2696753599565335
111,0.2696753599565335
112,0.2697239880467264
113,0.2697256180385765
114,0.2697256180385765
115,0.2697402879652268
116,0.26975061124694377
117,0.26975061124694377
118,0.26975984786742735
119,0.2699092637870144
120,0.2699092637870144
121,0.2699092637870144
122,0.2699092637870144
123,0.26998261342026625
124,0.27004944308611795
125,0.2700554197229014
126,0.2700554197229014
127,0.2702246672099973
128,0.2702246672099973
129,0.2702246672099973
130,0.2702398804672643
131,0.27026677533279003
132,0.270278728606357
133,0.27030182015756593
134,0.27030182015756593
135,0.27030182015756593
136,0.27030182015756593
137,0.2705164357511546
138,0.2705164357511546
139,0.2705164357511546
140,0.2705164357511546
141,0.2705164357511546
142,0.27064792176039126
143,0.27064792176039126
144,0.27064792176039126
145,0.2707883727248031
146,0.2707883727248031
147,0.2707883727248031
148,0.2707883727248031
149,0.2707883727248031
150,0.2707883727248031
151,0.2707883727248031
152,0.27094132029339857
153,0.27094132029339857
154,0.27094132029339857
155,0.27094132029339857
156,0.270972833469166
157,0.27101086661233365
158,0.27101086661233365
159,0.27101086661233365
160,0.27101086661233365
161,0.27101086661233365
162,0.27101928823689214
163,0.2710385764737843
164,0.27106492800869336
165,0.2712746536267319
166,0.2712746536267319
167,0.2713613148600924
168,0.2713613148600924
169,0.2713613148600924
170,0.2713613148600924
171,0.271410486280902
172,0.27154496060853034
173,0.27158380874762295
174,0.27158380874762295
175,0.2716104319478403
176,0.2716104319478403
177,0.2716104319478403
178,0.2716104319478403
179,0.2716104319478403
180,0.2716104319478403
181,0.2716886715566423
182,0.2716886715566423
183,0.2717019831567509
184,0.2717019831567509
185,0.2717470795979354
186,0.2718092909535453
187,0.2718092909535453
188,0.2718092909535453
189,0.2718092909535453
190,0.2718092909535453
191,0.2718092909535453
192,0.2718092909535453
193,0.27189731051344745
194,0.27189731051344745
195,0.27189731051344745
196,0.27189731051344745
197,0.27189731051344745
198,0.27189731051344745
199,0.27189731051344745
200,0.2719961966856833
201,0.2719961966856833
202,0.2719978266775333
203,0.2719978266775333
204,0.2719978266775333
205,0.27200081499592504
206,0.27200081499592504
207,0.27200081499592504
208,0.27200081499592504
209,0.27202580820429234
210,0.27202580820429234
211,0.27202580820429234
212,0.27202580820429234
213,0.27202580820429234
214,0.27204319478402605
215,0.27204319478402605
216,0.27204319478402605
217,0.27204319478402605
218,0.27204319478402605
219,0.27204319478402605
220,0.2720776962781853
221,0.2720776962781853
222,0.27208394458027707
223,0.27208394458027707
224,0.2721173594132029
225,0.27213230100516167
226,0.27213230100516167
227,0.27213230100516167
228,0.27213230100516167
229,0.27213230100516167
230,0.27213230100516167
231,0.27213230100516167
232,0.27213230100516167
233,0.27213230100516167
234,0.27213230100516167
235,0.2721879923933714
236,0.2721879923933714
237,0.2721879923933714
238,0.2721879923933714
239,0.2721879923933714
240,0.2721879923933714
241,0.2722469437652812
242,0.2722469437652812
243,0.2722469437652812
244,0.2722469437652812
245,0.2722469437652812
246,0.2722469437652812
247,0.27232029339853303
248,0.27232029339853303
249,0.27232029339853303
250,0.27232029339853303
251,0.27232029339853303
252,0.27232029339853303
253,0.27232029339853303
254,0.27232029339853303
255,0.27232029339853303
256,0.27232029339853303
257,0.27232029339853303
258,0.27232029339853303
259,0.27232029339853303
260,0.27232029339853303
261,0.2724466177669112
262,0.2724466177669112
263,0.2724466177669112
264,0.27257375713121434
265,0.27257375713121434
266,0.27263107851127416
267,0.2726647650095083
268,0.2726647650095083
269,0.2726647650095083
270,0.2726647650095083
271,0.2726663950013583
272,0.2726663950013583
273,0.2726663950013583
274,0.2726663950013583
275,0.2726663950013583
276,0.2726663950013583
277,0.2726663950013583
278,0.2726663950013583
279,0.27267753327900024
280,0.27268486824232546
281,0.27268486824232546
282,0.27268486824232546
283,0.27268486824232546
284,0.2727848410757946
285,0.2727967943493616
286,0.2727967943493616
287,0.2727967943493616
288,0.2727967943493616
289,0.27288644390111383
290,0.27288644390111383
291,0.27288644390111383
292,0.2729092637870144
293,0.2729092637870144
294,0.2729092637870144
295,0.2729559902200489
296,0.27296984515077427
297,0.2730573213800598
298,0.2730573213800598
299,0.2730573213800598
300,0.2730573213800598
301,0.2730573213800598
302,0.2730573213800598
303,0.2731812007606628
304,0.2731812007606628
305,0.2731812007606628
306,0.2731812007606628
307,0.2731812007606628
308,0.2731812007606628
309,0.2731812007606628
310,0.2731812007606628
311,0.2731812007606628
312,0.2731812007606628
313,0.2731812007606628
314,0.2731812007606628
315,0.2731812007606628
316,0.2731812007606628
317,0.2731812007606628
318,0.2731812007606628
319,0.2731812007606628
320,0.2731812007606628
321,0.2731812007606628
322,0.2731812007606628
323,0.2731812007606628
324,0.2732396088019559
325,0.2732396088019559
326,0.2732396088019559
327,0.2732396088019559
328,0.2732396088019559
329,0.2732396088019559
330,0.2732396088019559
331,0.2732396088019559
332,0.2732396088019559
333,0.2732396088019559
334,0.2732396088019559
335,0.2732396088019559
336,0.2732396088019559
337,0.2732396088019559
338,0.273256452051073
339,0.273256452051073
340,0.273256452051073
341,0.273256452051073
342,0.273256452051073
343,0.273256452051073
344,0.273256452051073
345,0.273256452051073
346,0.273256452051073
347,0.273256452051073
348,0.273256452051073
349,0.273256452051073
350,0.273256452051073
351,0.273256452051073
352,0.273256452051073
353,0.273256452051073
354,0.273256452051073
355,0.273256452051073
356,0.273256452051073
357,0.273256452051073
358,0.273256452051073
359,0.273256452051073
360,0.273256452051073
361,0.27326922032056505
362,0.2736962781852757
363,0.2736962781852757
364,0.2736962781852757
365,0.2736962781852757
366,0.2736962781852757
367,0.2736962781852757
368,0.2736962781852757
369,0.2736962781852757
370,0.27370741646291763
371,0.27370741646291763
372,0.27370741646291763
373,0.27370741646291763
374,0.27370741646291763
375,0.27370741646291763
376,0.27370741646291763
377,0.27370741646291763
378,0.27370741646291763
379,0.27370741646291763
380,0.27370741646291763
381,0.27373838630806846
382,0.27373838630806846
383,0.27373838630806846
384,0.27373838630806846
385,0.27373838630806846
386,0.27373838630806846
387,0.27373838630806846
388,0.27373838630806846
389,0.27373838630806846
390,0.27373838630806846
391,0.27373838630806846
392,0.27373838630806846
393,0.27373838630806846
394,0.27373838630806846
395,0.27373838630806846
396,0.27373838630806846
397,0.27373838630806846
398,0.27373838630806846
399,0.27373838630806846
400,0.27373838630806846
401,0.27373838630806846
402,0.27373838630806846
403,0.27373838630806846
404,0.27373838630806846
405,0.27373838630806846
406,0.27373838630806846
407,0.27373838630806846
408,0.27373838630806846
409,0.27373838630806846
410,0.27373838630806846
411,0.27373838630806846
412,0.27373838630806846
413,0.27373838630806846
414,0.27373838630806846
415,0.27373838630806846
416,0.27373838630806846
417,0.27373838630806846
418,0.27373838630806846
419,0.27373838630806846
420,0.27373838630806846
421,0.2738296658516707
422,0.2738296658516707
423,0.2738296658516707
424,0.2738296658516707
425,0.2738296658516707
426,0.2738296658516707
427,0.2738296658516707
428,0.2738296658516707
429,0.2738296658516707
430,0.2738296658516707
431,0.2738296658516707
432,0.2738296658516707
433,0.27393018201575653
434,0.27393018201575653
435,0.27393018201575653
436,0.27393018201575653
437,0.27393018201575653
438,0.274027166530834
439,0.274027166530834
440,0.274027166530834
441,0.274027166530834
442,0.274027166530834
443,0.274027166530834
444,0.274027166530834
445,0.274027166530834
446,0.274027166530834
447,0.274027166530834
448,0.27403776147785924
449,0.27409616951915233
450,0.27409616951915233
451,0.27409616951915233
452,0.27409616951915233
453,0.27409616951915233
454,0.27409616951915233
455,0.2741920673729964
456,0.2741920673729964
457,0.2741920673729964
458,0.2741920673729964
459,0.2741920673729964
460,0.2741920673729964
461,0.2741920673729964
462,0.2741920673729964
463,0.2741920673729964
464,0.2741920673729964
465,0.2741920673729964
466,0.2741920673729964
467,0.2741920673729964
468,0.2742143439282803
469,0.2742143439282803
470,0.2742143439282803
471,0.2742143439282803
472,0.2742143439282803
473,0.2742143439282803
474,0.2742143439282803
475,0.2742757402879652
476,0.2742757402879652
477,0.2742757402879652
478,0.2742757402879652
479,0.2742757402879652
480,0.2742757402879652
481,0.2742757402879652
482,0.27439065471339313
483,0.27439065471339313
484,0.27439065471339313
485,0.2745294756859549
486,0.2745704971475143
487,0.2745704971475143
488,0.2745704971475143
489,0.2745704971475143
490,0.2745704971475143
491,0.2745704971475143
492,0.2745704971475143
493,0.2745704971475143
494,0.2745704971475143
495,0.2745704971475143
496,0.2745704971475143
497,0.2745704971475143
498,0.2745704971475143
499,0.2745704971475143
500,0.2745704971475143
501,0.2745704971475143
502,0.2745704971475143
503,0.2745704971475143
504,0.2745704971475143
505,0.2745704971475143
506,0.2745704971475143
507,0.2745704971475143
508,0.2745704971475143
509,0.2745704971475143
510,0.2745704971475143
511,0.2745704971475143
512,0.2745704971475143
513,0.2745704971475143
514,0.2745704971475143
515,0.2745704971475143
516,0.2746324368378158
