generation,hv
1,0.4151298589611282
2,0.41912452700378394
3,0.4202003783969728
4,0.4213863089095287
5,0.4224423804609563
6,0.42444702442380455
7,0.4249165806673546
8,0.4252313381492947
9,0.42768833849329196
10,0.4281819745442036
11,0.4283247334021328
12,0.43004815961472304
13,0.43059683522531805
14,0.4308617131062951
15,0.4310302717578259
16,0.43146886824905395
17,0.43146886824905395
18,0.43161850705194355
19,0.43173460612315107
20,0.4319797041623667
21,0.43218094255245953
22,0.4324819401444788
23,0.4325206398348813
24,0.4326367389060887
25,0.43270295837633294
26,0.43284141726866177
27,0.43290419676642583
28,0.4331037151702787
29,0.4331630546955624
30,0.4331630546955624
31,0.43326625386996903
32,0.4332791537667698
33,0.43341847265221867
34,0.4336317509459922
35,0.4336859305125557
36,0.4337461300309596
37,0.4339017887856896
38,0.4339017887856896
39,0.4340531475748193
40,0.4341288269693841
41,0.4341864465084278
42,0.43425696594427227
43,0.4342629858961127
44,0.43441434468524237
45,0.4346465428276573
46,0.4348082215342276
47,0.43485810113519086
48,0.4349286205710353
49,0.4349286205710353
50,0.43501375988992086
51,0.43501375988992086
52,0.43501375988992086
53,0.43501375988992086
54,0.43501375988992086
55,0.43518231854145156
56,0.43535345717234253
57,0.43535345717234253
58,0.43535345717234253
59,0.43579893360853106
60,0.43579893360853106
61,0.4360663914688682
62,0.4360887512899897
63,0.4360887512899897
64,0.4361007911936705
65,0.4361007911936705
66,0.43621517027863776
67,0.43621517027863776
68,0.43621517027863776
69,0.43643618851049193
70,0.43643618851049193
71,0.43644564843481254
72,0.43644564843481254
73,0.4364714482284142
74,0.4364714482284142
75,0.4365832473340214
76,0.436702786377709
77,0.436749226006192
78,0.436812005503956
79,0.436812005503956
80,0.4368601651186791
81,0.43690230478156183
82,0.43697798417612665
83,0.43697798417612665
84,0.43704420364637087
85,0.4370588235294118
86,0.4370588235294118
87,0.4370588235294118
88,0.4371155830753354
89,0.4371155830753354
90,0.4371740626074991
91,0.437547299621603
92,0.4376057791537667
93,0.4376805985552114
94,0.4376805985552114
95,0.4376848985208117
96,0.4379506363949087
97,0.4379506363949087
98,0.4379506363949087
99,0.43804437564499477
100,0.43804437564499477
101,0.43804437564499477
102,0.43804437564499477
103,0.43808823529411756
104,0.43808823529411756
105,0.4380933952528379
106,0.4380933952528379
107,0.4380933952528379
108,0.4380933952528379
109,0.4380933952528379
110,0.4380933952528379
111,0.4380933952528379
112,0.4381647746818025
113,0.438250773993808
114,0.4382567939456484
115,0.4382567939456484
116,0.4382567939456484
117,0.4382636738906089
118,0.4382636738906089
119,0.43832473340213274
120,0.43832473340213274
121,0.43832903336773305
122,0.4383685930512556
123,0.4383685930512556
124,0.43840041279669767
125,0.43840041279669767
126,0.43840041279669767
127,0.4384459924320606
128,0.4384975920192639
129,0.4384975920192639
130,0.4385517715858273
131,0.4385517715858273
132,0.4385517715858273
133,0.4385517715858273
134,0.4385517715858273
135,0.4386050911592707
136,0.4386050911592707
137,0.43862315101479193
138,0.43862315101479193
139,0.43875386996904026
140,0.43875386996904026
141,0.43875386996904026
142,0.43875386996904026
143,0.43875386996904026
144,0.43875386996904026
145,0.43875386996904026
146,0.4387796697626419
147,0.4387796697626419
148,0.4387925696594427
149,0.4387925696594427
150,0.4387925696594427
151,0.4388381492948056
152,0.4388381492948056
153,0.4389834881320949
154,0.43912194702442375
155,0.43912194702442375
156,0.43912194702442375
157,0.43912194702442375
158,0.43912194702442375
159,0.43912194702442375
160,0.43912194702442375
161,0.43912194702442375
162,0.43912194702442375
163,0.43912194702442375
164,0.43912194702442375
165,0.43912194702442375
166,0.43912194702442375
167,0.43912194702442375
168,0.43912710698314406
169,0.43912710698314406
170,0.43912710698314406
171,0.43912710698314406
172,0.43912710698314406
173,0.4391632266941865
174,0.43918214654282767
175,0.4392879256965944
176,0.4392879256965944
177,0.4392879256965944
178,0.4392879256965944
179,0.4392879256965944
180,0.4392879256965944
181,0.4392879256965944
182,0.4392879256965944
183,0.4393223254213966
184,0.4393223254213966
185,0.4393937048503611
186,0.43943584451324375
187,0.43943584451324375
188,0.43943584451324375
189,0.43943584451324375
190,0.43943584451324375
191,0.43943584451324375
192,0.43943584451324375
193,0.43943584451324375
194,0.43943584451324375
195,0.43943584451324375
196,0.43943584451324375
197,0.43943584451324375
198,0.43943584451324375
199,0.43943584451324375
200,0.43943584451324375
201,0.43943584451324375
202,0.43943584451324375
203,0.43945304437564486
204,0.43945304437564486
205,0.43945304437564486
206,0.43945304437564486
207,0.43952270381836933
208,0.43952270381836933
209,0.43952270381836933
210,0.43962160302717573
211,0.43962160302717573
212,0.43971792225662193
213,0.43971792225662193
214,0.43971792225662193
215,0.43971792225662193
216,0.4397652218782249
