613984,693298,523922,634734,622274,628381,618696,683233,626857,612572,637156,474502,614381,619388,624481,624595,690934,676392,612224,493576,680961,371145,480983,607140,624874,628098,617803,694725,615256,628941,618828,634824,684981,681039,629835,692280,460186,637900,624574,633026,350027,678944,683018,629053,614249,490798,540798,688332,413491,484736,637332,652724,421257,461847,524486,712894,652819,81197,501878,715952,703956,649302,366989,693179,286600,693978,501380,699968,714717,692835,748160,75360,688024,699663,592047,509047,675593,746118,124022,663890,706534,732379,732294,683441,587664,470095,620914,575640,2506,446893,733404,693652,147698,677126,744152,407668,713141,658383,709580,609285
667850,651182,641580,685818,668162,626453,688820,663102,690734,625806,415425,693035,719667,532619,645382,728015,711542,540430,714716,726191,632146,688744,545415,633914,478995,631638,480436,545250,648480,609866,720214,570955,350718,495946,537707,628907,727684,630953,636112,647893,624563,688300,670221,730465,719122,637600,197866,601685,704468,633132,636810,554746,698418,643151,645054,697911,450605,504634,685395,671968,687983,688250,704219,701552,631006,609473,696260,699743,732342,32432,483193,505159,689941,607625,709633,732094,633773,550970,686315,626595,535510,714006,628969,619313,636902,616334,710927,319706,669036,645110,686540,643029,716591,364030,674337,690243,700890,652600,716541,470069
719880,654249,719712,717760,608366,484653,613480,11755,288125,718116,480500,510773,701142,113510,472575,729471,714497,149610,721055,495673,680267,663607,689293,636313,739197,701589,716478,651067,703766,659045,221440,367689,665022,9843,541168,661867,675933,720930,687723,667985,658507,405321,707650,689199,524199,702910,483329,656326,618315,635961,625579,472758,688926,712294,589889,449030,723517,628295,646942,709834,735156,690176,713760,632670,681917,624384,732427,484013,522796,701470,646012,377245,87345,128917,558280,684249,368492,689606,589135,707938,609446,663952,709113,693557,665164,388810,653328,641136,686733,716937,218140,737455,697331,441432,711392,649029,628824,683352,702467,735762
693084,705567,713680,741571,728798,701015,719997,656309,717470,667765,675790,235792,716870,640249,467574,547692,658677,702966,487230,702624,7306,351,737756,675947,703702,685102,481855,650572,725730,662946,738625,672427,669437,740316,645473,433775,659998,713910,363000,626628,702216,686194,643791,735786,597372,631803,565356,537227,722584,592795,123975,680426,554122,470328,690604,524729,712373,693792,708258,1647,719844,645247,533929,701451,731779,578502,437304,33926,708767,706217,710004,716623,717394,622460,391073,657168,723916,683243,674242,445531,717733,711506,517088,667556,735668,657678,732821,651408,586279,697317,732574,734039,706833,720521,718099,629543,744534,592324,546510,691713
732760,497413,709248,709024,538702,640144,718047,554761,719018,703918,725474,330470,728487,307544,704944,728750,632546,698144,630615,657702,691985,671504,718653,462265,658761,512559,678423,622599,720442,354551,741905,720259,737876,348585,738769,698221,714524,733414,708785,742413,685128,601565,467278,561851,713320,262325,672038,298660,680447,700042,738587,729602,512583,354574,708609,142150,726256,680823,648026,325604,741593,644595,737528,647097,687833,16521,724182,664852,720131,744922,620583,742040,318112,729620,707769,716007,666050,716312,673472,676922,695969,119785,732632,268638,689725,671272,560388,510051,615957,687145,679565,675516,713731,645679,698232,693124,499525,615865,731840,395846
644732,92850,668654,696044,645574,627202,726279,745007,703905,723330,731883,713057,393989,696668,701742,692945,677074,641190,729111,745103,727856,725943,633278,569684,682581,700269,713676,675710,724221,694454,654562,482353,696076,715513,724923,716009,721357,709149,734509,727729,707937,685175,364016,20858,699710,708030,7198,601713,736393,522846,731222,712384,718308,718805,705593,628207,394412,431055,685327,682431,724596,695206,736012,677020,685951,390045,709733,413096,547656,688410,645676,647335,698391,80176,654900,460447,494698,467617,453654,740995,749886,709828,545479,621803,220168,457723,406139,499647,734280,324116,671561,667917,483340,532458,713698,711890,608587,484739,716270,699671
708655,694347,741542,550879,705490,727824,532208,690822,709321,711699,727839,364786,701478,675364,731979,735405,688120,714266,722363,701388,651242,706693,712516,694866,672316,706448,734147,715445,714000,553077,739709,335178,743282,748868,703634,732314,698726,740833,735670,686591,705976,239293,697146,534739,739706,471029,568696,622742,727883,669387,740302,748398,690690,690634,595667,686095,527301,689405,516497,502791,745382,331784,713046,715050,698827,687383,734457,654404,711564,653501,730467,687585,676065,704355,740150,732951,751198,74672,732430,614687,659902,28620,739620,729366,460449,702643,710402,721417,722173,707584,71062,71590,727158,648570,735741,57907,644196,2727,718811,709588
737579,699648,727390,749901,708958,658770,703626,688108,706688,701307,658418,637017,741422,591823,665808,64184,663162,698532,576079,206727,389041,740058,730657,740657,703750,457446,735536,693570,725248,730872,716584,677961,646020,691567,653028,738027,638839,739236,696769,462571,482282,746668,746501,711279,742552,669347,520874,602339,630745,695536,729048,728688,694579,691500,677692,687592,712435,695585,684815,576401,710340,730417,433421,703514,708490,722053,1669,302049,725466,695952,724548,698588,720639,709285,690269,728846,589123,660941,515422,13055,629674,296592,735865,587430,559274,747632,639180,675693,704951,431154,707699,716135,737074,728209,730190,718303,713393,725213,746123,373979
702189,397547,499648,723827,656140,705180,694342,723727,691851,740672,712118,618514,636033,708531,716280,722936,748144,565000,665479,458364,543525,702469,691032,700015,716552,730433,688554,721880,715499,739466,659910,635142,700240,686775,712535,479112,681219,690863,719658,726706,644913,692123,553530,680376,720917,738446,647299,693246,754190,704496,676203,715967,707042,693666,691169,488995,723881,667134,672970,708942,652622,510338,742710,706907,687842,705968,632408,696848,735944,718164,711462,746741,638705,720695,712701,466367,726205,716110,705120,735789,721953,658678,657589,436727,736289,705000,598484,691278,674620,699805,683188,731784,742286,667322,666131,692658,677020,712289,677330,689534
671310,633286,756213,667910,744568,18423,741037,713955,743350,757554,628587,680662,745290,734758,704865,731229,491369,692796,727355,707432,369395,718036,736400,644878,645154,640536,726044,674598,724551,695790,674460,708543,735841,694654,651572,696253,539614,86354,758591,592520,698395,719650,730210,471176,710579,717861,699730,167777,753429,735291,740507,730576,590643,624259,465265,413519,736407,730649,680005,684510,726727,4780,665177,706253,714086,704406,708713,587992,676770,747721,738877,672540,572783,644083,721606,742818,698907,738447,554706,699308,654511,612177,736400,708404,675444,2391,712197,293295,695724,642267,718578,755821,740698,680355,707648,735836,71978,708148,691304,550538
684820,719915,286329,704912,725934,460155,631625,709683,725982,151792,742755,732335,594667,750541,746647,305423,511328,2388,691920,726736,736925,734589,521088,663385,622569,485242,674342,731535,648053,504179,729345,646899,707580,726389,539351,615796,705696,322347,616172,190984,687067,617395,695389,546231,682072,741360,675658,711972,705405,738309,725102,709610,706837,480294,689006,708632,570294,637286,699563,659880,749544,278661,643892,312962,688181,709613,692750,157055,730075,599650,710609,729429,720920,65625,692249,537484,706757,631746,668629,685378,684249,720534,706064,660057,731998,759700,715359,724962,747634,662642,750540,664431,707604,753486,732453,734355,649549,728993,705185,682126
672645,486354,707572,663900,723612,757396,732411,652549,729324,683788,614825,736676,12530,288014,721434,740335,741491,298111,750321,701455,725325,652691,647576,660140,713749,739222,5527,620567,728074,717859,755943,729538,742229,625256,520976,554769,736369,639958,688497,627367,735938,684758,624231,755880,740056,706504,762033,673012,572262,369049,745510,710988,748417,693291,752150,735296,628657,481522,751273,661450,671175,71062,761958,703578,677312,755135,712243,735943,762375,644993,694266,699316,626725,616415,701253,737712,742797,324717,605098,661783,350549,647059,748212,665213,746310,732926,709154,18559,766706,725328,449195,489847,699707,726814,489317,676107,668151,580857,759435,744752
746574,654150,751882,715160,695444,535622,261606,660498,642857,746874,449654,683841,669317,87565,744717,769682,727452,718977,734295,627036,705816,523638,636680,80176,623413,749805,746221,742103,725102,445759,740074,634852,685913,406259,685648,700849,723323,654591,572388,741381,734449,704367,754861,5340,690574,591523,686193,534601,741727,668910,733285,352911,757568,705282,753367,740877,767985,523039,754320,740365,728582,659893,703105,604059,719732,746437,619821,748688,560991,478745,739061,691773,726061,638931,737647,173892,703252,713794,675372,547123,722337,692808,141909,157055,737374,722562,730796,697598,657015,693447,648881,313036,449206,742838,674491,741024,753272,722154,747529,745454
543453,290903,698064,708758,538970,686148,720052,707653,214124,481743,722508,758130,693826,700786,685412,437139,761303,709005,722567,50245,601268,627602,746786,689682,706090,739339,749959,488964,309915,659431,617687,706644,732970,759938,707762,631696,737410,705583,711479,589292,679043,667844,717504,736600,647518,480755,700122,695073,749129,703974,746450,682255,707717,692381,203169,660691,710031,725931,396821,741562,732739,664541,660074,292164,720043,675005,546372,712619,748919,738979,745936,705170,729621,722824,703097,340927,11999,617753,692435,726732,709213,729056,723578,381608,364804,4922,643595,670112,589439,678471,627560,2434,702954,617215,722827,691461,724776,731673,452037,411643
714799,754463,259351,509311,766963,721397,753742,734836,608241,688727,690489,753528,607186,153296,726417,626987,671644,755359,706865,735217,745019,726509,694032,591430,749789,720972,714570,759339,147351,35275,679157,283065,567662,1076,735443,705639,696165,673471,716662,700154,689078,32762,697710,335173,702153,743858,716441,719893,760630,722920,730252,734680,728254,696937,759347,727912,728676,561443,736404,752951,744501,326832,732022,496795,711946,684752,407607,666005,486930,741380,712039,704441,743938,623134,559567,691958,753063,753881,662547,709428,671129,744712,730109,588541,748120,732690,570366,546087,725672,609307,508149,754333,729671,698680,715406,687738,706863,719839,726594,749849
685895,510030,718290,735233,725130,633462,737112,495658,748034,757172,732694,466109,684105,623980,771111,667537,586388,638238,726197,547124,768050,742135,58384,389187,629309,748328,725734,741407,725481,566498,726269,760801,766422,659954,696672,693530,738837,722378,618888,749546,722493,679294,432428,89949,726038,641495,726600,743711,743134,719612,685339,730866,606763,683886,741819,738290,736316,703193,726840,722904,758616,730807,700937,731944,697002,771279,726151,510750,719757,723543,610596,756126,739887,722460,759909,766950,726016,706550,664403,708721,685418,734097,648975,746372,708621,726608,759525,710956,635535,752747,770367,623588,695243,748998,726478,688891,767792,731184,723976,735776
761065,610755,719626,602636,528208,687763,574472,564737,763965,718918,761706,743571,755825,741943,688608,750743,716491,723726,735419,737811,772277,355185,736290,399426,599374,749125,11999,177760,735044,471041,737469,760237,731101,534350,483320,685220,683887,760971,711697,154920,683293,662484,729082,547549,724220,753483,598743,543646,685177,492604,737517,551221,539786,697116,532650,735783,445328,21735,588250,673177,207500,19183,744907,761870,713497,163721,764150,623684,553142,701776,708362,757261,728094,637225,658472,649426,770107,752291,711040,737271,739548,741297,737164,275429,725244,179570,279053,660048,761328,699070,725464,220003,663956,669218,766131,712506,767460,706964,412869,684413
757494,586851,697871,758663,756005,370370,720235,567274,773927,762926,703723,759049,735564,744343,706272,458933,663637,757027,752299,677592,682481,546172,738752,707316,755418,706547,752222,768020,621748,743770,237149,709915,568282,570543,725155,740116,687312,706895,703896,735657,731355,342232,680810,745021,729754,730436,749467,705065,269384,687777,748261,736183,761938,715060,760630,740362,724877,725170,764884,766718,693226,728338,760290,133534,736153,727932,770716,765490,773346,769354,649717,753904,714075,527592,732244,758412,772385,759456,724761,541749,673685,479073,755644,705352,718242,402795,752053,463870,736106,758124,515914,702170,737607,727869,398778,632873,770484,757611,651257,737026
777608,752798,775613,769671,760415,749070,739400,746892,696745,193435,717598,499726,602353,614886,765027,389708,643515,583074,572310,22041,716975,765695,722316,768925,737886,687491,757486,518474,757022,613769,508373,693640,714365,727349,774564,739481,634723,541180,740832,747627,745004,617479,728658,712007,720308,589259,618213,441943,748946,645678,506754,688138,727893,723011,769254,767246,605674,280520,743650,756642,747876,530707,740467,736283,684326,723713,655781,726058,350917,744668,741657,449851,758631,325551,771160,737606,729237,588587,765758,738666,768643,762813,745906,737816,764890,336454,724053,656955,586155,505904,762245,675647,514233,717638,765133,542258,615304,713542,455252,272468
765358,748467,755131,694686,774828,456549,753726,637035,761798,716628,755321,29595,739873,411139,751835,769542,748687,616184,564382,728831,767411,740992,741360,765556,713947,716911,355521,645301,765804,505610,730668,772628,707137,736229,700596,641761,574972,470235,759397,704871,735532,761335,758804,691406,763496,682499,756955,747260,547826,724684,254778,157055,765905,753717,738701,643957,717378,680397,753776,692379,454342,717148,713123,636393,394866,181819,711298,562393,742012,355853,763090,757928,717369,605852,763412,683312,721341,8508,707023,726346,747995,660673,710221,706009,711662,619286,535437,745186,776156,398277,624697,583671,712259,760321,732907,762805,746691,619874,730877,734715
679062,636205,725333,720674,699526,717274,767312,770517,769823,527193,651725,479174,603857,705785,682323,740297,701486,738949,598835,714517,745781,754975,741547,155648,722143,414876,761661,759459,700399,722139,457713,144299,736427,746404,701284,653427,561102,617704,729773,657906,735321,8508,761184,755628,768567,725765,691399,554495,518774,348544,677424,597752,704456,726449,739064,537862,731151,758383,667400,730129,779353,714187,709641,760637,386743,306038,750466,540182,716870,713162,750721,33926,754568,609632,651651,23207,737125,673948,753750,750623,737931,608524,640882,724062,733563,719107,775880,438418,765874,661669,752540,360972,654830,637736,757834,713057,746007,260897,590604,706597
705943,646580,669098,590753,620458,495813,502602,668589,740855,744033,253066,677291,723099,434411,753211,501124,769835,609937,681563,630069,761428,719688,749029,593656,750437,709115,673558,754181,724186,540536,750881,765460,764222,719909,679181,729592,757797,701802,765848,377414,724334,738953,600424,593047,698834,746904,398668,517444,221317,372300,610914,729970,620230,699009,679885,748284,727355,415349,703793,692186,680040,677809,720805,686632,470879,632615,755268,689312,761265,504372,726902,716677,736620,728347,636140,661306,722287,719733,718573,587655,305402,475642,755978,733392,770961,549249,719880,493939,696158,744173,744726,761878,673881,709416,731912,613374,750899,757880,725583,553854
749044,590645,747379,699945,133500,706285,745836,729335,746777,745060,769651,574389,660803,510649,511070,630265,553373,21575,723119,772576,747426,758732,769553,94267,779120,531809,683741,351927,762634,597966,769935,679902,768530,758312,751655,14027,685630,729591,692465,740736,760783,776545,705970,354267,5750,409133,741135,721693,733688,750760,750576,747295,764046,695968,600026,510905,636895,258713,734334,446775,695080,631239,743013,615161,758967,760122,775879,625207,733973,774203,704156,736201,520017,480030,742728,734984,728107,717912,614957,692514,739682,774372,733537,742434,756532,665335,731869,738693,426773,765015,766568,763306,745254,760214,725160,547118,760532,644071,756605,513784
751468,787091,757069,605529,752051,744656,748223,712324,729243,701987,754676,779931,542785,759432,663937,711591,778890,778595,755891,760755,726632,445578,652597,713441,674334,374947,572004,609463,744345,749606,630904,561382,754987,513223,730401,470096,720770,754252,721055,749637,268713,715173,603813,655694,554990,616468,766864,262098,597787,685194,701316,673348,748380,725457,608007,652668,705472,671152,725814,764823,735058,722502,651014,716965,693942,724137,750679,780559,701438,738568,768462,772766,770046,663768,730504,734981,750741,698380,757683,745019,707883,758531,762823,758898,666246,677698,769375,2672,708516,719101,126662,494554,747047,622206,547143,625028,707919,715545,750481,765008
604753,693096,484688,773309,576984,495166,454846,611140,639593,754638,739900,746140,734126,542499,736664,742430,772433,635636,608096,379570,715231,355452,773977,188054,744652,741202,721810,751640,543855,737985,754159,747236,718708,586898,572091,745156,731234,3026,705800,663872,766841,755202,559139,645459,269265,658029,721914,658931,739950,680524,739337,734754,641488,701171,760528,759455,700640,664610,755956,726821,663605,584355,628715,742735,766969,725654,556962,755445,756364,466464,483842,228843,733571,637988,769282,788963,771510,369594,737641,549959,759735,745159,763307,747218,705970,671209,649794,338117,737677,765400,652898,718947,631708,369213,735429,665997,691963,438711,763025,761760
684943,693021,754234,714231,755556,741701,756543,758024,722293,426490,775959,774060,672109,628546,752307,636354,745636,776458,524848,522416,697177,753656,777221,520855,706351,771159,746587,747907,750483,763863,719239,604792,757015,683534,657036,560845,697857,725258,740912,730539,748046,599163,728225,133500,759446,448140,318479,755186,613970,417828,695184,768457,756314,513045,740539,327770,782473,766787,667622,209775,741146,568306,707149,696003,740542,754348,679457,645519,604374,756056,759647,662469,712835,713172,425707,650831,752384,704527,724803,766618,677566,748775,743724,604551,750056,736258,620216,702762,772072,747707,684330,550601,723355,768208,419814,724385,404630,252,713054,724268
755751,699512,739017,431057,736270,178936,557469,636661,742439,732170,711864,725759,744098,737875,680926,624987,718170,444813,767733,754571,749786,678243,250083,689214,743085,757401,614655,554850,440570,709984,654200,3105,757450,427344,681346,508028,769471,751805,724189,548904,628899,607032,747570,758060,676958,465907,462200,590438,771281,776220,626427,738258,710274,700392,732060,655621,571216,2582,656040,689640,755248,691008,712220,702387,681178,739151,704653,771751,752434,751139,753662,752712,536507,482499,756027,725039,718892,768887,743154,768934,643733,790645,426840,197959,596336,722637,608845,407233,768301,752663,765365,763963,778408,524079,749667,553668,750829,721232,754813,627991
